,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
18,0.5709406049972962,0.5709406049972962,72,0.7290966798688608,0.3458337052707859,1.4655495538463654e-05,1.6716286933820946e-07,0.407063443110428,6.590403504126539e-05,F1
19,0.6140177105256941,0.6140177105256941,76,0.7284605637861322,0.091033564786489,9.18291156377889e-07,1.4370061961230078e-08,0.26334648264324684,2.0121324800686437e-05,F1
20,0.6477332660929737,0.6477332660929737,80,0.652240110352232,0.020591242129562398,4.945602817546814e-08,2.3518860199940984e-09,0.12291193681064816,5.824328689735351e-06,F1
21,0.6717541966424054,0.6717541966424054,84,0.5904691390428377,0.003994678600200678,1.5385714624496704e-09,1.980039418982111e-10,0.058594924380854334,1.3566195422677967e-06,F1
22,0.684054287644223,0.684054287644223,88,0.5700578971464283,0.0007202780098321167,4.3732528379974946e-11,1.4963436502727873e-11,0.020872116655888187,4.754898224358332e-07,F1
23,0.6935384255122858,0.6935384255122858,92,0.4558943627788489,0.0001326939272065494,2.1023046144786187e-12,1.4070102868582388e-12,0.005139713059075942,2.2296237213151275e-07,F1
24,0.7037098877254907,0.7037098877254907,96,0.279621858542058,3.3941344850104424e-05,6.756647605199919e-14,1.518939521784699e-13,0.0013194770999986555,6.533600205672045e-08,F1
25,0.7145596313447752,0.7145596313447752,100,0.13878475110503521,6.534302564631257e-06,0.0,1.5720767102995055e-14,0.00042164243796835,1.4874963661773981e-08,F1
26,0.7224394381114214,0.7224394381114214,104,0.06830432217792126,1.2377317308732665e-06,0.0,0.0,0.00014977098455597348,3.164793247121774e-09,F1
27,0.7271034910090947,0.7271034910090947,108,0.035597255735466876,4.0107530519254595e-07,0.0,0.0,4.193673067723918e-05,6.912273970522474e-10,F1
28,0.7291665427816267,0.7291665427816267,112,0.023733305259872866,1.0780235072145556e-07,0.0,0.0,1.5792552156589853e-05,1.9287594205404186e-10,F1
29,0.72986192045521,0.72986192045521,116,0.01634239073335937,2.057827402224e-08,0.0,0.0,5.461054978996937e-06,6.867450237457593e-11,F1
30,0.7299118335639186,0.7299118335639186,120,0.012414770266209227,2.2497215280186137e-09,0.0,0.0,1.2082746139632298e-06,2.4481785799558928e-11,F1
31,0.7295659588790905,0.7295659588790905,124,0.010780241898824339,3.7192943536696993e-10,0.0,0.0,3.1468512639026103e-07,7.1653067861823676e-12,F1
32,0.7290523191970198,0.7290523191970198,128,0.009202433641400165,4.122237584876003e-12,0.0,0.0,1.2201671768326906e-07,1.8145074427549135e-12,F1
33,0.7284848625603476,0.7284848625603476,132,0.0066409729224234035,0.0,0.0,0.0,3.1651424641674725e-08,3.8690133019898353e-13,F1
34,0.7279053191901521,0.7279053191901521,136,0.004984913151174194,0.0,0.0,0.0,7.644096845560344e-09,1.112174081752257e-13,F1
35,0.7272929347250094,0.7272929347250094,140,0.0034520523177484575,0.0,0.0,0.0,2.6265335762031833e-09,4.4592824434130905e-14,F1
36,0.7266486620978746,0.7266486620978746,144,0.002703147828646958,0.0,0.0,0.0,8.923768066491954e-10,1.082117960912923e-14,F1
37,0.7259737067259141,0.7259737067259141,148,0.0022552044707418923,8.923009815177206e-12,0.0,0.0,2.9979606232771774e-10,0.0,F1
38,0.029397606444028952,0.029397606444028952,0,1.2960099460570589,1.4090664999240807,1.402910334203038,1.4858987263865286,1.3845607129779727,1.3921538712967805,F2
39,0.033137539563338855,0.033137539563338855,4,1.2953166024668352,1.400380716581753,1.4005955202883975,1.4237369845007848,1.381396298045619,1.3520462247580423,F2
40,0.04266988274549222,0.04266988274549222,8,1.2947594436214165,1.379698495196139,1.3981510080178652,1.31729806666567,1.3779800887706106,1.316213209154533,F2
41,0.05759024632571986,0.05759024632571986,12,1.2944021437815951,1.3404945995677007,1.3941344737344967,1.1891846495709035,1.3685344544873739,1.2659680181307131,F2
42,0.07762596941488367,0.07762596941488367,16,1.2934265402674496,1.2708194416775431,1.3886661935382791,1.051658110424415,1.358081535308696,1.1954308174458284,F2
43,0.10563479600822014,0.10563479600822014,20,1.2908868824930269,1.2165979263317301,1.38139067993565,0.8784846559442313,1.3434508211215894,1.0634962783679525,F2
44,0.1406927757978357,0.1406927757978357,24,1.2907567284032402,1.133660016584753,1.3711203347860983,0.6760743762322277,1.3199125313380378,0.8941268737044383,F2
45,0.18271081405160913,0.18271081405160913,28,1.2879385571909423,1.1276942298055994,1.3473430976952856,0.41843798854834785,1.278827954074334,0.7153839090495174,F2
46,0.22719688619475686,0.22719688619475686,32,1.2879385580666685,1.1276942269442836,1.3077747675156524,0.19831453419914735,1.2377094929680172,0.5065294290486316,F2
47,0.2684540890582075,0.2684540890582075,36,1.287914454015873,1.122002959119504,1.244914875064792,0.07826143596079681,1.1864571445826975,0.354455952794847,F2
48,0.3069158453992974,0.3069158453992974,40,1.2869714023929713,1.0651273552764826,1.1488765248410318,0.027579832033105156,1.1254393322256335,0.21817558883444063,F2
49,0.3445540278719422,0.3445540278719422,44,1.2865734152543467,0.9470403868075059,0.9916553100791387,0.007826797364856858,1.0450499610142863,0.1345988058846998,F2
50,0.3907598125695097,0.3907598125695097,48,1.2858805374968738,0.7134660882076755,0.7540435457319428,0.0015400596602590955,0.9654416448833457,0.07149804483351582,F2
51,0.44447658288490705,0.44447658288490705,52,1.2599813566383122,0.4036605747034756,0.45880264130668813,0.0003160848326420094,0.8816040297260627,0.032606783729543024,F2
52,0.5156745539344993,0.5156745539344993,56,1.126749307795536,0.1281687074840975,0.133935723542838,5.5856978687201405e-05,0.6655861199571209,0.014639670089701226,F2
53,0.5875814593506731,0.5875814593506731,60,0.87512075296692,0.022998877350154552,0.011890104023057834,8.773466925826271e-06,0.36712772244986047,0.006364246587576573,F2
54,0.6492466893661559,0.6492466893661559,64,0.5758111844529981,0.0007197023978624669,0.0009129840648117974,9.260338657333116e-07,0.12991076158077935,0.002955471811646069,F2
55,0.6923234654670964,0.6923234654670964,68,0.3506411621445848,6.956426231899774e-05,9.798945983446455e-05,9.874409913086628e-08,0.032505504196627955,0.0009735276528087458,F2
56,0.7188439072944272,0.7188439072944272,72,0.2049554194340449,7.445532969780487e-06,3.956803349829648e-06,0.0,0.009095848175950964,0.0003447653105270132,F2
57,0.7337961532406153,0.7337961532406153,76,0.10350226056169118,1.9606070501038656e-06,1.39313903254892e-07,0.0,0.0022123082607999724,0.0001219760337421083,F2
58,0.7424208801447666,0.7424208801447666,80,0.059008133721448516,8.234832646528712e-07,1.9888236476031032e-09,0.0,0.0004735907024595227,2.8940036186934892e-05,F2
59,0.746582927367426,0.746582927367426,84,0.03040933864003691,2.7714249717259277e-07,0.0,0.0,9.474589018555875e-05,9.137969558777765e-06,F2
60,0.7487492151569088,0.7487492151569088,88,0.012496990746325232,9.238669286305516e-08,0.0,0.0,1.9550902665105925e-05,2.4339596349253333e-06,F2
61,0.74952574630063,0.74952574630063,92,0.00554264731666477,9.229078406796966e-09,0.0,0.0,4.126966465621146e-06,5.05473689510872e-07,F2
62,0.7495348101903312,0.7495348101903312,96,0.002688285029433072,9.281209819136723e-10,0.0,0.0,1.2392983928234884e-06,7.447117184504929e-08,F2
63,0.7491423802661173,0.7491423802661173,100,0.0011800378189940675,4.75361215018895e-10,0.0,0.0,4.312725371933759e-07,1.0472671945736107e-08,F2
64,0.7485574830358385,0.7485574830358385,104,0.0006572781055093765,0.0,0.0,0.0,1.1173249645863845e-07,1.922273254993403e-09,F2
65,0.7478759093904931,0.7478759093904931,108,0.00037560169857946184,1.7498722173754145e-10,0.0,0.0,1.992288920674133e-08,1.1195661225701934e-09,F2
66,0.747152883047443,0.747152883047443,112,0.00022132284643799116,5.7831165380071904e-11,0.0,0.0,3.522669912462784e-09,3.1470137810773553e-10,F2
67,0.7464097421981357,0.7464097421981357,116,0.00018084084520717807,6.468823000201294e-11,0.0,0.0,1.0973042257636412e-09,9.345475270781046e-11,F2
68,0.7456571037360552,0.7456571037360552,120,0.00013773320161526774,8.233488419845948e-11,0.0,0.0,4.084022101685466e-10,0.0,F2
69,0.7449009780193946,0.7449009780193946,124,0.00011000949257745954,3.886505925249713e-11,0.0,0.0,1.1453144364250295e-10,0.0,F2
70,0.7441447228438904,0.7441447228438904,128,6.371109618007097e-05,1.059363404356696e-11,0.0,0.0,2.1929355045621762e-11,0.0,F2
71,0.7433887046834374,0.7433887046834374,132,4.055952789451232e-05,0.0,0.0,0.0,0.0,0.0,F2
72,0.7426323942583358,0.7426323942583358,136,2.1672159795454526e-05,0.0,0.0,0.0,0.0,0.0,F2
73,0.7418763569433927,0.7418763569433927,140,1.1191320435785363e-05,0.0,0.0,0.0,0.0,0.0,F2
74,0.7411205188129967,0.7411205188129967,144,5.957008550458127e-06,0.0,0.0,0.0,0.0,0.0,F2
75,0.740365122203504,0.740365122203504,148,2.8808951241609243e-06,0.0,0.0,0.0,0.0,0.0,F2
76,0.011638461916346581,0.011638461916346581,0,1.4306627417133786,1.3981950725240366,1.3004939672346694,1.3136009421029502,1.1824839874238098,1.2888216586354742,F3
77,0.013353710561146676,0.013353710561146676,4,1.4301411724972484,1.3908848828647038,1.299705431236847,1.2936822056774997,1.1796747582810407,1.2710147160059522,F3
78,0.01675181375133985,0.01675181375133985,8,1.4299521469048746,1.3868353637314077,1.2982744370715174,1.2697725225143746,1.1767614124931214,1.2527104565698626,F3
79,0.02131377585052949,0.02131377585052949,12,1.4295030765074204,1.3708601346223508,1.2962787732743473,1.2401402822238814,1.173157974920288,1.2361114310092314,F3
80,0.028333251637594984,0.028333251637594984,16,1.429379028041711,1.3363267823820622,1.2936642956136177,1.1978604585062667,1.168329526327903,1.2087994139446383,F3
81,0.03789145131845835,0.03789145131845835,20,1.428423145240793,1.3067714199201599,1.2902025024823034,1.1406641459457807,1.162527232507663,1.1794018079368849,F3
82,0.0493763107964595,0.0493763107964595,24,1.4249509036841996,1.2606655403818596,1.2852160924040885,1.0775286614035025,1.1519173214730194,1.1516049548033929,F3
83,0.0646723170345583,0.0646723170345583,28,1.4225172573891167,1.1753710778563644,1.2803424851937928,0.9702744916906426,1.140354176256547,1.1353965050642765,F3
84,0.0854964023323391,0.0854964023323391,32,1.418562453247806,1.0517293872002487,1.274164140656161,0.8553986649254798,1.1260005474186727,1.0957980387089805,F3
85,0.1114571180058314,0.1114571180058314,36,1.4114994168893575,0.9670592723809442,1.2642006001539696,0.7260432421074161,1.105533386708969,1.0227968650727792,F3
86,0.14218115761657374,0.14218115761657374,40,1.4065914014216978,0.8920822952565157,1.251160984354893,0.5511444400612011,1.0792019852768404,0.8786788024466439,F3
87,0.1827396108304513,0.1827396108304513,44,1.3973239093772154,0.7688448706951564,1.2356952893238746,0.3463215044367583,1.036900490095526,0.7337235081978525,F3
88,0.22970186068018644,0.22970186068018644,48,1.3811389688515467,0.6748649809887389,1.2041605219981586,0.18510556497676958,0.9852656543361324,0.539522959220924,F3
89,0.2760436941325384,0.2760436941325384,52,1.354908738773459,0.6150878809329028,1.148759104122671,0.08408586557310871,0.9060363797804962,0.38148476093427525,F3
90,0.318869983003908,0.318869983003908,56,1.326951050717314,0.5999248093897441,1.0695812099806166,0.027546259179211757,0.7966653605900936,0.23498255791693867,F3
91,0.3602165674598876,0.3602165674598876,60,1.2972988646229124,0.5194204693021621,0.9298227655739951,0.007939454084921768,0.6835872993973893,0.13855151001240673,F3
92,0.40041490801280344,0.40041490801280344,64,1.2752715693901886,0.5125435543053858,0.6924339951230649,0.001699708034118599,0.5822184633140429,0.07099930982635407,F3
93,0.44109077604860797,0.44109077604860797,68,1.2706436905237775,0.3892345202819532,0.4461452813115319,0.0004429879712042653,0.4694936198041896,0.03395649829800908,F3
94,0.48737580493808685,0.48737580493808685,72,1.2624522355200727,0.24823298849024994,0.1521071289986183,0.0001451703523344796,0.3455722066442148,0.016480270767027565,F3
95,0.5334490559008499,0.5334490559008499,76,1.2616067748676856,0.10747002687863619,0.0210027954034569,2.736653962181694e-05,0.21961935739016214,0.005977973111134873,F3
96,0.5647801114208484,0.5647801114208484,80,1.2616067749406634,0.028572292067906978,0.0018989686337939535,3.8486240436979085e-06,0.12702895050384488,0.001908641009024766,F3
97,0.5840306936081529,0.5840306936081529,84,1.2541657147826213,0.002237916721651162,0.00015894681324708155,4.993687328716637e-07,0.05750438547895389,0.0006107955262129705,F3
98,0.597300570247902,0.597300570247902,88,1.1191987238771037,0.00011076443147774708,1.325272536065329e-05,4.75361031479802e-08,0.018887647346526752,0.00023863313876156485,F3
99,0.6108256087624805,0.6108256087624805,92,0.9830720701286325,1.1057718930599509e-05,1.022308226316913e-06,1.2147551304271537e-09,0.0066567399383710086,8.746339046892134e-05,F3
100,0.6228219466468613,0.6228219466468613,96,0.7970874320916951,2.234455740034133e-06,5.2177757537365104e-08,0.0,0.002520861943284007,3.1020623376445906e-05,F3
101,0.6333926051522526,0.6333926051522526,100,0.6580241945759184,1.2762185297777594e-06,3.1311418347284242e-09,0.0,0.000900908300655392,9.103194003426807e-06,F3
102,0.6435072934884071,0.6435072934884071,104,0.5423221075761872,2.83266651165669e-07,2.6654417765988046e-10,0.0,0.00019523962963589466,2.4418712698304825e-06,F3
103,0.6510049892714187,0.6510049892714187,108,0.44940350177442223,7.781634917703594e-08,0.0,0.0,4.436476150638886e-05,5.358358693147817e-07,F3
104,0.6589540622198579,0.6589540622198579,112,0.30053522173807334,1.0751048259406001e-08,0.0,0.0,1.2711818828872676e-05,1.2404850490474808e-07,F3
105,0.6691293712871974,0.6691293712871974,116,0.14720465300478006,0.0,0.0,0.0,2.233208655508129e-06,3.697362223804655e-08,F3
106,0.6771990892326765,0.6771990892326765,120,0.0666025462440952,0.0,0.0,0.0,3.9964229638166263e-07,1.2373011641144076e-08,F3
107,0.682089165748059,0.682089165748059,124,0.03418194010312325,0.0,0.0,0.0,7.729523624962131e-08,2.5925434963276503e-09,F3
108,0.6844265746745755,0.6844265746745755,128,0.02037495281690836,0.0,0.0,0.0,1.7649776142462515e-08,0.0,F3
109,0.6852230985265241,0.6852230985265241,132,0.013912493831960955,0.0,0.0,0.0,3.876115300190914e-09,0.0,F3
110,0.6852877579741904,0.6852877579741904,136,0.01024568212364186,0.0,0.0,0.0,9.64591433963037e-10,0.0,F3
111,0.6849746732534594,0.6849746732534594,140,0.008187443329543045,0.0,0.0,0.0,3.4450542803710226e-10,0.0,F3
112,0.684579999377157,0.684579999377157,144,0.004320602210179423,0.0,0.0,0.0,0.0,0.0,F3
113,0.6841220553198157,0.6841220553198157,148,0.002321528421945873,0.0,0.0,0.0,0.0,0.0,F3
114,0.03745762452149766,0.03745762452149766,0,1.2448228797533432,1.2229774543343128,1.4631379220201528,1.4192148745977364,1.271789493033792,1.2463224916671578,F4
115,0.043476285784984296,0.043476285784984296,4,1.2448105797804676,1.1770750345034218,1.4585239802749779,1.3330142243978975,1.2621467732526033,1.2163591932209412,F4
116,0.055746700811826165,0.055746700811826165,8,1.2443844434710474,1.1522869777607077,1.4515430981423558,1.2302998678116257,1.252398239908508,1.1806392240776988,F4
117,0.07135889694061485,0.07135889694061485,12,1.2424082446017368,1.143498507588594,1.4424895695780453,1.1061559785944177,1.2404877584538048,1.1128450292708276,F4
118,0.0909902697744942,0.0909902697744942,16,1.2399035919436732,1.1316079208768868,1.4315663440255746,0.9760070689339317,1.2279333302511115,1.0149757266360864,F4
119,0.11566745892906778,0.11566745892906778,20,1.2382422068155818,1.0856388767440233,1.417501369653737,0.8386860620300727,1.211968956971451,0.8838250708078809,F4
120,0.1482156682611088,0.1482156682611088,24,1.236041898051409,0.9984688912452553,1.3999222279378012,0.6425258632293285,1.182016275168223,0.7602749198964212,F4
121,0.1904687552869106,0.1904687552869106,28,1.232772030366995,0.8747808102461813,1.3803323180162943,0.4240494473730242,1.132343157283638,0.5905807776373536,F4
122,0.2463242870349492,0.2463242870349492,32,1.2225316727503859,0.6075116485785679,1.3491389274971952,0.2329801931820221,1.0607927866259956,0.40293856864251376,F4
123,0.3054511240992698,0.3054511240992698,36,1.2017316727902345,0.49178628136668984,1.275180243106493,0.10101568954943405,0.9635205261864037,0.25987199578840064,F4
124,0.3574203726903657,0.3574203726903657,40,1.193657099534757,0.3929630846513393,1.1650827769844663,0.03549518262108112,0.8405189413742769,0.1554331535260389,F4
125,0.405191934614071,0.405191934614071,44,1.1820879734190242,0.3048002204495423,0.9882202523642043,0.009102263623868624,0.6819562470921269,0.0843665517953359,F4
126,0.4569288248021844,0.4569288248021844,48,1.162888703009879,0.16385425858156683,0.6821920168282313,0.001595923964426092,0.5149794208796113,0.03715684491473807,F4
127,0.5146123872831353,0.5146123872831353,52,1.1374122738620482,0.06055801850955602,0.345184036426003,0.00033412716359337304,0.30838721049968115,0.015297270766859114,F4
128,0.5714383756842717,0.5714383756842717,56,1.0016890284511442,0.015259155840974483,0.0767330616028905,7.245324189942517e-05,0.13943918465300267,0.007881797256007734,F4
129,0.6148448129242146,0.6148448129242146,60,0.8816504349187,0.0026036036994401255,0.011816152430833877,1.0195340343152005e-05,0.05598526316678144,0.004411077177208449,F4
130,0.6364671549815129,0.6364671549815129,64,0.8815565657971042,0.00015775289237164697,0.0009420958666047923,7.02417279213133e-07,0.02304498304326967,0.0026570610618011237,F4
131,0.645411337015655,0.645411337015655,68,0.8742651000465361,2.9184347280755968e-05,4.556302765327771e-05,4.446723117860712e-08,0.01147757768665529,0.0011704943601625623,F4
132,0.6526636336030616,0.6526636336030616,72,0.7165382932067259,8.538519607423037e-06,2.9521677173614124e-06,2.3487401471941326e-09,0.003958261041271093,0.0005133046617525725,F4
133,0.6657740046622328,0.6657740046622328,76,0.4807767646626908,3.06605399728483e-06,1.8963560699369193e-07,0.0,0.0009227907950207847,0.00020265406380126261,F4
134,0.6761225587983157,0.6761225587983157,80,0.42484954629807803,3.0608783629218076e-06,1.328310683901517e-08,0.0,0.00019368432529122452,7.022082813592507e-05,F4
135,0.6803276490035918,0.6803276490035918,84,0.4156862345888225,1.677753848528596e-06,1.095915843780632e-09,0.0,4.0842061890505565e-05,3.918641233912151e-05,F4
136,0.6827492136263683,0.6827492136263683,88,0.3485350626671163,1.4006884393835944e-06,0.0,0.0,8.823069415564356e-06,1.7360964106654313e-05,F4
137,0.6872923133259484,0.6872923133259484,92,0.2771971031826309,9.118652089980734e-07,0.0,0.0,2.068442611274408e-06,5.937865244235533e-06,F4
138,0.6915989779352859,0.6915989779352859,96,0.19900629838553122,4.615051216083853e-07,0.0,0.0,3.4180316701887767e-07,1.3647019934999105e-06,F4
139,0.695985441271582,0.695985441271582,100,0.1379645714792907,1.0750913370094114e-07,0.0,0.0,4.990789868027992e-08,2.9803880274118266e-07,F4
140,0.6991559841354238,0.6991559841354238,104,0.10621098426884039,1.6356883564670383e-08,0.0,0.0,9.116912016210199e-09,8.716135062921286e-08,F4
141,0.7004298342610845,0.7004298342610845,108,0.10362704759000642,7.950124670201437e-09,0.0,0.0,3.75164576108387e-09,2.833831289666593e-08,F4
142,0.7007095437263314,0.7007095437263314,112,0.08548913766275909,4.33535404163419e-09,0.0,0.0,1.3618538953953693e-09,6.279000057000281e-09,F4
143,0.7020097477122561,0.7020097477122561,116,0.04664020676751882,2.3364931376417974e-09,0.0,0.0,4.321970741841035e-10,1.5881712423882039e-09,F4
144,0.7033255716371486,0.7033255716371486,120,0.026245754463742416,6.045080754823472e-10,0.0,0.0,9.13128654279115e-11,5.027528814584178e-10,F4
145,0.7039311480752332,0.7039311480752332,124,0.016669338449001998,1.2180724797871996e-10,0.0,0.0,2.05321182421958e-11,1.6856174278449514e-10,F4
146,0.7040250787524053,0.7040250787524053,128,0.01186145203719018,1.5230902865158328e-11,0.0,0.0,4.211861435978814e-12,4.099758682395161e-11,F4
147,0.7038451187730921,0.7038451187730921,132,0.00612603946686531,6.7444791391237e-13,0.0,0.0,5.746930676797785e-13,6.2525031876543925e-12,F4
148,0.7035073003668558,0.7035073003668558,136,0.003321503646804816,1.1955804098729766e-13,0.0,0.0,1.0635396041245071e-13,8.11819975540402e-13,F4
149,0.7030129827694502,0.7030129827694502,140,0.00231144274028652,8.78580988059413e-15,0.0,0.0,1.6341997135655453e-14,9.404295749439816e-14,F4
150,0.7023955753837554,0.7023955753837554,144,0.002095897295206133,4.370121564964928e-16,0.0,0.0,4.408680803345077e-15,1.2520715330240352e-14,F4
151,0.7017371983259842,0.7017371983259842,148,0.0016149100811776063,1.540215200451835e-17,0.0,0.0,1.78721800864877e-15,4.096257640765708e-15,F4
