,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
25,0.20684164575305666,0.20684164575305666,100,0.7823986993880426,0.023022880940801533,0.5890556655475534,0.3439382458938692,0.3393265802878129,0.5451242522780628,F1
26,0.22858100267933132,0.22858100267933132,104,0.7094691788499803,0.014165305408440135,0.505383195646514,0.2264449883209661,0.16507050180803765,0.40875212649914583,F1
27,0.2497334641074745,0.2497334641074745,108,0.6260820976005247,0.007992089112479372,0.4199465879535519,0.13547493026411392,0.05317487295207558,0.27528124657177294,F1
28,0.26846731789318373,0.26846731789318373,112,0.547538608588868,0.004561615618028508,0.3190198042607901,0.06336638151577048,0.010775397793887937,0.2023788328436153,F1
29,0.28241058821182663,0.28241058821182663,116,0.4860936715486455,0.002414724076905828,0.23858921809676545,0.02319544388229537,0.00181798368850329,0.1393665197219738,F1
30,0.2928627731359472,0.2928627731359472,120,0.43361496732947225,0.001337025231760158,0.18835436521960924,0.007364989007140409,0.00034099862344462136,0.07760169012024719,F1
31,0.3002794347321123,0.3002794347321123,124,0.387026999923374,0.0006435189077741549,0.15114654189230842,0.0022169917192986287,6.125216312593163e-05,0.03470473737704461,F1
32,0.30517607087934817,0.30517607087934817,128,0.36832731349145426,0.0002539351616241149,0.1268146715546623,0.0005704678993694255,9.440811324027522e-06,0.016235924018608308,F1
33,0.3084790629558315,0.3084790629558315,132,0.34677558466075636,0.0001194924498452448,0.09768863120628613,0.0001362458574332735,1.1923545465738223e-06,0.007141992847578731,F1
34,0.3107970817245066,0.3107970817245066,136,0.32875505268401234,6.242970917503592e-05,0.07581518742178768,3.238676102283687e-05,1.4129606504852508e-07,0.003003635457948406,F1
35,0.31279562798407334,0.31279562798407334,140,0.30275181132772255,3.035856072909717e-05,0.05868769841785498,8.5862656480344e-06,1.6610155781831614e-08,0.001544583866246511,F1
36,0.3142508991979961,0.3142508991979961,144,0.29111748316170083,1.4494925363590264e-05,0.04711316584189653,2.7751842694674065e-06,1.093667149111801e-09,0.00070139385790389,F1
37,0.31530872346316285,0.31530872346316285,148,0.2791413768637912,6.826992518856268e-06,0.03398164477790048,8.112847853733746e-07,1.873874769179932e-11,0.00027443128596693254,F1
38,0.014061710601236545,0.014061710601236545,0,1.2880106589756306,1.2563645646245674,1.2136202845036073,1.23495330812754,1.471178704942825,1.500351574787362,F2
39,0.01472794321481386,0.01472794321481386,4,1.2820703335851906,1.2300512851072147,1.2084577017339968,1.2332934207721336,1.468996933560474,1.4993017455349829,F2
40,0.016114256189653897,0.016114256189653897,8,1.2758108181687733,1.2049161688514787,1.2022350055462903,1.2316869094492098,1.4671366322047408,1.4983524024232129,F2
41,0.01791556443797874,0.01791556443797874,12,1.2641503117882626,1.1769779147108157,1.1945115175061751,1.2298965863936042,1.4650312732696518,1.4972522831584345,F2
42,0.020013290270781817,0.020013290270781817,16,1.2576681843594246,1.145277272457599,1.186817866767974,1.22792727501097,1.4616326063890466,1.4959138285986588,F2
43,0.02231581972638945,0.02231581972638945,20,1.2457038197720591,1.1086671950593583,1.1824802804962768,1.225439145997397,1.457699429683334,1.4939960542041755,F2
44,0.025010177036939626,0.025010177036939626,24,1.2279777861478505,1.0700032077350825,1.1772119119800566,1.2220292933592078,1.452948129218601,1.491887858775832,F2
45,0.02808992449173274,0.02808992449173274,28,1.2116546950788443,1.0275135010578589,1.1687268303909442,1.2182426714939616,1.4474126791039041,1.48889051782673,F2
46,0.031387017151890066,0.031387017151890066,32,1.2044949151404594,0.9772132651984426,1.1608888696795778,1.2134905522324542,1.439743554114808,1.4858809194566396,F2
47,0.034713013667454454,0.034713013667454454,36,1.2034806893024677,0.9246669737819825,1.1563741751347905,1.207910400557367,1.4308454890132876,1.4826682736549883,F2
48,0.03825341885395934,0.03825341885395934,40,1.1967250695085916,0.8663843476211422,1.1458803704075413,1.2017106994809954,1.420320358356246,1.4793919435477565,F2
49,0.04235331310954327,0.04235331310954327,44,1.1904744357954775,0.7969817213919799,1.1379256936660611,1.1942336170599916,1.4102323969312898,1.4760796322185508,F2
50,0.04659904854911738,0.04659904854911738,48,1.1779627949946825,0.7380586849301233,1.1283141250699333,1.1852187940852963,1.4006603591141902,1.473780788636996,F2
51,0.05141095729248008,0.05141095729248008,52,1.1630400395499496,0.6676556592720332,1.1122152838815502,1.174801026325747,1.3867958849640767,1.4698651727473702,F2
52,0.05672239010952001,0.05672239010952001,56,1.1546092285103975,0.6066559709372281,1.089986702909062,1.1613066733354513,1.3668521766019688,1.4641422854863073,F2
53,0.06214396651845781,0.06214396651845781,60,1.1428139796704802,0.5475042384698524,1.063071566982091,1.1472796065807658,1.3432296001362196,1.4551717791943826,F2
54,0.06889739806839354,0.06889739806839354,64,1.1043166996838458,0.47411771144758913,1.0304659630195605,1.1314539631814629,1.311686512773063,1.4432620876131275,F2
55,0.07694495966272788,0.07694495966272788,68,1.0593858249175376,0.40887490404385607,0.9951296068260422,1.112488267792779,1.2747462672677337,1.428963286707928,F2
56,0.08580784531702051,0.08580784531702051,72,1.015074413164375,0.34163962309254897,0.9436246991965911,1.0881800299391398,1.2357754068772346,1.4151392121253383,F2
57,0.09548403850267231,0.09548403850267231,76,0.9668534300116077,0.27777247958315315,0.9027206402077171,1.055898545666773,1.1897637206078744,1.3946228275416435,F2
58,0.10582377733394537,0.10582377733394537,80,0.917671733475334,0.22036074182285328,0.8751710172185282,1.0101891443857376,1.1278133852872925,1.3701284238996863,F2
59,0.11609497926659394,0.11609497926659394,84,0.8973141824841702,0.1699706406939785,0.8401771902599751,0.9510590661704625,1.061158808600487,1.3463380446474402,F2
60,0.12690851568959233,0.12690851568959233,88,0.8770740913229003,0.13111957822868525,0.796083893250264,0.8787551918783958,0.9817178898275875,1.2931817353321486,F2
61,0.14028566257548816,0.14028566257548816,92,0.8122048373468671,0.09804296531723083,0.746540889151007,0.78280350977314,0.8711644681307956,1.2243324036142906,F2
62,0.15591431388712756,0.15591431388712756,96,0.7578189905585468,0.07347442338741803,0.6808605696112118,0.6792679090584602,0.7571899578704642,1.132261122298005,F2
63,0.17331172521110894,0.17331172521110894,100,0.6919820391949719,0.05556130242249018,0.6252795230620992,0.5543291696055442,0.6205180457754859,1.0410760992263677,F2
64,0.19296683175994664,0.19296683175994664,104,0.5988284311685,0.04084138026612442,0.5786580350545543,0.40959322308569707,0.45975587952779084,0.9164089332334074,F2
65,0.21437306196954095,0.21437306196954095,108,0.5145891921074707,0.027697563520742385,0.5150178478994407,0.27232195659295116,0.3072197081714624,0.8006186192185127,F2
66,0.2360156300786372,0.2360156300786372,112,0.4478876720819782,0.017641287093066,0.43324893446264634,0.1647024672250986,0.1578089776938338,0.6578775058662039,F2
67,0.2550246381250214,0.2550246381250214,116,0.42200091465586914,0.0095944683409463,0.3676568004182259,0.08447787040677017,0.058747981798081834,0.5580545858530442,F2
68,0.26956025326586236,0.26956025326586236,120,0.3721605707388781,0.005085357511248617,0.3336252606500819,0.03778065526056978,0.014095212460881537,0.44610690308790396,F2
69,0.28158774801174147,0.28158774801174147,124,0.3129745933118775,0.0024917194134655243,0.26811318860975086,0.015242175092305897,0.0025127391894595604,0.3052729149967995,F2
70,0.2929185091805735,0.2929185091805735,128,0.27374136941702293,0.0012861201144496843,0.19951611230430677,0.006083353718103017,0.0002373171031870649,0.1555968931934037,F2
71,0.3015576731062964,0.3015576731062964,132,0.23402426311943902,0.0006169029847450269,0.1644151381823276,0.0022724617449844556,2.9433642659746746e-05,0.07060715563264744,F2
72,0.3075631271980248,0.3075631271980248,136,0.21000112500790108,0.00026354115104277237,0.13806338886236394,0.0009099616782364531,2.8992176078019604e-06,0.022751702478028896,F2
73,0.31145055006829897,0.31145055006829897,140,0.2018159592485911,0.00012353825173494032,0.11281951736050576,0.00028760124970543576,3.237634265425092e-07,0.008351875520000199,F2
74,0.3135839045366141,0.3135839045366141,144,0.20173022403209148,6.191004169826021e-05,0.09233544209518037,7.975133925143699e-05,5.418674695528666e-08,0.0037526532134380913,F2
75,0.3152159963671003,0.3152159963671003,148,0.1807670844238042,2.844333752408293e-05,0.06759245120182548,2.089369923572678e-05,9.12518156769538e-09,0.0020090397144045744,F2
76,0.021826497315506357,0.021826497315506357,0,1.2955817569853518,1.3354654744502121,1.311998372354351,1.3416458321537739,1.2153329578153267,1.3826571402294154,F3
77,0.023058779321912044,0.023058779321912044,4,1.2792717855283862,1.2892909522120466,1.3051382673296317,1.338491828382996,1.2131582471120264,1.3814478824081704,F3
78,0.0255207363360764,0.0255207363360764,8,1.2599418897782546,1.2506966234799999,1.2950595072666045,1.3351921644421612,1.2101506098854504,1.3797746968281999,F3
79,0.028589463070914846,0.028589463070914846,12,1.2407903856908282,1.2058121414870313,1.2850741781026893,1.3311323418392067,1.2060100608004476,1.3773675725896182,F3
80,0.0320900544891038,0.0320900544891038,16,1.2270233814164406,1.1549094664287534,1.27412110509816,1.3265723672967942,1.2006258634903124,1.3738584073556397,F3
81,0.035951783699586314,0.035951783699586314,20,1.2072416252568983,1.0977558640241096,1.2643595544759054,1.321538401792427,1.193812915780951,1.3708024886409027,F3
82,0.04034931968046012,0.04034931968046012,24,1.1801723997169447,1.0365199361576896,1.2534141804596348,1.315253393399382,1.1887510016259655,1.366928117171721,F3
83,0.045258698724783525,0.045258698724783525,28,1.1510765233395996,0.968627180154187,1.242411649329003,1.3072997182129582,1.1834337887853632,1.3631076752346882,F3
84,0.050267768784409965,0.050267768784409965,32,1.1423796195034897,0.8984815425496007,1.2267345872661926,1.2986683887674308,1.1764495389619902,1.3591684875482317,F3
85,0.055219993012547465,0.055219993012547465,36,1.1349890093085775,0.8370408445535681,1.2089557609515766,1.2885755300018829,1.164210956797306,1.355004952200454,F3
86,0.06036402452341517,0.06036402452341517,40,1.130384388946404,0.7590505526714283,1.1889990070046526,1.2768507494574397,1.148824122946575,1.3482804846235137,F3
87,0.06632302885294715,0.06632302885294715,44,1.10854981852486,0.6755199098444914,1.1681691712720204,1.2635472216807526,1.1342744144593446,1.3440534525189476,F3
88,0.07315197061111924,0.07315197061111924,48,1.0681909905524491,0.5910214478884775,1.1442705744475627,1.2476041973373813,1.1191415757017906,1.3358357024180534,F3
89,0.08072159415322035,0.08072159415322035,52,1.0273821197596127,0.5309355088133421,1.112887267766303,1.228404678157311,1.1023860925683484,1.3218297912609989,F3
90,0.08836309139117761,0.08836309139117761,56,0.9919902456507995,0.47616448844631465,1.0664368466119922,1.2081023884465136,1.0775788108864957,1.30902653753971,F3
91,0.09620233160262942,0.09620233160262942,60,0.9678627027555193,0.4142766759561432,1.0293062270767648,1.1816464886924234,1.045517927068982,1.2947570031776556,F3
92,0.10460226220754587,0.10460226220754587,64,0.9111048170892048,0.3536159308672091,1.0094572021805213,1.1460873905143918,1.012459529055527,1.2815437804338177,F3
93,0.11435119154851371,0.11435119154851371,68,0.8129032022002857,0.2901459907337099,0.9652092714139834,1.1068114175288994,0.9759198198540262,1.256916259981457,F3
94,0.1267578176111282,0.1267578176111282,72,0.6918844512486638,0.22819624446595493,0.9098490337597465,1.0578544460892239,0.9306586175222414,1.223484081526806,F3
95,0.14057900058937778,0.14057900058937778,76,0.6210078405566096,0.17530506329271708,0.833923438922988,0.9946665420139327,0.8663813473248463,1.1975645445502419,F3
96,0.15518501857630204,0.15518501857630204,80,0.5761401910720549,0.12873373474154695,0.7286513223377822,0.9108531174846893,0.7966064945700834,1.153691555009646,F3
97,0.17129857651694994,0.17129857651694994,84,0.5415085497037401,0.08984960337000149,0.6376329071365933,0.7880565317877969,0.6824609397864024,1.0855243267784105,F3
98,0.19072288737888432,0.19072288737888432,88,0.5015465328114964,0.05623912276558314,0.5342168799412991,0.6201854271026837,0.5423296918110873,0.9890651655494026,F3
99,0.21260562072807698,0.21260562072807698,92,0.4710396941537092,0.033029568110929025,0.43365602770048145,0.4486583256332204,0.38292994198362373,0.8478481045002092,F3
100,0.23616464613107932,0.23616464613107932,96,0.4547946460522867,0.01807931937753572,0.33592264632229035,0.2656108274339455,0.2371585940168303,0.6779148149078615,F3
101,0.25873828601011,0.25873828601011,100,0.41928177136942224,0.009318722883458292,0.24373082250961894,0.13112121864107912,0.10585800018015139,0.523759880467756,F3
102,0.2787147926843522,0.2787147926843522,104,0.350204914726031,0.004946209020187239,0.18345990195695755,0.04929005207325284,0.026516464403052994,0.41535179344407486,F3
103,0.29305707451239793,0.29305707451239793,108,0.3095987743370531,0.0031401782313158293,0.14953306345210063,0.01578824253667758,0.003930482331722741,0.312827201305959,F3
104,0.3029797163271193,0.3029797163271193,112,0.27785272924265864,0.001974207955284442,0.11959494948750644,0.003633329058042138,0.0005780062538386751,0.1955692678777497,F3
105,0.3105541328747942,0.3105541328747942,116,0.24321379994468267,0.0010667240918086761,0.09458418599679581,0.0007980425727831973,7.510265181239994e-05,0.10851830514418095,F3
106,0.31606562427429674,0.31606562427429674,120,0.19824122131222954,0.00048024133120228073,0.08044240781026475,0.00017742095915903165,1.1461426199295058e-05,0.050072642868649896,F3
107,0.320388837484525,0.320388837484525,124,0.15574666748307583,0.00023663908883510084,0.06909586872147738,4.32242377855703e-05,1.4967815655788832e-06,0.02756093514453045,F3
108,0.3235894829534086,0.3235894829534086,128,0.11921015234186794,0.00011539694564193565,0.051091332742148665,1.1237469426968267e-05,2.3207661873348533e-07,0.018557659422204147,F3
109,0.32605497623018165,0.32605497623018165,132,0.09646089505972857,6.455747912009402e-05,0.03780233506264818,1.964249503490579e-06,2.3583883318539227e-08,0.009973101661173524,F3
110,0.3276203621568637,0.3276203621568637,136,0.09216363560539766,3.355959578515831e-05,0.028399040697781337,3.467406236783642e-07,2.2531965775590017e-09,0.0043605826566057515,F3
111,0.3284901074356644,0.3284901074356644,140,0.08868864899695655,1.5144299593714845e-05,0.0213570227488301,7.61890626525962e-08,2.3746852979285544e-10,0.001458305697474629,F3
112,0.3290595524363673,0.3290595524363673,144,0.08242133722725124,6.876846191788381e-06,0.016801817722671933,2.0371139624836094e-08,2.28416909885117e-11,0.0005674500364893172,F3
113,0.3294497641534971,0.3294497641534971,148,0.07464047605408167,3.057915024976647e-06,0.014393432397442979,6.2710106136360315e-09,0.0,0.00019108388307709294,F3
114,0.013451028040674207,0.013451028040674207,0,1.3254607313706528,1.383145752979318,1.2230727839528945,1.26492384631775,1.3715872711568702,1.1598004289528265,F4
115,0.013993426301518593,0.013993426301518593,4,1.3207077829306813,1.3616445555306085,1.2192691413406347,1.2635684559455658,1.3695903915147185,1.1591087892442646,F4
116,0.01505424149266931,0.01505424149266931,8,1.3157318854251736,1.3437434635965588,1.2162887617796778,1.2617067059378895,1.3676856857604431,1.1581800691836184,F4
117,0.016335046240532895,0.016335046240532895,12,1.3073451905739923,1.3223643923435162,1.2155532143430405,1.2595437931602187,1.3657506373714652,1.156986955371623,F4
118,0.0179001903617619,0.0179001903617619,16,1.2955401154862891,1.2982101331157894,1.2143240025683288,1.2573588599466494,1.3630667062007158,1.1556044652941282,F4
119,0.0197059046041059,0.0197059046041059,20,1.2894925431678164,1.2670663102447772,1.2106565266946059,1.2553755399916873,1.3607871796136326,1.1544251365282816,F4
120,0.021719583357841667,0.021719583357841667,24,1.2871328699546982,1.2269626404587446,1.2075670463512194,1.2530885595850016,1.357947586318621,1.1530448797790904,F4
121,0.02417939254885665,0.02417939254885665,28,1.27339196353731,1.1815761268988867,1.2025112748659808,1.2508176489546081,1.3543082316269848,1.1521823863611476,F4
122,0.027262115084263717,0.027262115084263717,32,1.2553812856725661,1.1273881195746376,1.197952995816084,1.247976898672218,1.350132522046877,1.1514881160014148,F4
123,0.030787156650173522,0.030787156650173522,36,1.2444047004032035,1.0694108247279444,1.1903142762547276,1.2445012911938302,1.345632123128755,1.1502630565369485,F4
124,0.03448925416208334,0.03448925416208334,40,1.2305421909636034,1.009501201134805,1.1825822734400262,1.2402704584024145,1.3405335920389587,1.1483136231912472,F4
125,0.03851411140797489,0.03851411140797489,44,1.209204420652358,0.9501627953662156,1.1753233996333006,1.2348184328659477,1.3350143976310285,1.1463599839257193,F4
126,0.04292530775015238,0.04292530775015238,48,1.1790428454317534,0.8980879877627216,1.1651951070354258,1.2282183207759483,1.3270576465965656,1.1439193983931644,F4
127,0.04725107487232364,0.04725107487232364,52,1.1711188776252386,0.8373434635066801,1.1563294839430804,1.2203872991646276,1.3173613823227417,1.1415996626658673,F4
128,0.05198123845319011,0.05198123845319011,56,1.1471505014903414,0.7632967193014494,1.1486373235184775,1.2109500357860536,1.3060230626034335,1.1377231157903933,F4
129,0.0574110050795212,0.0574110050795212,60,1.134070758529803,0.6963486641728137,1.1291307580621783,1.198950417644325,1.2919875438579698,1.1309121641014892,F4
130,0.06275148369615217,0.06275148369615217,64,1.1252245628447268,0.6360913046589893,1.1046592937721595,1.187266308023166,1.2704213211406776,1.125670201085148,F4
131,0.06885318502621475,0.06885318502621475,68,1.099047400888979,0.5687300326415784,1.0751313788894543,1.1741542259593638,1.242191117404739,1.1192890317537563,F4
132,0.0760900946253774,0.0760900946253774,72,1.0723661982485424,0.48930414884358275,1.0414951384011162,1.1562608171343218,1.207359166486011,1.1112813770672267,F4
133,0.08422433733952382,0.08422433733952382,76,1.046529933424616,0.4154440504317522,0.9994291217468613,1.1355085306856505,1.1698779639129817,1.0988696144271526,F4
134,0.09280981567392986,0.09280981567392986,80,1.0164662753294724,0.34519627897948835,0.9566994902332642,1.1089602276630905,1.1350718252945324,1.0847970908475297,F4
135,0.10185415247755297,0.10185415247755297,84,0.9821657724780876,0.27765940402567063,0.92747467884354,1.0721183320321943,1.088410726266423,1.0652641618563967,F4
136,0.11171044665930102,0.11171044665930102,88,0.9226298458348736,0.21487993508489983,0.9117377987924761,1.0272583970137628,1.0320732545874063,1.0371943056446709,F4
137,0.12217521452484995,0.12217521452484995,92,0.8960572742786163,0.15714491103016318,0.8760845556200173,0.9722831182504134,0.9737093950900074,1.0117145032894255,F4
138,0.1324201469420898,0.1324201469420898,96,0.8937500118340593,0.11549486770731639,0.8435343218934698,0.8882513363433742,0.9034256933499533,0.9744121011214852,F4
139,0.1441490340096767,0.1441490340096767,100,0.8820094384799858,0.07497818471807284,0.7784977488842573,0.7832926663768379,0.8062278794595304,0.9327384587810111,F4
140,0.15934404886880002,0.15934404886880002,104,0.842033731310024,0.04744254688570067,0.6970831595383599,0.6477961295123413,0.6747864690810343,0.8748099534149649,F4
141,0.177502485916821,0.177502485916821,108,0.8229603323210752,0.027822739741570866,0.6047633776265389,0.48493322175966086,0.5271811391354522,0.7585266726160627,F4
142,0.19955784291145834,0.19955784291145834,112,0.7993429149905026,0.016038830460487864,0.4889708228161617,0.32048809304170645,0.3410386472304681,0.585492614751878,F4
143,0.22239488568688773,0.22239488568688773,116,0.7830072252384321,0.009147187412576585,0.3961836512668733,0.1981319037126502,0.18141625870254688,0.39907443049242447,F4
144,0.24489108662008807,0.24489108662008807,120,0.7258685973608551,0.005073085491378777,0.2885608355722445,0.09910679905390782,0.06311111692542343,0.21968688793978663,F4
145,0.2632986044030829,0.2632986044030829,124,0.654386215058201,0.002733023355353727,0.22948888714863522,0.04588830590071873,0.01682875674956092,0.11145699443392154,F4
146,0.27643118912634346,0.27643118912634346,128,0.5811791715708642,0.0014892283529921735,0.18478343905053485,0.019488709657631116,0.004333913786454874,0.05739405467799398,F4
147,0.2853453246847352,0.2853453246847352,132,0.5378409310366764,0.0007190726268675791,0.1444483813305198,0.007209804726100797,0.0007121328283626605,0.026932679497812882,F4
148,0.2914613263800058,0.2914613263800058,136,0.4880308808571214,0.0003532336584222124,0.1087604129243162,0.002440988285845339,8.411847928443595e-05,0.011409662019797973,F4
149,0.2961680316012279,0.2961680316012279,140,0.42280432436028426,0.00021778514280663361,0.07840069545206628,0.0008651313038432127,1.1678698046182728e-05,0.005634877920211968,F4
150,0.3008780056926289,0.3008780056926289,144,0.31615721425592036,0.00013694753778751214,0.05377107651949079,0.00032698684573673556,1.4122114201378317e-06,0.00305450476495398,F4
151,0.3060608045015557,0.3060608045015557,148,0.20618753804236611,7.818310539174945e-05,0.04213636912376904,0.00012051098535992238,1.7877002614602834e-07,0.001707505261336153,F4
