,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
67,0.4271094836587855,0.4271094836587855,116,0.0,0.0,0.0952847495006647,0.0027742117294127,0.00018538861950396672,0.0008572366387596143,F2
68,0.4377636883594625,0.4377636883594625,120,0.0,0.0,0.0373559763467844,0.00024737038124545004,2.148575899851229e-05,0.000345753456067925,F2
69,0.4427646407514917,0.4427646407514917,124,0.0,0.0,0.01681381727350665,2.584639883955455e-05,1.2347082647425768e-06,0.00013471711028428148,F2
70,0.44497579778390506,0.44497579778390506,128,0.0,0.0,0.0068844099792953455,2.8045978490644155e-06,1.0794033994305312e-07,5.1006816531564564e-05,F2
71,0.4458932170977233,0.4458932170977233,132,0.0,0.0,0.0018944613468064903,2.6870764701844135e-07,1.0385140781749514e-08,2.008670340309253e-05,F2
72,0.44616402200571764,0.44616402200571764,136,0.0,0.0,0.0005988003564127185,2.107296170950692e-08,8.769755724470985e-10,7.534224564835964e-06,F2
73,0.44612238061063453,0.44612238061063453,140,0.0,0.0,0.00021872592429651125,1.5746124189313077e-09,1.1084056954843703e-10,2.6318726649641904e-06,F2
74,0.445949060696261,0.445949060696261,144,0.0,0.0,7.702443452439846e-05,1.404464999138667e-10,6.967764051654106e-12,9.81359965146175e-07,F2
75,0.445722464103399,0.445722464103399,148,0.0,0.0,2.3147875214945704e-05,1.3955607563343209e-11,0.0,3.93275091831617e-07,F2
76,0.02189444360160043,0.02189444360160043,0,1.4105386494208203,1.3203914531214782,1.2969059558229585,1.3102103790372823,1.4329677883906218,1.25364444500272,F3
77,0.02536106856303987,0.02536106856303987,4,1.3163173754759179,1.2627826403021198,1.2958107912706949,1.3053753032853754,1.4301126414975387,1.2508979009156251,F3
78,0.03330279703051605,0.03330279703051605,8,1.2033568399676273,1.1828373367260763,1.2944968134384967,1.2987550198974662,1.426321954392009,1.2474206817930953,F3
79,0.04525132512353721,0.04525132512353721,12,1.0512384677054807,1.0637360002305594,1.2927255241683635,1.2908181373873509,1.4209823942855788,1.2423464482744662,F3
80,0.06162070656501665,0.06162070656501665,16,0.8568029107575035,0.9189953167607791,1.290254085888386,1.2798427091043876,1.41551064241498,1.2349720366780492,F3
81,0.08149063301316548,0.08149063301316548,20,0.6391615511834181,0.7589506643990032,1.2881051949778604,1.2648607768278721,1.403605068123569,1.2242071454530186,F3
82,0.10523093631827717,0.10523093631827717,24,0.39318553031649495,0.5521849501116377,1.2845664430880643,1.2443885601771905,1.3897172881014548,1.2060943253283705,F3
83,0.13387465769910487,0.13387465769910487,28,0.14927920144920986,0.2997153960872694,1.2787805942659431,1.21826450643266,1.3677366284774966,1.1666850528065331,F3
84,0.16148779065870897,0.16148779065870897,32,0.03032305669742118,0.1242521315007321,1.270773698571277,1.1878824560821377,1.3376828128305336,1.087402115731357,F3
85,0.1838625174226491,0.1838625174226491,36,0.003429384851462992,0.02728582129995444,1.2603045168937248,1.1563690773358262,1.3061097704018454,0.9408284961424792,F3
86,0.20218752014097183,0.20218752014097183,40,0.0003301482654548743,0.00552155379517647,1.2468524402628032,1.1175729774650818,1.271279942580605,0.7304715553348492,F3
87,0.21946674842799777,0.21946674842799777,44,2.5350027655707747e-05,0.000911717803756158,1.224861189359876,1.0761315836005947,1.2168809557712172,0.5290866607784722,F3
88,0.23541376809038445,0.23541376809038445,48,1.6832957782970934e-06,0.00012755888527756274,1.197312113468651,1.0338320252546729,1.1432218245857944,0.37898823097949663,F3
89,0.2511280861097783,0.2511280861097783,52,1.0438956245614651e-07,1.608124564535905e-05,1.159207683166443,0.9883770741770791,1.059466685287512,0.2547261971230904,F3
90,0.26712577824836936,0.26712577824836936,56,0.0,1.9167637276037094e-06,1.1102229551430292,0.9412969407207198,0.9491659730401518,0.15029770058336245,F3
91,0.2844403676668942,0.2844403676668942,60,0.0,1.5787880823444644e-07,1.037426601327155,0.8855843900936596,0.7858441909998668,0.08942162892977516,F3
92,0.30589274595113736,0.30589274595113736,64,0.0,6.202240634446156e-09,0.9148517814394064,0.8104427106069805,0.5659759051402099,0.050135468020485095,F3
93,0.33142595887236176,0.33142595887236176,68,0.0,1.7269293638572524e-10,0.7822548861770815,0.693387996225857,0.33155398108060186,0.026439514314422884,F3
94,0.3596899560193144,0.3596899560193144,72,0.0,6.160167758719479e-12,0.6211168976549669,0.5291648493109966,0.1709163860849978,0.01293540046503769,F3
95,0.3879416481594331,0.3879416481594331,76,0.0,2.2251653715137764e-13,0.4477720250687035,0.33710669577593666,0.05721982189748844,0.006078038895533234,F3
96,0.4157392306539869,0.4157392306539869,80,0.0,6.4107855500618784e-15,0.31157733422208556,0.108281935526979,0.009871607585219967,0.0026795922308153557,F3
97,0.4389085342752029,0.4389085342752029,84,0.0,0.0,0.14183344704779893,0.012899272056171545,0.0008542406990174965,0.0011594461615530762,F3
98,0.45368171662653506,0.45368171662653506,88,0.0,0.0,0.05539255362758893,0.0014613923628444192,7.589286996310618e-05,0.0004696965983984563,F3
99,0.4612833617196999,0.4612833617196999,92,0.0,0.0,0.017812511126680725,0.00011917576588680975,5.179232135135199e-06,0.0001694248154041456,F3
100,0.4647719136041748,0.4647719136041748,96,0.0,0.0,0.004818765545229147,8.04121500674634e-06,3.239972112584866e-07,5.8097541903201514e-05,F3
101,0.46613327938605237,0.46613327938605237,100,0.0,0.0,0.001590270015092694,5.805333616885157e-07,3.842596254551376e-08,1.9031675072471035e-05,F3
102,0.466523747658499,0.466523747658499,104,0.0,0.0,0.0006644275477622477,3.63186294855259e-08,3.2792572308079445e-09,6.039058351605143e-06,F3
103,0.46651267205710056,0.46651267205710056,108,0.0,0.0,0.0002720191824399755,2.5080334893545833e-09,3.161840898385217e-10,2.0693806672740553e-06,F3
104,0.466345607565524,0.466345607565524,112,0.0,0.0,7.805227887014477e-05,2.1126254665282633e-10,1.3153919717806494e-11,7.925031422814272e-07,F3
105,0.46611418619092415,0.46611418619092415,116,0.0,0.0,2.9577485535938178e-05,1.8927075051682145e-11,9.236826049362135e-13,2.798277828259758e-07,F3
106,0.46585643917844244,0.46585643917844244,120,0.0,0.0,1.115149603311671e-05,1.470767312434795e-12,1.2655097482819847e-13,9.822283872973111e-08,F3
107,0.46558870403342406,0.46558870403342406,124,0.0,0.0,2.6231502442517522e-06,1.1090139033995955e-13,0.0,3.650744183277229e-08,F3
108,0.4653170358041388,0.4653170358041388,128,0.0,0.0,8.14675135993951e-07,0.0,0.0,1.5396559718074084e-08,F3
109,0.4650439122439518,0.4650439122439518,132,0.0,0.0,2.4107045778942003e-07,0.0,0.0,5.519472909482288e-09,F3
110,0.4647703348665461,0.4647703348665461,136,0.0,0.0,6.708265048313022e-08,0.0,0.0,2.0249286412257862e-09,F3
111,0.4644966838721296,0.4644966838721296,140,0.0,0.0,1.431063815843507e-08,0.0,0.0,8.023634876318984e-10,F3
112,0.4642231060000764,0.4642231060000764,144,0.0,0.0,4.94349810729005e-09,0.0,0.0,3.035257701611333e-10,F3
113,0.4639496559998507,0.4639496559998507,148,0.0,0.0,1.820769055089062e-09,0.0,0.0,1.2452200110308414e-10,F3
114,0.0058100404484757,0.0058100404484757,0,1.4159206644348463,1.4264930049869038,1.1743309300372446,1.5792737010678874,1.341816696685116,1.49805774251912,F4
115,0.006763648420724969,0.006763648420724969,4,1.3905558620016862,1.408669181335169,1.1741130240780804,1.577701195502785,1.341231158919103,1.4973292383487427,F4
116,0.008884682739262979,0.008884682739262979,8,1.3592689177982449,1.3906908369734834,1.1738493154819254,1.5757098924359305,1.3404987681354588,1.4963849796531712,F4
117,0.012147860260231149,0.012147860260231149,12,1.3110148269455295,1.3608969176545436,1.1735170788139093,1.5732724192905296,1.3390477195119963,1.4950110599072701,F4
118,0.017051875131731883,0.017051875131731883,16,1.245862834051515,1.3173346850531855,1.1729633099945012,1.5695849528481745,1.3370565156488332,1.4929573690261202,F4
119,0.023690939721833133,0.023690939721833133,20,1.1620581788473754,1.262791694734584,1.1720995837647712,1.5648939139439644,1.33438227149091,1.4901476353586098,F4
120,0.03276911599118043,0.03276911599118043,24,1.046076476937375,1.1831303567301663,1.1709290950243871,1.5580658123857754,1.3308150543396176,1.4864435650164354,F4
121,0.044874796235073296,0.044874796235073296,28,0.8960655497486385,1.0663198549914408,1.1696005068611035,1.54812528121371,1.3270153051134315,1.4811663453522066,F4
122,0.061383823569689966,0.061383823569689966,32,0.7052462636650366,0.9087864027242428,1.1675555944998606,1.5338425554466057,1.3212740667411746,1.4719379204036056,F4
123,0.08303125072809196,0.08303125072809196,36,0.4650982123559459,0.7101982841163044,1.1649702169684515,1.513155162184193,1.314504706588519,1.4563126123888992,F4
124,0.10857430838063388,0.10857430838063388,40,0.23108728024087435,0.5097412835288545,1.1610725201430445,1.4878725108993167,1.3047640496291435,1.4287216322447747,F4
125,0.13463013742698976,0.13463013742698976,44,0.07614628139196145,0.28311131802197953,1.1576446409314156,1.459673293806171,1.2937946759387366,1.380348811332889,F4
126,0.1575696969304234,0.1575696969304234,48,0.015493375568789592,0.12403925417230036,1.153122444795546,1.4257507277349124,1.2773282956670575,1.2917536883083154,F4
127,0.17636146758169108,0.17636146758169108,52,0.002168396590026887,0.038914623378494086,1.1460888464631453,1.3820049499997324,1.2554433125024955,1.1422867529706386,F4
128,0.19377125522729888,0.19377125522729888,56,0.00018487831875315123,0.0066070644672625006,1.137389837652996,1.3324336605825968,1.22714951338161,0.9171501029961097,F4
129,0.2113203610334131,0.2113203610334131,60,1.4983021035300694e-05,0.0006952606629561776,1.1254161118057777,1.2875437815948823,1.1899266115207008,0.652353637112856,F4
130,0.2292765407104163,0.2292765407104163,64,8.699664808632801e-07,7.085069827957266e-05,1.102413898571266,1.233861362320089,1.1241741585794975,0.44123731522050924,F4
131,0.24676081647660986,0.24676081647660986,68,4.66690741270788e-08,6.825526490866461e-06,1.068491565643927,1.1755175097687778,1.0474140650716937,0.29124817816202964,F4
132,0.2643235596209875,0.2643235596209875,72,0.0,6.288429263068853e-07,1.0146253373397172,1.112533266833932,0.9334827190019488,0.17625469509404434,F4
133,0.28429184544562286,0.28429184544562286,76,0.0,8.232535748992142e-08,0.9228546129521163,1.0329589107888675,0.769069628904828,0.0998342756214709,F4
134,0.3075867919016624,0.3075867919016624,80,0.0,0.0,0.7877116143955056,0.9302597414129767,0.5989813276760771,0.0537501403642801,F4
135,0.33364724535515017,0.33364724535515017,84,0.0,0.0,0.6562700440913749,0.8152001892465877,0.3747571843583316,0.025377805124661403,F4
136,0.3632946089682212,0.3632946089682212,88,0.0,0.0,0.4677899237107484,0.6424977334362807,0.14776153919731516,0.01296797632160318,F4
137,0.3974332761584573,0.3974332761584573,92,0.0,0.0,0.27696395632249876,0.3362474511198629,0.03091532939436989,0.0062445079622543784,F4
138,0.4302450940698193,0.4302450940698193,96,0.0,0.0,0.15862602616777455,0.06939561757161392,0.0025161275152339375,0.002505493236419116,F4
139,0.4518308926586991,0.4518308926586991,100,0.0,0.0,0.06279454850640294,0.008700588066201324,0.0002965450187538088,0.0009119131878271747,F4
140,0.4628849617389558,0.4628849617389558,104,0.0,0.0,0.023379918514472086,0.0008778419618953185,3.2249761491722525e-05,0.00035001605417920185,F4
141,0.4678847309556212,0.4678847309556212,108,0.0,0.0,0.005918060724517127,5.8774685550262774e-05,2.4595536896352164e-06,0.00014284793016568767,F4
142,0.4698954445556018,0.4698954445556018,112,0.0,0.0,0.0013685460089490542,4.76510644633477e-06,2.5047331214892416e-07,5.4481051546346404e-05,F4
143,0.47053423058976385,0.47053423058976385,116,0.0,0.0,0.000482935176916001,3.4868762021554514e-07,1.4232285224962534e-08,1.8552753686010572e-05,F4
144,0.47061192604863505,0.47061192604863505,120,0.0,0.0,0.00013037265112249776,2.7926417251153063e-08,2.7923508454889495e-09,6.959910229509332e-06,F4
145,0.47047226563178235,0.47047226563178235,124,0.0,0.0,3.6398776321995864e-05,2.1191298703233577e-09,3.098167231821698e-10,2.4597429499188827e-06,F4
146,0.4702472554272915,0.4702472554272915,128,0.0,0.0,1.0466442408534966e-05,1.8147348514907098e-10,2.0671525179490354e-11,1.0585837844930589e-06,F4
147,0.46998986436644913,0.46998986436644913,132,0.0,0.0,2.94476470527082e-06,7.783933368983737e-12,1.4322990288452368e-12,3.9796182326984103e-07,F4
148,0.4697203240809167,0.4697203240809167,136,0.0,0.0,1.3643084097241722e-06,0.0,0.0,1.54218291363797e-07,F4
149,0.4694463356749752,0.4694463356749752,140,0.0,0.0,6.076332012205301e-07,0.0,0.0,5.08159767574899e-08,F4
150,0.469170806917068,0.469170806917068,144,0.0,0.0,2.0077506734649249e-07,0.0,0.0,1.8453721556868068e-08,F4
151,0.4688948037046281,0.4688948037046281,148,0.0,0.0,9.94958730533796e-08,0.0,0.0,6.268947288994335e-09,F4
