,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
42,0.08709565581215217,0.08709565581215217,16,1.300891535668345,0.9783629668880035,1.2174015076420943,1.4212720776592878,1.1357003822808556,1.2610114405939896,F2
43,0.11546829306257787,0.11546829306257787,20,1.2088910585068637,0.8879817034597485,1.2129469815135916,1.4180965753634345,1.0507557329743071,1.2582768898331265,F2
44,0.15159666542992267,0.15159666542992267,24,1.0929214884358216,0.7774593914031304,1.2070811998642375,1.413577230979778,0.9433186155075953,1.254390175451026,F2
45,0.19608213301081068,0.19608213301081068,28,0.9523392403117457,0.6492923458998223,1.19945013504069,1.4069056078063147,0.8126745175512203,1.248670627960112,F2
46,0.24901855566314432,0.24901855566314432,32,0.7888344346451156,0.5089149895473817,1.1896852414392656,1.3969927873555925,0.6603855504882175,1.2402060327458841,F2
47,0.3086300356879184,0.3086300356879184,36,0.6116647374629545,0.36838868289124305,1.1774517279361865,1.3815216580835714,0.4958947299213592,1.2270978383248556,F2
48,0.37149540774764117,0.37149540774764117,40,0.4361766072738633,0.24270822450394022,1.1624897523716915,1.356715849248896,0.33537355692147375,1.2062979143887924,F2
49,0.43300084430535435,0.43300084430535435,44,0.2820158320042139,0.14433026589081605,1.1446557286695984,1.31490548606564,0.1997278704343971,1.1716653242741677,F2
50,0.4897286306708254,0.4897286306708254,48,0.16438430085755756,0.07770019891973849,1.1238034281918683,1.2431604651768802,0.10373762039284284,1.112441118106397,F2
51,0.5423496009662541,0.5423496009662541,52,0.0867437038630931,0.03821232563635708,1.099439514001367,1.1232824009695759,0.047366538957693834,1.0109323829983532,F2
52,0.5960827482997986,0.5960827482997986,56,0.04173503833887035,0.01727984817293327,1.0699627144039492,0.9413928600777153,0.0192767810526457,0.8450204634140611,F2
53,0.657035043319932,0.657035043319932,60,0.018346852101946372,0.007176197307972274,1.030925941345431,0.7060064360613217,0.0070450123071811345,0.6034111941097471,F2
54,0.7263389509431457,0.7263389509431457,64,0.007327247853526825,0.002708440858715877,0.9704608200150672,0.4567959953752707,0.002295131487267302,0.3180916540075979,F2
55,0.7959919717788447,0.7959919717788447,68,0.0026516600285037303,0.0009241124398027911,0.8575820232227093,0.24847209509926066,0.0006645900298338532,0.09439613042477736,F2
56,0.8533923456847465,0.8533923456847465,72,0.0008786313310650887,0.0002877037023963834,0.6632066989613673,0.11440624895357146,0.00017306063654812543,0.013061945062893337,F2
57,0.8943052419388496,0.8943052419388496,76,0.00027241798943372403,8.355337217888602e-05,0.45055392164994945,0.04655260375766126,4.15866115640438e-05,0.0010914093518105171,F2
58,0.9217231343867585,0.9217231343867585,80,8.070186315275065e-05,2.3131250437403745e-05,0.2809486081304339,0.01758370348625436,9.456756427146772e-06,7.326119367038123e-05,F2
59,0.9393398362696455,0.9393398362696455,84,2.319596987527932e-05,6.2028058798528554e-06,0.1639160987384255,0.006376548820596821,2.0722466944769867e-06,4.4005208432320675e-06,F2
60,0.9500768257211336,0.9500768257211336,88,6.550135007587827e-06,1.6329054689874513e-06,0.09089816257758164,0.002263913679073825,4.4493746974864937e-07,2.59247146458028e-07,F2
61,0.9561738124163998,0.9561738124163998,92,1.828807612508212e-06,4.2473164382057343e-07,0.04870285709835098,0.0007946394896959122,9.419311096115096e-08,0.0,F2
62,0.9593148462194907,0.9593148462194907,96,5.067641713928254e-07,1.0956867242003892e-07,0.025554939781321673,0.00027712796370521405,1.9729511099759972e-08,0.0,F2
63,0.9606811764018679,0.9606811764018679,100,1.4023752880665692e-07,2.8236122234020114e-08,0.013254901038453538,9.645079441956395e-05,4.134231767106987e-09,0.0,F2
64,0.9610349258298129,0.9610349258298129,104,3.870066287540934e-08,7.252376628209265e-09,0.006833285313793753,3.351303295878399e-05,8.776150485691062e-10,0.0,F2
65,0.9608320318538104,0.9608320318538104,108,1.076363883481042e-08,1.8780978387346124e-09,0.0035142189237208398,1.168318642061753e-05,1.0958839253829958e-10,0.0,F2
66,0.9603319494522763,0.9603319494522763,112,2.9795116858992224e-09,4.3272067694879925e-10,0.0018042888938417914,4.064358283947612e-06,0.0,0.0,F2
67,0.9596756125278723,0.9596756125278723,116,8.216091893617085e-10,8.356093991033359e-11,0.0009257255325686151,1.4119056300327843e-06,0.0,0.0,F2
68,0.9589381889442126,0.9589381889442126,120,2.2683530250545228e-10,0.0,0.00047504622670209955,4.909941952384605e-07,0.0,0.0,F2
69,0.9581591863235058,0.9581591863235058,124,6.308467392166381e-11,0.0,0.00024395193269894738,1.713562681890423e-07,0.0,0.0,F2
70,0.9573591373031091,0.9573591373031091,128,1.7621464501496756e-11,0.0,0.00012536926758122526,5.995370148901338e-08,0.0,0.0,F2
71,0.9565486262197883,0.9565486262197883,132,4.914024603525034e-12,0.0,6.444854609979973e-05,2.0971042403185585e-08,0.0,0.0,F2
72,0.9557330846440821,0.9557330846440821,136,1.3639130110195944e-12,0.0,3.3130077607545034e-05,7.322378634502255e-09,0.0,0.0,F2
73,0.9549152981378072,0.9549152981378072,140,3.7823397241181403e-13,0.0,1.7040631480427776e-05,2.5589706537426594e-09,0.0,0.0,F2
74,0.9540967026632052,0.9540967026632052,144,1.0882280884330204e-13,0.0,8.77085055651853e-06,8.974097644293419e-10,0.0,0.0,F2
75,0.9532780341410598,0.9532780341410598,148,1.327895398489173e-14,0.0,4.520895809869278e-06,3.2252672938128134e-10,0.0,0.0,F2
76,0.016531696960095273,0.016531696960095273,0,1.2837097027224846,1.4123872029985354,1.326724504915962,1.340898304339663,1.3980076383160551,1.3084312622613314,F3
77,0.019384840867718772,0.019384840867718772,4,1.2674961113947516,1.3919222232811241,1.3259086116681091,1.3404463210425108,1.381499667114756,1.3079455579673922,F3
78,0.025693512911858306,0.025693512911858306,8,1.2470660091297379,1.3661855287353701,1.3248727250577412,1.339864791403496,1.3606526097013083,1.307320237410522,F3
79,0.03474347293284564,0.03474347293284564,12,1.2198986424244598,1.3320512690682882,1.3234811875856687,1.3390696960440234,1.3328493569221918,1.3064645457640436,F3
80,0.047009978846800124,0.047009978846800124,16,1.1836589995102047,1.2866811260911093,1.3215990886894224,1.3379684446774558,1.295614463553611,1.3052780463082037,F3
81,0.06338966039833828,0.06338966039833828,20,1.1356646912029886,1.2269003233770857,1.3190567740461663,1.3364302694159416,1.2460289349302824,1.303618306888382,F3
82,0.08501491805946382,0.08501491805946382,24,1.0728972081764192,1.149243980975276,1.3156449965679806,1.334277022528965,1.1807154068055203,1.301290617689828,F3
83,0.11315627472290415,0.11315627472290415,28,0.9922996802459698,1.0505515610254692,1.3110843385534596,1.3312054113001512,1.0959626734669745,1.2979616513362116,F3
84,0.1490583789579704,0.1490583789579704,32,0.8913597310684154,0.9286579224339022,1.3050543698339407,1.3267902252381452,0.9883742470594641,1.2931626337934696,F3
85,0.1936344583924003,0.1936344583924003,36,0.7694119710888503,0.7843014974141163,1.2971736011005583,1.3203164275976298,0.8560305541075917,1.2861033707476575,F3
86,0.24688919068832055,0.24688919068832055,40,0.6295004242678652,0.623276052723907,1.2870356136876087,1.310571043624623,0.7006947328182619,1.2754468371484298,F3
87,0.30728498362878165,0.30728498362878165,44,0.4802089811728235,0.4579674466637608,1.2742518689355262,1.2953678991766857,0.5306086127340596,1.2588112870384713,F3
88,0.37135561718446203,0.37135561718446203,48,0.33576408519860385,0.30597085158692455,1.2585022245156066,1.270726736286211,0.36216605778214844,1.2319543884423747,F3
89,0.4344840818260606,0.4344840818260606,52,0.21248393734483467,0.18395952973815133,1.239546936086509,1.2289354536399015,0.2174526623049572,1.1869176361572458,F3
90,0.49329680746385807,0.49329680746385807,56,0.12128698824282447,0.09956992912994779,1.2170745055722794,1.1566183991773857,0.11341064605165158,1.1101313249101141,F3
91,0.5487260755406618,0.5487260755406618,60,0.06277785728421065,0.0489041995924785,1.1902344674147003,1.0352540727083177,0.0516524504444797,0.9815922171284709,F3
92,0.6061859419959736,0.6061859419959736,64,0.029643345586636186,0.02193014989469925,1.156591095801069,0.8520710615420573,0.02080835108302613,0.7814553437818373,F3
93,0.6710593650151451,0.6710593650151451,68,0.01276564091621265,0.0089644865296128,1.1095577105333654,0.620235444942052,0.007462630678551446,0.5114068843349894,F3
94,0.742315665912421,0.742315665912421,72,0.0049837962506321795,0.003312619902989397,1.031352774653742,0.38497022718800145,0.0023716649545348968,0.22908911400833842,F3
95,0.8096955086290893,0.8096955086290893,76,0.0017654936107350898,0.0011064325961275484,0.8820985697085683,0.20008554530924771,0.000669980417599752,0.052570570993078616,F3
96,0.8625427471383056,0.8625427471383056,80,0.0005759368496942505,0.000339003338863982,0.6581397361326655,0.0888342787606078,0.0001712782490039457,0.005938437890371356,F3
97,0.8998959817147902,0.8998959817147902,84,0.00017682338807837916,9.74526710368216e-05,0.4408988077809337,0.035368521078298326,4.067664475269144e-05,0.0004573627039727338,F3
98,0.9251709837938201,0.9251709837938201,88,5.206319087219513e-05,2.680608666742782e-05,0.2732222776940918,0.013211122631669058,9.1801586879982e-06,2.9642273042521534e-05,F3
99,0.9415999731613622,0.9415999731613622,92,1.4923673924493203e-05,7.169055523642575e-06,0.15870843670542759,0.004766549940151452,2.006998872262682e-06,1.7438466585257243e-06,F3
100,0.9516945586197492,0.9516945586197492,96,4.198149021276806e-06,1.8792573815088276e-06,0.08772709141925686,0.0016863404771064933,4.28398253984747e-07,0.0,F3
101,0.9574453798218172,0.9574453798218172,100,1.1690475275013229e-06,4.873938786000427e-07,0.046896019873353796,0.0005905921994465392,9.034248873254077e-08,0.0,F3
102,0.9604005492283197,0.9604005492283197,104,3.2360633882409485e-07,1.2560590062635887e-07,0.02456828058419628,0.00020572616728599472,1.8906655103522836e-08,0.0,F3
103,0.9616680376685021,0.9616680376685021,108,8.944299143712481e-08,3.232811178520202e-08,0.012728609740091032,7.152389716334727e-05,3.956461778908958e-09,0.0,F3
104,0.9619698868592466,0.9619698868592466,112,2.4553201440121406e-08,8.25073926979678e-09,0.006554378967634483,2.47819979439263e-05,8.752519108082182e-10,0.0,F3
105,0.9617395372693455,0.9617395372693455,116,6.809456113173749e-09,2.154697924172687e-09,0.003367343540310185,8.621647282012577e-06,0.0,0.0,F3
106,0.9612245837517348,0.9612245837517348,120,1.895682689152776e-09,4.838989639415666e-10,0.0017284383040727738,3.00553203969341e-06,0.0,0.0,F3
107,0.9605602701000702,0.9605602701000702,124,5.25405378827746e-10,0.0,0.0008865725477725038,1.0459959549415476e-06,0.0,0.0,F3
108,0.9598184502322382,0.9598184502322382,128,1.4474543680789316e-10,0.0,0.0004545861687860965,3.6321559731038295e-07,0.0,0.0,F3
109,0.9590368208531526,0.9590368208531526,132,3.993167388727164e-11,0.0,0.00023318708143279138,1.262770295133729e-07,0.0,0.0,F3
110,0.9582350363750797,0.9582350363750797,136,1.1110451539572322e-11,0.0,0.00011972521433731615,4.4099635458114015e-08,0.0,0.0,F3
111,0.9574232549551506,0.9574232549551506,140,3.1036267962234596e-12,0.0,6.15208425878205e-05,1.5462919830353725e-08,0.0,0.0,F3
112,0.9566066932095462,0.9566066932095462,144,8.634153674883142e-13,0.0,3.16192484210696e-05,5.449885747241805e-09,0.0,0.0,F3
113,0.9557880201155738,0.9557880201155738,148,2.390620463315949e-13,0.0,1.6251549800647986e-05,1.9471218322416548e-09,0.0,0.0,F3
114,0.02307686503105608,0.02307686503105608,0,1.2793892369111293,1.3085728446635487,1.4385683516933025,1.389869641199523,1.3750623460980855,1.3394644483444216,F4
115,0.027011790982054012,0.027011790982054012,4,1.2568367661099809,1.2813415618358304,1.4373655293881904,1.38920748696235,1.3522086856550808,1.3387670142453798,F4
116,0.03561343370434962,0.03561343370434962,8,1.2286236321254718,1.2473968766237462,1.4358446702264087,1.3883545128986179,1.323533874963581,1.3378678587237431,F4
117,0.04784251785367585,0.04784251785367585,12,1.191489999139985,1.202933126409573,1.433814084316349,1.3871871713574762,1.285644261489142,1.3366360168703062,F4
118,0.06423266105458499,0.06423266105458499,16,1.1425934095014423,1.144765291190849,1.4310876400236419,1.3855671905409974,1.2354894841002966,1.3349242028227577,F4
119,0.08579066793619632,0.08579066793619632,20,1.0789569728504442,1.0697681436670567,1.4274370928589086,1.3832925217966165,1.1697340896976807,1.3325162190012043,F4
120,0.11376334666303442,0.11376334666303442,24,0.9974061499870469,0.9748216980277272,1.4225881801133247,1.3800964446786246,1.0846807246552754,1.3291257966389738,F4
121,0.14922958637007708,0.14922958637007708,28,0.8959031749619438,0.8588313813216039,1.4161919065816935,1.3754762524805026,0.9773778825417638,1.3242111375076002,F4
122,0.19304276834602652,0.19304276834602652,32,0.7736650490965957,0.722576060679659,1.4078695231283151,1.3687458991987007,0.8459565437943211,1.317032278606129,F4
123,0.24512063907235554,0.24512063907235554,36,0.6338841357344959,0.5721194095602172,1.3972065294377105,1.3586641891482014,0.6924387011037625,1.3062543536399485,F4
124,0.30390083407400176,0.30390083407400176,40,0.4850571015885675,0.41928132418779984,1.3838126094747936,1.3430214134159937,0.5250783765511505,1.289530511623353,F4
125,0.36609807944472555,0.36609807944472555,44,0.34103203275521005,0.28004183548277795,1.3673690868885906,1.3178065396435268,0.359798053014483,1.2626921632844492,F4
126,0.4273820491334407,0.4273820491334407,48,0.21761590124375724,0.16892235836507594,1.3476359116651948,1.2754559455119658,0.21761757597133377,1.2181028887094125,F4
127,0.48469789474997316,0.48469789474997316,52,0.1256129388309713,0.09211411006143673,1.3243096298091974,1.2028555014103803,0.11483052402459852,1.142700016091478,F4
128,0.5390808857924662,0.5390808857924662,56,0.06587259668711345,0.04573312002191876,1.2965518505603393,1.0817528357708466,0.05308437055870815,1.017029212042838,F4
129,0.5957793500932794,0.5957793500932794,60,0.03156123505350931,0.02079294145274932,1.261951184221933,0.8989335961556438,0.021769563431247384,0.8212373458639378,F4
130,0.660384443555592,0.660384443555592,64,0.013786981348512174,0.008617278272067073,1.214397650721414,0.6644726215890794,0.007936921595753026,0.5526231738804515,F4
131,0.7323881844315805,0.7323881844315805,68,0.005462020397092342,0.0032328047626945054,1.136892971454795,0.42130958129432117,0.0025690012119239988,0.2621284431167512,F4
132,0.8023072081596998,0.8023072081596998,72,0.001958501770645749,0.0010934513992170874,0.9897671463665182,0.22397004589235026,0.000736494351204731,0.06562363734649693,F4
133,0.8586175914216937,0.8586175914216937,76,0.0006436031678182059,0.0003375722286117853,0.7572918117847252,0.10117043798755317,0.00018988990965932914,0.007882104266044491,F4
134,0.8992419623350748,0.8992419623350748,80,0.0001982266364146895,9.736678555968245e-05,0.5194403651176095,0.040635758632284746,4.5277639052086755e-05,0.0006212911582455187,F4
135,0.927344721911153,0.927344721911153,84,5.830577128911639e-05,2.675367241004066e-05,0.32876383423484035,0.015208484350169684,1.0206263567848848e-05,4.0367420674017303e-05,F4
136,0.9461131762690586,0.9461131762690586,88,1.662704452570157e-05,7.115367808183478e-06,0.1941250222106595,0.005471229922536845,2.2161117931173443e-06,2.4017330261724707e-06,F4
137,0.9580049900899256,0.9580049900899256,92,4.64786629860345e-06,1.8531260056922064e-06,0.108375122316475,0.0019256443209682865,4.698686003960629e-07,0.0,F4
138,0.965008910145891,0.965008910145891,96,1.2836800868181915e-06,4.765543727693897e-07,0.05816174287870138,0.0006696848152651514,9.821063418088787e-08,0.0,F4
139,0.9687583391839536,0.9687583391839536,100,3.514459538137347e-07,1.2139137992670802e-07,0.030453220585219633,0.00023120657775297087,2.0279488865756964e-08,0.0,F4
140,0.9704903066896244,0.9704903066896244,104,9.575607300742e-08,3.07557526658219e-08,0.015723583788797013,7.953118763408536e-05,4.179733932620263e-09,0.0,F4
141,0.9710460685127155,0.9710460685127155,108,2.6220084002374398e-08,7.84424485682329e-09,0.008061838841128445,2.739710507501388e-05,8.057372755591679e-10,0.0,F4
142,0.9709481247250574,0.9709481247250574,112,7.172290939682973e-09,1.9982102892310187e-09,0.004118586236511906,9.432458881043319e-06,0.0,0.0,F4
143,0.9704983440779273,0.9704983440779273,116,1.9578770801627987e-09,5.076993406101516e-10,0.0021003117133781943,3.244652555004795e-06,0.0,0.0,F4
144,0.9698632972545138,0.9698632972545138,120,5.336413048483345e-10,1.287360497673176e-10,0.001070281172054846,1.1155852385635526e-06,0.0,0.0,F4
145,0.9691321934743705,0.9691321934743705,124,1.4548985049137975e-10,3.2642419646670775e-11,0.0005454324977261399,3.8383369519981716e-07,0.0,0.0,F4
146,0.9683519383547181,0.9683519383547181,128,3.9740189163873846e-11,8.295158686747471e-12,0.00027804980116374114,1.3221994862236262e-07,0.0,0.0,F4
147,0.9675468303004139,0.9675468303004139,132,1.0893225467345108e-11,2.116883025322356e-12,0.00014182672169016597,4.5639686076619566e-08,0.0,0.0,F4
148,0.9667293718743539,0.9667293718743539,136,2.995112099575065e-12,5.421434081185441e-13,7.238992268640756e-05,1.5788479002505265e-08,0.0,0.0,F4
149,0.9659059617986937,0.9659059617986937,140,8.248924437542289e-13,1.3909663481213391e-13,3.697102079735814e-05,5.475540620008609e-09,0.0,0.0,F4
150,0.9650798645673028,0.9650798645673028,144,2.2788550628205394e-13,3.5812418381761897e-14,1.8897695888906722e-05,1.9115372017793926e-09,0.0,0.0,F4
151,0.9642527500286853,0.9642527500286853,148,6.209990383212881e-14,9.074353947932118e-15,9.6504367320531e-06,6.782240633356119e-10,0.0,0.0,F4
