,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
32,0.3842862669705601,0.3842862669705601,128,0.0,0.0001526394530616785,3.626309646378982e-09,0.0,1.1349250682598679e-07,7.562757927053747e-05,F1
33,0.38413367361886425,0.38413367361886425,132,0.0,5.096279125248226e-05,1.2509728637594935e-09,0.0,4.5154430550791525e-08,4.316753047562339e-05,F1
34,0.38397185876429357,0.38397185876429357,136,0.0,1.87610046904031e-05,3.508618177661857e-10,0.0,1.8956321543562963e-08,2.1868859167700737e-05,F1
35,0.3838054096604492,0.3838054096604492,140,0.0,9.256451131357512e-06,8.924048058879387e-11,0.0,8.348241861004625e-09,1.5061240846130744e-05,F1
36,0.38363690586561366,0.38363690586561366,144,0.0,4.542110365729957e-06,2.6607863600727822e-11,0.0,3.5085606144233745e-09,9.182719837393839e-06,F1
37,0.38346758360365873,0.38346758360365873,148,0.0,2.9960875632019562e-06,6.2035201105198236e-12,0.0,1.5132350146427246e-09,5.248692169353146e-06,F1
38,0.02296429107058063,0.02296429107058063,0,1.4078241987976805,1.336000357985511,1.3828173617268702,1.3750473523117281,1.1748738709853208,1.3698816155743356,F2
39,0.02495997444316347,0.02495997444316347,4,1.4075100273313146,1.31527410803996,1.381007248620404,1.3284428917569648,1.145888805818599,1.3510491773831148,F2
40,0.02944047574238007,0.02944047574238007,8,1.4072279282851596,1.2909224044396774,1.3785825672350813,1.266192972570236,1.1012580301259702,1.3264089233900318,F2
41,0.035947571747129474,0.035947571747129474,12,1.4069009491879851,1.2603127220096155,1.376649616698016,1.204381632775478,1.0480536135821408,1.2966123870112733,F2
42,0.04291033745762667,0.04291033745762667,16,1.4063864020266033,1.2454586980152156,1.3741549706276817,1.1638945471885858,0.9838915109049252,1.2643725755086557,F2
43,0.05048576497808416,0.05048576497808416,20,1.4057793791586963,1.229708866337321,1.3707805012311152,1.0930094981481653,0.9167369636125903,1.2259469530582336,F2
44,0.05953835312558607,0.05953835312558607,24,1.404672158694794,1.2193786652536627,1.3649505639364197,0.9913422047846091,0.8392697440496092,1.1757543539674777,F2
45,0.07091032751904061,0.07091032751904061,28,1.4035860904084405,1.1723990428908564,1.3587809439397538,0.8604201293971879,0.7515025851862076,1.1240416538367815,F2
46,0.08462794766273257,0.08462794766273257,32,1.4021439345847646,1.1167652313327594,1.3511458544882216,0.7085881104474614,0.6600315140128862,1.0551001745361706,F2
47,0.10083990074132347,0.10083990074132347,36,1.400252459816921,1.0818830823435426,1.3382190177520192,0.5353564347014884,0.5488987736554864,0.9737315185329432,F2
48,0.1181296272317698,0.1181296272317698,40,1.3968216672975793,1.0491110943201636,1.321176361130933,0.3714381216899268,0.4492065109801676,0.8617568465304516,F2
49,0.13733621945950278,0.13733621945950278,44,1.3931593585586948,1.0098272151950416,1.2967984245085094,0.13415634844029325,0.3547372665578892,0.7499968505511436,F2
50,0.1583562890167682,0.1583562890167682,48,1.3895584814978508,0.9271242635005468,1.2682448245080107,3.6102315979729375e-05,0.2637676267920224,0.6148192324510512,F2
51,0.17653654187451417,0.17653654187451417,52,1.383686836938628,0.8478236989012622,1.227215970696612,0.0,0.18459505336322307,0.49950049025824833,F2
52,0.1921902303699141,0.1921902303699141,56,1.3767557038106644,0.7379734884052422,1.1540119259483415,0.0,0.1250644000588089,0.4224898121331404,F2
53,0.20691009653364595,0.20691009653364595,60,1.3730778000630037,0.6331967720525614,1.0637435778440167,0.0,0.08183107667081425,0.3374909884286258,F2
54,0.2214076504060053,0.2214076504060053,64,1.364329236072692,0.5908887571908638,0.9159761641428991,0.0,0.053047461186107155,0.23925438116944128,F2
55,0.2356892804038984,0.2356892804038984,68,1.3582881838128467,0.5354990348325468,0.7889736990590179,0.0,0.03228386237034415,0.16361915416653477,F2
56,0.24844341818152468,0.24844341818152468,72,1.3507831512957726,0.4160888136478249,0.6522060481263251,0.0,0.01981604718076316,0.11600440298509784,F2
57,0.2625944761611048,0.2625944761611048,76,1.3373442856273325,0.31951721532729205,0.45548779010816254,0.0,0.01074834146292999,0.08475383773964991,F2
58,0.2764191816828286,0.2764191816828286,80,1.3210698593471017,0.2367803980473386,0.2637990509318231,0.0,0.006007507571054341,0.051924753471832126,F2
59,0.28846250003169555,0.28846250003169555,84,1.2833933459062628,0.2083491669309549,0.1383899987731148,0.0,0.0031456107148847647,0.03146959954479195,F2
60,0.2980181180991667,0.2980181180991667,88,1.2110863267593923,0.16829063651446738,0.05524375802598357,0.0,0.0016291486659089302,0.019456850399756597,F2
61,0.3083252835595529,0.3083252835595529,92,1.0281300177451458,0.12063616430332647,0.019428474403191117,0.0,0.0007942098338328398,0.012683951705068159,F2
62,0.3195503911761112,0.3195503911761112,96,0.7814971363296085,0.09144104797064423,0.00465900866219341,0.0,0.0003915383047709317,0.008038789061026926,F2
63,0.33234235068642887,0.33234235068642887,100,0.5236384964087416,0.053893935016189526,0.0017306636108559666,0.0,0.00018686000416629137,0.004768349125048361,F2
64,0.3473765697137797,0.3473765697137797,104,0.1940349643634992,0.02581921997484341,0.0004962334407396645,0.0,9.367168424790178e-05,0.0029761890031163984,F2
65,0.3595058153444537,0.3595058153444537,108,0.029648907836371374,0.02018442267813357,0.00011289781611281779,0.0,4.401171290028894e-05,0.0018413701400410661,F2
66,0.3663469848414225,0.3663469848414225,112,0.0024425833254706633,0.009626081198901714,3.715423515974935e-05,0.0,2.1464528411751495e-05,0.0009523534545189862,F2
67,0.36912040026232973,0.36912040026232973,116,9.771494225564153e-05,0.004069736397302075,9.736157873470586e-06,0.0,9.740898099896059e-06,0.0006348481558208938,F2
68,0.3701241214410207,0.3701241214410207,120,6.070549237171091e-06,0.0012277731904712335,3.075056467587759e-06,0.0,4.273323150669776e-06,0.00036068230668275127,F2
69,0.3704138312592286,0.3704138312592286,124,2.2988758972837278e-07,0.0007051727498671937,7.82443900117264e-07,0.0,1.8166119406157612e-06,0.0001918562870410648,F2
70,0.37042424646033073,0.37042424646033073,128,4.0399667726027725e-09,0.0002652152845269433,2.137405270081964e-07,0.0,8.831295400442393e-07,0.00010019234473812461,F2
71,0.37033157801880323,0.37033157801880323,132,1.792402523643912e-10,0.0001095324748244716,6.68783246387647e-08,0.0,4.2259130542228917e-07,6.882822682813474e-05,F2
72,0.3701954664063325,0.3701954664063325,136,7.78453143968674e-12,3.650517243511867e-05,2.0006600089842687e-08,0.0,1.7492416608132745e-07,4.359480489564625e-05,F2
73,0.37004295430781586,0.37004295430781586,140,1.0169982380331603e-12,1.443353657247347e-05,6.650918572523698e-09,0.0,7.480875192472342e-08,2.795870093759737e-05,F2
74,0.36988372532122954,0.36988372532122954,144,9.068740041529884e-14,4.991524515171638e-06,2.1183535312212756e-09,0.0,3.3053423954037856e-08,1.720638997018519e-05,F2
75,0.369721786970439,0.369721786970439,148,2.4543217840627166e-15,3.059949888055999e-06,6.715980461591894e-10,0.0,1.5833025433828175e-08,1.0013274135974573e-05,F2
76,0.01340808740259573,0.01340808740259573,0,1.2898246005405323,1.2454264270976882,1.4168614169015132,1.497359154020909,1.063533102742435,1.346156460413804,F3
77,0.014604147915344545,0.014604147915344545,4,1.2896570051251899,1.241475908641466,1.4154992273217526,1.4705131748821043,1.0413221215884516,1.3317018125151352,F3
78,0.016999900243783422,0.016999900243783422,8,1.2895085174050416,1.2358420993913388,1.4144485462102125,1.4436560506617728,1.0173972608563304,1.3155617421287196,F3
79,0.0199843736589349,0.0199843736589349,12,1.2893402848698945,1.2294993487811163,1.4130148145461803,1.4166930705303507,0.9892071693790393,1.3034614223095335,F3
80,0.023478828037339926,0.023478828037339926,16,1.2890917288455372,1.2121733840519142,1.4114886069848607,1.3798942292584861,0.958711977043509,1.2917092418988299,F3
81,0.027716654909160508,0.027716654909160508,20,1.2887603907861498,1.201601398276283,1.4095243153716306,1.339188847035478,0.9251460016447758,1.2710255451040064,F3
82,0.032585138707155716,0.032585138707155716,24,1.2884217614591187,1.18906319772584,1.4066709806073885,1.2860046199806177,0.8827406884787947,1.2524401704584547,F3
83,0.03813475662625024,0.03813475662625024,28,1.2879668630538066,1.1685695730779366,1.4028560963793422,1.233541864486626,0.8439362049327422,1.2229854374752815,F3
84,0.0448549317298667,0.0448549317298667,32,1.2874478024238378,1.1442803953997718,1.3989358927926456,1.159501424384054,0.7919769894236771,1.1878120918503041,F3
85,0.05336292778899341,0.05336292778899341,36,1.2866145917059284,1.1111779867059735,1.393565035565169,1.0551654171387261,0.731209266113106,1.1452237166068935,F3
86,0.06399557891717483,0.06399557891717483,40,1.2856684169219843,1.0919806114718897,1.3865562393301931,0.9233403692301556,0.656329321057988,1.098291776690435,F3
87,0.075383744945503,0.075383744945503,44,1.2844730657599637,1.0763629195682205,1.376332313014935,0.819841723504204,0.5805400368863749,1.0274059865659222,F3
88,0.08803273257543345,0.08803273257543345,48,1.2827783377891937,1.0344798895288598,1.3637313833569775,0.6696975229940461,0.5074903817087826,0.965321662250623,F3
89,0.1022557941827211,0.1022557941827211,52,1.280900937615356,1.0109133339320273,1.34709698355153,0.4751965738949143,0.4259808117802963,0.9070445571108791,F3
90,0.11843567162891051,0.11843567162891051,56,1.278913614564457,0.9482021140603949,1.3280956602170877,0.2894451407989046,0.35116589734294257,0.8175782549059399,F3
91,0.13712865146305636,0.13712865146305636,60,1.2760587491490698,0.8346730217029421,1.3002391385446093,0.09642828262823037,0.28654194063328337,0.7122140186291401,F3
92,0.15622017558827625,0.15622017558827625,64,1.2721869813549778,0.7646682574880063,1.2661122568684207,6.626330555220432e-08,0.2206796907885898,0.603970352838036,F3
93,0.1720202737260132,0.1720202737260132,68,1.266816692909172,0.7064189335497866,1.2171445526670308,0.0,0.16473014445567075,0.47626903655573266,F3
94,0.18612727319404498,0.18612727319404498,72,1.2615925794284037,0.6360929495609098,1.1608030288700124,0.0,0.11388002961665075,0.37284827116719715,F3
95,0.19887787020503334,0.19887787020503334,76,1.2546519175818465,0.5988567996014,1.086192082871252,0.0,0.07758501908836292,0.28084244634458067,F3
96,0.20986574100623337,0.20986574100623337,80,1.2471448432035979,0.5645130221022844,0.9965445546139344,0.0,0.04814433728426343,0.22090313319401833,F3
97,0.22149554194700088,0.22149554194700088,84,1.2363201425213584,0.44656558602127716,0.8343506360392425,0.0,0.029110486066971367,0.1823423756292698,F3
98,0.23574423020861213,0.23574423020861213,88,1.224321374006582,0.31440502286182126,0.6531855291388445,0.0,0.01703498817233713,0.14486433442966276,F3
99,0.25082529659498265,0.25082529659498265,92,1.2103659633018415,0.22270887932983757,0.4582176409355225,0.0,0.010320407867470242,0.10787348379974537,F3
100,0.2637160428588562,0.2637160428588562,96,1.1934928032324605,0.1818106730632064,0.29430322964946976,0.0,0.006031161984299789,0.0745727216125381,F3
101,0.2739793507154474,0.2739793507154474,100,1.1602905958344019,0.14607454410568568,0.20738674819492242,0.0,0.003410292072085211,0.052387021153477716,F3
102,0.28346939804646826,0.28346939804646826,104,1.0969889631031222,0.089156128020281,0.10449938315506854,0.0,0.0019014384043317238,0.03501769321725656,F3
103,0.2931628201514457,0.2931628201514457,108,0.9801685901891012,0.04768131511016223,0.05015884928485327,0.0,0.0010539132160894843,0.023571145777067225,F3
104,0.30330478666220156,0.30330478666220156,112,0.8087747772971353,0.023607990790343217,0.01817945788450618,0.0,0.0005604416178875135,0.01583289881231737,F3
105,0.3122108715213643,0.3122108715213643,116,0.650374476720798,0.017731962677375587,0.006454492240936257,0.0,0.0002989520538285449,0.00908336459127748,F3
106,0.3219179438834139,0.3219179438834139,120,0.4036509303171851,0.010694160903984687,0.0024398241733491746,0.0,0.00015618473977230927,0.005818346246085803,F3
107,0.33238323259416996,0.33238323259416996,124,0.1936826256988394,0.010013262403398011,0.0009316843370808085,0.0,7.947701155099132e-05,0.003341141029010082,F3
108,0.34127082166000583,0.34127082166000583,128,0.04737038743552088,0.005517525854829996,0.0003034701465729814,0.0,4.071162635836772e-05,0.0022600899914220736,F3
109,0.3468601675484632,0.3468601675484632,132,0.009656882305618541,0.0026866932213816634,8.085778446511648e-05,0.0,1.95418067226481e-05,0.001220901174463326,F3
110,0.3492607926844016,0.3492607926844016,136,0.0011930099521288728,0.0020196063403512365,2.4973278413955996e-05,0.0,9.747066582870683e-06,0.0008063697132843593,F3
111,0.35013668283442123,0.35013668283442123,140,9.267941657824932e-05,0.0012732292149898773,8.711385603580215e-06,0.0,4.227897989086905e-06,0.0004660620355846538,F3
112,0.35038359377805295,0.35038359377805295,144,5.014719988128639e-06,0.0005813587300632048,2.6332031265178164e-06,0.0,1.8773899764212022e-06,0.000267935868398744,F3
113,0.3503882963541038,0.3503882963541038,148,3.4431189464275087e-07,0.0002482685331451745,9.70433062567357e-07,0.0,9.30035217792978e-07,0.00015292367643234141,F3
114,0.027572074014383243,0.027572074014383243,0,1.3566216825067423,1.2282028999421892,1.328302553424407,1.378536218453863,1.412221157396314,1.4160503958151485,F4
115,0.0303628111210693,0.0303628111210693,4,1.3562692713104814,1.215881602324157,1.327181800839566,1.3080117570048353,1.3581852383669764,1.386313318792759,F4
116,0.03658481766497198,0.03658481766497198,8,1.3559646612614564,1.1859744601310858,1.3254073075313966,1.2503965873867469,1.28821865152362,1.3567434082019003,F4
117,0.04455496377088428,0.04455496377088428,12,1.355478841928456,1.168296735764071,1.3227124825575194,1.1531276073971386,1.2199219851486403,1.3240189064616392,F4
118,0.05372959071623651,0.05372959071623651,16,1.3549596852890233,1.1512615176222258,1.318833430545566,1.0486124680094902,1.1460589611627,1.2840265796313735,F4
119,0.06430056536775365,0.06430056536775365,20,1.353981282057224,1.1387476559600225,1.3143609017221416,0.9390968492084592,1.0591377767646755,1.227634687744111,F4
120,0.07658561904422866,0.07658561904422866,24,1.3527780309495394,1.103403879421808,1.308371687983493,0.8328388637950157,0.9520261625587421,1.1591070947272415,F4
121,0.09106271246729243,0.09106271246729243,28,1.351679613170173,1.0619323153556224,1.2999383365457091,0.670491280482412,0.830530484755622,1.1058604313438662,F4
122,0.10882628693288514,0.10882628693288514,32,1.3504067242044113,1.0041929775973326,1.2874561473168296,0.45424383336073276,0.698485613086416,1.0236215100370538,F4
123,0.12943096221080105,0.12943096221080105,36,1.3487293043761557,0.9158037096403718,1.275027401048753,0.24855765408391062,0.5622382874415421,0.9251308666096383,F4
124,0.1529401752430942,0.1529401752430942,40,1.3454446291980204,0.8073132171832433,1.2599222355173312,0.011350287805257884,0.4375238209121782,0.8165781141164439,F4
125,0.17485521529344625,0.17485521529344625,44,1.341809682326965,0.7115420754864292,1.2372131806918367,0.0,0.3216578053884086,0.7064336503992319,F4
126,0.1923780190178036,0.1923780190178036,48,1.3378595957385082,0.6502855522720147,1.1993555190945189,0.0,0.2223011557125544,0.5757836817411317,F4
127,0.208430765312452,0.208430765312452,52,1.3330276898614624,0.6028685800426351,1.1453774587345962,0.0,0.14394547307935057,0.45100098056670995,F4
128,0.2227605155285447,0.2227605155285447,56,1.3260753414353936,0.5533361325622607,1.062612179163628,0.0,0.08943545027149923,0.3489767478935771,F4
129,0.23714258195626303,0.23714258195626303,60,1.3185957674849313,0.4590009386247249,0.9484087355380637,0.0,0.05564985941450173,0.25477613153101697,F4
130,0.2523106934265387,0.2523106934265387,64,1.3083157066242872,0.35320926387567714,0.7663822635811691,0.0,0.033021952803898406,0.19564518165711645,F4
131,0.26764882208345564,0.26764882208345564,68,1.2953825705007413,0.3142263303595443,0.5548792957583119,0.0,0.01906341781315631,0.13736120038274316,F4
132,0.28122951977823823,0.28122951977823823,72,1.2796609305476523,0.2781128334389753,0.36938217245225474,0.0,0.009909002366262734,0.10061301897070762,F4
133,0.2923470039092977,0.2923470039092977,76,1.2450816646128084,0.25121488544942805,0.23114406497422071,0.0,0.005064208473818466,0.07145528357785853,F4
134,0.30388630520472587,0.30388630520472587,80,1.179127624394981,0.19240869097643598,0.09790257856795846,0.0,0.002483961470940183,0.045364384655312534,F4
135,0.31470634667448205,0.31470634667448205,84,1.1017029522093686,0.12660915626758407,0.03988508912636556,0.0,0.0011826632439492254,0.029298699822565284,F4
136,0.3251150653794822,0.3251150653794822,88,0.9137156134384994,0.09808969768583482,0.015941411428942967,0.0,0.0005666821182941258,0.0189952837798484,F4
137,0.33671230684033987,0.33671230684033987,92,0.6267443300094651,0.05687548125606954,0.005564918871618233,0.0,0.00024940803633451597,0.012854080946179616,F4
138,0.35138491990485765,0.35138491990485765,96,0.3242803649501215,0.0374151332759175,0.0018214685078198666,0.0,0.00011287531440026765,0.007942579042076311,F4
139,0.3643500669962322,0.3643500669962322,100,0.12142006596220127,0.021142774250851825,0.0006705452766589894,0.0,5.252968339733071e-05,0.004915943614711717,F4
140,0.3732835931053365,0.3732835931053365,104,0.025170677978925405,0.00951482080827068,0.00023373556742865481,0.0,2.4356609230695706e-05,0.002776186899464019,F4
141,0.37797864054249597,0.37797864054249597,108,0.0016481712003945373,0.005922790494755096,6.374971566557993e-05,0.0,1.1276568484679895e-05,0.0018469924045162384,F4
142,0.37982079575752586,0.37982079575752586,112,8.663760005572481e-05,0.004319577514943446,1.1902768388066093e-05,0.0,4.327672209969286e-06,0.0010934842181381074,F4
143,0.3804269148094922,0.3804269148094922,116,2.07404108117063e-06,0.003164708227262262,4.285124955145479e-06,0.0,1.8385998147770712e-06,0.0005929974175100985,F4
144,0.38059668841152544,0.38059668841152544,120,6.837888449211702e-08,0.0010209688827928546,1.1603201945178668e-06,0.0,8.479697574997274e-07,0.0002564578102896646,F4
145,0.3805856888984743,0.3805856888984743,124,1.695261931278927e-09,0.0004416054898695551,2.4046698120058517e-07,0.0,3.6999728090571135e-07,0.00013398614010059156,F4
146,0.380482595048309,0.380482595048309,128,7.837756461665121e-11,0.00018901867315489099,6.600154877756705e-08,0.0,1.6092508928539846e-07,7.957729272049696e-05,F4
147,0.3803436019308474,0.3803436019308474,132,4.798185063983601e-12,7.156226846644786e-05,1.7590963482421712e-08,0.0,6.528195902358063e-08,4.3776086590599385e-05,F4
148,0.38018749893727266,0.38018749893727266,136,1.4929662319941075e-13,5.78339957960828e-05,4.159367958163967e-09,0.0,2.735972991741501e-08,2.4161557129908876e-05,F4
149,0.38002432210298503,0.38002432210298503,140,1.055100051326603e-14,3.1236299681005025e-05,1.022259342687255e-09,0.0,1.20221571540786e-08,1.4260452162210832e-05,F4
150,0.379858499853311,0.379858499853311,144,6.462253816975371e-16,1.6018475356090778e-05,3.261719316546183e-10,0.0,5.634718575533733e-09,8.010484796679038e-06,F4
151,0.3796914448071325,0.3796914448071325,148,6.489423683557763e-17,6.605694343083838e-06,7.641044456672045e-11,0.0,2.5782223522874333e-09,4.18606247524292e-06,F4
