,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
16,0.5071064351434157,0.5071064351434157,64,1.0369970495344205,1.0515566123759192,0.18952233221335152,0.6621369792723699,1.8008426107145368e-05,1.2503217170757437e-05,F1
17,0.53354257853208,0.53354257853208,68,0.9997606902079748,0.9747285590472744,0.15398164606148604,0.5047297124128574,2.6810470293018386e-06,3.178042363050988e-06,F1
18,0.56047087208169,0.56047087208169,72,0.9608408669001073,0.8849889647035628,0.13010905475597762,0.3920562248474071,2.43927732970028e-07,6.443577868968738e-07,F1
19,0.5849648216831403,0.5849648216831403,76,0.9016413565501956,0.781877099064103,0.10825483638592974,0.36773751027727725,1.2915828419085212e-08,6.506446354229984e-08,F1
20,0.6066738648434994,0.6066738648434994,80,0.828112382050759,0.6830469997324866,0.09669455612271138,0.3636979998477118,8.745514114849089e-10,3.2932026231260907e-09,F1
21,0.6256905375166318,0.6256905375166318,84,0.7617251659456675,0.6079044885163402,0.07120551302231218,0.35262211404005306,6.615073659112383e-11,1.4874921374121246e-10,F1
22,0.6444919876819433,0.6444919876819433,88,0.6777808875244092,0.5569425932652061,0.04549307201121359,0.33880930622305516,4.699227085052972e-12,4.400778972668269e-12,F1
23,0.6630337632022081,0.6630337632022081,92,0.5675218557864057,0.5080425448395101,0.02676352262164812,0.33880930622305516,0.0,0.0,F1
24,0.680426186855836,0.680426186855836,96,0.4689217101004955,0.47460134894598616,0.01280308054145804,0.3271495020852939,0.0,0.0,F1
25,0.6971024584118878,0.6971024584118878,100,0.37428581381358134,0.43815888318879015,0.003852385114410187,0.3053283645697971,0.0,0.0,F1
26,0.7140471556836221,0.7140471556836221,104,0.28620115751246544,0.3950329224635968,0.0009215497781117879,0.2446027814998172,0.0,0.0,F1
27,0.7330242259748007,0.7330242259748007,108,0.2206806163679359,0.3229174247069556,0.00021843257873439346,0.1825032808195493,0.0,0.0,F1
28,0.7520722979519996,0.7520722979519996,112,0.15427179040101485,0.23882465356295213,5.67224787430658e-05,0.11046912813488635,0.0,0.0,F1
29,0.7733144092094584,0.7733144092094584,116,0.09384929937781669,0.13062128122263023,1.5623226628935303e-05,0.05397361647907369,0.0,0.0,F1
30,0.7925361312041067,0.7925361312041067,120,0.04359777044041297,0.05038507567907792,6.0376829650642286e-06,0.020839837673076844,0.0,0.0,F1
31,0.8065184841959175,0.8065184841959175,124,0.017116189312623896,0.012306240401344338,4.152630479231675e-06,0.0054597586680410915,0.0,0.0,F1
32,0.8139589383674327,0.8139589383674327,128,0.003997798513843376,0.003768969987267826,3.1215739897163416e-06,0.0019076442724307175,0.0,0.0,F1
33,0.8169125144629037,0.8169125144629037,132,0.0009276874758190196,0.001007046360041124,2.8326271498351668e-06,0.0008335624629003267,0.0,0.0,F1
34,0.8175311816577326,0.8175311816577326,136,0.0001565164032639095,0.00028897844312421404,2.8321551494837884e-06,0.00038076349972832193,0.0,0.0,F1
35,0.8170829408074601,0.8170829408074601,140,2.090813126553364e-05,9.37847872471593e-05,2.386087838718329e-06,0.00010478156500072394,0.0,0.0,F1
36,0.8161754280845377,0.8161754280845377,144,2.832907874598383e-06,2.7274871196279024e-05,1.8087047385787899e-06,2.2895973591648406e-05,0.0,0.0,F1
37,0.8150759939044386,0.8150759939044386,148,5.95383699453207e-07,6.778981974182363e-06,1.3915455594019001e-06,6.28259757139594e-06,0.0,0.0,F1
38,0.024935030348021643,0.024935030348021643,0,1.4145992554249849,1.4498811180835602,1.4764305464302694,1.4546887256380652,1.35480767525323,1.385129349706272,F2
39,0.02963363480425346,0.02963363480425346,4,1.412443761694701,1.4489652947878857,1.4757150049714471,1.4163865673812746,1.2879129693544225,1.3498148881330019,F2
40,0.04183375268105857,0.04183375268105857,8,1.4107143669345759,1.4473887111320045,1.474648048032662,1.3748930831313726,1.1915907022096248,1.2866982430676106,F2
41,0.06088229816492451,0.06088229816492451,12,1.4080279600903252,1.4449741590350818,1.4745554778342989,1.3275892018915474,1.0698492308361507,1.18557410659126,F2
42,0.08747642413616871,0.08747642413616871,16,1.4029295084351183,1.4413344290741172,1.472595422870849,1.2736994337165723,0.9088688103399489,1.029451419437421,F2
43,0.12646034019514613,0.12646034019514613,20,1.3954815923274766,1.4367330303183636,1.4684039718083521,1.1970024849755756,0.6492796604043233,0.8068019765722771,F2
44,0.1799822623226387,0.1799822623226387,24,1.3838260058690377,1.428675230861916,1.464319349394195,1.074720582275453,0.37054066470440533,0.5568901954035659,F2
45,0.2394609542531113,0.2394609542531113,28,1.3656125380666566,1.4177879615441258,1.452074023607854,0.9451346183211236,0.15113629274145537,0.3048094397212237,F2
46,0.29318941281582767,0.29318941281582767,32,1.3458678241551019,1.4010928965743223,1.414887580640146,0.8944931041993068,0.06554821304195314,0.11836692744126243,F2
47,0.3338481906762282,0.3338481906762282,36,1.3272246814437447,1.3798101244012286,1.367818861149837,0.8189863047822034,0.01690081148365278,0.03571918966746304,F2
48,0.3721053927274482,0.3721053927274482,40,1.3068312210168085,1.333609711957066,1.2491808280221715,0.6328689877456628,0.0025291917854803024,0.009179185253570886,F2
49,0.41298684950653547,0.41298684950653547,44,1.2785252553471897,1.2594380374151386,1.175523993706306,0.4330012457827927,0.0002372478121958586,0.0015221338701162108,F2
50,0.4498179902643282,0.4498179902643282,48,1.2422361999823472,1.183237936733175,1.0666618880019119,0.3098497624584905,1.596111536428048e-05,0.00020502357297614944,F2
51,0.48842652681474574,0.48842652681474574,52,1.222050675238276,1.085197416322213,0.895185054853554,0.2360571415909991,8.491334483786729e-07,2.664875862865569e-05,F2
52,0.5273342907047572,0.5273342907047572,56,1.2201962464597633,0.9750477048767149,0.7350161917837518,0.1719358468837915,3.597107396691708e-08,2.49036386716311e-06,F2
53,0.5578661905582778,0.5578661905582778,60,1.2201961577542941,0.8041707825166715,0.7350058390143202,0.10998687644491435,1.1028807615058065e-09,2.0889390511794586e-07,F2
54,0.5837402582444519,0.5837402582444519,64,1.2068059377569753,0.6478549819363679,0.6878914549918522,0.07591937610303223,4.666902865675122e-11,1.6645277018355403e-08,F2
55,0.6100323553820689,0.6100323553820689,68,1.170140305821695,0.5137285160412896,0.6544228566230905,0.04586076979443733,1.640307304443045e-13,1.1674385798951765e-09,F2
56,0.6393626224094479,0.6393626224094479,72,1.1102184317960484,0.3707543475683465,0.5149571524718334,0.024560970724179433,0.0,4.874659894477606e-11,F2
57,0.6775205762431984,0.6775205762431984,76,1.0077892690856152,0.18978049540837866,0.37244649867357327,0.011590336108275498,0.0,0.0,F2
58,0.7173741639162234,0.7173741639162234,80,0.9196205896412889,0.07598114826799862,0.2448558275652725,0.006521720391978703,0.0,0.0,F2
59,0.7611102859199926,0.7611102859199926,84,0.6127250962396675,0.019619296857081466,0.12139095436537359,0.00376996032584475,0.0,0.0,F2
60,0.8113943960679181,0.8113943960679181,88,0.25668257011293455,0.004421744767451524,0.043408007966767505,0.0033965627243859263,0.0,0.0,F2
61,0.8531317133241606,0.8531317133241606,92,0.056875752005863825,0.0013761807279102712,0.018076985400606663,0.002657308606725438,0.0,0.0,F2
62,0.8756595121689416,0.8756595121689416,96,0.018418859274638873,0.0003640195068562486,0.006898659724890356,0.001976941781988339,0.0,0.0,F2
63,0.8858165947791596,0.8858165947791596,100,0.00616626093795655,9.651405755477764e-05,0.0018428776047080422,0.0011195262139202808,0.0,0.0,F2
64,0.8897128772333237,0.8897128772333237,104,0.0009321951826045329,1.7964706675719355e-05,0.0004932317427001936,0.00045803521204779255,0.0,0.0,F2
65,0.8906278819680983,0.8906278819680983,108,9.992368785999733e-05,3.7987215795334056e-06,0.00021458404670162925,0.0001538960953836457,0.0,0.0,F2
66,0.890207478613748,0.890207478613748,112,4.613164613026391e-06,7.35244237350089e-07,7.986020132291245e-05,5.640812979933153e-05,0.0,0.0,F2
67,0.8892369000871796,0.8892369000871796,116,3.1720284012954187e-07,1.3108154322785365e-07,1.849432192182288e-05,2.4918458450191263e-05,0.0,0.0,F2
68,0.8880443454173355,0.8880443454173355,120,6.377088117513869e-08,2.2284538689718953e-08,4.056012168177881e-06,1.273350895204098e-05,0.0,0.0,F2
69,0.8867643808749809,0.8867643808749809,124,0.0,3.541696374349639e-09,9.454876660033977e-07,4.2979039709368334e-06,0.0,0.0,F2
70,0.8854509522439821,0.8854509522439821,128,0.0,5.734124994917417e-10,1.632047820975608e-07,1.777266520905579e-06,0.0,0.0,F2
71,0.8841254214241042,0.8841254214241042,132,0.0,6.590903227267248e-11,1.3996106398350998e-08,1.1702241312368306e-06,0.0,0.0,F2
72,0.8827963485743298,0.8827963485743298,136,0.0,3.5622100006113976e-12,3.9966511561592636e-09,7.440437697436723e-07,0.0,0.0,F2
73,0.8814671090953343,0.8814671090953343,140,0.0,0.0,1.161811417175671e-09,5.524990639679243e-07,0.0,0.0,F2
74,0.8801390203626236,0.8801390203626236,144,0.0,0.0,0.0,3.434108846970656e-07,0.0,0.0,F2
75,0.8788126012298227,0.8788126012298227,148,0.0,0.0,0.0,2.2995240921485406e-07,0.0,0.0,F2
76,0.028650721619305805,0.028650721619305805,0,1.325625070582363,1.4228247506797984,1.2686261228256177,1.4527560085876947,1.4870621284200958,1.5716317874187509,F3
77,0.037060169383850344,0.037060169383850344,4,1.325468826387418,1.4218964489597399,1.2680439404907158,1.3998350501157277,1.3867758917813642,1.4760172967343523,F3
78,0.05823584487120557,0.05823584487120557,8,1.3244619885460316,1.4206854523733317,1.2668718955453722,1.3160520756999632,1.2439480919714996,1.3480797990583584,F3
79,0.09241441208966282,0.09241441208966282,12,1.323263622277309,1.4184935287093996,1.2651191320014845,1.1852727588728522,1.0181193859962898,1.1949133535682182,F3
80,0.13980890718653333,0.13980890718653333,16,1.322431493764437,1.4142850102633178,1.2648309611026924,1.0204049048220145,0.731492714540117,1.015624576884235,F3
81,0.19772281416500107,0.19772281416500107,20,1.3217751858722757,1.4043081069504757,1.2570914047082618,0.8604194481367002,0.4563541666440928,0.7568718082909615,F3
82,0.2616615832960854,0.2616615832960854,24,1.3215325497434713,1.3880385760302334,1.2355321433472386,0.715156281938007,0.29119253823302,0.4282082565656103,F3
83,0.3273502626480342,0.3273502626480342,28,1.320804972742204,1.3590752027923836,1.1958315636866,0.5568793530677864,0.1278723983679975,0.15153213524257184,F3
84,0.38829066501728887,0.38829066501728887,32,1.3079698535016933,1.3005570029343605,1.1171517771842445,0.3854054283159798,0.037589791547465695,0.03558398964519308,F3
85,0.4385036665069457,0.4385036665069457,36,1.2831103933639922,1.2145610142136731,1.0848522418329167,0.20856677920423605,0.007603264188323797,0.007619741434938298,F3
86,0.4808304460033215,0.4808304460033215,40,1.2353094948098173,1.055890600111308,1.0121745002734561,0.09485955828083435,0.0010989826695580194,0.0012110139550905322,F3
87,0.528428999637648,0.528428999637648,44,1.18828725252495,0.8128605122628989,0.8105347732457595,0.043899318851658306,6.222143053453768e-05,0.00016796316065916423,F3
88,0.589154286332457,0.589154286332457,48,1.157249937976478,0.5252094969153249,0.47795069931813067,0.018823107418902776,1.3669407976110312e-06,2.3574414003666278e-05,F3
89,0.6522219931164134,0.6522219931164134,52,1.1069121772904145,0.27503570313007547,0.29935325920249173,0.00729976276321235,1.6412566591243787e-08,2.5478809239917982e-06,F3
90,0.7013079354305091,0.7013079354305091,56,1.073038148508023,0.11521730499874085,0.20055061753027853,0.0026940751794711925,1.6058700559042858e-10,2.039212913596946e-07,F3
91,0.7355537699722173,0.7355537699722173,60,1.02254834000087,0.04332484255826565,0.12953361572135189,0.0009586812331022056,3.6363718516436293e-12,9.393119743246803e-09,F3
92,0.7645386415239309,0.7645386415239309,64,0.818198152542649,0.027768025181103752,0.0771047691876752,0.0005185552875666457,1.7790774210356313e-14,1.4031963338096437e-10,F3
93,0.7930825380460408,0.7930825380460408,68,0.6016239950216574,0.011997679213836165,0.05193357483887526,0.0003147784598010586,0.0,1.6282541350750324e-12,F3
94,0.817672076150518,0.817672076150518,72,0.42085565348027426,0.006652718752350348,0.03554546371131059,0.000262471741559491,0.0,0.0,F3
95,0.8399960173244718,0.8399960173244718,76,0.3049907340013275,0.002574176753092923,0.021541027983636912,0.00024291566093789406,0.0,0.0,F3
96,0.8503354617652684,0.8503354617652684,80,0.304990734768004,0.001336552824055774,0.015565863666033831,0.00017198083952792024,0.0,0.0,F3
97,0.853762490403228,0.853762490403228,84,0.3049907364473802,0.0008721164926027308,0.014748364405893359,0.00012695492705154678,0.0,0.0,F3
98,0.8544965698003837,0.8544965698003837,88,0.2985064147828889,0.00040236627629013533,0.013300072397410828,7.762262062583463e-05,0.0,0.0,F3
99,0.8605297711365102,0.8605297711365102,92,0.1338536553723332,0.0001295217114457899,0.013300072272542996,4.749170112912336e-05,0.0,0.0,F3
100,0.8723957336127788,0.8723957336127788,96,0.02208300913791785,2.0108696329281055e-05,0.013300075804412882,3.579966816046044e-05,0.0,0.0,F3
101,0.8796710127524902,0.8796710127524902,100,0.0013772635120135413,2.0573884489845488e-06,0.013259569050217116,1.209971388675146e-05,0.0,0.0,F3
102,0.8822008013570668,0.8822008013570668,104,7.876477135419206e-05,3.010549938914955e-07,0.009155320972920109,4.179245732927828e-06,0.0,0.0,F3
103,0.8827982815525323,0.8827982815525323,108,4.640757931605938e-06,5.947568434088708e-08,0.005304357244039993,1.5064799494838738e-06,0.0,0.0,F3
104,0.8824344073071198,0.8824344073071198,112,1.1033971566633822e-07,1.2383133557793225e-08,0.002757900299057078,4.707189206200974e-07,0.0,0.0,F3
105,0.8816468092241612,0.8816468092241612,116,2.6552442759768897e-09,2.591377944040459e-09,0.0008756103414195458,1.3848476245764536e-07,0.0,0.0,F3
106,0.8806054085336072,0.8806054085336072,120,1.0589888428529742e-10,4.442149920251814e-10,0.00037008690718960875,3.57013624929649e-08,0.0,0.0,F3
107,0.8794141994642657,0.8794141994642657,124,0.0,6.406187633063816e-11,0.0001622163506749657,1.667817900468014e-08,0.0,0.0,F3
108,0.878151047054877,0.878151047054877,128,0.0,8.97216204264849e-12,7.1945047043254e-05,9.551708173162573e-09,0.0,0.0,F3
109,0.8768568739290096,0.8768568739290096,132,0.0,1.3367516189306568e-12,1.854000194238151e-05,6.583499914732881e-09,0.0,0.0,F3
110,0.8755488195009569,0.8755488195009569,136,0.0,1.8438816066851265e-13,4.7291145242868595e-06,5.212951723676175e-09,0.0,0.0,F3
111,0.8742348621051841,0.8742348621051841,140,0.0,2.488152992146734e-14,1.9232361917853937e-06,2.4963887433468146e-09,0.0,0.0,F3
112,0.8729194860086928,0.8729194860086928,144,0.0,4.040618838332556e-15,6.974906728840116e-07,8.522908978649853e-10,0.0,0.0,F3
113,0.8716047095338845,0.8716047095338845,148,0.0,8.88175171458849e-16,1.6192387098246618e-07,3.687678375371922e-10,0.0,0.0,F3
114,0.022173786247034626,0.022173786247034626,0,1.408864460488853,1.2203348603305757,1.340874117688091,1.4298837915084155,1.4159305299229281,1.4562571804496363,F4
115,0.026437792312651025,0.026437792312651025,4,1.4077997439553969,1.2195354010874428,1.338902495171859,1.4025905057208212,1.3753916028041802,1.4045268251877336,F4
116,0.037084475123016464,0.037084475123016464,8,1.4062237074015713,1.218717309734693,1.336743686713064,1.3687883063864434,1.3091554330539106,1.3323699903713246,F4
117,0.053171296759853,0.053171296759853,12,1.4031387846886927,1.2172127160312673,1.3340638393133377,1.3294001112579967,1.2138320799883815,1.242589653787069,F4
118,0.07755271930433179,0.07755271930433179,16,1.3975954620144788,1.2147325546551933,1.3302187191240942,1.255003331356164,1.069357051693877,1.1161643602647613,F4
119,0.11111388939122144,0.11111388939122144,20,1.3920644117720973,1.2107098097707854,1.3264333716236263,1.1506590185089753,0.8806774192956544,0.9590129521398818,F4
120,0.15691852477571225,0.15691852477571225,24,1.3855612789034402,1.2048270389193907,1.317273111589521,1.0351580846446886,0.626299097608662,0.7062729183642156,F4
121,0.2180722894257524,0.2180722894257524,28,1.3770060238858832,1.1954275087244444,1.2938870746011744,0.8749979040154288,0.3028785557113161,0.4500174379775731,F4
122,0.28593138608009055,0.28593138608009055,32,1.3576027473266794,1.1745995145418944,1.248055552990528,0.7357383391964593,0.0843548475169005,0.21048268604850592,F4
123,0.34762514412395884,0.34762514412395884,36,1.3330442726025409,1.1410434530929818,1.1565977918482357,0.5728771279631444,0.015580839623283039,0.07184066240214255,F4
124,0.4053851156383273,0.4053851156383273,40,1.3071588915602739,1.0910877532469205,0.9187320341200771,0.39492185806534064,0.0019005102488070707,0.020593772292124186,F4
125,0.471233930656311,0.471233930656311,44,1.2735779618704004,1.0265421095898013,0.49380460996895154,0.24936691492915036,0.00014475379375610272,0.004644276453412038,F4
126,0.5422000583842073,0.5422000583842073,48,1.2411672193298395,0.8958283690634712,0.16865869789591312,0.15449359325482245,4.552326261563837e-06,0.0008440409046319288,F4
127,0.6014584610263122,0.6014584610263122,52,1.2218718766179788,0.7256203491061625,0.036873217033860095,0.07416779459102614,6.33853875630655e-08,8.205080934559314e-05,F4
128,0.6438121207596287,0.6438121207596287,56,1.1771339415176907,0.5578317836789488,0.0071255219967288315,0.03330322010439392,0.0,5.617090810181632e-06,F4
129,0.6777302386873212,0.6777302386873212,60,1.09213655263653,0.3806712590647511,0.0011209222762832208,0.011661364112760302,0.0,3.0432119096749373e-07,F4
130,0.7090071627811293,0.7090071627811293,64,0.9221820913290971,0.23934631500866504,0.00020759427379942407,0.004916734608349316,0.0,1.5743322580615083e-08,F4
131,0.7436689828670905,0.7436689828670905,68,0.6984434979302095,0.10976843699801662,3.8091876561582764e-05,0.002860745147209854,0.0,0.0,F4
132,0.7803531465477197,0.7803531465477197,72,0.39506544141395944,0.035408458123656304,6.704949472627015e-06,0.0015589720117086066,0.0,0.0,F4
133,0.8183657312095194,0.8183657312095194,76,0.08745462101912138,0.007779060330780078,1.2400090026045162e-06,0.0009393005280516198,0.0,9.69246085881807e-09,F4
134,0.845811332878076,0.845811332878076,80,0.0033582610299950286,0.0011454496010810508,1.8752201832204745e-07,0.0006489133074837126,0.0,0.0,F4
135,0.857314931295287,0.857314931295287,84,0.00011940355954517324,0.0001319695366431031,2.4989022332767994e-08,0.00039675608412670247,0.0,0.0,F4
136,0.8610796148398354,0.8610796148398354,88,4.757689391194117e-06,1.2432498532811906e-05,2.6295651340141206e-09,0.00024932456082959277,0.0,0.0,F4
137,0.8617602131544446,0.8617602131544446,92,1.6588410553591316e-07,1.5469972171859067e-06,2.9760839400692175e-10,0.000153520572034812,0.0,0.0,F4
138,0.8612351074683574,0.8612351074683574,96,1.2514841764349613e-08,2.4457284627443256e-07,2.680359172607256e-11,0.000114694952755899,0.0,0.0,F4
139,0.8602401163090538,0.8602401163090538,100,1.855976587000301e-09,3.749673828545954e-08,3.908463673591879e-12,7.709904405843069e-05,0.0,0.0,F4
140,0.8590631458878449,0.8590631458878449,104,0.0,2.3066852577804352e-08,8.511709609992856e-13,5.1606285735054006e-05,0.0,0.0,F4
141,0.8578159852886604,0.8578159852886604,108,0.0,0.0,2.445191043076331e-13,3.4841666879662265e-05,0.0,0.0,F4
142,0.8565425597713169,0.8565425597713169,112,0.0,0.0,7.581636111434532e-14,2.226516468474835e-05,0.0,0.0,F4
143,0.8552593116691771,0.8552593116691771,116,0.0,0.0,1.6198877322809995e-14,1.979654670087181e-05,0.0,0.0,F4
144,0.8539736972210924,0.8539736972210924,120,0.0,0.0,2.6903293818894467e-15,8.782674132762784e-06,0.0,0.0,F4
145,0.8526882997135736,0.8526882997135736,124,0.0,0.0,4.654203786956684e-16,3.2585871551518816e-06,0.0,0.0,F4
146,0.8514039525140682,0.8514039525140682,128,0.0,0.0,1.0701432903982903e-16,7.93345118772266e-07,0.0,0.0,F4
147,0.8501210475119613,0.8501210475119613,132,0.0,0.0,4.8359651838408736e-17,1.8211904282516336e-07,0.0,0.0,F4
148,0.8488398309877051,0.8488398309877051,136,0.0,0.0,2.3348603684735958e-17,3.422073694688848e-08,0.0,0.0,F4
149,0.8475604373684452,0.8475604373684452,140,0.0,0.0,9.450150100333016e-18,8.818462979339512e-09,0.0,0.0,F4
150,0.8462829272082896,0.8462829272082896,144,0.0,0.0,2.4935641162619984e-18,1.8750766959715844e-09,0.0,0.0,F4
151,0.8450073246671005,0.8450073246671005,148,0.0,0.0,2.0886813127337196e-18,0.0,0.0,0.0,F4
