,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
16,0.4322248469786461,0.4322248469786461,64,0.8011788431666432,0.06902753382829593,2.7993721760031513e-08,4.767003480673546e-05,0.10843530426885167,0.8236225390900063,F1
17,0.4651812126531541,0.4651812126531541,68,0.7302835682341247,0.03508563343843777,1.543400635093009e-09,7.837334350786108e-06,0.020241066701928337,0.4745163152102204,F1
18,0.502653722121469,0.502653722121469,72,0.6581518316538694,0.015592719750758337,6.738480969851601e-11,1.1201574568796862e-06,0.0011758229102707006,0.006474597600399888,F1
19,0.5278473243134318,0.5278473243134318,76,0.5862006698467368,0.005909190384508758,2.3447191419718386e-12,1.4008954274126716e-07,1.7536212289071467e-05,0.0,F1
20,0.5413494398113654,0.5413494398113654,80,0.5172605603894459,0.001898621260504236,6.819752073781212e-14,1.627526295813506e-08,4.419483287575895e-08,0.0,F1
21,0.5497492612031127,0.5497492612031127,84,0.45282508935908977,0.0005084623201914154,8.836005656823518e-17,1.8088537867193386e-09,0.0,0.0,F1
22,0.5557881065516908,0.5557881065516908,88,0.39354170411908335,0.00011020181861932005,0.0,1.894813260261931e-10,0.0,0.0,F1
23,0.5606027121290953,0.5606027121290953,92,0.33966444744928814,1.868585237179683e-05,0.0,5.009529608376634e-12,0.0,0.0,F1
24,0.564665145949892,0.564665145949892,96,0.2912323087003369,2.3460762085684078e-06,0.0,0.0,0.0,0.0,F1
25,0.5681733004758077,0.5681733004758077,100,0.24814106086572718,2.008693360576285e-07,0.0,0.0,0.0,0.0,F1
26,0.5712165199839391,0.5712165199839391,104,0.2101791710837378,0.0,0.0,0.0,0.0,0.0,F1
27,0.5738432073307228,0.5738432073307228,108,0.17705215323672585,0.0,0.0,0.0,0.0,0.0,F1
28,0.576088297637435,0.576088297637435,112,0.14840004480634023,0.0,0.0,0.0,0.0,0.0,F1
29,0.5779836187025197,0.5779836187025197,116,0.12382570634292787,0.0,0.0,0.0,0.0,0.0,F1
30,0.5795612104931425,0.5795612104931425,120,0.10290766359432972,0.0,0.0,0.0,0.0,0.0,F1
31,0.5808529794716725,0.5808529794716725,124,0.08522874101195416,0.0,0.0,0.0,0.0,0.0,F1
32,0.5818926404203174,0.5818926404203174,128,0.07036018885819074,0.0,0.0,0.0,0.0,0.0,F1
33,0.5827098917652586,0.5827098917652586,132,0.05794229259078521,0.0,0.0,0.0,0.0,0.0,F1
34,0.5833342090029543,0.5833342090029543,136,0.04761840201873873,0.0,0.0,0.0,0.0,0.0,F1
35,0.5837937460817951,0.5837937460817951,140,0.03905830956533961,0.0,0.0,0.0,0.0,0.0,F1
36,0.584113543810806,0.584113543810806,144,0.03198087241241534,0.0,0.0,0.0,0.0,0.0,F1
37,0.5843138494522581,0.5843138494522581,148,0.02616187837343889,0.0,0.0,0.0,0.0,0.0,F1
38,0.020283377826910913,0.020283377826910913,0,1.1789793251998393,1.4019039168178926,1.3493744284172786,1.2705050273077811,1.173655386577201,1.3437498721288512,F2
39,0.02402189962391521,0.02402189962391521,4,1.1746803926944402,1.3785306188418505,1.2765525853072934,1.222395589596438,1.1712106819783255,1.3419032061074456,F2
40,0.03286497058051544,0.03286497058051544,8,1.1691110991225637,1.3485473473284209,1.1844671917461669,1.1611925750038197,1.1679425203959801,1.339504028088524,F2
41,0.046209141147319964,0.046209141147319964,12,1.1613684317649098,1.3074229738486378,1.0609804625772943,1.0783024903693024,1.1631995339934922,1.3361553317905162,F2
42,0.06480848831071087,0.06480848831071087,16,1.1505259564923598,1.2509386078045381,0.8977855370233891,0.9667784661104091,1.1561383715113738,1.3314385662438903,F2
43,0.08973611147076255,0.08973611147076255,20,1.135491531595805,1.1747876185647799,0.692919029038841,0.8217062772533734,1.145440148111575,1.3248404365904725,F2
44,0.12157783912186675,0.12157783912186675,24,1.1150522569754753,1.0753480859280313,0.4596582861822338,0.6438833393720936,1.1289674906270382,1.3157500774862032,F2
45,0.1593624564860375,0.1593624564860375,28,1.0880905569531811,0.9515250071371644,0.23933617724921313,0.4468419159005368,1.103157008430222,1.3035083930860198,F2
46,0.19967606333496518,0.19967606333496518,32,1.0540230613539574,0.807244836059018,0.08890559035255433,0.261542368943227,1.0623621361186268,1.2875268022981785,F2
47,0.23817875026383703,0.23817875026383703,36,1.0131622362873196,0.652345910137655,0.023110628265592417,0.12426403702548662,0.9988366415363691,1.2673338315217355,F2
48,0.272856290927881,0.272856290927881,40,0.9665302490393413,0.49976262665576787,0.004484216728311204,0.047947739802665985,0.9044281710530737,1.2423151985560228,F2
49,0.3045705831210336,0.3045705831210336,44,0.9152652347555327,0.36106700249553714,0.0006876837492329694,0.015492004554977708,0.7733843523367553,1.211067937884113,F2
50,0.33513959020481676,0.33513959020481676,48,0.8602603840836139,0.2441318963385058,8.623707985327672e-05,0.004325715586087208,0.6044201058316838,1.1703073296662807,F2
51,0.36596615065182875,0.36596615065182875,52,0.8021622694017562,0.15280691575034014,8.881004060913127e-06,0.0010597177514885434,0.40508416117872625,1.1120552795918317,F2
52,0.3975260093040832,0.3975260093040832,56,0.7415308844401537,0.08729320507551301,7.533928197207933e-07,0.00022824128474862524,0.20350033891692554,1.013662777869111,F2
53,0.4296896148728992,0.4296896148728992,60,0.67900672135919,0.0447304713287139,3.382949762346774e-08,4.3211317634455213e-05,0.0578075188297726,0.795866720259973,F2
54,0.46555121685398054,0.46555121685398054,64,0.6151874730076035,0.02008010778702953,3.7498798797908295e-10,7.165894941378325e-06,0.005901257507664856,0.25779266050638494,F2
55,0.5020391000330562,0.5020391000330562,68,0.550409237011255,0.007607897872464397,1.130473206422054e-11,1.017958297954396e-06,0.00015176895366415753,6.9316602537998775e-06,F2
56,0.5214632613334397,0.5214632613334397,72,0.4870199232996807,0.0023948273180998884,4.0383582033666957e-13,1.293108268783911e-07,1.157333651232368e-06,0.0,F2
57,0.5320626207613514,0.5320626207613514,76,0.4272921271795025,0.0006213251216665929,8.682529260214743e-15,1.548727040002173e-08,0.0,0.0,F2
58,0.5388029170042103,0.5388029170042103,80,0.37217980323616756,0.00012995847535369215,8.224434982115262e-16,1.8113761696100806e-09,0.0,0.0,F2
59,0.5437301319217798,0.5437301319217798,84,0.32203408819192897,2.1113661916439116e-05,0.0,2.0608012176681262e-10,0.0,0.0,F2
60,0.5476845688519496,0.5476845688519496,88,0.2769178290990218,2.5391942857197054e-06,0.0,1.3833731929180599e-11,0.0,0.0,F2
61,0.5510143062919426,0.5510143062919426,92,0.23673257455904054,2.112245268640757e-07,0.0,0.0,0.0,0.0,F2
62,0.5538693504503863,0.5538693504503863,96,0.20127434153729404,0.0,0.0,0.0,0.0,0.0,F2
63,0.5563219534703312,0.5563219534703312,100,0.17026308958172276,0.0,0.0,0.0,0.0,0.0,F2
64,0.5584159591070975,0.5584159591070975,104,0.14336668422317408,0.0,0.0,0.0,0.0,0.0,F2
65,0.5601851262793347,0.5601851262793347,108,0.12021985047489128,0.0,0.0,0.0,0.0,0.0,F2
66,0.5616611422676707,0.5616611422676707,112,0.10043337711109761,0.0,0.0,0.0,0.0,0.0,F2
67,0.5628736601732983,0.5628736601732983,116,0.08363467931164185,0.0,0.0,0.0,0.0,0.0,F2
68,0.56385206276684,0.56385206276684,120,0.06945476979669088,0.0,0.0,0.0,0.0,0.0,F2
69,0.5646253428169579,0.5646253428169579,124,0.05753663806157672,0.0,0.0,0.0,0.0,0.0,F2
70,0.5652205261346581,0.5652205261346581,128,0.04756058436314656,0.0,0.0,0.0,0.0,0.0,F2
71,0.5656611246681854,0.5656611246681854,132,0.03925374386084243,0.0,0.0,0.0,0.0,0.0,F2
72,0.5659698951726275,0.5659698951726275,136,0.03235382771847917,0.0,0.0,0.0,0.0,0.0,F2
73,0.5661678927488517,0.5661678927488517,140,0.026626171025961286,0.0,0.0,0.0,0.0,0.0,F2
74,0.566271243612601,0.566271243612601,144,0.021894445907302017,0.0,0.0,0.0,0.0,0.0,F2
75,0.5662951847114811,0.5662951847114811,148,0.017992705551697862,0.0,0.0,0.0,0.0,0.0,F2
76,0.012899082780912612,0.012899082780912612,0,1.4438952968229413,1.4390255763340578,1.4772047332322278,1.2022313664308264,1.4646104952773364,1.2950773269879319,F3
77,0.015235618947495606,0.015235618947495606,4,1.440902244569183,1.4260856726221351,1.4291338678844259,1.1723445757320357,1.4626667491553675,1.294166517851383,F3
78,0.020843831981569735,0.020843831981569735,8,1.4370259317340783,1.4094185560987764,1.3677096560698032,1.1341151687513926,1.4601018666206231,1.292984868789959,F3
79,0.029392966664886895,0.029392966664886895,12,1.4316220652042175,1.3863547863350874,1.2837086217507416,1.0817361903890759,1.4564346179886802,1.2913336239799746,F3
80,0.04151710901034225,0.04151710901034225,16,1.4240020322994502,1.3541727048958483,1.168680275036898,1.0097503087793263,1.4510746583167171,1.2889971370347142,F3
81,0.05826401813836755,0.05826401813836755,20,1.4132989911760336,1.309654699441048,1.014625517903423,0.9125870995927481,1.4431435004335778,1.285698379796835,F3
82,0.0808015883364192,0.0808015883364192,24,1.3984249770137491,1.2491152419125426,0.8166878003090393,0.785629497091937,1.4312816868322502,1.2810790621224566,F3
83,0.11002311586859309,0.11002311586859309,28,1.3780928843164135,1.1688708452050856,0.5807717700528545,0.6283542977387812,1.4133152830599214,1.2746923779325403,F3
84,0.1456278937433247,0.1456278937433247,32,1.350996325721375,1.0665013263604755,0.33734353688723406,0.4502768313678183,1.3857456882153414,1.2660306904217036,F3
85,0.18506275989651716,0.18506275989651716,36,1.3162074861096893,0.9428133322860529,0.14443664812165286,0.2760444968642998,1.3432842249481067,1.254604886212004,F3
86,0.22394378184309988,0.22394378184309988,40,1.2736623194073848,0.8034766490376335,0.042999924318765245,0.1390417977987769,1.279108182030535,1.2400340811900397,F3
87,0.25930610298952744,0.25930610298952744,44,1.2242097911900298,0.6580561364464002,0.009292822862509995,0.05704737922657157,1.186661678960881,1.2219806876854276,F3
88,0.2914376298168906,0.2914376298168906,48,1.1690051417903067,0.5165210715585233,0.0015637334572123128,0.019547918701568762,1.0617133214265373,1.1998324481492317,F3
89,0.32216623674969747,0.32216623674969747,52,1.1089771090075107,0.3868184710810886,0.00021324580895567,0.005766952312457125,0.9024412717187508,1.1722388354217936,F3
90,0.3531091207295551,0.3531091207295551,56,1.0447420916242844,0.2744442125743706,2.3852857073867977e-05,0.0014895923090650133,0.7095444626323373,1.1363322935062705,F3
91,0.38513646746782815,0.38513646746782815,60,0.9767516357802438,0.18267260422196163,2.176107599029902e-06,0.0003376668354826563,0.4902669499554467,1.0856929648806597,F3
92,0.41827985697042386,0.41827985697042386,64,0.9054777511996814,0.11265495915275948,4.3050522933952443e-08,6.709664949066868e-05,0.26838327304378573,1.003502259843808,F3
93,0.45190103788043573,0.45190103788043573,68,0.8315748074923346,0.06341580974955162,0.0,1.1656496892736136e-05,0.09403695811673002,0.8356334673412934,F3
94,0.4872744037205435,0.4872744037205435,72,0.7558342155545009,0.0319817289423307,0.0,1.77076889244888e-06,0.014456461920114783,0.41559720451132603,F3
95,0.5265423917466148,0.5265423917466148,76,0.6786995615491583,0.014028689944996352,0.0,2.3002593999718872e-07,0.0006333528251066358,0.0006891165202909735,F3
96,0.5505637816883376,0.5505637816883376,80,0.6021367177329451,0.005234650666306535,0.0,2.6203539189103834e-08,6.898337529816504e-06,0.0,F3
97,0.5637375205472388,0.5637375205472388,84,0.5291144366142705,0.0016495706324097113,0.0,2.7743823116132113e-09,2.9037417696652115e-08,0.0,F3
98,0.5721579891502592,0.5721579891502592,88,0.46108777859290806,0.00043016420866187404,0.0,2.8268610218546275e-10,0.0,0.0,F3
99,0.578344564397507,0.578344564397507,92,0.39870002540624555,8.965107315551524e-05,0.0,2.6958582285751474e-11,0.0,0.0,F3
100,0.5833385568152959,0.5833385568152959,96,0.34220495795420647,1.4259201974971321e-05,0.0,1.9576617767258944e-12,0.0,0.0,F3
101,0.5875715869709177,0.5875715869709177,100,0.2916327573668378,1.6731965343678366e-06,0.0,0.0,0.0,0.0,F3
102,0.591226056865408,0.591226056865408,104,0.2468581805028472,1.253664605009726e-07,0.0,0.0,0.0,0.0,F3
103,0.5943856583719924,0.5943856583719924,108,0.20763568971954907,0.0,0.0,0.0,0.0,0.0,F3
104,0.5970983538195788,0.5970983538195788,112,0.17362326290992838,0.0,0.0,0.0,0.0,0.0,F3
105,0.5994012870237909,0.5994012870237909,116,0.14440969695161573,0.0,0.0,0.0,0.0,0.0,F3
106,0.6013292418987454,0.6013292418987454,120,0.11954833991376938,0.0,0.0,0.0,0.0,0.0,F3
107,0.6029198216410359,0.6029198216410359,124,0.09853250004367825,0.0,0.0,0.0,0.0,0.0,F3
108,0.6042084311105215,0.6042084311105215,128,0.08091525022043178,0.0,0.0,0.0,0.0,0.0,F3
109,0.6052302763795462,0.6052302763795462,132,0.06625390783193914,0.0,0.0,0.0,0.0,0.0,F3
110,0.6060200751040078,0.6060200751040078,136,0.05411242358614802,0.0,0.0,0.0,0.0,0.0,F3
111,0.6066122033618724,0.6066122033618724,140,0.04408521099000726,0.0,0.0,0.0,0.0,0.0,F3
112,0.6070359164833331,0.6070359164833331,144,0.03584378548647586,0.0,0.0,0.0,0.0,0.0,F3
113,0.6073160913611378,0.6073160913611378,148,0.02910910764037637,0.0,0.0,0.0,0.0,0.0,F3
114,0.028919096151264936,0.028919096151264936,0,1.1481603887358427,1.399527401279379,1.2155629991878294,1.5665319198687386,1.343686227642161,1.2670566692194136,F4
115,0.03435640095350839,0.03435640095350839,4,1.1421000770393832,1.365575004281086,1.1164886569044705,1.4916772659232542,1.3401155789430232,1.2648742428051167,F4
116,0.047006295720288506,0.047006295720288506,8,1.1342440724140694,1.3221911999761,0.9932121525231835,1.3965666325324704,1.335281218317717,1.2620335899020048,F4
117,0.06586385643227194,0.06586385643227194,12,1.1233552620354263,1.2632435699976814,0.8329080347730746,1.2685878238097819,1.328165808764525,1.2580736101210723,F4
118,0.09159467442007058,0.09159467442007058,16,1.1082248739683396,1.183652751810672,0.6330862029751971,1.098920103089774,1.3173860915945266,1.2525239023396597,F4
119,0.1247695596905109,0.1247695596905109,20,1.0875555782920312,1.0793764646938444,0.40896305389783977,0.8845935770412323,1.3006853853845997,1.2448432047099702,F4
120,0.16446407273221675,0.16446407273221675,24,1.060153739773526,0.9491742127288392,0.20370455686142835,0.6359599872439478,1.2742770789227582,1.2344558733558344,F4
121,0.20732850321726604,0.20732850321726604,28,1.025361110227793,0.7973745256558097,0.07109328429100809,0.3869141925259026,1.2316015675409067,1.2208428182357378,F4
122,0.24907067666980448,0.24907067666980448,32,0.9834049070910288,0.634715374659017,0.017165195956263677,0.1884510260804977,1.162264172329737,1.2035673103585933,F4
123,0.28740028270832413,0.28740028270832413,36,0.9352558797773773,0.4755088859921351,0.0030468587426638475,0.07192944030330939,1.0529502585535027,1.1820130433726144,F4
124,0.3227772674280735,0.3227772674280735,40,0.8820921963693529,0.3328525112118583,0.0004200990512441751,0.0221421567282064,0.8927027750831483,1.154746911415517,F4
125,0.35707853431304126,0.35707853431304126,44,0.8249000758096678,0.21554970968433382,4.6112690560060085e-05,0.005732699794320293,0.6789548224340605,1.1182569666949098,F4
126,0.39192403518420066,0.39192403518420066,48,0.7644107799365873,0.127342806767821,4.0689037752546875e-06,0.001276898607260617,0.42515825733714024,1.063262696589867,F4
127,0.42755053454511066,0.42755053454511066,52,0.7012909096288192,0.06739574121737685,2.8554665710342204e-07,0.00024566022097721415,0.18012320948964117,0.9591916652987279,F4
128,0.46334574649037136,0.46334574649037136,56,0.6363820950359419,0.03126464801546879,1.226462699053862e-08,4.100076696753999e-05,0.03375820334801154,0.6768164163980833,F4
129,0.5041280849831229,0.5041280849831229,60,0.5704093156621246,0.012321755029232913,5.313062090365812e-10,5.869890544728697e-06,0.0016148468871978812,0.044910446542142594,F4
130,0.5358964755202846,0.5358964755202846,64,0.5043515310801734,0.003962750577785781,1.789046474471619e-11,7.189532015862748e-07,1.6917805981710823e-05,0.0,F4
131,0.5518225908738813,0.5518225908738813,68,0.44118215329050453,0.0010294891754587519,5.150703437826987e-13,8.026338423640504e-08,7.357887691063633e-08,0.0,F4
132,0.5608939047781395,0.5608939047781395,72,0.3826424220844539,0.00021175780604162437,1.1289769613030454e-14,8.518074532149855e-09,0.0,0.0,F4
133,0.5669096276905922,0.5669096276905922,76,0.32939057551635886,3.3206991195312155e-05,0.0,8.764971661738215e-10,0.0,0.0,F4
134,0.5714270407883948,0.5714270407883948,80,0.28160065343769425,3.7854876996664065e-06,0.0,8.977670305917329e-11,0.0,0.0,F4
135,0.5750854359034192,0.5750854359034192,84,0.2392005115479109,2.802135920518138e-07,0.0,8.61786763914123e-12,0.0,0.0,F4
136,0.5781546888711857,0.5781546888711857,88,0.20197429682590046,0.0,0.0,0.0,0.0,0.0,F4
137,0.5807544663877211,0.5807544663877211,92,0.16960472680381122,0.0,0.0,0.0,0.0,0.0,F4
138,0.5829512241407964,0.5829512241407964,96,0.1417131968760555,0.0,0.0,0.0,0.0,0.0,F4
139,0.5847901978672633,0.5847901978672633,100,0.11787933956918029,0.0,0.0,0.0,0.0,0.0,F4
140,0.5863094364194789,0.5863094364194789,104,0.09766649419779097,0.0,0.0,0.0,0.0,0.0,F4
141,0.5875439630229575,0.5875439630229575,108,0.08064586653390743,0.0,0.0,0.0,0.0,0.0,F4
142,0.5885255449968474,0.5885255449968474,112,0.06642668632938394,0.0,0.0,0.0,0.0,0.0,F4
143,0.589294681975964,0.589294681975964,116,0.054518790236025294,0.0,0.0,0.0,0.0,0.0,F4
144,0.5898760220848406,0.5898760220848406,120,0.04463999081217496,0.0,0.0,0.0,0.0,0.0,F4
145,0.5902942134480105,0.5902942134480105,124,0.03650810061617637,0.0,0.0,0.0,0.0,0.0,F4
146,0.590573904190007,0.590573904190007,128,0.02984093220637292,0.0,0.0,0.0,0.0,0.0,F4
147,0.5907390454602156,0.5907390454602156,132,0.024364485711259307,0.0,0.0,0.0,0.0,0.0,F4
148,0.5908101695797588,0.5908101695797588,136,0.019860043339778328,0.0,0.0,0.0,0.0,0.0,F4
149,0.5908031811958683,0.5908031811958683,140,0.0161625334094251,0.0,0.0,0.0,0.0,0.0,F4
150,0.5907295302775396,0.5907295302775396,144,0.013151163615506653,0.0,0.0,0.0,0.0,0.0,F4
151,0.5906006667937683,0.5906006667937683,148,0.01070514165333,0.0,0.0,0.0,0.0,0.0,F4
