,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
31,0.3494305921244372,0.3494305921244372,124,0.0,0.5707480006651373,0.16752213400262303,0.12257564420236375,0.49306922769316636,1.122555474811069,F1
32,0.363454209870881,0.363454209870881,128,0.0,0.4531660080409381,0.1287014294188978,0.09025956872320322,0.46902017411313784,1.0911487940111242,F1
33,0.37695834175742154,0.37695834175742154,132,0.0,0.34694823261678615,0.1038828041918223,0.0816385868532295,0.42666092428976427,1.0387888265233742,F1
34,0.3904710460538581,0.3904710460538581,136,0.0,0.24271054728555908,0.09105255961501257,0.07282400811685642,0.38409166822459323,0.9655027699260734,F1
35,0.4043771112893756,0.4043771112893756,140,0.0,0.15543078638067084,0.08746544176921914,0.06261872329388395,0.34390512658549555,0.8619491192744961,F1
36,0.41815246755066876,0.41815246755066876,144,0.0,0.09366474142471146,0.08746544176921914,0.052769678450139454,0.32205502274856823,0.7185420639915495,F1
37,0.43337369198639686,0.43337369198639686,148,0.0,0.05612739297150021,0.08438569912526647,0.04253448619753672,0.2873662356793438,0.5456390237452035,F1
38,0.006299793842857112,0.006299793842857112,0,1.3469383895706453,1.279750438128198,1.3023251769708997,1.4946843758830608,1.29367317946767,1.3058209749963954,F2
39,0.007105317405797846,0.007105317405797846,4,1.3272252407521539,1.2793812046147603,1.2959489392954584,1.4924101962989456,1.2917409489894427,1.3055701116581022,F2
40,0.008850075317888366,0.008850075317888366,8,1.305206497447189,1.2789689490498297,1.2884207533954017,1.4913646725118463,1.2886238634375597,1.3051365283638288,F2
41,0.011129298008839753,0.011129298008839753,12,1.2747596038150912,1.2784790280484732,1.2861585442663843,1.4878208124268535,1.2842021123220762,1.3044647888288476,F2
42,0.01429635934021281,0.01429635934021281,16,1.2376786356543055,1.2779942763904326,1.2769579074881963,1.4811299090902814,1.279689893925032,1.3036545918816382,F2
43,0.018378417854078555,0.018378417854078555,20,1.1869761048466219,1.277414315835812,1.2697842628617264,1.4710779575526407,1.275291558583452,1.3024788537328205,F2
44,0.02325767381797462,0.02325767381797462,24,1.1303201834284209,1.276434950899411,1.2556702264809867,1.4669430800075542,1.2717360129390352,1.301352838457076,F2
45,0.02898756789575658,0.02898756789575658,28,1.0569409029562893,1.2751760215526065,1.2396642593339386,1.466757266034068,1.2680781844580495,1.3001559868063088,F2
46,0.03585169171560527,0.03585169171560527,32,0.9619659488123667,1.2732945656163919,1.2241042630569174,1.4667572658835673,1.264310162492355,1.2978044528147674,F2
47,0.044580169612996164,0.044580169612996164,36,0.828755058610059,1.2705611217325472,1.2178814323507507,1.4619421320741142,1.2624996721418622,1.2942507534206207,F2
48,0.05556560066325259,0.05556560066325259,40,0.6761661540145525,1.267053947260415,1.2178130511563048,1.4534517797863094,1.255599744910493,1.2905332588226621,F2
49,0.06819861201684088,0.06819861201684088,44,0.5030273677382021,1.2616946403090787,1.214589977857161,1.4366629150806762,1.238722161820228,1.286016446123296,F2
50,0.08432525467041911,0.08432525467041911,48,0.32560313278047665,1.2544618145891433,1.1674468364507145,1.4143553962686202,1.21760370053423,1.2832130757054465,F2
51,0.10295214033700177,0.10295214033700177,52,0.17658606863083992,1.2460077065575486,1.067950469425306,1.372267130318705,1.1954712869150552,1.2796665322271297,F2
52,0.12372290086910613,0.12372290086910613,56,0.04561555050656394,1.2365954091439735,0.9617983030747703,1.3009333722459728,1.167531141024218,1.2749714725054575,F2
53,0.14227718182621724,0.14227718182621724,60,0.006523591534271055,1.2225494271314796,0.9204271876625518,1.1893026911197724,1.1366291070191423,1.2703923298621704,F2
54,0.156515410397568,0.156515410397568,64,0.0006672760386347179,1.2070817843955586,0.8523662382996339,1.1056947814441116,1.1228402783709823,1.2661160939735043,F2
55,0.16814167386913845,0.16814167386913845,68,5.0769228865624695e-05,1.182764961666934,0.7688754170076905,1.0499012082152077,1.1091355876503557,1.2597757093129907,F2
56,0.17970855940058508,0.17970855940058508,72,3.117773158746731e-06,1.1533842538184025,0.6656304189090507,0.9968336171954812,1.0741522446372778,1.251096942806241,F2
57,0.19134916142439926,0.19134916142439926,76,2.16431716002053e-07,1.120689649981061,0.6371691680877329,0.9344652102766031,1.0364349937664068,1.2450219047523197,F2
58,0.1995700165680117,0.1995700165680117,80,1.1794255741421632e-08,1.0850356494723594,0.6368401200755092,0.9096592588519259,1.0168348623039736,1.2354454718826524,F2
59,0.2053153324260183,0.2053153324260183,84,0.0,1.0510460252269707,0.623833396338131,0.9053854285975089,0.9908168146142964,1.2276371436048614,F2
60,0.21131518289511816,0.21131518289511816,88,0.0,1.0134860302630542,0.6031012208422584,0.9027178369790321,0.9373110375992452,1.2212917133541838,F2
61,0.21852164380646416,0.21852164380646416,92,0.0,0.9689562666097147,0.6025418074404952,0.8736576950722146,0.8635506364249658,1.214152667415636,F2
62,0.2274341846063459,0.2274341846063459,96,0.0,0.9297277726073829,0.5710805964156767,0.8607925500029298,0.797038059807676,1.2026112630430668,F2
63,0.2350517051779329,0.2350517051779329,100,0.0,0.8999820616458263,0.5695495252087863,0.8205281955756382,0.750659117584804,1.1932381061627446,F2
64,0.24547438349287987,0.24547438349287987,104,0.0,0.8666131197374196,0.4988925867755607,0.7260879663252531,0.6933485925714722,1.1856822389315287,F2
65,0.2577596221166847,0.2577596221166847,108,0.0,0.8345428521314888,0.47356414799815655,0.6609508001476707,0.6425527295542809,1.1739566557617716,F2
66,0.2673415994648444,0.2673415994648444,112,0.0,0.7881399779567793,0.47343661822397953,0.6253020721291054,0.5990075551260196,1.1613486577445544,F2
67,0.2762167826327819,0.2762167826327819,116,0.0,0.7463989447221323,0.4734366188393439,0.5554875016922566,0.5561578082947324,1.1484027112769999,F2
68,0.2849636856260368,0.2849636856260368,120,0.0,0.7052723323643975,0.4734366193832275,0.5189839579988353,0.519002724444144,1.1351815866359622,F2
69,0.2921814566626265,0.2921814566626265,124,0.0,0.6639764334548435,0.47114016871723924,0.4984006433882119,0.4719980884340773,1.1226943168148946,F2
70,0.30074915297177734,0.30074915297177734,128,0.0,0.6171303462587535,0.45126905850522253,0.42884331317252244,0.42282243948292414,1.1083804253558567,F2
71,0.3108459591632137,0.3108459591632137,132,0.0,0.5699383790398744,0.4505720687999636,0.36947604985683163,0.38257850447539404,1.0800127626467346,F2
72,0.3198880674763036,0.3198880674763036,136,0.0,0.5246939781761113,0.4505720685189486,0.33107611507108664,0.3498116148935462,1.0547315820240113,F2
73,0.32787625592044767,0.32787625592044767,140,0.0,0.4879784069790144,0.4505720687045284,0.2957705012465271,0.3168359375464745,1.03001333755619,F2
74,0.33566974224508817,0.33566974224508817,144,0.0,0.45663977090456703,0.4505720681460108,0.24846823173125285,0.2857068000676836,1.0006525631526766,F2
75,0.3439091150259549,0.3439091150259549,148,0.0,0.42469144240372114,0.4505720682586624,0.20363657933625798,0.24765655110756052,0.964368436585585,F2
76,0.03153819745369391,0.03153819745369391,0,1.2541545967904624,1.427358528238399,1.396133375103692,1.488786420640413,1.3091839709398614,1.4297082904766247,F3
77,0.03544172921008579,0.03544172921008579,4,1.1392709375476762,1.4249610015565528,1.3917844261894992,1.4767404561323791,1.301959123316394,1.4284619253142548,F3
78,0.04394630749937651,0.04394630749937651,8,1.0105354890015215,1.4218890418958203,1.3917987036560364,1.4584190694328711,1.2944537230685143,1.4266230261513364,F3
79,0.05508781256079973,0.05508781256079973,12,0.8555635585868772,1.418241888737202,1.391798703617727,1.4332448219092577,1.2850906696181097,1.4241465519642087,F3
80,0.06781387757220472,0.06781387757220472,16,0.7043472052827202,1.414016541264456,1.3912897751465496,1.3964856183674952,1.2778134425327476,1.4212939262946842,F3
81,0.08209942790725737,0.08209942790725737,20,0.53224678808903,1.4082920426014636,1.3912897752355036,1.3598960804268407,1.2681219416810325,1.417539759988445,F3
82,0.09772888870119492,0.09772888870119492,24,0.3586933551632173,1.399960647240791,1.3912897752109696,1.3047907508158127,1.2512476098877414,1.4139572812877015,F3
83,0.11554475619589714,0.11554475619589714,28,0.16406259689742808,1.3902784468307023,1.3855438224226835,1.2534140587819285,1.2372705993410011,1.4097917419613943,F3
84,0.13269194019390884,0.13269194019390884,32,0.05143855716174529,1.3753842206644875,1.3482770375047146,1.1934674385563486,1.2206092880785062,1.4052472859184366,F3
85,0.14762236656538857,0.14762236656538857,36,0.0079291563400715,1.3556320329361202,1.3287707414654628,1.1278311683276359,1.1849005099539076,1.396844168333622,F3
86,0.15814054969713695,0.15814054969713695,40,0.0010719631810746763,1.3378156428217447,1.303649384901769,1.1031284745005163,1.1524767824000324,1.390325648673766,F3
87,0.16560200882663584,0.16560200882663584,44,0.00013793503514984704,1.3219364341743753,1.2824790966648802,1.0544713207186829,1.1250029477899024,1.3837233451592619,F3
88,0.17368684660472075,0.17368684660472075,48,2.5680754954897085e-05,1.304087214350763,1.2602336797736735,0.994793276270927,1.0794989140819995,1.3746341078433717,F3
89,0.1817902934673294,0.1817902934673294,52,2.651595588562708e-06,1.2882056031382545,1.2549570852334586,0.9478013417671047,1.0296410262705995,1.3663799386748907,F3
90,0.18896468532286392,0.18896468532286392,56,2.8360999910962304e-07,1.272097909103396,1.254957085238402,0.9015097701758332,0.9732045993506725,1.3594377053528401,F3
91,0.19578882997604702,0.19578882997604702,60,1.8802557677861642e-08,1.2556846054885213,1.2549570852321648,0.8873018215408799,0.915540868633589,1.3525313331610236,F3
92,0.20137217918671413,0.20137217918671413,64,2.167864058662974e-09,1.2376599253500502,1.2549570852321648,0.88730182152506,0.8544490996602764,1.345754767843048,F3
93,0.2063101371634826,0.2063101371634826,68,1.286721790756169e-10,1.218353068517241,1.2502650880483346,0.8851740726540199,0.8079383964207135,1.3408712961634053,F3
94,0.2112614335748052,0.2112614335748052,72,5.916634603725338e-12,1.1970479703042456,1.232122536789742,0.8795440092754577,0.7793708217769686,1.3289646856676298,F3
95,0.2163878369427223,0.2163878369427223,76,3.033433327355887e-13,1.1772195078583665,1.21953390938341,0.8312943339662302,0.7560554594621872,1.3140245977418479,F3
96,0.22452911077045518,0.22452911077045518,80,9.349013602061764e-15,1.1599717983907514,1.1866505541260735,0.7377118750234972,0.7204864904451364,1.3008600771268821,F3
97,0.2345925928129949,0.2345925928129949,84,0.0,1.139814966393633,1.1768616312065563,0.6300997502365808,0.6871322937858255,1.2849742367456118,F3
98,0.2459542824668811,0.2459542824668811,88,0.0,1.1192733541622946,1.0458475474370061,0.5768649248281464,0.6607806737927288,1.2703401592828465,F3
99,0.2590657823977679,0.2590657823977679,92,0.0,1.0918755509511022,0.9271379618269154,0.5406680091503901,0.628856031447898,1.2550148508382706,F3
100,0.27047289099681293,0.27047289099681293,96,0.0,1.0641042921005566,0.9074564215289883,0.4713908339614437,0.5938427850021423,1.249636896269466,F3
101,0.2795317132401997,0.2795317132401997,100,0.0,1.0345463633789644,0.9074564215289883,0.390638931263282,0.5630077451580555,1.2450531869245245,F3
102,0.28800002277448644,0.28800002277448644,104,0.0,0.9992065938944795,0.9074564215289883,0.3161865691253528,0.5370316961655744,1.2389473615413322,F3
103,0.2952649684522975,0.2952649684522975,108,0.0,0.9617317227015733,0.8976229461020412,0.283549907270681,0.5065343982164823,1.235359102340357,F3
104,0.3025825363738934,0.3025825363738934,112,0.0,0.9271485120016066,0.8399198579977014,0.2784909554249588,0.46129378579422486,1.2352451502185076,F3
105,0.31035805353926416,0.31035805353926416,116,0.0,0.8932240488134012,0.7635214080419063,0.27833662889762145,0.41901396297112686,1.2309802917480925,F3
106,0.3222631216170908,0.3222631216170908,120,0.0,0.8536383296550957,0.5678414549869493,0.25676648010889247,0.39110053934947153,1.2117753351048541,F3
107,0.3365800483530044,0.3365800483530044,124,0.0,0.8064705596142111,0.45444254863095906,0.23650049350457364,0.35814223283652685,1.1949156039384579,F3
108,0.3491218080980108,0.3491218080980108,128,0.0,0.7496693363099077,0.39990386958168217,0.18987822767787585,0.3291261638275884,1.1677996596340112,F3
109,0.360551892259423,0.360551892259423,132,0.0,0.6884668708369029,0.3833452931321712,0.15344413612831087,0.30087188514284074,1.1411536258869208,F3
110,0.3699942894790754,0.3699942894790754,136,0.0,0.6247387935392267,0.3833452931321712,0.1302636591077823,0.2713638635984901,1.1129111762667616,F3
111,0.37791478526213623,0.37791478526213623,140,0.0,0.578613046026423,0.3770747670732168,0.12089188157297567,0.24874496789672218,1.0802371639119208,F3
112,0.387441372789218,0.387441372789218,144,0.0,0.5263041414783733,0.2528073441773824,0.09916145461391676,0.22710426136689504,1.0556065422196133,F3
113,0.3995828221757384,0.3995828221757384,148,0.0,0.445817689411632,0.1887291436006808,0.08735792675311499,0.20472488595198848,1.0080557212790617,F3
114,0.025849789598409403,0.025849789598409403,0,1.1065728245865483,1.242544271112617,1.6087215982202925,1.2360784820176776,1.454549751371459,1.3451677414377619,F4
115,0.028635306551897877,0.028635306551897877,4,1.0165345949554963,1.2409027218521145,1.6084824418724095,1.2360784820176776,1.4493371657407792,1.3439570956026312,F4
116,0.034336367019975375,0.034336367019975375,8,0.921805360946769,1.2390003398509204,1.6084824418724095,1.2360784820176776,1.4436866633639096,1.3429870876389252,F4
117,0.04226759118235582,0.04226759118235582,12,0.7968476811734041,1.2367590930152332,1.5952388842178544,1.2358083782787015,1.4365034013667555,1.3408239516438645,F4
118,0.05374140768733549,0.05374140768733549,16,0.6381682750806639,1.233656591208246,1.5536529287242107,1.2324228719816455,1.4253333343629624,1.3393182175106844,F4
119,0.0692088211942109,0.0692088211942109,20,0.4563810869362579,1.230235554906778,1.4914844584161138,1.227593466167632,1.4121758685558263,1.3379787243546841,F4
120,0.08572085446163333,0.08572085446163333,24,0.2923652162906015,1.2249830309800402,1.4290636865204862,1.2206550641008946,1.3903274824047576,1.3357081414873297,F4
121,0.10374689676143851,0.10374689676143851,28,0.13716309329672535,1.217565259262863,1.3754606520871218,1.1888659318926844,1.3652123753854706,1.3324533304225543,F4
122,0.12028974662842043,0.12028974662842043,32,0.044838918994755145,1.2071651754370527,1.3538077132920021,1.1367332409777413,1.3276024709428982,1.329227961980627,F4
123,0.1323152314082227,0.1323152314082227,36,0.008671223745174431,1.1935261471906622,1.353198675191799,1.1098419727553395,1.2895315851605542,1.3225313780313317,F4
124,0.1408933135228954,0.1408933135228954,40,0.0014470632690430458,1.1786370793639993,1.353198675191799,1.0682505638551354,1.2523215890613335,1.3132276873478392,F4
125,0.1478273641801308,0.1478273641801308,44,0.0001503506626357113,1.1635659533906682,1.3516683855060765,1.027905596695439,1.2078278745941637,1.3053800609899522,F4
126,0.15441986321030082,0.15441986321030082,48,3.10211243220864e-05,1.1481838808164995,1.3496578012729832,0.9974196449068038,1.1586398374839708,1.2992908334016813,F4
127,0.15995104700398444,0.15995104700398444,52,7.059413845933758e-06,1.1346002927411116,1.3496578012729832,0.9751660690444249,1.1160752682758979,1.292407953846455,F4
128,0.16512930367982256,0.16512930367982256,56,1.3832747998485084e-06,1.119098038738735,1.3474549121773454,0.942769190989557,1.081496865820121,1.2837591367688252,F4
129,0.1709656051249803,0.1709656051249803,60,3.2468840184519203e-07,1.1026707034916927,1.3392882692118842,0.9047272312944813,1.0474576372066025,1.2720878364345614,F4
130,0.17781286660473622,0.17781286660473622,64,4.4177331801756815e-08,1.087509265982831,1.2639977118347743,0.8829652832523643,1.0160097132961237,1.2640404872083781,F4
131,0.18697269890598595,0.18697269890598595,68,2.205471536416312e-09,1.073159048239828,1.2130290002457635,0.8011319928559063,0.9736457059840443,1.261720177219139,F4
132,0.19631172158303353,0.19631172158303353,72,0.0,1.0578981940251546,1.1947276189588032,0.7418667793448366,0.9329762074023108,1.255633805321349,F4
133,0.20423460080246908,0.20423460080246908,76,0.0,1.0412037968095815,1.153898157319585,0.7186582240012669,0.8907776477130407,1.2459236513391672,F4
134,0.21184683830424056,0.21184683830424056,80,0.0,1.0239097034097515,1.1043330677674512,0.7025402976957545,0.8601439022417376,1.2384486636770524,F4
135,0.21944330017074618,0.21944330017074618,84,0.0,1.0034121975679953,1.0944799295348742,0.6252522649046535,0.8299949580780077,1.2317437414196022,F4
136,0.2268910238835577,0.2268910238835577,88,0.0,0.9801589526202336,1.093181163493906,0.5652946915745267,0.784165995002445,1.2235409192876958,F4
137,0.23564046168830405,0.23564046168830405,92,0.0,0.9580269721120134,1.0588546491091368,0.5027316679595805,0.7242048224621412,1.2161651449992756,F4
138,0.24457911562762047,0.24457911562762047,96,0.0,0.9373236156553121,1.0426934651067234,0.49333025618799436,0.6563131668556006,1.203435886517701,F4
139,0.25209256223778037,0.25209256223778037,100,0.0,0.9214405852815387,1.0426934651067234,0.48113053517505244,0.5864105251764915,1.1913608358577779,F4
140,0.2586000438374734,0.2586000438374734,104,0.0,0.9037676832999364,1.0426934651067234,0.46300505427924726,0.5404706228177673,1.1768655828576189,F4
141,0.26399927635606174,0.26399927635606174,108,0.0,0.8866163614268237,1.0192120392394834,0.44897942234086363,0.507018355184826,1.165116358964881,F4
142,0.27146195213674845,0.27146195213674845,112,0.0,0.8586155897172689,0.9306284044832193,0.41145764784755173,0.4870776001662346,1.1498432534048064,F4
143,0.2814841259248024,0.2814841259248024,116,0.0,0.8300419034535386,0.8801347197729374,0.35616855246931284,0.4562915210454135,1.1367399465070875,F4
144,0.29258790582353533,0.29258790582353533,120,0.0,0.8031718975503105,0.7746727392660273,0.3010687417099175,0.4430868957098105,1.1233709425847622,F4
145,0.30160220440393215,0.30160220440393215,124,0.0,0.7756604697825051,0.7496930451580035,0.2714937339116998,0.4257720324064773,1.1096144404082309,F4
146,0.30868388150510906,0.30868388150510906,128,0.0,0.7450929726863439,0.7496839450215464,0.23467816835433283,0.4027341042513463,1.0903583016188931,F4
147,0.31474717955632986,0.31474717955632986,132,0.0,0.7153243844918722,0.7494500423885949,0.2236461427580585,0.3777057845461463,1.0652407889697515,F4
148,0.32080670951546,0.32080670951546,136,0.0,0.6889636664786465,0.7453497082649666,0.1973868071503774,0.34081897958968355,1.031349453646252,F4
149,0.32787816379387075,0.32787816379387075,140,0.0,0.6621777332453018,0.7453497082649666,0.1759088465249217,0.30885731720519255,0.9905051460011113,F4
150,0.33477552610185196,0.33477552610185196,144,0.0,0.6311695961462261,0.7453149733018893,0.15095052563376277,0.28086834138097083,0.95529143419683,F4
151,0.3417031814063743,0.3417031814063743,148,0.0,0.6002789097216354,0.7451039802817111,0.12626712101467613,0.24747950564382995,0.9170806949579761,F4
