,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
20,0.5840202293644504,0.5840202293644504,80,9.616353737338005e-08,1.3317842273743952e-11,7.412225867284425e-05,0.0,2.63849904036769e-08,0.0,F1
21,0.5836197144986006,0.5836197144986006,84,5.449480536882954e-09,1.9616665235339787e-12,2.8941592097971174e-05,0.0,6.448486119066535e-09,0.0,F1
22,0.5831833755580009,0.5831833755580009,88,0.0,2.7960248602747504e-13,1.0803553271329264e-05,0.0,1.71062346347296e-09,0.0,F1
23,0.5827353527530764,0.5827353527530764,92,0.0,3.5459841020128775e-14,4.303276671629711e-06,0.0,4.5070367327832797e-10,0.0,F1
24,0.5822836399736319,0.5822836399736319,96,0.0,6.102015925988306e-15,1.7376527752978322e-06,0.0,1.2057917122156044e-10,0.0,F1
25,0.5818309352224741,0.5818309352224741,100,0.0,7.987769954221767e-16,5.694631110627651e-07,0.0,2.6553751536973544e-11,0.0,F1
26,0.5813781122970919,0.5813781122970919,104,0.0,1.6232432244466353e-16,1.7366917800915815e-07,0.0,6.333635909367928e-12,0.0,F1
27,0.5809254739605445,0.5809254739605445,108,0.0,7.186554981651001e-17,7.470419091202972e-08,0.0,1.5415244371359996e-12,0.0,F1
28,0.5804731303186406,0.5804731303186406,112,0.0,2.413534594838348e-17,2.7716525684430547e-08,0.0,3.635165613358587e-13,0.0,F1
29,0.580021118776554,0.580021118776554,116,0.0,1.4416688749490032e-17,1.0083768935098023e-08,0.0,5.030714041182939e-14,0.0,F1
30,0.5795694530117327,0.5795694530117327,120,0.0,0.0,3.478043003419123e-09,0.0,1.461472084334914e-14,0.0,F1
31,0.579118136692969,0.579118136692969,124,0.0,0.0,0.0,0.0,0.0,0.0,F1
32,0.5786671704649057,0.5786671704649057,128,0.0,0.0,0.0,0.0,0.0,0.0,F1
33,0.5782165549721852,0.5782165549721852,132,0.0,0.0,0.0,0.0,0.0,0.0,F1
34,0.5777662906611555,0.5777662906611555,136,0.0,0.0,0.0,0.0,0.0,0.0,F1
35,0.5773163768917561,0.5773163768917561,140,0.0,0.0,0.0,0.0,0.0,0.0,F1
36,0.576866813431446,0.576866813431446,144,0.0,0.0,0.0,0.0,0.0,0.0,F1
37,0.576417600138512,0.576417600138512,148,0.0,0.0,0.0,0.0,0.0,0.0,F1
38,0.02563085037576867,0.02563085037576867,0,1.0842486747961122,1.3018412691894912,1.3444516878669084,1.2512728124544805,1.3076075287049127,1.2329785392269599,F2
39,0.0336809732961951,0.0336809732961951,4,1.0834031131332678,1.2572798264895058,1.3425553558596663,1.160986193813917,1.258130815817219,1.1276228306525942,F2
40,0.05295696877311909,0.05295696877311909,8,1.0820339123516642,1.195114450862881,1.3398194838027289,1.0384598249600483,1.184404740007972,0.9765864777948255,F2
41,0.08350939935915039,0.08350939935915039,12,1.0798250910038887,1.0988195462869226,1.3351863048340726,0.8508275313189849,1.0815132318298493,0.7477943181157375,F2
42,0.12892679658907785,0.12892679658907785,16,1.0765535889538964,0.956779833337279,1.3270575980233827,0.5800378189633248,0.9309644599252707,0.45152353208242585,F2
43,0.1892476254802943,0.1892476254802943,20,1.0706653706068616,0.7509558904497606,1.3119432317744866,0.2680908724852156,0.7186443688242538,0.14653508579509666,F2
44,0.2540752529090698,0.2540752529090698,24,1.0591479268296313,0.4808996634112893,1.2829721503614047,0.058361975606413805,0.48876555125290344,0.013661538342512068,F2
45,0.30561204521009316,0.30561204521009316,28,1.0441316895073203,0.24512321573700507,1.2221435901279802,0.005553590960287044,0.2867928751915283,0.0006829001299632897,F2
46,0.3441478641724667,0.3441478641724667,32,1.0240353884004785,0.09963441154104664,1.1042897411569692,0.0002885037481040593,0.1495168380870005,1.391425492799202e-05,F2
47,0.3729581377054308,0.3729581377054308,36,0.9971234730644637,0.03197068870983056,0.9365124032822092,9.207804113288625e-06,0.07273636002304745,2.3256758918728757e-07,F2
48,0.39717018520979913,0.39717018520979913,40,0.9682477643560325,0.008349688539275023,0.7093378378705516,2.7328005959395467e-07,0.03016035277564156,3.206740408182718e-09,F2
49,0.4199583044880296,0.4199583044880296,44,0.9202130570593013,0.0021107437350755915,0.4562204105489046,4.458060342512362e-09,0.011119634910715024,0.0,F2
50,0.4399727614894895,0.4399727614894895,48,0.8521224937176045,0.00044383205834252646,0.2638455783114708,0.0,0.0041451674728227115,0.0,F2
51,0.45796623536200115,0.45796623536200115,52,0.740308678580809,8.412022823064273e-05,0.13144946905383417,0.0,0.0014694125460211216,0.0,F2
52,0.47538161238800314,0.47538161238800314,56,0.5313943231430307,1.9545917956661682e-05,0.05444604840605169,0.0,0.0004937442530665949,0.0,F2
53,0.49285438885656085,0.49285438885656085,60,0.29222179616379884,3.5614261994269946e-06,0.024664134282816778,0.0,0.00014668218758663454,0.0,F2
54,0.5075561216395105,0.5075561216395105,64,0.12283641231205265,7.105967234524584e-07,0.012233208822287529,0.0,4.302756398650164e-05,0.0,F2
55,0.5176834431907154,0.5176834431907154,68,0.027346964855647395,1.1748757664934677e-07,0.0060762108259032575,0.0,1.2113998911670784e-05,0.0,F2
56,0.5229165078375744,0.5229165078375744,72,0.0034492131401247872,2.3883534324668567e-08,0.002610776929693772,0.0,3.310498708192149e-06,0.0,F2
57,0.5247684291100657,0.5247684291100657,76,0.00029118200884247587,3.798319437394923e-09,0.0009741471153668686,0.0,9.055237727165569e-07,0.0,F2
58,0.5251469394637958,0.5251469394637958,80,2.184906655378341e-05,8.025407833005773e-10,0.00040721740865012993,0.0,2.0797715695519765e-07,0.0,F2
59,0.525001827437822,0.525001827437822,84,1.599002640868816e-06,1.1388139478149791e-10,0.00019281975652017818,0.0,6.044791749645704e-08,0.0,F2
60,0.5246817469448022,0.5246817469448022,88,1.0762486453979922e-07,0.0,9.4003018766183e-05,0.0,1.5809215262507526e-08,0.0,F2
61,0.5243040168810007,0.5243040168810007,92,9.357639136475895e-09,0.0,3.89456231721111e-05,0.0,4.540761004667622e-09,0.0,F2
62,0.5239070108986775,0.5239070108986775,96,7.586500033659407e-10,0.0,1.47387173244449e-05,0.0,1.3080645847429017e-09,0.0,F2
63,0.5235031825922326,0.5235031825922326,100,0.0,0.0,5.736778288621713e-06,0.0,4.206672968979553e-10,0.0,F2
64,0.5230970789260816,0.5230970789260816,104,0.0,0.0,2.1164719869324014e-06,0.0,1.2228236245353757e-10,0.0,F2
65,0.5226903090502927,0.5226903090502927,108,0.0,0.0,8.381665520546208e-07,0.0,3.422831143902002e-11,0.0,F2
66,0.522283497350401,0.522283497350401,112,0.0,0.0,3.6855635396237503e-07,0.0,9.109533137036267e-12,0.0,F2
67,0.5218768699479297,0.5218768699479297,116,0.0,0.0,1.4060205051922588e-07,0.0,2.5968910445104385e-12,0.0,F2
68,0.5214705091388858,0.5214705091388858,120,0.0,0.0,5.225607709263324e-08,0.0,6.978218096308483e-13,0.0,F2
69,0.5210644455277973,0.5210644455277973,124,0.0,0.0,2.0282014720554395e-08,0.0,2.00311107873723e-13,0.0,F2
70,0.5206586907051443,0.5206586907051443,128,0.0,0.0,8.361757869588886e-09,0.0,8.292080322226657e-14,0.0,F2
71,0.5202532488811501,0.5202532488811501,132,0.0,0.0,2.3986458205927094e-09,0.0,0.0,0.0,F2
72,0.5198481217491433,0.5198481217491433,136,0.0,0.0,1.8346909701240324e-10,0.0,0.0,0.0,F2
73,0.5194433098145986,0.5194433098145986,140,0.0,0.0,0.0,0.0,0.0,0.0,F2
74,0.5190388135401472,0.5190388135401472,144,0.0,0.0,0.0,0.0,0.0,0.0,F2
75,0.5186346331623434,0.5186346331623434,148,0.0,0.0,0.0,0.0,0.0,0.0,F2
76,0.02272906384427622,0.02272906384427622,0,1.1730543108390727,1.3431370942457406,1.3346330831539537,1.486036211987416,1.1718295041353572,1.5165588414215108,F3
77,0.02992666015765957,0.02992666015765957,4,1.172293796171251,1.2986621998159498,1.3329723646687404,1.4095567279433852,1.1302662462850799,1.4202869765322894,F3
78,0.04740498298776966,0.04740498298776966,8,1.1709896484550875,1.236696372407277,1.330511385631245,1.2921604118210719,1.0726356512089548,1.2746356940542747,F3
79,0.07609614503396452,0.07609614503396452,12,1.1689781016187446,1.1482901015387488,1.3263351107610826,1.124245702999303,0.9789536449900751,1.0542050704917836,F3
80,0.11903539448317343,0.11903539448317343,16,1.1653440794657461,1.0176508680345073,1.319669595797343,0.865239260333666,0.8495606884461352,0.7245730643268913,F3
81,0.1803157395802371,0.1803157395802371,20,1.1591174402869437,0.8194121022904608,1.3075368569566692,0.5078763769152954,0.6666440705744623,0.34872085449169177,F3
82,0.25424809184757097,0.25424809184757097,24,1.14900283296366,0.557514124192675,1.2813833513948505,0.17178175931166817,0.45689693989455304,0.05354711580601919,F3
83,0.3188747854958427,0.3188747854958427,28,1.1321171947753697,0.2981344433143832,1.2285099974244293,0.013904819566054714,0.25751009106763617,0.0019092431070672786,F3
84,0.3639537541112352,0.3639537541112352,32,1.1087474722550263,0.10935787980317827,1.1247701319946377,0.0005980130368793175,0.12886049898269009,5.276082995402493e-05,F3
85,0.3960201182544676,0.3960201182544676,36,1.0818983747694857,0.030291943765289275,0.9339136537019294,1.7588030961572873e-05,0.05509718617098279,6.446668050943686e-07,F3
86,0.4226830662226484,0.4226830662226484,40,1.044531261150522,0.007088082142869788,0.6780643850145787,3.7704963701686206e-07,0.02111246284057248,4.559920303029741e-09,F3
87,0.44726213853756563,0.44726213853756563,44,0.9786150397840614,0.0013924311212559235,0.41876143430670126,6.730198080648302e-09,0.007557803783748379,3.5413260807440734e-11,F3
88,0.469118878766868,0.469118878766868,48,0.8831394914146509,0.0002870101010257609,0.22621648636437275,1.225176926879951e-10,0.002614052056856909,0.0,F3
89,0.48804732002388074,0.48804732002388074,52,0.7269624894345137,5.623981907685676e-05,0.11563472486318227,0.0,0.0008748498207452008,0.0,F3
90,0.5052918825430516,0.5052918825430516,56,0.5214207529347308,1.4296769015189137e-05,0.06322483747702592,0.0,0.0003066326697933606,0.0,F3
91,0.522000277359687,0.522000277359687,60,0.282501180909633,2.1231602015755494e-06,0.029737839337022894,0.0,0.00010086726617611307,0.0,F3
92,0.5375813153221392,0.5375813153221392,64,0.09813369051069742,3.8447891658659324e-07,0.014211158388233365,0.0,3.0064952131200172e-05,0.0,F3
93,0.5478880996561591,0.5478880996561591,68,0.017668918809461566,6.708920483305465e-08,0.0047778269786869325,0.0,8.82180125051766e-06,0.0,F3
94,0.5525860885873873,0.5525860885873873,72,0.0018272610559627721,1.0551251421152989e-08,0.001899705415123361,0.0,2.5279509239366983e-06,0.0,F3
95,0.5540537791846633,0.5540537791846633,76,0.00014336908965337095,1.8548221869882522e-09,0.0007875290529409181,0.0,5.824294573315658e-07,0.0,F3
96,0.5542651131525101,0.5542651131525101,80,1.3619170191075262e-05,2.817143107912932e-10,0.0003206147594450949,0.0,1.5873002209300048e-07,0.0,F3
97,0.5540479190581227,0.5540479190581227,84,6.971455530411174e-07,5.7658971019578e-11,0.00013020853885857607,0.0,4.120386491847062e-08,0.0,F3
98,0.5536888511234488,0.5536888511234488,88,1.7458151411689394e-08,8.306083413824184e-12,5.335404589833588e-05,0.0,1.1053720532471358e-08,0.0,F3
99,0.5532823218132058,0.5532823218132058,92,0.0,1.234394666968127e-12,2.2221547481539707e-05,0.0,2.8442384556823218e-09,0.0,F3
100,0.5528600076949003,0.5528600076949003,96,0.0,1.9666104744851777e-13,9.148556435763361e-06,0.0,7.801283280602597e-10,0.0,F3
101,0.5524325238694524,0.5524325238694524,100,0.0,2.899531646528248e-14,3.6802924572163307e-06,0.0,2.1925336838489373e-10,0.0,F3
102,0.5520034302227579,0.5520034302227579,104,0.0,4.471021161568538e-15,1.448148986654405e-06,0.0,5.8115416548309845e-11,0.0,F3
103,0.5515739838247125,0.5515739838247125,108,0.0,6.599543682648665e-16,5.052244081120519e-07,0.0,1.6366670598548086e-11,0.0,F3
104,0.5511446156896294,0.5511446156896294,112,0.0,1.1217388734813752e-16,2.0622787987822938e-07,0.0,4.5822073140295226e-12,0.0,F3
105,0.5507154873432047,0.5507154873432047,116,0.0,0.0,8.430513801324352e-08,0.0,1.312143788825394e-12,0.0,F3
106,0.5502866587705797,0.5502866587705797,120,0.0,0.0,2.799981148889703e-08,0.0,1.71458986443946e-15,0.0,F3
107,0.5498581514120768,0.5498581514120768,124,0.0,0.0,1.0613893959554164e-08,0.0,0.0,0.0,F3
108,0.5494299728156435,0.5494299728156435,128,0.0,0.0,4.183880838704166e-09,0.0,0.0,0.0,F3
109,0.5490021257360532,0.5490021257360532,132,0.0,0.0,0.0,0.0,0.0,0.0,F3
110,0.5485746112375086,0.5485746112375086,136,0.0,0.0,0.0,0.0,0.0,0.0,F3
111,0.5481474295616547,0.5481474295616547,140,0.0,0.0,0.0,0.0,0.0,0.0,F3
112,0.5477205810406941,0.5477205810406941,144,0.0,0.0,0.0,0.0,0.0,0.0,F3
113,0.5472940659905905,0.5472940659905905,148,0.0,0.0,0.0,0.0,0.0,0.0,F3
114,0.01396440396919462,0.01396440396919462,0,1.3456357579185374,1.4013299958039476,1.183414745573696,1.512991571011696,1.3705677432915886,1.1999603313750211,F4
115,0.018165134207539717,0.018165134207539717,4,1.345066871905205,1.3729289240984957,1.1826639684548959,1.4649913340420784,1.3440299214088773,1.146505708728734,F4
116,0.028954570098789784,0.028954570098789784,8,1.3442816259955674,1.3280380905779197,1.181405122342191,1.3938714089149427,1.3020860741336628,1.0646622107225636,F4
117,0.046679273230374636,0.046679273230374636,12,1.3428730418897041,1.2714663770308687,1.179120331239743,1.2840013468895708,1.2437480327120003,0.9325264620797005,F4
118,0.0736800127274207,0.0736800127274207,16,1.3405317376072738,1.181390114004608,1.1750221738735538,1.1247990256711642,1.14957480663414,0.743062397361615,F4
119,0.1141674414670083,0.1141674414670083,20,1.336452194980881,1.0488061247305411,1.1694322639067114,0.8677717264761919,1.0172169151444523,0.4698912075511424,F4
120,0.17144321459135858,0.17144321459135858,24,1.3303744156565256,0.8388106520472896,1.1566955785101096,0.5287137029992622,0.8137518191182764,0.19323056785007972,F4
121,0.23789559657134218,0.23789559657134218,28,1.3199719224350857,0.5919775757926706,1.1357299797157738,0.17819165229203854,0.5789851378915726,0.028829163853970243,F4
122,0.29588993720797263,0.29588993720797263,32,1.3028132064735467,0.365534125735905,1.1039939460894164,0.02343823608331176,0.3659345302937075,0.0012528939551195496,F4
123,0.33968098774528105,0.33968098774528105,36,1.2785735078488467,0.14912036106655102,1.0334585569317847,0.001117994921364197,0.19277209552948968,3.6375314630073375e-05,F4
124,0.3725943035074286,0.3725943035074286,40,1.2474929910010517,0.052573985255074146,0.9021736077673644,2.9738087943731882e-05,0.08993585847892192,5.440254110490128e-07,F4
125,0.3986954401280642,0.3986954401280642,44,1.2070984019114237,0.014108921784880758,0.6990260369704309,7.739909623159292e-07,0.03891526421991403,4.933996293226366e-09,F4
126,0.42206952577018786,0.42206952577018786,48,1.1519136480396255,0.003721398237528764,0.4567321327553641,1.6169019209538832e-08,0.014560387347363491,0.0,F4
127,0.44266247906222234,0.44266247906222234,52,1.0703665358096404,0.0007927794523086673,0.28909115554821563,0.0,0.00524031203776902,0.0,F4
128,0.46035323076238127,0.46035323076238127,56,0.9416883646895955,0.00015507826938876678,0.1625870472060572,0.0,0.001907438937190707,0.0,F4
129,0.4778325375536269,0.4778325375536269,60,0.745119126043644,3.6185470078657234e-05,0.0842574073835359,0.0,0.0005788603238548593,0.0,F4
130,0.4959221617275348,0.4959221617275348,64,0.4872298189627484,6.90205038973921e-06,0.04272096588263335,0.0,0.00017543712601336434,0.0,F4
131,0.5141176570791084,0.5141176570791084,68,0.22788417859629054,1.408227106578311e-06,0.018450870820799378,0.0,5.279702747092208e-05,0.0,F4
132,0.5292059575316087,0.5292059575316087,72,0.06221424593269628,2.2954291036501603e-07,0.008229464265513974,0.0,1.4631353604572783e-05,0.0,F4
133,0.5380521758198462,0.5380521758198462,76,0.00868295477712342,4.1481310126930646e-08,0.003373685428169354,0.0,4.113287865370443e-06,0.0,F4
134,0.5415910157049666,0.5415910157049666,80,0.0006115954203451936,7.00332078571749e-09,0.0011449626608770523,0.0,1.2294927677984416e-06,0.0,F4
135,0.5425600599199053,0.5425600599199053,84,3.8145701173048315e-05,1.3575965438693448e-09,0.00044818160612041555,0.0,3.3555426726399834e-07,0.0,F4
136,0.5425950303956618,0.5425950303956618,88,2.159978012378526e-06,2.3947408849824773e-10,0.0001831427127215128,0.0,9.641048995111657e-08,0.0,F4
137,0.5423224198751948,0.5423224198751948,92,1.0683876405483989e-07,3.183770683194068e-11,7.53514760625018e-05,0.0,2.7338221495501804e-08,0.0,F4
138,0.5419497562315577,0.5419497562315577,96,6.364031826934342e-09,5.397514916743328e-12,3.340395044627538e-05,0.0,7.649389306521066e-09,0.0,F4
139,0.5415444267551679,0.5415444267551679,100,0.0,1.1491299016794579e-12,1.5397094362576365e-05,0.0,2.1322048603947098e-09,0.0,F4
140,0.5411284597104696,0.5411284597104696,104,0.0,1.5556713506887738e-13,6.334146931202159e-06,0.0,6.604276721775261e-10,0.0,F4
141,0.5407091208007384,0.5407091208007384,108,0.0,2.5641645374263324e-14,2.284831719209882e-06,0.0,1.8689322789575685e-10,0.0,F4
142,0.5402888136050832,0.5402888136050832,112,0.0,3.9804206612308e-15,1.01125340108303e-06,0.0,4.662598561330582e-11,0.0,F4
143,0.5398683556534694,0.5398683556534694,116,0.0,4.1760512125014987e-16,4.0573567543377194e-07,0.0,1.253612738281866e-11,0.0,F4
144,0.5394480547041506,0.5394480547041506,120,0.0,1.5269174670482597e-16,1.6421616490624683e-07,0.0,2.340068150204966e-12,0.0,F4
145,0.539028018006706,0.539028018006706,124,0.0,8.59130123248583e-17,6.932951704343504e-08,0.0,0.0,0.0,F4
146,0.538608284776227,0.538608284776227,128,0.0,7.88882632043815e-17,2.476603629616369e-08,0.0,0.0,0.0,F4
147,0.5381888693463632,0.5381888693463632,132,0.0,7.217667469587583e-17,7.3885137165726e-09,0.0,0.0,0.0,F4
148,0.5377697777444629,0.5377697777444629,136,0.0,6.959965002557798e-17,0.0,0.0,0.0,0.0,F4
149,0.5373510107652498,0.5373510107652498,140,0.0,6.915028704140709e-17,0.0,0.0,0.0,0.0,F4
150,0.5369325691701969,0.5369325691701969,144,0.0,4.6463311697532664e-17,0.0,0.0,0.0,0.0,F4
151,0.5365144530362838,0.5365144530362838,148,0.0,2.7879096311858773e-17,0.0,0.0,0.0,0.0,F4
