,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
39,0.023553284210205888,0.023553284210205888,4,1.2122404928785862,1.2900355592169384,1.303552360273528,1.4146576120665486,1.4069148486776895,1.4958249177965888,F2
40,0.028702451185721827,0.028702451185721827,8,1.2071218475858259,1.2751129966145562,1.2379095035094974,1.3841937824798907,1.4046052782976146,1.4958062317415055,F2
41,0.03541676911633585,0.03541676911633585,12,1.1999240262362576,1.260614150803634,1.1576407784020808,1.3519592783299228,1.4016235679176872,1.4958021495634803,F2
42,0.04391114201634123,0.04391114201634123,16,1.1900367085104457,1.238368889942656,1.065081161432232,1.306073130817068,1.398109624993009,1.4954589755258574,F2
43,0.05430663120727986,0.05430663120727986,20,1.178250281483056,1.2180192239167715,0.9562149134696926,1.245646547583284,1.3938369567066446,1.4952469320678132,F2
44,0.06639728293766076,0.06639728293766076,24,1.1626304970729902,1.1914905759390477,0.8375743236494737,1.18153123991489,1.388503547674341,1.494825474852222,F2
45,0.0805440336102989,0.0805440336102989,28,1.1421224586081151,1.1509784989902652,0.7030936851293538,1.0990122303789016,1.3821165625261773,1.4934460508468947,F2
46,0.09722717508490195,0.09722717508490195,32,1.1135388414574638,1.109272518600347,0.5542004752354858,1.0041449451316196,1.3744102113577887,1.4920178432448161,F2
47,0.11627599054913818,0.11627599054913818,36,1.0674687406270535,1.0531069794823982,0.4010505038728169,0.9078722766492419,1.3640126916053756,1.489977848470892,F2
48,0.13710716643067375,0.13710716643067375,40,1.0014066729435471,0.9803861808214518,0.27231634017357503,0.8019941808420953,1.3525265443096222,1.488530437125768,F2
49,0.1583032390739192,0.1583032390739192,44,0.9106661387937833,0.9112082872009553,0.16817073716753053,0.6916829954666581,1.3386945772336514,1.4878198745857703,F2
50,0.18093609432578736,0.18093609432578736,48,0.7842824276289868,0.8260029396439033,0.09062623723618193,0.5695649262736381,1.3218187282002318,1.4776525125194546,F2
51,0.2048738195066636,0.2048738195066636,52,0.6129671406418888,0.7212495108289197,0.04539463480415553,0.4513434367300292,1.3007172812052976,1.445672792790243,F2
52,0.2294642679695875,0.2294642679695875,56,0.41416284453321217,0.6469323129474136,0.019608225664659827,0.3561436643947697,1.2779706397894595,1.4165253946525356,F2
53,0.25251430223273896,0.25251430223273896,60,0.2495436210030937,0.5680400197787423,0.007771099706531766,0.26272197640044037,1.254061979198747,1.3853568071069864,F2
54,0.27328537117565954,0.27328537117565954,64,0.1271990686320588,0.4912082632913405,0.0028448134326085417,0.18325351138480747,1.228333113765509,1.3510292837771027,F2
55,0.29201744616885267,0.29201744616885267,68,0.054824918155383984,0.3911800623445164,0.000911062728431244,0.12557069901889556,1.1983521826875658,1.2982846985795096,F2
56,0.3080674871470789,0.3080674871470789,72,0.02170284267601633,0.32382659158589633,0.0002806969981537428,0.07537257932015694,1.166679432999626,1.270827044275074,F2
57,0.31923474052842116,0.31923474052842116,76,0.008022379131856322,0.26169272648349395,7.98950047821593e-05,0.04525944039471777,1.135482664668819,1.2708270442940774,F2
58,0.3276729733857937,0.3276729733857937,80,0.002673525282863481,0.20567657291631947,2.1535017723890812e-05,0.025863464790859367,1.1029648997281787,1.2635403077629388,F2
59,0.3346651339285238,0.3346651339285238,84,0.0009186028608551568,0.1471693491849205,5.916784137619994e-06,0.014917727926467207,1.069088576332325,1.2529420110340999,F2
60,0.34140448029208575,0.34140448029208575,88,0.0002980455806775555,0.10699247046924118,1.4238334643859742e-06,0.008548387911038673,1.0360574872187278,1.2036943108303622,F2
61,0.3473709013058204,0.3473709013058204,92,9.46166634145273e-05,0.0814639205985299,3.878271160142322e-07,0.004825134948695166,1.0002219376530637,1.2032724244121749,F2
62,0.35306570563228196,0.35306570563228196,96,2.9964581836262035e-05,0.06302573827080876,1.0176729716486983e-07,0.002583017731880331,0.9644753561643374,1.1367145543041313,F2
63,0.3583999337037898,0.3583999337037898,100,8.669312772495479e-06,0.04730096419606066,1.9702305839493846e-08,0.0015341766112087602,0.9296870730269726,1.1251212215359547,F2
64,0.36174443018986707,0.36174443018986707,104,2.5074567353772905e-06,0.03678732904121726,3.799676131869659e-09,0.0008746251350313817,0.8967682400911431,1.1249585485353066,F2
65,0.36456475740469985,0.36456475740469985,108,8.24647425838956e-07,0.02598124515839013,0.0,0.00045061852668219397,0.8637771977654606,1.0930721650696222,F2
66,0.36938696113054986,0.36938696113054986,112,2.424433343065202e-07,0.01861833442938229,0.0,0.00023612757422891015,0.8327103571317618,1.0301014803004325,F2
67,0.3748977645158995,0.3748977645158995,116,6.60958938996304e-08,0.013003827767375825,0.0,0.00010985126166474113,0.7973336214112469,0.9863032760263899,F2
68,0.3788930941810584,0.3788930941810584,120,1.9401448942771655e-08,0.009530857290412536,0.0,5.9179565870589383e-05,0.7637372402355316,0.9591672349256766,F2
69,0.38276210314173204,0.38276210314173204,124,5.722662393831116e-09,0.00720719882254092,0.0,3.259105703771871e-05,0.728614232251767,0.9368539692895558,F2
70,0.3857831381830882,0.3857831381830882,128,1.5485704725853087e-09,0.0054156753948048555,0.0,1.8388576626102865e-05,0.6941679251940354,0.9068986963188492,F2
71,0.39014271740981277,0.39014271740981277,132,4.003901024435846e-10,0.0036413369178392844,0.0,1.0383144800338751e-05,0.664423694111999,0.8328751587626636,F2
72,0.3942198178129303,0.3942198178129303,136,1.6816207670086533e-10,0.0025892072526863966,0.0,5.589490779492132e-06,0.6295010927223738,0.8241639830944882,F2
73,0.39891171600198194,0.39891171600198194,140,0.0,0.0016833095360797063,0.0,2.8804250081227216e-06,0.593265101228051,0.7654994406661516,F2
74,0.4026193277992319,0.4026193277992319,144,0.0,0.00105942325588114,0.0,1.4057303873694448e-06,0.5595978330181113,0.7487898851582382,F2
75,0.4051140971521359,0.4051140971521359,148,0.0,0.000733302579034465,0.0,7.271775486669594e-07,0.5276555678342898,0.7470548019220891,F2
76,0.019331873121887482,0.019331873121887482,0,1.4110353368314377,1.2319359717220737,1.2166952146117573,1.3236049929424227,1.2148300104298024,1.3953232802217796,F3
77,0.02137449434563978,0.02137449434563978,4,1.4063102081146441,1.2192554856424471,1.1676448735130867,1.3030665882366863,1.2133901284276996,1.3952067117199365,F3
78,0.025747903113643222,0.025747903113643222,8,1.4008379045240102,1.2045006168171053,1.1099799897640785,1.2782401920480002,1.2116865884753933,1.3949589996929859,F3
79,0.0318104747471563,0.0318104747471563,12,1.3933144945983993,1.1861409955630147,1.0400464460948626,1.2525731831956126,1.2093837428548113,1.3945076286875173,F3
80,0.03924838378913597,0.03924838378913597,16,1.3838922836576903,1.1662680029759114,0.9584224949842204,1.219067286554674,1.2065648733182728,1.3940191809469886,F3
81,0.048267718558901745,0.048267718558901745,20,1.3708380410592451,1.1418466567012184,0.8653160884637703,1.168414362116603,1.2030921674215231,1.3935231766734488,F3
82,0.05941031677335262,0.05941031677335262,24,1.3529070580015734,1.1071486097816863,0.7605761100116436,1.112017619891299,1.1992813264725461,1.393434095906939,F3
83,0.07208216394771233,0.07208216394771233,28,1.3312857246350658,1.0670026118577014,0.6410194141783597,1.051123757845745,1.1941829442889935,1.39288200759489,F3
84,0.08689741599654546,0.08689741599654546,32,1.3003650475319752,1.0171306767192003,0.5122111946928942,0.9766138232206288,1.187157654218098,1.3917097842381219,F3
85,0.10388453801577578,0.10388453801577578,36,1.2481848581147248,0.9609586819707563,0.3905184974594506,0.8887564332050226,1.179097123022429,1.3886904500286226,F3
86,0.12245807851338748,0.12245807851338748,40,1.1793494071626316,0.9112912975544649,0.2755208923658791,0.7866561831745923,1.1698860897597796,1.3868831023638677,F3
87,0.14218340129275597,0.14218340129275597,44,1.0842547711890846,0.8437179536722503,0.1764604978946785,0.6735098975258754,1.1577327584217862,1.3809047378104955,F3
88,0.16334422235043108,0.16334422235043108,48,0.9563663944574082,0.7714433040927582,0.10264942836663726,0.5580646246757218,1.143965112853805,1.379146629913091,F3
89,0.18554089002649718,0.18554089002649718,52,0.7954592362005118,0.6947051201846474,0.05241666349166375,0.4578934172796962,1.1293354527341892,1.365208110695797,F3
90,0.20703789621002572,0.20703789621002572,56,0.6030673765641991,0.637057941442381,0.02370062395809202,0.36137547662265634,1.1115022250299293,1.349644123537272,F3
91,0.22806870764698742,0.22806870764698742,60,0.39465277576188934,0.5715887592037318,0.009793436838587855,0.2749749324266225,1.0916578697450978,1.3286096913607206,F3
92,0.24853080697145574,0.24853080697145574,64,0.2271854111145339,0.5003482744133796,0.0037895047104078857,0.2042874014394324,1.070668200333484,1.3146839978551699,F3
93,0.2658523997989646,0.2658523997989646,68,0.11469979634653586,0.4366031366335202,0.0013748307648917457,0.1474314611831296,1.048381094647558,1.2930436584205638,F3
94,0.27975806868106445,0.27975806868106445,72,0.05159768236588754,0.3792670572656442,0.0004827360280014954,0.09701997764822144,1.0207068546708356,1.2929730329490945,F3
95,0.2910851292681555,0.2910851292681555,76,0.02114786275126021,0.30811776013273423,0.00015398906597269196,0.061132906188791414,0.9952078624502525,1.2813150529608086,F3
96,0.3002365394368195,0.3002365394368195,80,0.008531836268738172,0.27562655977011635,4.871883900260165e-05,0.03839587361805071,0.9685066915967758,1.2459648653734379,F3
97,0.30737497656899515,0.30737497656899515,84,0.003182152530811992,0.24062628791249524,1.5334599562498928e-05,0.022644701853109916,0.9400867448929239,1.2363541419657533,F3
98,0.31315866446895885,0.31315866446895885,88,0.0011138153214202387,0.19121412433738363,4.807827582141152e-06,0.01363158670903733,0.9117910670358728,1.2267200429471066,F3
99,0.3184379678559634,0.3184379678559634,92,0.00038414717918096634,0.14659823832475527,1.4435144769824015e-06,0.008402482704158653,0.8847970551033703,1.219500373925733,F3
100,0.3232262833280697,0.3232262833280697,96,0.00011656369596879559,0.1129691178983845,3.729307858307823e-07,0.005092604052570966,0.8560304091257677,1.2055472846771442,F3
101,0.32819837999053175,0.32819837999053175,100,3.984128856739516e-05,0.0899060630927568,1.0417237959856613e-07,0.0029783594144231454,0.8277266357298515,1.157199854388659,F3
102,0.3324991460475179,0.3324991460475179,104,1.461526148872647e-05,0.06955573934440859,3.0263296158700384e-08,0.0017787364656524532,0.8020049749763313,1.1529452167990852,F3
103,0.3366230553158464,0.3366230553158464,108,5.089913732914305e-06,0.05308541412993551,7.4209378142077244e-09,0.0010251622293884364,0.776255937298815,1.1184757486071348,F3
104,0.3405850722215528,0.3405850722215528,112,1.4723564078034713e-06,0.03621330811009964,1.0299007866764422e-09,0.0006234818144415684,0.7494343082752832,1.0919744691230362,F3
105,0.3443513265418746,0.3443513265418746,116,4.250461620579607e-07,0.026709843792695007,0.0,0.00034936092085312124,0.7247514217862464,1.0562530343168892,F3
106,0.34840192260497693,0.34840192260497693,120,1.3923497003971056e-07,0.018367260539410304,0.0,0.0001986603688015517,0.6958506281037434,1.028829174457883,F3
107,0.3513348876453643,0.3513348876453643,124,4.2856344526949924e-08,0.013692887904078244,0.0,0.00011054840580797815,0.6692018431189498,1.0028400544938312,F3
108,0.35462763354196375,0.35462763354196375,128,1.4972925608531608e-08,0.009598699386920807,0.0,6.157705337467935e-05,0.6426274952932797,0.968079868908703,F3
109,0.3578067384014317,0.3578067384014317,132,4.476271967126157e-09,0.00674639199057252,0.0,3.613693024019927e-05,0.6130923779531683,0.9630134346148489,F3
110,0.3604465353380226,0.3604465353380226,136,1.3269686179845447e-09,0.004851938590584589,0.0,1.9054826334066393e-05,0.5864971263654812,0.9313609970475288,F3
111,0.3634963501947156,0.3634963501947156,140,4.755853952344398e-10,0.004207473938436997,0.0,1.0882756080914977e-05,0.5616351870167565,0.9104149384036083,F3
112,0.3662076393792557,0.3662076393792557,144,9.63669479594638e-11,0.003068045066893204,0.0,6.386851173888171e-06,0.5354756533824382,0.8669441919044846,F3
113,0.3705736004318506,0.3705736004318506,148,0.0,0.0020913270193701388,0.0,3.4295352708280494e-06,0.5098319892183301,0.7957776693502823,F3
114,0.015721022778976673,0.015721022778976673,0,1.4841459779026185,1.2748376185880972,1.2822186096220927,1.3713400727014413,1.4355984302585159,1.236034112387793,F4
115,0.017370403412585285,0.017370403412585285,4,1.4802445001436113,1.2656795079404144,1.2428861863797998,1.352265046325592,1.4338796450810845,1.23583847777439,F4
116,0.02113417819740377,0.02113417819740377,8,1.4757563486974952,1.2530581530462956,1.1925626710776116,1.3311023459664555,1.4318758448837858,1.235675844545963,F4
117,0.026334768135696705,0.026334768135696705,12,1.4694332533183954,1.2373220695785327,1.1363675245487956,1.304405060419927,1.4294926826151673,1.2355936420168956,F4
118,0.03272117558735046,0.03272117558735046,16,1.4611024147807574,1.2209771730655468,1.0673654109227677,1.273892349036871,1.426446869645888,1.2355515100383136,F4
119,0.040407029850646384,0.040407029850646384,20,1.450827894547246,1.2024526562277367,0.9868881838349814,1.2324559442020027,1.4226605357053685,1.2354488643393515,F4
120,0.049700584760615334,0.049700584760615334,24,1.4375350693723017,1.1821958778830886,0.8923191472175219,1.1802756218859167,1.4179696727768012,1.2352837549355251,F4
121,0.06087336776247662,0.06087336776247662,28,1.419280380747136,1.1518593392283456,0.780277986729948,1.122493015769574,1.412026913664588,1.2349553786590983,F4
122,0.07408339110092817,0.07408339110092817,32,1.395982384133372,1.1143859822232252,0.6537126068362683,1.0541559951017239,1.4047001791122236,1.2338049627852867,F4
123,0.08958204702657586,0.08958204702657586,36,1.3635894871314351,1.0642328908670284,0.5208356237257643,0.9827564177649033,1.3963633629519336,1.2316011376997074,F4
124,0.10715344776787489,0.10715344776787489,40,1.3122499390047249,0.9976393252549085,0.3912150116323462,0.9010422231092148,1.386388227790129,1.2279046142920602,F4
125,0.12653955339458295,0.12653955339458295,44,1.247249848100481,0.9376382802698559,0.2749896301680754,0.802002136609609,1.3734531403207635,1.2268264056286673,F4
126,0.14619656357439972,0.14619656357439972,48,1.1579228779070188,0.8669769900986347,0.17836337920563258,0.6924345349494132,1.3574861521390067,1.2241417527168514,F4
127,0.16828009098266491,0.16828009098266491,52,1.0146451011517126,0.7827557042615502,0.10245085607170987,0.5878531202465199,1.33827505875462,1.213344117810881,F4
128,0.19136251581915545,0.19136251581915545,56,0.8345667164158562,0.6889783452937129,0.05488191788055068,0.4738776183789546,1.3185797644478696,1.2113994080668469,F4
129,0.21511311336497285,0.21511311336497285,60,0.6232112648919006,0.6178307166522287,0.024952649815325315,0.36346957839541083,1.2941396445897038,1.1938584231560492,F4
130,0.2384794804470195,0.2384794804470195,64,0.41206730948623893,0.5462143831103863,0.010815398492996139,0.26747976356387876,1.2671650905649663,1.1773723710701238,F4
131,0.2607157482296722,0.2607157482296722,68,0.22698186403324822,0.4766811134146915,0.004298499205296464,0.18983964869151762,1.2381614880090377,1.1385129244864367,F4
132,0.2816188037310725,0.2816188037310725,72,0.11464313347916157,0.3994601513336796,0.0015394086254243025,0.12515597125030245,1.2053587037960003,1.0766328746079734,F4
133,0.29871291071323663,0.29871291071323663,76,0.04889961799477214,0.3283373659295563,0.0005277852406270018,0.08098883965354116,1.166812763612116,1.060509988942654,F4
134,0.3110609404854205,0.3110609404854205,80,0.01943118322422411,0.27904752245347336,0.00016225461646226632,0.05203262750382338,1.1254118221177214,1.0483881743355603,F4
135,0.32108228430776337,0.32108228430776337,84,0.006613001264398904,0.21215397956526774,4.6779774399007844e-05,0.031435435089386995,1.0871000287971528,1.0286951577037526,F4
136,0.32893103854915234,0.32893103854915234,88,0.0022708266370678755,0.16737177841987697,1.3486404288712353e-05,0.018942347946458417,1.0495159988571876,1.0232315921542405,F4
137,0.33514112128390305,0.33514112128390305,92,0.0008666604465977925,0.12950488371769758,3.7331480170702325e-06,0.01160150733724428,1.0120624320900593,1.013905308063286,F4
138,0.3414677929751158,0.3414677929751158,96,0.0002836012201543248,0.09614367288246307,1.033826276612541e-06,0.0063696397719616256,0.9795352867990462,0.9766901557171772,F4
139,0.3471767594575274,0.3471767594575274,100,8.02257995097545e-05,0.07572683018982658,2.788903580920001e-07,0.0037204305053636136,0.9398847445802072,0.9324176500813123,F4
140,0.3530852783159131,0.3530852783159131,104,2.3355187619449673e-05,0.057011250145321477,7.117354176487446e-08,0.0021534368781255865,0.8986596949957236,0.8974824424260148,F4
141,0.3581889493004162,0.3581889493004162,108,7.052902111316897e-06,0.04152554747626823,1.7451891644196262e-08,0.0011489047814124197,0.8546193425739228,0.8687605148875809,F4
142,0.3627596607350858,0.3627596607350858,112,1.985581646085229e-06,0.032997802569867174,4.287854792542726e-09,0.000640909130593165,0.8113364382382328,0.8419146949789797,F4
143,0.3676065804568641,0.3676065804568641,116,5.36191815168726e-07,0.02563722466368694,0.0,0.00037230941065770275,0.770082055485512,0.7938689212805056,F4
144,0.37242096626998816,0.37242096626998816,120,1.7334773634258612e-07,0.020511097494793365,0.0,0.00020410305191434063,0.7284097588612138,0.7573835027363286,F4
145,0.3773977524335165,0.3773977524335165,124,5.074594782891053e-08,0.013786382637005098,0.0,0.00011713083555588068,0.6895645744436244,0.7271327937047325,F4
146,0.3813492295128726,0.3813492295128726,128,1.6683474259528867e-08,0.009482277290656607,0.0,6.431686435619e-05,0.6484539483350501,0.6996283404982615,F4
147,0.38448411771300744,0.38448411771300744,132,4.523855735635451e-09,0.006121063415618191,0.0,3.283486775307355e-05,0.6114807796522028,0.6927218620482699,F4
148,0.38716308153907186,0.38716308153907186,136,7.365087077762459e-10,0.0044231323528769306,0.0,1.609416361875513e-05,0.5750755659131599,0.6859754488386588,F4
149,0.3893790644394326,0.3893790644394326,140,1.7751713623041284e-10,0.0031615642714206416,0.0,8.198019170674795e-06,0.5401985672522399,0.6694862083955296,F4
150,0.39252946533836636,0.39252946533836636,144,1.7051208898003278e-11,0.002281681490650578,0.0,4.196536720200965e-06,0.5019908007446535,0.641949807199841,F4
151,0.3950760946656004,0.3950760946656004,148,0.0,0.0017743689322359455,0.0,2.1811744747314578e-06,0.4651660083317388,0.6399625297877736,F4
