,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
77,0.03103788106570186,0.03103788106570186,4,1.3739491259833856,1.470650330909903,1.3028070583548148,1.1940166203960878,1.3670547591104705,1.3727751312087326,F3
78,0.03644563313127217,0.03644563313127217,8,1.3714676223461684,1.4703834997873821,1.1872072369594244,1.1925871746496097,1.3637019135824588,1.3246247336465715,F3
79,0.04354806980314109,0.04354806980314109,12,1.368623992783902,1.470240460236836,1.0536289135940518,1.1868733981119748,1.3599916972561865,1.2700657582510022,F3
80,0.05250392289121953,0.05250392289121953,16,1.365148153140974,1.4696400602021298,0.8920151713608041,1.1706343793516643,1.3549244822967959,1.2071910539735176,F3
81,0.06288374901707934,0.06288374901707934,20,1.361129531284782,1.4687545462172586,0.7031057526109818,1.1509938915328843,1.3489394221670175,1.1577995383654263,F3
82,0.07445726141262526,0.07445726141262526,24,1.3563516374334772,1.4652900119449404,0.48601882823940357,1.1377923615522647,1.3421337533440165,1.086810387076914,F3
83,0.08839961369130839,0.08839961369130839,28,1.350659447736395,1.4635009646470345,0.24665573367372573,1.1242761394031844,1.3348394178173362,0.9898155804355655,F3
84,0.10318533585208896,0.10318533585208896,32,1.3439835460478458,1.4483408689374069,0.08049957331035283,1.1058700206817556,1.3242998641936847,0.8778241587517438,F3
85,0.11671459050213853,0.11671459050213853,36,1.336089791085097,1.4134375854738057,0.014673435697134146,1.0900183856120544,1.3132259188844948,0.7641518340414966,F3
86,0.1290658341971842,0.1290658341971842,40,1.3280159669674785,1.3606515403390722,0.001807882724177356,1.054182229921513,1.2998475300218255,0.6563839370247658,F3
87,0.13952826913324146,0.13952826913324146,44,1.3187444974320552,1.3241798752810816,0.00014792996794733523,1.0200279041885945,1.2876891816665696,0.5515840924615958,F3
88,0.1507483678653283,0.1507483678653283,48,1.3083123705338018,1.2797020883897532,1.5895312147344318e-05,0.9544439987447183,1.2718999347886573,0.4414925001158712,F3
89,0.16211658379971983,0.16211658379971983,52,1.2977043735482805,1.2707421314127567,1.1044731202792482e-06,0.8845175801545898,1.2530973717775267,0.3413085502805621,F3
90,0.17227028620680393,0.17227028620680393,56,1.2850524768181533,1.234145515821363,4.808641705095402e-08,0.8376405966821356,1.236119810666018,0.2652224703670378,F3
91,0.18218278166372084,0.18218278166372084,60,1.2702680146004548,1.1676220686121923,1.3680575168572237e-09,0.8014189926275455,1.2174364491334422,0.20994626251997361,F3
92,0.1909211789974992,0.1909211789974992,64,1.256339668920624,1.0372135067614459,0.0,0.786322251845441,1.1925590672318478,0.16773571343944832,F3
93,0.20181838926909057,0.20181838926909057,68,1.2416650907627362,0.9248264964254156,0.0,0.6735792018641388,1.1645428704432326,0.13159166037243716,F3
94,0.21377366913890378,0.21377366913890378,72,1.2264165672129834,0.7955758294457761,0.0,0.6395819227328163,1.1291575676036425,0.09056295042547516,F3
95,0.22394008163290718,0.22394008163290718,76,1.2125066800381934,0.6828623792284029,0.0,0.6042390702820485,1.0933649390884348,0.06273642328765147,F3
96,0.23365379326761887,0.23365379326761887,80,1.198318819604986,0.5834223391847326,0.0,0.5760988350991539,1.0581912148163635,0.0443733461053748,F3
97,0.24212471720315587,0.24212471720315587,84,1.1788958242406948,0.5172930005907698,0.0,0.5657697398430223,1.008888638808031,0.031491548552640816,F3
98,0.2492504572001338,0.2492504572001338,88,1.1595604812498141,0.448031382936944,0.0,0.5377342371226169,0.9655866623695325,0.020858264102750816,F3
99,0.25659075559385686,0.25659075559385686,92,1.1406507081154953,0.3892992977627618,0.0,0.5222271246265484,0.913513560765998,0.013530359157741685,F3
100,0.26355091569675915,0.26355091569675915,96,1.1199282096412813,0.31647622138108344,0.0,0.5222271246265484,0.8504218554598147,0.00955035479840567,F3
101,0.27073573328539485,0.27073573328539485,100,1.0966307909950825,0.24108851906667478,0.0,0.5222222880411124,0.7835071641352244,0.006088241893188392,F3
102,0.2777908911977869,0.2777908911977869,104,1.0693877775973226,0.18706529481773276,0.0,0.5138870520344534,0.7130792104852365,0.0035464809858721134,F3
103,0.2859756262405154,0.2859756262405154,108,1.0402865860316128,0.13525669439225754,0.0,0.4976750290315202,0.6197658825399885,0.0021483581507435227,F3
104,0.2946975128275973,0.2946975128275973,112,1.007467886223201,0.1019868256395241,0.0,0.47302332697460964,0.5334927739763123,0.0015421794412839051,F3
105,0.3039383829883099,0.3039383829883099,116,0.9753717578941146,0.07209606701713807,0.0,0.4051317933678105,0.43886028431272506,0.0009013637067273618,F3
106,0.31437087649017675,0.31437087649017675,120,0.9285696132320701,0.046290771343074064,0.0,0.3961846326664788,0.3189099198219829,0.00048555310188796633,F3
107,0.3238326274525933,0.3238326274525933,124,0.871896883773044,0.035529009869439604,0.0,0.3961846326664788,0.224877203984645,0.0002612500774871147,F3
108,0.33223636352322955,0.33223636352322955,128,0.7929872379890328,0.02569735471236473,0.0,0.3961846326664788,0.1502840744758381,0.00013949961578644244,F3
109,0.3404623929265502,0.3404623929265502,132,0.6871564897454981,0.023503308999236625,0.0,0.38798949160620033,0.09752802812167835,7.305057507938095e-05,F3
110,0.3484218871614141,0.3484218871614141,136,0.5654855638530522,0.017270596821262307,0.0,0.37457875834385823,0.06339653164906725,3.7611199919585555e-05,F3
111,0.3562148204801189,0.3562148204801189,140,0.4442928722047905,0.016330624153317208,0.0,0.37389463863089567,0.03528597020689825,2.0319290011275902e-05,F3
112,0.36310742221966125,0.36310742221966125,144,0.3289215821717879,0.009820499058740396,0.0,0.3715646840134782,0.01987746078686249,1.0162008274441889e-05,F3
113,0.36987765101292447,0.36987765101292447,148,0.20797960846021618,0.005224059128750393,0.0,0.3461015425697404,0.010050297981174242,4.930382564661259e-06,F3
114,0.025684700035963577,0.025684700035963577,0,1.3138007694067044,1.279268922348816,1.3863925486785955,1.2989902983850596,1.4728010657482475,1.381423621592914,F4
115,0.027859726989672207,0.027859726989672207,4,1.3122646481834643,1.2782786033126181,1.2868463223730788,1.2989902983850596,1.4693955759239035,1.3512459479611316,F4
116,0.03228032571068938,0.03228032571068938,8,1.3107292552660537,1.2777964938796162,1.1816207920297246,1.2978880226150993,1.465494412813048,1.3220485965615751,F4
117,0.038322698888410875,0.038322698888410875,12,1.308470553530376,1.276553400024675,1.0449458868995076,1.2937769287080443,1.461598245144443,1.283606669841695,F4
118,0.04589012732758655,0.04589012732758655,16,1.305719766200021,1.2750631910762282,0.8936670459634324,1.289219208071478,1.4566083369130771,1.2380402384892888,F4
119,0.05490908482903458,0.05490908482903458,20,1.3027000418126344,1.2738988127992854,0.7264955702497704,1.2833818570562077,1.450573194327653,1.176292549783898,F4
120,0.06500377818291439,0.06500377818291439,24,1.2995157592214062,1.2737483374065022,0.5625655966704487,1.2802141332080952,1.4430460707666346,1.0985485779781807,F4
121,0.07667377173298437,0.07667377173298437,28,1.2952031997409779,1.2712849625659541,0.3652080091878526,1.2747402752170487,1.4340767242166894,1.0193059336986197,F4
122,0.08885650946491383,0.08885650946491383,32,1.2896017339977188,1.2656075805092457,0.188451143719969,1.2610975355878582,1.4236879640847921,0.9389741657845598,F4
123,0.1019596639826563,0.1019596639826563,36,1.284076315010883,1.2452900556362578,0.07570308943522684,1.2201099940258096,1.410610399000438,0.827530989204674,F4
124,0.11553276747472606,0.11553276747472606,40,1.2769831661620021,1.224866021395609,0.01741612512141505,1.1737593588502335,1.3970227369648265,0.7123242230925627,F4
125,0.12651840642082246,0.12651840642082246,44,1.2700031127237705,1.2007455279431472,0.002310231696720009,1.1621346695168164,1.3822853143767262,0.622680078478544,F4
126,0.13578488486605372,0.13578488486605372,48,1.2615792391578369,1.1589808953353669,0.0002528879236357476,1.1470543458273257,1.366938708490635,0.5262837909467062,F4
127,0.1447498624726506,0.1447498624726506,52,1.25434540124928,1.1050498603229364,2.406201580810532e-05,1.1214865975908317,1.3487528597946816,0.45418690525662897,F4
128,0.15272197689863487,0.15272197689863487,56,1.2455755583524633,1.10242256155572,1.9272692737227575e-06,1.1073991411442354,1.3289813578532037,0.3653355929821109,F4
129,0.16051560998898387,0.16051560998898387,60,1.2351186627127027,1.057874662742048,1.1448959466352867e-07,1.0897181359632475,1.3092848591099158,0.2805369440268891,F4
130,0.16866664856998223,0.16866664856998223,64,1.2241913928989414,0.993598033639758,1.1055858782048954e-09,1.0850509874588183,1.2877397452826025,0.21368114656462192,F4
131,0.1770638090653077,0.1770638090653077,68,1.2138046127383497,0.8670317725606891,0.0,1.0502333682296492,1.2666044372037157,0.16223490873857532,F4
132,0.18711132083295373,0.18711132083295373,72,1.2035944516790587,0.7890222903753757,0.0,0.9741628059478807,1.238021388377487,0.12630494642974338,F4
133,0.19628873459307442,0.19628873459307442,76,1.1925025859210143,0.7039153470019125,0.0,0.9386037639021112,1.2096853765015603,0.09769070086786504,F4
134,0.20462813733329654,0.20462813733329654,80,1.178773382834051,0.6480842119861296,0.0,0.9184392261095318,1.1728403515537613,0.07428703916812056,F4
135,0.21207990857463574,0.21207990857463574,84,1.168185248111448,0.582886220500727,0.0,0.8728881230827946,1.1316463322786743,0.05307422332277577,F4
136,0.22194740719937536,0.22194740719937536,88,1.15504986595569,0.5034606586893553,0.0,0.7636325819384687,1.0876243324864479,0.03728103999893898,F4
137,0.23167892126521625,0.23167892126521625,92,1.1391914067019502,0.4505597998799473,0.0,0.7089690486527299,1.0426876789728976,0.024908549843510226,F4
138,0.24036801615873502,0.24036801615873502,96,1.1234389495710402,0.4401929743551484,0.0,0.6562383871428914,0.9908251724874818,0.015514155152686457,F4
139,0.24865349027837857,0.24865349027837857,100,1.1059027726664652,0.3800837938220336,0.0,0.5910495916048187,0.9356948290461207,0.009550160843401288,F4
140,0.256334400784289,0.256334400784289,104,1.0867675925453943,0.3598123437903108,0.0,0.5563895173583613,0.8860702210723835,0.006017927649449431,F4
141,0.2645779191932786,0.2645779191932786,108,1.0664067845407939,0.33649231118890155,0.0,0.4548394573375252,0.825539708929818,0.003762669195437926,F4
142,0.27395133813387734,0.27395133813387734,112,1.0392106505732772,0.3063914289582811,0.0,0.3771520076894906,0.7618659456751163,0.002411835553489426,F4
143,0.28443771784375,0.28443771784375,116,1.0115234978267083,0.24750705481590082,0.0,0.29146668424016065,0.6974753409368962,0.0014426035354487957,F4
144,0.29514570089491843,0.29514570089491843,120,0.9869173650663822,0.18883080542970326,0.0,0.22762220362209187,0.6136054390894405,0.0009190586612085108,F4
145,0.305245389041488,0.305245389041488,124,0.9551310709109198,0.14637223487757756,0.0,0.21940354000639375,0.5057184921978787,0.00048663248285448895,F4
146,0.3152860683501697,0.3152860683501697,128,0.9125297908465039,0.10734463473770357,0.0,0.1797113621456664,0.41473011756756173,0.0002722477410400562,F4
147,0.3254466354959776,0.3254466354959776,132,0.8572911331058827,0.05958751207799747,0.0,0.1603278805688727,0.3223174088779723,0.00014935568669851394,F4
148,0.3353093179312242,0.3353093179312242,136,0.80262373185747,0.04239804634228736,0.0,0.14757149830551886,0.21633773045327734,8.325963432111927e-05,F4
149,0.3451297356796559,0.3451297356796559,140,0.7256024686435796,0.032493853169801204,0.0,0.12408403792208242,0.12419558303831335,4.287066425649261e-05,F4
150,0.35531497985275395,0.35531497985275395,144,0.6107621277750265,0.0282911112083031,0.0,0.08948931092705915,0.06698703504299827,2.1960837339154312e-05,F4
151,0.36508995921919796,0.36508995921919796,148,0.4603005283701239,0.0225289420982456,0.0,0.08811883067699419,0.030724464515404195,1.0089948349677721e-05,F4
