,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
22,0.3261907690650386,0.3261907690650386,88,0.315795421722924,0.5074667389468396,1.039481457236844,0.03691295165552538,0.04298360080043448,1.0621881276490908,F1
23,0.3384921798160977,0.3384921798160977,92,0.23246022701707908,0.4904652206110594,1.0156029885065585,0.023317119910803936,0.031892049286462235,1.0173395471658253,F1
24,0.3529629135099992,0.3529629135099992,96,0.16116382810076765,0.48632668259941036,0.9885043619294338,0.01327163434068093,0.022195213189570316,0.9248706707078477,F1
25,0.3673692373887037,0.3673692373887037,100,0.13175686146535795,0.4457822440204038,0.9521148766015767,0.0065657435365746785,0.013312791912250122,0.7753449924153125,F1
26,0.3860946103030966,0.3860946103030966,104,0.1017929596555253,0.3555694574053311,0.9015888270072953,0.0029661950150272234,0.008355424750991746,0.6194340454074632,F1
27,0.4058886410614265,0.4058886410614265,108,0.08132309850074344,0.30589637395702257,0.8383001051202531,0.0011469142772005329,0.005400404966525983,0.4324491580815136,F1
28,0.4266586772992773,0.4266586772992773,112,0.07754113605076458,0.2195655207862536,0.7634784552008933,0.0004759650672001548,0.003251792017236153,0.28869547884103197,F1
29,0.44606942836382296,0.44606942836382296,116,0.06126622467870613,0.14309735458590575,0.6842804277671336,0.00014166397633635512,0.0019623434006435865,0.2125016244380941,F1
30,0.4635809462936196,0.4635809462936196,120,0.040553594428576485,0.09261611902765203,0.5971272191929378,4.457107369614286e-05,0.0013782975768653787,0.153737021132152,F1
31,0.478531042502545,0.478531042502545,124,0.032743621583195825,0.0702958548125036,0.4905517731006076,1.3525237399193259e-05,0.0008710035247008697,0.12587486067206344,F1
32,0.49304446972952326,0.49304446972952326,128,0.023376350379039606,0.05192877454479357,0.3471762623334851,4.5459925406922985e-06,0.0004840722860529947,0.07477240981438876,F1
33,0.5078097073130723,0.5078097073130723,132,0.019351309042845218,0.046071787013092017,0.21220751886887754,1.6640171908778677e-06,0.00029015401917703305,0.04999187306971757,F1
34,0.5200285112252282,0.5200285112252282,136,0.016696522582806222,0.035779974786204004,0.1149435288152643,7.607585514353066e-07,0.0001834552499725222,0.035329958192138196,F1
35,0.5296277810783873,0.5296277810783873,140,0.01529228085817201,0.030426526533516535,0.04750123400160314,3.425825082663069e-07,9.830647287181396e-05,0.022851392763410704,F1
36,0.5361325415504612,0.5361325415504612,144,0.013423285780357857,0.027696987828563256,0.01498282083137233,1.1781950755028486e-07,4.177040220909602e-05,0.015833312552732674,F1
37,0.5401118960911646,0.5401118960911646,148,0.00842303588265361,0.021415541078056335,0.0039052335511598484,4.6863544340487666e-08,2.2436103850884706e-05,0.009629683456590233,F1
38,0.042569062427642926,0.042569062427642926,0,1.3434124259607367,1.4628697967966082,1.4499174397413794,1.2422132169147473,1.4198731207444855,1.3502972817412833,F2
39,0.045187869806925546,0.045187869806925546,4,1.332446925135856,1.4328152956969784,1.4471909395105533,1.1979322718694414,1.3888590143791373,1.3493816195097694,F2
40,0.051867654177389644,0.051867654177389644,8,1.3067863631480632,1.4038542568317265,1.4441745033861255,1.147502402536103,1.3542973449247373,1.3481486303914363,F2
41,0.05981220125893373,0.05981220125893373,12,1.2947285602157816,1.3755022912502843,1.4406590890572148,1.116130267995137,1.2962409730648299,1.3466085955439666,F2
42,0.06906959116354651,0.06906959116354651,16,1.271988850432264,1.354144130685809,1.4368757771490621,1.0933623330875148,1.2200855282535368,1.3443502468482564,F2
43,0.0786953958669724,0.0786953958669724,20,1.2448284557008253,1.3379610292698574,1.4317514233029367,1.0702322790851282,1.1582846812698082,1.3415806654022524,F2
44,0.0890897959424317,0.0890897959424317,24,1.1904164037725793,1.315998683344651,1.4252860644904166,1.0365502492013103,1.0991728600115693,1.339155628642783,F2
45,0.10159329248968094,0.10159329248968094,28,1.1389079445337693,1.2654469268645174,1.4173264151556426,0.9990080692765932,1.0414329926874355,1.3370536788455913,F2
46,0.1170203513342605,0.1170203513342605,32,1.0713793524920068,1.225105678779725,1.4102130562232704,0.9254546946785281,0.9612467191946391,1.3352048819990927,F2
47,0.13384326130660187,0.13384326130660187,36,1.0410988904419363,1.1797391714155125,1.4021449039221476,0.8390098973918197,0.8819444623459902,1.331886756221954,F2
48,0.15093442419507908,0.15093442419507908,40,1.0399998678272664,1.1152969200706457,1.3925769570822972,0.7416293121122391,0.7985204912216471,1.328255807577206,F2
49,0.16783054071866546,0.16783054071866546,44,1.0291164067335477,1.068079703467732,1.3804022840074361,0.6677670411040442,0.6900070432746458,1.3260211529249548,F2
50,0.1823758819179811,0.1823758819179811,48,1.0289361859063442,1.0500976305925993,1.365962766236667,0.5847367147645586,0.6481097106187876,1.323883005627151,F2
51,0.19547863624023895,0.19547863624023895,52,1.0289361859063442,1.03409012952547,1.3482981407968566,0.4901200590472173,0.57936260962333,1.320092570062159,F2
52,0.20838345233207087,0.20838345233207087,56,0.9929930079854307,0.9997809726393014,1.3315462312874218,0.4479301939870334,0.5147355717403573,1.3183316380303456,F2
53,0.2218926690291838,0.2218926690291838,60,0.9151612680945486,0.9769987082715756,1.314871357476707,0.39247324542640727,0.49291851794859226,1.314537952359978,F2
54,0.23688096709486714,0.23688096709486714,64,0.8649499984207646,0.9727302817170393,1.2968994690270557,0.3045601390394402,0.4699833061498184,1.2967596327821067,F2
55,0.25090864014849934,0.25090864014849934,68,0.8132570970077878,0.9683263646687784,1.2782264306176676,0.21563528536639373,0.4336350091242695,1.269632557136123,F2
56,0.2666974261582178,0.2666974261582178,72,0.7625850542705062,0.9669673637847092,1.257194101964995,0.14590479098185455,0.364180911325506,1.2397605563575396,F2
57,0.28414959313588506,0.28414959313588506,76,0.687033688635152,0.9198901210325671,1.2341927295357975,0.09865543378799789,0.2703978572275667,1.2015440255137213,F2
58,0.3052615414385454,0.3052615414385454,80,0.5901397069627511,0.8878303864966807,1.2088171456272527,0.06396952792035285,0.18822957298711146,1.1635151325629318,F2
59,0.32664771097933837,0.32664771097933837,84,0.48469965284493977,0.8424199611657119,1.1855052072422576,0.038908723552141034,0.1369060986472144,1.1175306973252561,F2
60,0.3479322951258261,0.3479322951258261,88,0.36884219143971664,0.8423529583436588,1.1597303137435582,0.02154795256011624,0.09790522286947792,1.029301519462402,F2
61,0.3689555937457683,0.3689555937457683,92,0.27012445611866803,0.8423529593094373,1.13135299570191,0.01063451162855469,0.05838141332882764,0.9070212640367098,F2
62,0.3891297572122394,0.3891297572122394,96,0.21503085936045047,0.8423529629609413,1.0989793706751796,0.005069725151618218,0.03339681764929545,0.7599798256168651,F2
63,0.4063279747914047,0.4063279747914047,100,0.1993687628268908,0.8423529586774614,1.0621686956231122,0.0027691820528911323,0.01772552554520387,0.59516779219352,F2
64,0.42553896501435096,0.42553896501435096,104,0.1443663357201719,0.8324215261228584,1.0120513945691167,0.0017145983123380182,0.009260084166980626,0.3470030306039606,F2
65,0.44739009653987816,0.44739009653987816,108,0.09906005147459732,0.7673244812497224,0.9631688331848407,0.0013957996787157922,0.004881172830000128,0.18424942576529088,F2
66,0.46710447223801305,0.46710447223801305,112,0.06880507657514548,0.6698248556373523,0.898277966555544,0.0013214311311310746,0.002996364620329914,0.1267063901144253,F2
67,0.48567747846267356,0.48567747846267356,116,0.044171315437945884,0.5848200738468914,0.8135292242040295,0.0008760732996383387,0.0017556759013285595,0.09599442932324513,F2
68,0.5006451749610901,0.5006451749610901,120,0.028861133564567897,0.5714417054580585,0.7305254194524726,0.0004970501372419759,0.0009923261419561063,0.06417007058488346,F2
69,0.5149803070804817,0.5149803070804817,124,0.021367973797854913,0.45430336948798045,0.6437412580038787,0.0002896100326946826,0.00053874615883993,0.03788309453565696,F2
70,0.5302542401453096,0.5302542401453096,128,0.017354585032829436,0.352078776993853,0.5422620028073569,0.0001769119793724833,0.00034481568376381396,0.021274521369688274,F2
71,0.5455571834505653,0.5455571834505653,132,0.01515785952238952,0.26595527227121457,0.42892350755176084,9.724817958634951e-05,0.0002477691068797001,0.01166463204551719,F2
72,0.5610381673446592,0.5610381673446592,136,0.011553340598088843,0.18209883228140028,0.3111876632728028,5.998492396001418e-05,0.00018240634063130005,0.006868006599508921,F2
73,0.5758910879263672,0.5758910879263672,140,0.0072227609333537085,0.12108561590232586,0.1961813079926432,3.488887147325583e-05,0.00010192831226824486,0.0036406839700623916,F2
74,0.5885108655697797,0.5885108655697797,144,0.004320858262618947,0.084034640379313,0.11296568784908015,1.5222168231562046e-05,5.313638853239003e-05,0.001892257495369874,F2
75,0.5975255351711962,0.5975255351711962,148,0.003816446413342649,0.0738980362959734,0.05805446128464794,8.428774196870883e-06,2.7341550418184695e-05,0.0008469878274646824,F2
76,0.027135181208385106,0.027135181208385106,0,1.2696957926844492,1.223459409932082,1.3984671694945696,1.594523467149712,1.3221985129040097,1.4107990612055892,F3
77,0.028591428907128024,0.028591428907128024,4,1.2696957926844492,1.2145625376806959,1.397132649814938,1.5519089056921616,1.3102279175245917,1.4097927804607986,F3
78,0.03191416628583614,0.03191416628583614,8,1.2694307983904176,1.2000895942256606,1.3954106352886015,1.5106794879664642,1.289589448681031,1.4084658994459691,F3
79,0.03610119527258812,0.03610119527258812,12,1.2674633485855082,1.1945920269077557,1.3935059345039085,1.4601113733601019,1.2777653096236854,1.4071566545999317,F3
80,0.04105638803397852,0.04105638803397852,16,1.2613173005179683,1.186561591579806,1.3913356685534086,1.3932010945120537,1.2646704491117915,1.406150301947268,F3
81,0.04708909244785919,0.04708909244785919,20,1.2480003265337163,1.1754626312095857,1.3883830562226924,1.3211204160394237,1.253465190616822,1.4052593138113947,F3
82,0.054476321416457855,0.054476321416457855,24,1.2247963077282105,1.1522393236398143,1.3845192919795957,1.2388982499989605,1.240861385406338,1.404916184011757,F3
83,0.06458411375652535,0.06458411375652535,28,1.168457636481361,1.1155831043982212,1.379996780326459,1.1460935131255654,1.23641329122219,1.404783368165857,F3
84,0.07794766753420407,0.07794766753420407,32,1.1052893278246831,1.070910512709999,1.3750804194124644,1.0188509884554482,1.2297375781008442,1.4047833677478336,F3
85,0.09455871758111001,0.09455871758111001,36,1.0493154557780997,1.007257241074276,1.369545966606786,0.8756010357194519,1.193454441295293,1.4047833683295161,F3
86,0.1128823193673732,0.1128823193673732,40,1.007667918613573,0.9607436667247039,1.361119062940064,0.7291742197150521,1.1680688641924064,1.4046822354026076,F3
87,0.1326213549279834,0.1326213549279834,44,0.9130944406137582,0.9531316350455651,1.3508744423641945,0.552148271139496,1.114037405557937,1.403865621293394,F3
88,0.15519465533634502,0.15519465533634502,48,0.8313378639994868,0.9468705069674799,1.3398814522358593,0.4094223687312845,1.0239209123826285,1.4022981447536373,F3
89,0.17734978620952344,0.17734978620952344,52,0.779683395765439,0.9208153585265675,1.3260723681318907,0.3134558650189387,0.9024678476121281,1.3961841361803753,F3
90,0.199584869730557,0.199584869730557,56,0.718473605429531,0.8452761861910693,1.308564838260987,0.25041382794520833,0.7865081482381046,1.3889382884677017,F3
91,0.22460923467343558,0.22460923467343558,60,0.63481430416026,0.7936370882558565,1.2900161624091013,0.1728509610342102,0.6192612698036122,1.3841874714287792,F3
92,0.25054722882459507,0.25054722882459507,64,0.5457680494064145,0.7528760033822058,1.269070030076026,0.11122068519508653,0.48144718779708756,1.3783909230667541,F3
93,0.2745841438527544,0.2745841438527544,68,0.484414105690047,0.6967136146357757,1.248805413380834,0.07039288336302382,0.36564851991138664,1.3586616433883703,F3
94,0.3007413109238064,0.3007413109238064,72,0.3660575061488978,0.5512683466133073,1.2267392904350067,0.04322870631637083,0.2632917679193463,1.3289871296680602,F3
95,0.3284905216255843,0.3284905216255843,76,0.2718362680994504,0.47304980049147943,1.1981616525379464,0.02274493496724164,0.1936369923729297,1.2769518429392248,F3
96,0.3526136115235399,0.3526136115235399,80,0.21812074970436926,0.41873444521834974,1.1629572413933644,0.012202615937781719,0.14049091530183178,1.1897791478199207,F3
97,0.3744489474852648,0.3744489474852648,84,0.17450089719541928,0.3733393456050651,1.1241304672840498,0.006688578382358662,0.09807961284081472,1.0575219980012038,F3
98,0.39562924355647544,0.39562924355647544,88,0.14116913492586233,0.2928995501266551,1.0790145916894387,0.00355438359521153,0.07397010205761381,0.9207502813685688,F3
99,0.4167149205698392,0.4167149205698392,92,0.13085801882799003,0.19832455390183554,1.021926861682794,0.001894807630845794,0.04735519281796292,0.825198523847143,F3
100,0.4338655966122213,0.4338655966122213,96,0.1299883349202777,0.14547840951424815,0.9627166455926974,0.0009907580156861006,0.02974625577789145,0.7879898836660773,F3
101,0.4469490640197813,0.4469490640197813,100,0.10561926200771574,0.12454677817348947,0.9003210822799397,0.0004974119291852687,0.01847761937624046,0.7803920064176216,F3
102,0.45813383420508447,0.45813383420508447,104,0.06299890636699705,0.11234693328008569,0.834354926167175,0.00023263512466032064,0.012455279103282497,0.753904728317691,F3
103,0.469103083785095,0.469103083785095,108,0.03241253253044829,0.09157055995857498,0.7827341525961409,0.0001097559051025016,0.009452601624194238,0.7308776016056208,F3
104,0.4792058647149136,0.4792058647149136,112,0.015340594971794439,0.07103729122709762,0.7334737536460845,4.977866898207775e-05,0.006202164297107639,0.6681495130652915,F3
105,0.49126260922889864,0.49126260922889864,116,0.010362450758838628,0.06731766146674853,0.6830783513526381,1.8765197778474188e-05,0.004967502267070746,0.46415442351964936,F3
106,0.507670235606769,0.507670235606769,120,0.007880408808595439,0.06604697411706527,0.5978298598410312,6.888076350128085e-06,0.003540690926719318,0.22413108587133682,F3
107,0.5269302149100983,0.5269302149100983,124,0.0054492808063926635,0.051582048274371246,0.4277293339191282,2.805051027697457e-06,0.002079359840765375,0.10824178481703922,F3
108,0.5469141662876328,0.5469141662876328,128,0.0032340796751342458,0.030556063311477567,0.23987398041003083,9.685222311618462e-07,0.001129014540843292,0.06223438529790799,F3
109,0.5644245058816948,0.5644245058816948,132,0.00135694282533427,0.016747909882397626,0.098002724907972,3.7843569193595667e-07,0.0005497282618214341,0.04110880983435153,F3
110,0.5773977428959209,0.5773977428959209,136,0.0004887918785551208,0.007382645768323606,0.025289205732833067,1.251233451353269e-07,0.00023047332842637754,0.030001586254080517,F3
111,0.5850284781216293,0.5850284781216293,140,0.00022845888349257797,0.0038687994927466885,0.00406834782563978,3.534796192406777e-08,9.481722510105032e-05,0.020853995516793213,F3
112,0.5889143357827725,0.5889143357827725,144,0.00010936365374460355,0.002441094047352218,0.0004780355030838208,1.0581153980715515e-08,3.576586401788199e-05,0.009342920634423983,F3
113,0.5906068258615813,0.5906068258615813,148,5.851767745890871e-05,0.0021293947805656422,4.765119734571155e-05,3.953142889794865e-09,1.4187904520166329e-05,0.004839658909027817,F3
114,0.008590902780489948,0.008590902780489948,0,1.3800824386238166,1.3691347132057556,1.5258619119884564,1.392115601668022,1.2513550734967693,1.3197547955461144,F4
115,0.008874027263232963,0.008874027263232963,4,1.3800133437027424,1.3665245087468034,1.5252359467964463,1.3818916452535073,1.2513550734967693,1.3196491579381617,F4
116,0.009650613577179532,0.009650613577179532,8,1.3772344184240801,1.3629696447012054,1.5246090504457142,1.3677557440810753,1.2513502450486835,1.3195144717702147,F4
117,0.010833615130937672,0.010833615130937672,12,1.3743065068094826,1.3611092353573802,1.523809066807845,1.3526192226692064,1.2508493464578123,1.319287465253097,F4
118,0.012198018293296127,0.012198018293296127,16,1.3669052388215905,1.3608153672427306,1.5228603489937138,1.3365145167704309,1.2503704992840188,1.3190286752865155,F4
119,0.013823083630827416,0.013823083630827416,20,1.3610453675077894,1.3599956017626402,1.5219243210452316,1.319134261720521,1.2500221396642583,1.318830780378581,F4
120,0.015790684305513784,0.015790684305513784,24,1.3557057092417535,1.3509302711639006,1.5208460585187176,1.29603277220356,1.2488899235541282,1.3186602539581838,F4
121,0.017976084750625947,0.017976084750625947,28,1.3519224766215223,1.3456756043893363,1.5195347475128824,1.278002336518552,1.2474027773310443,1.318472591387474,F4
122,0.019954736571756334,0.019954736571756334,32,1.3509695805069475,1.3380047954642993,1.5182033563111397,1.2618637317997454,1.2443882266135309,1.3181755572564668,F4
123,0.022249728147010765,0.022249728147010765,36,1.3508265415027325,1.3266100227507978,1.5169635660336203,1.245554459714078,1.228560199655261,1.3177698364871373,F4
124,0.025231737981382844,0.025231737981382844,40,1.3465885255467027,1.3091512457046997,1.5157499654187996,1.2265803349490558,1.209160620006883,1.3172631975791453,F4
125,0.02943221582195417,0.02943221582195417,44,1.3354053230666545,1.2957469692386767,1.5143700387173815,1.1986434851184897,1.1804416849927077,1.316835447994707,F4
126,0.03484649229452161,0.03484649229452161,48,1.3119142818823661,1.2768081968091165,1.5120285266488,1.1691458446654612,1.154435768599724,1.3167010052798456,F4
127,0.041813745178778436,0.041813745178778436,52,1.2669146761348633,1.2640470464959963,1.5086905878781351,1.1279606829359397,1.1311053458244953,1.316422970116509,F4
128,0.05078984440939345,0.05078984440939345,56,1.2069417692213593,1.2529287501235506,1.5036660750428206,1.0788358266377802,1.105198692440168,1.3163465914479013,F4
129,0.06134954511861745,0.06134954511861745,60,1.1482176496568381,1.2283294597369663,1.4969756738979414,1.0424995283094454,1.0725513305900547,1.316041079024799,F4
130,0.07217271558851662,0.07217271558851662,64,1.1074257910894039,1.1986389767913348,1.4888237769463684,0.9856592190691436,1.0432999863592993,1.3155839265005376,F4
131,0.0846318234888875,0.0846318234888875,68,1.0630515206345634,1.1742620899173624,1.4789745447267575,0.9122346147622071,0.9884757485354775,1.3153976430412817,F4
132,0.0982787806210235,0.0982787806210235,72,1.0195735173473515,1.1502368360752806,1.467959707516193,0.8403533013007501,0.9356351758462765,1.3148784182160114,F4
133,0.11258888938591838,0.11258888938591838,76,0.9655547637715277,1.1278263833737865,1.4560375327905317,0.7542383666850765,0.8908636604480156,1.3146978791188317,F4
134,0.12756667054417714,0.12756667054417714,80,0.8760792169701556,1.1278263835566376,1.4418019065177126,0.6803017248655987,0.8472549180120986,1.3130998372155915,F4
135,0.1449432887178832,0.1449432887178832,84,0.7440849566594914,1.1261073465636624,1.428505751700849,0.6340432874938795,0.7728495505171094,1.31073363336715,F4
136,0.1634639683473125,0.1634639683473125,88,0.6544199307819925,1.1245645393694523,1.4134465447257984,0.5863442113387349,0.6843723024235712,1.3073896008073216,F4
137,0.18298746905365648,0.18298746905365648,92,0.5462351983508732,1.1225054789922917,1.3960246779884227,0.4931916905215819,0.596824444760756,1.304953326508808,F4
138,0.2044227043580997,0.2044227043580997,96,0.46863339276003396,1.108540969194999,1.3759142929683827,0.4093883782210462,0.49304262626580475,1.3026512206142977,F4
139,0.22609049946238383,0.22609049946238383,100,0.40358943862943886,1.0665437544467888,1.3537556419632952,0.3094981011987461,0.3953535820144178,1.3016366360293286,F4
140,0.246504984492484,0.246504984492484,104,0.35382202261566564,1.0613111373118478,1.3330318685082756,0.20264886305266905,0.3590261606208619,1.2854372629781063,F4
141,0.2622939025836866,0.2622939025836866,108,0.32762149236227933,1.0613111361710554,1.309138824091393,0.12270740128196436,0.3480651139555391,1.2707988162180965,F4
142,0.27461881746121447,0.27461881746121447,112,0.3201991807540078,1.0585296620337459,1.2855565798390698,0.05950433371457786,0.30082969212658717,1.2624997242262237,F4
143,0.2867932319173549,0.2867932319173549,116,0.28876845429441905,1.0407927858871984,1.2621339500072537,0.02594276593670323,0.2308988327489606,1.260566376829196,F4
144,0.2980784573127085,0.2980784573127085,120,0.2619798087273619,1.0407927856881847,1.2370998623781628,0.014416951654528875,0.17616500115463649,1.2530066268362912,F4
145,0.30732335966873986,0.30732335966873986,124,0.25951694015022503,1.0055600467991688,1.2117055115925879,0.008281069790094795,0.13120351485240636,1.227696030141365,F4
146,0.31821655249843644,0.31821655249843644,128,0.2575406178614757,0.9539893099116353,1.1846665070471745,0.004787336126875218,0.10036918031234753,1.1699718537581214,F4
147,0.3283919720926263,0.3283919720926263,132,0.23493088175229998,0.9234860621024544,1.1573897630214154,0.003529865556278992,0.0868091308587436,1.1130939894107528,F4
148,0.33822479264238975,0.33822479264238975,136,0.21098886876776102,0.8933626956088043,1.1299121888465151,0.0026910252744914752,0.0812045841742686,1.0891385915949332,F4
149,0.3484950063716828,0.3484950063716828,140,0.1837688010633324,0.7567328677027904,1.1046275720686893,0.001890090856900491,0.06750868113783294,1.0837416867554668,F4
150,0.3622056243993977,0.3622056243993977,144,0.13135493834570128,0.6375146953921106,1.0719310380522198,0.0013417963554424115,0.04899743792517973,1.0723564059367898,F4
151,0.379264587274487,0.379264587274487,148,0.07594718489934274,0.5145552711332791,1.0315838568319475,0.000992643402237837,0.0322793630176712,1.0105781782322398,F4
