,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
16,0.025247691637730184,0.025247691637730184,64,1.372103071348008,1.268681851807657,1.0547889280778124,1.3431014797532987,1.3300126566317134,1.4532379895287366,F1
17,0.028726730728814338,0.028726730728814338,68,1.370682131013576,1.267504538193797,1.0130382943584963,1.3260796170171718,1.2951409129958222,1.4454521771435223,F1
18,0.032967304050619615,0.032967304050619615,72,1.3692523177803582,1.2654492307322012,0.9629027195902105,1.3083148614042979,1.2536967955164053,1.435558944848259,F1
19,0.0374730446945394,0.0374730446945394,76,1.3672885121612992,1.2636455480773667,0.9064154390374858,1.2971576367305953,1.2230039580029166,1.4247501901947452,F1
20,0.04232842109521243,0.04232842109521243,80,1.3651614830501086,1.2618726895363919,0.84006600355075,1.2926046484580214,1.1748371564187396,1.4112395493328225,F1
21,0.047530271710393306,0.047530271710393306,84,1.3627835050341564,1.257884813609673,0.7813669590847382,1.2865498111582996,1.1251250134653237,1.3985104533844614,F1
22,0.052983131653984515,0.052983131653984515,88,1.3599952633992811,1.2551619241676688,0.7187389165863582,1.2812265545061854,1.0717388028825237,1.3827471902021484,F1
23,0.05882643763437624,0.05882643763437624,92,1.3570976445332599,1.2525718308359672,0.643546186280796,1.260690451824137,1.0284867600442371,1.362940923464242,F1
24,0.06524807812128428,0.06524807812128428,96,1.3541778769702908,1.2507467446332263,0.5484806382896913,1.2470757126857908,0.997239761405723,1.3387256502907685,F1
25,0.07204044999541216,0.07204044999541216,100,1.3493826440163572,1.244602125780455,0.45075885202404775,1.2391882857797911,0.9701360024425023,1.3150972046614566,F1
26,0.07863773791567116,0.07863773791567116,104,1.3440411243400832,1.2363737359014313,0.36249881156861236,1.2385246384740134,0.9363855154211277,1.2904950265217816,F1
27,0.08534031962018755,0.08534031962018755,108,1.3383916436450995,1.2351824252788086,0.27992305457843486,1.2368395594964372,0.8861219566758486,1.2606247652586982,F1
28,0.09250112528472759,0.09250112528472759,112,1.3313781646008698,1.2343734641435256,0.2189067390044048,1.1998740377856916,0.8412669188315933,1.2249767264122204,F1
29,0.10104865048454334,0.10104865048454334,116,1.3236927123491924,1.234371159630402,0.1641442718697674,1.1256036150506874,0.7816212970354005,1.1864839223349928,F1
30,0.11096649391072765,0.11096649391072765,120,1.3148708936954032,1.2085857485789988,0.11902436104644573,1.0663869401477377,0.6917418548639056,1.1438820651623,F1
31,0.12155199769637164,0.12155199769637164,124,1.3042431802319272,1.155160322060571,0.08262839648093177,1.0469042927355012,0.6087689171907464,1.094413805051573,F1
32,0.13268123889876549,0.13268123889876549,128,1.2917706689971336,1.0563693740968527,0.051707507887249295,1.0279520235576851,0.5592847758456376,1.0352460440857048,F1
33,0.14340958569445708,0.14340958569445708,132,1.2774551806050365,1.000318125700357,0.032002684321787885,1.012763404832453,0.5162635448769446,0.9665962932636455,F1
34,0.15394439712800137,0.15394439712800137,136,1.2640961713511634,0.9358942731692294,0.019078444082172998,0.9420761622844596,0.49948807680024015,0.8944250674061894,F1
35,0.1649813497364369,0.1649813497364369,140,1.2498232786206116,0.9127325171365991,0.009904345314354577,0.8954028289420765,0.45998580527672844,0.8096750037299157,F1
36,0.17515743018857982,0.17515743018857982,144,1.235147329839043,0.9003973003263216,0.004933636126588168,0.8759029263028282,0.39309417763066734,0.7216843936428428,F1
37,0.183890382635981,0.183890382635981,148,1.2118100030655445,0.8952900636140629,0.0027296641151202685,0.8646534083064967,0.3457750308196195,0.6406533496210757,F1
38,0.031102975681870995,0.031102975681870995,0,1.4316976528838008,1.340343222470993,1.2293510358020432,1.29119864209938,1.4476425549056116,1.254528077064453,F2
39,0.032344525010539985,0.032344525010539985,4,1.4309795384503354,1.339972106400167,1.1747553404883013,1.28601970269938,1.432773077613909,1.246989738724329,F2
40,0.03465520323960974,0.03465520323960974,8,1.430014609353548,1.3381349794532904,1.1249684074065438,1.2773527184709017,1.4311058706745488,1.2386872364630654,F2
41,0.03728614869287631,0.03728614869287631,12,1.4284321892749605,1.3373523921596342,1.0786101899495661,1.269710311708913,1.4209101486336368,1.230800654802048,F2
42,0.04063758450667082,0.04063758450667082,16,1.4261783151380305,1.3359777790396388,1.0128735585529351,1.2671686700183666,1.387342121365248,1.2215310340453422,F2
43,0.045168147794871445,0.045168147794871445,20,1.4234727551343536,1.334987409587935,0.934856924602134,1.2454254367563091,1.352097699204054,1.2102246282069231,F2
44,0.05071999965535422,0.05071999965535422,24,1.4207534364246843,1.3328313059900505,0.863859791915945,1.2261927181065486,1.314007597962623,1.197416242608061,F2
45,0.056267018155195185,0.056267018155195185,28,1.4172213770365183,1.3313009211403874,0.7965827422021126,1.2066963673748086,1.279523647454062,1.1837825912090902,F2
46,0.061909712883453934,0.061909712883453934,32,1.4140317170282617,1.32827699486475,0.7227378720498838,1.1863454421916408,1.2579269261908808,1.1688175855930782,F2
47,0.06843779817635649,0.06843779817635649,36,1.4097656807712904,1.3275215791988704,0.6294903563447842,1.146482315111124,1.2144232703016105,1.1533223961357206,F2
48,0.07627110000722757,0.07627110000722757,40,1.4052956920372786,1.3251975832443421,0.521609948137173,1.10361410572667,1.1665123716964638,1.134996650926156,F2
49,0.08532381951556453,0.08532381951556453,44,1.4005836059854047,1.317390204942317,0.4201932974662033,1.0501312010992436,1.1088865486786317,1.116605297604993,F2
50,0.09496035651872252,0.09496035651872252,48,1.3940660269815661,1.302880935368717,0.33141968520014337,1.0026441909718153,1.0450349115456925,1.091022418541221,F2
51,0.10494615050819095,0.10494615050819095,52,1.3888011229474322,1.292214484862023,0.2560347627504551,0.9478709194326178,0.9840177952218564,1.0605447585318377,F2
52,0.11503419267448933,0.11503419267448933,56,1.3830702925322258,1.2865184787626387,0.1911730577674194,0.9097618608757573,0.8660636591355948,1.0271892021190334,F2
53,0.12563847949934373,0.12563847949934373,60,1.3773198364981867,1.280561712992034,0.13527783635514137,0.8790171172809814,0.7646024286263179,0.9885572236968223,F2
54,0.13489143218043656,0.13489143218043656,64,1.3713509576698808,1.2792843192315004,0.08926701477862725,0.8597195343696641,0.7029684638103354,0.9439751234059504,F2
55,0.1437228503416774,0.1437228503416774,68,1.3600911154250157,1.2791016758563492,0.05414841052173897,0.8012470103437995,0.6470105975774125,0.8936080280635503,F2
56,0.155098436607193,0.155098436607193,72,1.3410236019279846,1.1970523452217263,0.0325543899990704,0.7263533714359411,0.539023809629446,0.8276758720667252,F2
57,0.16862998691533504,0.16862998691533504,76,1.3153083228363371,1.1203977641807576,0.018230915621129173,0.6974531040850127,0.45693865885547486,0.7558092095935455,F2
58,0.1814460779742485,0.1814460779742485,80,1.2879655283602167,1.0946774306024691,0.009197093552659047,0.658920519461653,0.35546160487515255,0.6813319234016494,F2
59,0.19327661450524117,0.19327661450524117,84,1.2741789508844061,1.076282950295814,0.0051436614081436,0.6320055263712726,0.2874876514294707,0.5916054461918672,F2
60,0.20416999927892682,0.20416999927892682,88,1.2429203450009183,1.0689351463920236,0.0030827228394095033,0.5614227585057305,0.2468854411723599,0.5020305681283678,F2
61,0.21523787353845172,0.21523787353845172,92,1.199749158621651,1.0466547518062417,0.0016414957375247695,0.5607692415777185,0.17313854570495377,0.39430729961320654,F2
62,0.22720140086352972,0.22720140086352972,96,1.1489268561106647,1.0147527961955434,0.0008531268091163731,0.5341800368837543,0.1127852468026981,0.2665408862649194,F2
63,0.24158575737348562,0.24158575737348562,100,1.0820617599586213,0.907467190541904,0.00044221403106130844,0.5045768497794156,0.07576776310546321,0.15449450979387372,F2
64,0.25648489758930665,0.25648489758930665,104,1.0075402922669363,0.7243058005185401,0.00023828772307799047,0.4812042736266423,0.047434397587289644,0.06513654579453423,F2
65,0.273881498137801,0.273881498137801,108,0.8912041547513838,0.5117134031240277,0.00010533587855086164,0.421436431138448,0.031016007116418543,0.01993405867733604,F2
66,0.29245111183647854,0.29245111183647854,112,0.7764229125611379,0.3108513466754291,3.8325229451378955e-05,0.3667674806163194,0.018194240483416373,0.0038976483196756923,F2
67,0.3079571283592493,0.3079571283592493,116,0.6791467075535621,0.17147743059449674,1.2421748473510116e-05,0.30154936584541236,0.00944669230025355,0.000557062902155705,F2
68,0.32179610975788053,0.32179610975788053,120,0.5292297473709019,0.10636363272840296,4.2523030554563785e-06,0.25286814861664336,0.005331466609895641,5.673338101567313e-05,F2
69,0.3321993462796658,0.3321993462796658,124,0.41882558181944846,0.08773386761307783,1.6175773929332072e-06,0.23392383861564875,0.0036282221209890755,4.268544044251225e-06,F2
70,0.3392900132594313,0.3392900132594313,128,0.3427555155119885,0.08272525499745544,5.292492121014994e-07,0.20618787583814713,0.0025879341948826518,3.067395101709667e-07,F2
71,0.34514373522779834,0.34514373522779834,132,0.28200554468419575,0.028100847597715896,1.279164057089901e-07,0.1640456938821905,0.002159483409152161,2.146315804229026e-08,F2
72,0.3508766821028335,0.3508766821028335,136,0.2465924305215257,0.0015512749014395504,2.9738623160419766e-08,0.14906115228081632,0.0014310476689895113,1.3559012603052978e-09,F2
73,0.3544243091544979,0.3544243091544979,140,0.22203648647171806,0.0001988198931231425,7.216258575072057e-09,0.12251441112645102,0.0007116864735789359,0.0,F2
74,0.3574941242164532,0.3574941242164532,144,0.18979430553162518,0.00015915270213671538,0.0,0.09157872791601258,0.0002995374201939342,0.0,F2
75,0.3601734091948447,0.3601734091948447,148,0.14983232904934005,3.99918989223305e-05,0.0,0.07492278929335874,0.00013369020436994604,0.0,F2
76,0.01337849961305038,0.01337849961305038,0,1.2784694218751407,1.3929498422128834,1.2167210170934257,1.1879753410238523,1.404203655336693,1.337248842157856,F3
77,0.014170695556552051,0.014170695556552051,4,1.277743441513622,1.3928726444807538,1.1923039536041167,1.1799094244621535,1.3855284432922654,1.333439330397568,F3
78,0.015838943513855633,0.015838943513855633,8,1.2770735717499977,1.3926249821438956,1.1668083325481453,1.1714177544629372,1.3688799604235071,1.3293947830146535,F3
79,0.01777436487149908,0.01777436487149908,12,1.2762275332580026,1.392450212821918,1.1431920163889921,1.164755322358138,1.353288587727422,1.3251104403099307,F3
80,0.019955239261416166,0.019955239261416166,16,1.2753561255767865,1.3922966446938487,1.1138169815303964,1.1546223779948839,1.3360971096913994,1.3202436952877712,F3
81,0.02245379240643856,0.02245379240643856,20,1.274465552312221,1.3913036474758966,1.086303096025425,1.1432868423678955,1.310181203282603,1.3147215781550714,F3
82,0.02551925201518387,0.02551925201518387,24,1.2734176777780335,1.3904318518516405,1.043622526255356,1.1285067610550583,1.2816228045996976,1.3080764123972746,F3
83,0.029044749913177504,0.029044749913177504,28,1.272169536344674,1.390293306796847,0.9945389700625809,1.1204136327029812,1.2591540646087909,1.3007391182684849,F3
84,0.032452531851925294,0.032452531851925294,32,1.2706416827005251,1.3894085014074284,0.9418046011585263,1.1188479031022491,1.2384654937885722,1.2923493410430233,F3
85,0.03605209607804939,0.03605209607804939,36,1.2685824677393478,1.3884590754160757,0.8894840062183008,1.1129950652953924,1.2129193101005773,1.2838350585144258,F3
86,0.0400767598953145,0.0400767598953145,40,1.2669219868512342,1.388110195658769,0.8272395194693932,1.1055097497013175,1.1719863816979355,1.2731628538222322,F3
87,0.04466677134862683,0.04466677134862683,44,1.2651152332530544,1.38598544683042,0.7571131372124623,1.1051725347254393,1.1311150747751324,1.260899165378795,F3
88,0.0497509777443226,0.0497509777443226,48,1.2622946488920617,1.3806131673916482,0.6862262305878082,1.0890697077720393,1.0973815157483564,1.2477105246900357,F3
89,0.05555901104061041,0.05555901104061041,52,1.2596025815617948,1.3780824423890556,0.6122333055472514,1.0677162015711075,1.0439873773337571,1.2318314679710696,F3
90,0.062486657242487816,0.062486657242487816,56,1.256911934408531,1.375127600588401,0.5339700620145512,1.050455748399236,0.9705539468004618,1.2109977790947732,F3
91,0.07011646567452348,0.07011646567452348,60,1.2535175803181293,1.3697316032474187,0.46471093978193173,1.023033387648169,0.8991197103558891,1.185117070052113,F3
92,0.07843684845779102,0.07843684845779102,64,1.2490669606519826,1.3636462097448963,0.3931900623738062,0.9895776994287492,0.8289338606079591,1.1551783990680353,F3
93,0.08680795090915189,0.08680795090915189,68,1.241287710515936,1.3569685014514543,0.3296255678537898,0.9602573100872047,0.7695444796687629,1.1249891238963798,F3
94,0.09454414730011902,0.09454414730011902,72,1.2335145425126666,1.3518432969569183,0.28235335293097535,0.952656232689534,0.7267081907764091,1.0891503259371023,F3
95,0.10214878204202237,0.10214878204202237,76,1.2249095496765707,1.3330541366060469,0.22466204134351775,0.9421629562391796,0.6416929486973687,1.0508620385719953,F3
96,0.11205260134042362,0.11205260134042362,80,1.2159135406697386,1.2965669092837142,0.15484864639446075,0.903734378474403,0.5282616923437893,1.0042143557374454,F3
97,0.12445841538326445,0.12445841538326445,84,1.2022500059569274,1.269810475995905,0.10530434785025114,0.842856566057572,0.4260809845536839,0.9356917831427707,F3
98,0.13682878936019355,0.13682878936019355,88,1.1833773889285457,1.2278427394171896,0.07320156009897055,0.8252898406628592,0.35693098029711817,0.8561038045457156,F3
99,0.14872740338282858,0.14872740338282858,92,1.1634864864198382,1.1544456639810763,0.045247942016119966,0.8077559491386088,0.3130299414953904,0.7697873760142429,F3
100,0.1598635630958506,0.1598635630958506,96,1.1418607147957507,1.1269445712889732,0.029358037076907612,0.7789094131061909,0.2871467034981257,0.6828621504690142,F3
101,0.17007325812331986,0.17007325812331986,100,1.115406872011417,1.1098088374753237,0.017344246427572308,0.7315846922906944,0.24716162153292476,0.5976662620698535,F3
102,0.18142506936244832,0.18142506936244832,104,1.0938424750160336,1.0470203821647706,0.010380539858236055,0.7067172194366955,0.2025876801819994,0.4976271311163579,F3
103,0.19263706155197155,0.19263706155197155,108,1.0709001384695953,1.0057070959359322,0.005934082898020413,0.6573372623541858,0.15545522950470997,0.3978287610792723,F3
104,0.20727930004945347,0.20727930004945347,112,1.0199977818566228,0.8051347059655146,0.0032565411738105657,0.5808095479756655,0.133550659205078,0.3002962457589101,F3
105,0.22442924760782174,0.22442924760782174,116,0.9680585745682567,0.6332427268859547,0.001761717918644707,0.5438445167882865,0.1131439390750943,0.20590248315843165,F3
106,0.24087031112363627,0.24087031112363627,120,0.8963108728162019,0.4814793944764458,0.0009537393259731889,0.4853133255857046,0.0956644436403831,0.13186615943973234,F3
107,0.25781801468892607,0.25781801468892607,124,0.8266916290079576,0.36289594105682993,0.00046699476173242554,0.4019120654170811,0.062418943411539266,0.07153109621194267,F3
108,0.27263614563229455,0.27263614563229455,128,0.7553967278360257,0.3068774109298728,0.00021042233888325705,0.3138474100399407,0.044077423979849276,0.026871771948996592,F3
109,0.2853713044422626,0.2853713044422626,132,0.6509043585496975,0.26830667320479196,8.009301082346462e-05,0.2579670866604035,0.026593406220257836,0.006376201772635511,F3
110,0.2956830577729824,0.2956830577729824,136,0.5245207206216032,0.2652527925142906,2.522484486675747e-05,0.21494433766731086,0.017092432202739413,0.0012190817026358062,F3
111,0.30420514380357255,0.30420514380357255,140,0.4261747526648405,0.26525279251304895,7.294501897521426e-06,0.16552006383138101,0.009288115919175069,0.00017624504812927563,F3
112,0.31054832785938846,0.31054832785938846,144,0.3696384091180765,0.24585397609702317,2.143708699886928e-06,0.1531534349326819,0.006304995984437253,1.9300235921172804e-05,F3
113,0.3154818762730175,0.3154818762730175,148,0.3193152629287545,0.14312230977168208,6.357657966941958e-07,0.14867455203717228,0.003970026082903468,1.4213991323819514e-06,F3
114,0.020215370274551597,0.020215370274551597,0,1.5110246395317701,1.3289370347659923,1.5122865704850998,1.314509584540514,1.1606768925355198,1.4614003596206966,F4
115,0.021197799281268866,0.021197799281268866,4,1.5099779282297623,1.3284284511884399,1.480649793256729,1.3040977578479176,1.1419380626345859,1.4545243787181201,F4
116,0.02321920768227249,0.02321920768227249,8,1.5089597251043014,1.3280261031477603,1.4518663064398605,1.2992916514196438,1.1222707476388118,1.4463688953317857,F4
117,0.025648317956605795,0.025648317956605795,12,1.508058694346485,1.3273473110000207,1.4171350476843148,1.2992916514188546,1.0958651100199586,1.4367638763258375,F4
118,0.02861887186108767,0.02861887186108767,16,1.5069019874782965,1.3271994935662876,1.3645762158785877,1.2958763685265804,1.06747282546899,1.4263547789904953,F4
119,0.03223045133261185,0.03223045133261185,20,1.5046727904874848,1.3271874217582396,1.3110610430147998,1.2819194124618276,1.0491268799836069,1.415140051479471,F4
120,0.035966133683231344,0.035966133683231344,24,1.502468331032625,1.3262712415636493,1.262133167823553,1.2680236581907567,1.0355152285609641,1.4021372152190794,F4
121,0.040131010711122184,0.040131010711122184,28,1.4994012250692959,1.3256269892163335,1.2041541553549613,1.2488500998383842,1.0145602093953765,1.3873222056757781,F4
122,0.04489393073919755,0.04489393073919755,32,1.4961012549541648,1.3238658303422253,1.1417364618323256,1.228902126396065,0.9906460585148963,1.3711430783931706,F4
123,0.05018447112308596,0.05018447112308596,36,1.492993597784843,1.322356742775396,1.0719623864040997,1.2072913189442658,0.9506559540105746,1.3551577712531522,F4
124,0.05646113701486017,0.05646113701486017,40,1.4913225505572136,1.3217419266910122,0.9924957617176731,1.1844367005482213,0.8998377668034014,1.3345026334330319,F4
125,0.06312179009382897,0.06312179009382897,44,1.4894392587213576,1.3214658133667712,0.8951594454144102,1.1748295797130748,0.8700992222974471,1.3102918697966515,F4
126,0.07001352559309097,0.07001352559309097,48,1.485553586238834,1.3186943581063508,0.7971732375528663,1.1599345670634849,0.8334638265715125,1.2831439125744797,F4
127,0.07748036733281231,0.07748036733281231,52,1.4808394418278892,1.3151197046121461,0.6981164095200122,1.1370384799687698,0.7956669067661264,1.25203337418498,F4
128,0.08586820775367486,0.08586820775367486,56,1.474068210837334,1.3125846986495953,0.5909203771099178,1.11074284108683,0.7330455951215931,1.2145354365807706,F4
129,0.09596452817196394,0.09596452817196394,60,1.4659113966079262,1.3044800651006374,0.4961034687660514,1.0638490976638397,0.6596511298952064,1.1763709179955737,F4
130,0.10662558853346715,0.10662558853346715,64,1.455464813945098,1.3003142951105437,0.3864671530572945,1.0377603761393936,0.5798948379192916,1.1277174650620028,F4
131,0.11770896628663147,0.11770896628663147,68,1.4388597761430528,1.2899852280207456,0.2832922075909639,1.0256434101145253,0.5277635382925296,1.0682506178534752,F4
132,0.12833706151948138,0.12833706151948138,72,1.4261377370261643,1.2792258096678364,0.18735979901608754,1.0216822179302067,0.475857110519298,1.0017478814756071,F4
133,0.13879290427136293,0.13879290427136293,76,1.4124746204051295,1.2536980961255841,0.12456827599912572,1.0087014664056029,0.41428477004386033,0.9356418410662977,F4
134,0.1496724250936959,0.1496724250936959,80,1.3961797401167786,1.212295254442745,0.0804384642380238,1.0084918859878236,0.3209064909346,0.8512637253959079,F4
135,0.16166329092080314,0.16166329092080314,84,1.3772288599895688,1.2084296563677668,0.05056950636287343,0.9462435514148803,0.26687838731693325,0.7418600158637592,F4
136,0.17385285060152866,0.17385285060152866,88,1.345869999731492,1.1674422804971976,0.03113690202995033,0.9181141110939668,0.22078801345905277,0.6371233974538474,F4
137,0.18685219363617198,0.18685219363617198,92,1.304830223160069,1.0878253364343262,0.015727103076204983,0.9008030348290813,0.18231992308393016,0.5199360861369966,F4
138,0.20123489658928292,0.20123489658928292,96,1.2523694780546182,0.9375762169075901,0.00799888949140014,0.8727055078463613,0.15560692774983426,0.4036273648968194,F4
139,0.21702058797632096,0.21702058797632096,100,1.1776972451452452,0.8549704224359371,0.003951254568083432,0.8548277764201768,0.10945170576852088,0.28634982060460945,F4
140,0.23268328827535986,0.23268328827535986,104,1.1048276535783248,0.7098419452892718,0.0018422764740363366,0.8237121623856911,0.0764631881859832,0.18322318202698148,F4
141,0.25124994499263137,0.25124994499263137,108,1.0375605094840876,0.5119329343070721,0.0007909613839846816,0.7484845278422885,0.043615039222626974,0.08435145129975435,F4
142,0.2680189386318052,0.2680189386318052,112,0.9613555980659159,0.478744885146496,0.0003073133004624688,0.6677384830235902,0.02616535841757148,0.02811780063521727,F4
143,0.2825724257157496,0.2825724257157496,116,0.9015934108194871,0.3793896264775851,9.920035301641537e-05,0.5497833264706103,0.015038341873365833,0.006437160049118737,F4
144,0.2942491999084095,0.2942491999084095,120,0.8257895018677758,0.33395045634468984,3.0113693783836155e-05,0.5159178154075142,0.0095504125631439,0.0009100374114420979,F4
145,0.30307946763375837,0.30307946763375837,124,0.737248850011334,0.26561248312892266,1.0666684951415145e-05,0.4931741318088523,0.005687799813487843,9.496685269908525e-05,F4
146,0.31083327994544635,0.31083327994544635,128,0.6128860152772742,0.2507011994420696,5.056276332969158e-06,0.46506008802666615,0.0024681925015883188,7.52476233602196e-06,F4
147,0.3185063565333185,0.3185063565333185,132,0.491718420497033,0.20115376067381183,1.789380794734693e-06,0.44286472026178697,0.0011416190704783176,4.931082962380966e-07,F4
148,0.3267912382097198,0.3267912382097198,136,0.38130212770350475,0.10409974280735293,6.896265083910612e-07,0.41472081114475173,0.0004617879677966886,1.947442625166026e-08,F4
149,0.3351505456374353,0.3351505456374353,140,0.29665866978404865,0.0455544400911625,2.363752568168588e-07,0.39230606412396174,0.00025519518055740074,5.752437868972635e-10,F4
150,0.342407263430401,0.342407263430401,144,0.2402756974478018,0.03365493014782225,8.572724495555322e-08,0.31606058377241997,0.00011075141305245316,0.0,F4
151,0.34843906410697256,0.34843906410697256,148,0.20604648726541094,0.027973700974751534,2.7346686612983952e-08,0.2591861195173157,5.046516793435608e-05,0.0,F4
