,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
40,0.027802899482519083,0.027802899482519083,8,1.1617380002303372,1.4057450566539453,1.4208645035586431,1.1729763769558157,1.3063915696340858,1.3311872355772125,F2
41,0.03043694182786572,0.03043694182786572,12,1.1394011457229256,1.4045940205441396,1.4184834483834063,1.16035038998228,1.306251484136826,1.3182523040520122,F2
42,0.03341736873978996,0.03341736873978996,16,1.1094205126050407,1.4037904797207512,1.4165230232676094,1.1365956403602475,1.305378063049041,1.3090045313518963,F2
43,0.036508192337513644,0.036508192337513644,20,1.1062234743601278,1.403745849595963,1.4141804634351711,1.1056510496606713,1.3048186823448273,1.2908303370420913,F2
44,0.03978623951572265,0.03978623951572265,24,1.1038651799466257,1.4036028049114861,1.4109064050152802,1.0801965251016172,1.304736298238125,1.2613690260436623,F2
45,0.04337941763745958,0.04337941763745958,28,1.1020492558153248,1.4032777163503918,1.4081461820116874,1.0679890679831823,1.3046234843975661,1.2175019144671109,F2
46,0.04690696459102273,0.04690696459102273,32,1.100806453047796,1.4020917047866313,1.404761743120694,1.0630196824963944,1.3045122936725708,1.1743725260182087,F2
47,0.05073700348754326,0.05073700348754326,36,1.0874959076864956,1.401016659686283,1.4002727400909414,1.0621792996072716,1.303422675764215,1.1165959199321747,F2
48,0.05594340299393364,0.05594340299393364,40,1.051538629310183,1.4002300684460844,1.3949112225457236,1.0434574654793463,1.3032498727141464,1.0391708896104908,F2
49,0.0625499777017691,0.0625499777017691,44,1.0213058457059943,1.3999363765730357,1.3888061374212735,1.011513245050209,1.3028049444056031,0.9742025883969807,F2
50,0.0698063196691784,0.0698063196691784,48,0.9854020555648929,1.3998932001016575,1.3829307284533054,0.9550603486257178,1.3027776296730595,0.9313950569242836,F2
51,0.07716354145242069,0.07716354145242069,52,0.9458548594329395,1.3996923099621663,1.3770934001305597,0.9058984055405822,1.3019449958905596,0.9103087839716103,F2
52,0.0846775000570017,0.0846775000570017,56,0.8973320469114847,1.3964705972920817,1.3692157306522335,0.827687824951466,1.3019449958905596,0.8751198783609793,F2
53,0.0933667092053963,0.0933667092053963,60,0.8461194431682858,1.3926234098958061,1.3620099731439645,0.7572455081145394,1.301913618596696,0.8241570580917243,F2
54,0.10363316732901318,0.10363316732901318,64,0.763405297126899,1.3876358525699957,1.3544752106236102,0.689098074517247,1.301913618596696,0.7582413308477589,F2
55,0.11497104687417456,0.11497104687417456,68,0.6509062795624547,1.3797658124517567,1.3481841060017863,0.6599850552481007,1.301913618596696,0.7007949668237207,F2
56,0.12659245979013325,0.12659245979013325,72,0.5512590023743302,1.3701981084818748,1.3430839932648622,0.6133930690205455,1.301913618596696,0.6403022618906533,F2
57,0.1384639285691505,0.1384639285691505,76,0.4339613227556506,1.3665841786718265,1.3358748524437092,0.5787577567966232,1.2996393828262198,0.59057473738131,F2
58,0.15083883856404862,0.15083883856404862,80,0.3402479855230341,1.3665687578900938,1.3228725453514507,0.47896487779179736,1.2925430866335066,0.563082966807958,F2
59,0.16313675686031726,0.16313675686031726,84,0.27210724627337995,1.3665662598720993,1.3045341393054772,0.3794129938767826,1.2853836971577508,0.5312078753864936,F2
60,0.17582431747330238,0.17582431747330238,88,0.18958927569809905,1.3664949960657369,1.290325581735519,0.2795544087870554,1.276555837166798,0.5005968008140637,F2
61,0.18839305414279872,0.18839305414279872,92,0.12712820082688966,1.3664068573107484,1.2828864822826833,0.19732662967503295,1.2714774557550927,0.45124317428118776,F2
62,0.20025305303218457,0.20025305303218457,96,0.12415557718868092,1.3664068572517376,1.2736266332978616,0.1172258523572898,1.2679000452296996,0.37723461731389324,F2
63,0.2108991474637191,0.2108991474637191,100,0.10669998119269422,1.3664068572507713,1.2589522553486796,0.06320335721151543,1.2638158231579169,0.3121585315989905,F2
64,0.22118985803458707,0.22118985803458707,104,0.06227329243322624,1.3664068572674362,1.2491654719826217,0.02963546931081994,1.2466076655699916,0.24887951499403935,F2
65,0.23092050643679213,0.23092050643679213,108,0.02865715274388537,1.3561641718626436,1.2359529809959464,0.013379850408653525,1.2289498941738755,0.19769421249205224,F2
66,0.24003933589816662,0.24003933589816662,112,0.012975056295890722,1.2914101012427623,1.2158951160447486,0.006692086025556482,1.2168809871151698,0.16127754675276676,F2
67,0.2489889662445976,0.2489889662445976,116,0.008632642878004792,1.2039946757092863,1.199749393670658,0.003931545072571488,1.2059941161607093,0.13978583475435197,F2
68,0.2573915302986312,0.2573915302986312,120,0.006451925283135964,1.1334655456978786,1.1841907343022524,0.0020988074966310894,1.1890293207078222,0.10859292545236494,F2
69,0.2657192870421132,0.2657192870421132,124,0.004317394528823061,1.04094050439012,1.165601503494205,0.0011512179841540121,1.1780321331531698,0.07429771358064892,F2
70,0.2757922145216447,0.2757922145216447,128,0.003281406523723736,0.859392921795058,1.1336292048264094,0.0007047306744411155,1.1616592559125418,0.04481596077733919,F2
71,0.2883328373319295,0.2883328373319295,132,0.0025250440885869695,0.6554758422513677,1.0855007559905696,0.000392014335324794,1.1352460056239428,0.03082666196151867,F2
72,0.30279936340263053,0.30279936340263053,136,0.002418180960765699,0.46520682640400457,1.0186678713055248,0.00019354858517148165,1.0923227762191114,0.02120784476499626,F2
73,0.3184266462483113,0.3184266462483113,140,0.0017962699503252589,0.32337713396933615,0.9360133317835377,0.0001166363529424464,1.0493935235418055,0.014042761381250705,F2
74,0.33155689312408343,0.33155689312408343,144,0.0009786892383198947,0.3165558023019303,0.8659067369565495,5.880873820756202e-05,1.0122419567929113,0.010069443157700137,F2
75,0.3419690669913554,0.3419690669913554,148,0.0003768263960455098,0.30158490110412517,0.8007175233380078,3.394907377313592e-05,0.9676866503270788,0.007612746824332533,F2
76,0.008421865106816799,0.008421865106816799,0,1.515021432521235,1.4148815381730586,1.3708911941668092,1.1442430573471005,1.3554137970856617,1.4212137590255918,F3
77,0.008695092138706707,0.008695092138706707,4,1.508069328829367,1.4148485215508968,1.3703343932416836,1.1429018682492087,1.3549744200294058,1.4118769649913068,F3
78,0.009327327393394225,0.009327327393394225,8,1.5048611367419267,1.4146936781969266,1.3698964793789754,1.1390509955205044,1.3545227981554395,1.4020463021830032,F3
79,0.010249671502123383,0.010249671502123383,12,1.4985074966743803,1.4144436738261605,1.369537790295591,1.1309642000011242,1.3543147288550426,1.3927034373975822,F3
80,0.01148531664325982,0.01148531664325982,16,1.4892282165155477,1.4141513364924527,1.368971031234008,1.1213088188635831,1.3539771674574457,1.3821306150319248,F3
81,0.012902658160133315,0.012902658160133315,20,1.4769770967137235,1.41366337792562,1.368876745770967,1.1109029241914383,1.3534494086131288,1.3786652588591497,F3
82,0.014417170488152343,0.014417170488152343,24,1.4672796254194302,1.4132423482246108,1.3686089393320156,1.0953870144386517,1.3529010068443714,1.3737221821486747,F3
83,0.016155708985042063,0.016155708985042063,28,1.4546154217079585,1.4130805138726734,1.3679065703746556,1.0795631557269574,1.352528407251542,1.3636382958390307,F3
84,0.01829564729693716,0.01829564729693716,32,1.435744319225042,1.413019685184174,1.3667925920704789,1.0641923084165,1.3518392693272134,1.3483579850042484,F3
85,0.020717090057044966,0.020717090057044966,36,1.432973333142288,1.4125986042541232,1.365335318321043,1.0417698427502247,1.3513327887823896,1.3327081455847891,F3
86,0.023277180061276184,0.023277180061276184,40,1.432973333210722,1.4123800412744836,1.3636067438464574,1.0096396695336218,1.3511434864180298,1.3174068215495434,F3
87,0.02607696993299575,0.02607696993299575,44,1.4317652710724278,1.412371532302376,1.3626672148449392,0.9767285996905737,1.3511434863915006,1.3013206860413111,F3
88,0.029104431141108195,0.029104431141108195,48,1.4109838696081787,1.4121615544042396,1.3617761678908156,0.9407048581911068,1.3510788136492657,1.2895133017367624,F3
89,0.03275561225773455,0.03275561225773455,52,1.3810261040747227,1.4114662096422754,1.35921158265822,0.90408165997082,1.351046663070771,1.28248211011699,F3
90,0.03638616768096367,0.03638616768096367,56,1.352276525465209,1.4114677770391393,1.3555322460203463,0.8814506933059851,1.3507344158533192,1.2742867335057917,F3
91,0.03984740346431878,0.03984740346431878,60,1.3393597442809866,1.411396619051386,1.3514961104028633,0.8765450465294806,1.349519245461888,1.2450999632532371,F3
92,0.04364713235139871,0.04364713235139871,64,1.3017443056451836,1.4107869165854454,1.3462575410692132,0.8593218124335036,1.3490294683377693,1.2068023246704027,F3
93,0.049151325191744685,0.049151325191744685,68,1.2362110517808809,1.410464859225654,1.3396548154258694,0.8247516556408525,1.3483552821915847,1.165930024181002,F3
94,0.056597626916323675,0.056597626916323675,72,1.1573338068562586,1.4104648592260522,1.3346712396806564,0.7578292042376019,1.3472757088270195,1.1183848505784648,F3
95,0.0654549915712871,0.0654549915712871,76,1.114761934684382,1.4093310462984596,1.3300438947551947,0.691725904264881,1.3469748127990313,1.0717150726485118,F3
96,0.07450039038847324,0.07450039038847324,80,1.1028038130860085,1.4068838933757697,1.3241057877220785,0.6182901528333037,1.3469691934785804,1.0046386778506309,F3
97,0.08449931227913007,0.08449931227913007,84,1.065126883851215,1.4035660797533727,1.3174603338410513,0.5420098685190837,1.345528428594196,0.9060096395203746,F3
98,0.09660386051664668,0.09660386051664668,88,1.0161522527074065,1.4029147675360136,1.3097911586296729,0.4809086638256849,1.3449555080386562,0.7720261291560598,F3
99,0.1101028844304148,0.1101028844304148,92,0.9358642930082388,1.4027044676214333,1.2988108121281745,0.4364260507263653,1.3413987131664507,0.6515160134132534,F3
100,0.125448127251822,0.125448127251822,96,0.811657654211045,1.4027067172899856,1.2906010626564044,0.3711538624538144,1.3335320115161944,0.537475000349252,F3
101,0.14281434330721196,0.14281434330721196,100,0.6180233782842854,1.402706717291049,1.2837196828219892,0.31155563847291023,1.327561812945155,0.42532607785072735,F3
102,0.16127938237381537,0.16127938237381537,104,0.4706365990939148,1.4027067173018195,1.2737741014358688,0.2623927884672964,1.3235874652004702,0.329458215781738,F3
103,0.17766100661411213,0.17766100661411213,108,0.41637448639952224,1.4027067172991363,1.2642384176114854,0.2088160077202191,1.3174837987636496,0.25282922506739736,F3
104,0.1910311780246464,0.1910311780246464,112,0.41529576394917805,1.3930477910465502,1.2519238600720946,0.15472417984351444,1.310631698085909,0.19677858642609516,F3
105,0.20192122364424264,0.20192122364424264,116,0.4152957651922498,1.3711149803959117,1.239796797215556,0.11812142256423752,1.3043636959604514,0.1497294926860831,F3
106,0.2112171747807393,0.2112171747807393,120,0.3799268009150406,1.3449018748224508,1.231178381170876,0.09124365326528298,1.2983921687069315,0.10802581896283674,F3
107,0.22083347747626292,0.22083347747626292,124,0.24732380025631592,1.33773416183555,1.2255423191213115,0.06558188051555351,1.2953140921488073,0.07656450819096006,F3
108,0.23115087507692736,0.23115087507692736,128,0.10919241360103649,1.3377341618334553,1.2199071169837459,0.04465343654841441,1.290836398517824,0.05712262040211942,F3
109,0.23991750100562637,0.23991750100562637,132,0.05521630274811684,1.337734161832375,1.213464243852402,0.028170024582901687,1.2824946700246587,0.04337454000180538,F3
110,0.24673399093750595,0.24673399093750595,136,0.02372268658713081,1.3347508504747696,1.2073196509321482,0.01595901505889276,1.274067886245546,0.03369189024798312,F3
111,0.25185039930386294,0.25185039930386294,140,0.009240354249928388,1.3332078613155667,1.1987522643630184,0.010353694962145117,1.272786891868195,0.022381099389576095,F3
112,0.25545995658974996,0.25545995658974996,144,0.004310984195745884,1.3279212790225472,1.1883731738184282,0.006751039089661068,1.2727666848488113,0.014427143340107692,F3
113,0.25948772593712144,0.25948772593712144,148,0.001695828596386318,1.2109885229223487,1.1735695792710579,0.0038466246142878384,1.2699362283869624,0.008056579374459917,F3
114,0.014323949919560711,0.014323949919560711,0,1.3819866825788947,1.447470071113902,1.373619342653228,1.2799465492833553,1.3236490280266198,1.2513170059232834,F4
115,0.015100062854211336,0.015100062854211336,4,1.3696235151132623,1.4473269998013596,1.3726577097260104,1.2573731432788051,1.3230654860722306,1.2330330656645907,F4
116,0.01697469432692724,0.01697469432692724,8,1.3617277089732673,1.447239260759339,1.3715919866789148,1.235105572854108,1.3223035739212703,1.2121971270389598,F4
117,0.019719872471772433,0.019719872471772433,12,1.3435423399857807,1.4472233422558674,1.3702675504985662,1.2049520277515051,1.3216830849333263,1.1853470134574147,F4
118,0.02344699246749666,0.02344699246749666,16,1.3207700410386236,1.4471954846161332,1.3690444620806534,1.176990210886056,1.3212469045395214,1.148856578320085,F4
119,0.02820958938876513,0.02820958938876513,20,1.2911005762165535,1.4471954846269937,1.3680318506921165,1.1568207460244258,1.3203051798413457,1.0918085701365503,F4
120,0.03376438531904752,0.03376438531904752,24,1.2688385495353476,1.4471954846307162,1.3671378837436063,1.1325274873988374,1.319738640674583,1.0352173347429994,F4
121,0.03933121826046018,0.03933121826046018,28,1.2594407336611146,1.4470718748234968,1.3658696153923187,1.1193663095287842,1.3194054915595241,0.9808905468182739,F4
122,0.04455088415617472,0.04455088415617472,32,1.2551493639336047,1.4463826329036293,1.3637401986736288,1.0946406319238435,1.3193707470062286,0.9252161510090013,F4
123,0.050669140576181666,0.050669140576181666,36,1.217701941121035,1.446289647224457,1.3603866814501797,1.0664723483729621,1.3193366453489266,0.8601239550392027,F4
124,0.05810458671471334,0.05810458671471334,40,1.1563502102026335,1.4462896472257527,1.3558783409010131,1.0204481215086691,1.3193073508904043,0.793923518553481,F4
125,0.06674105380602166,0.06674105380602166,44,1.1234279966304792,1.4461977391970409,1.3496392610411236,0.9619778378485149,1.3192998830155158,0.7353198663369623,F4
126,0.07565922824153687,0.07565922824153687,48,1.1094160916186295,1.4445196289611644,1.3414607655862123,0.8914052813498137,1.318711315521935,0.6512020121428979,F4
127,0.08650225054940984,0.08650225054940984,52,1.0629902894618597,1.443412329149291,1.3335529681564542,0.8018283632251308,1.3184646609572315,0.5644872146825874,F4
128,0.09890979645317897,0.09890979645317897,56,0.964184450155489,1.4434123291161585,1.323517998830454,0.728942066390709,1.3162323130683289,0.4775139452969604,F4
129,0.11250561387446485,0.11250561387446485,60,0.8698512662214781,1.4428602714823824,1.312721999355065,0.6508236659546275,1.3145828266452628,0.4171578440099994,F4
130,0.12594676721784165,0.12594676721784165,64,0.7830758889767342,1.4427564195108968,1.302943728695228,0.5509845951658789,1.3132622455264358,0.3754668616454453,F4
131,0.13898302419868158,0.13898302419868158,68,0.7652697796136596,1.4426942798675715,1.293370847655402,0.45445009503900485,1.3100968275838645,0.30944190656910986,F4
132,0.15084512296031616,0.15084512296031616,72,0.7652697804398346,1.44223648784566,1.2814666683422224,0.37568016202935534,1.3060022541417287,0.24591675868515353,F4
133,0.16140795197564864,0.16140795197564864,76,0.7619395949378338,1.4395401552789433,1.26883222566095,0.3070653370442696,1.2998052769017236,0.1941818969123253,F4
134,0.17076129224778455,0.17076129224778455,80,0.7560983345206458,1.4387199691670554,1.2577038610707845,0.23666391770084105,1.2920917109882315,0.16100532482001118,F4
135,0.17979468632569331,0.17979468632569331,84,0.7252628702430968,1.435001173664729,1.2413309802720554,0.1670652936231395,1.2770205954542282,0.13643077789014807,F4
136,0.18833221388282065,0.18833221388282065,88,0.7252628677096861,1.4321671633608746,1.2261425684159295,0.09718816572752165,1.2626035372450521,0.11277958319693364,F4
137,0.19573401972222274,0.19573401972222274,92,0.7252628672214592,1.4321671633664548,1.211254122508542,0.052941031935607154,1.250402182792516,0.0924981597803579,F4
138,0.2028146251509776,0.2028146251509776,96,0.6267360677977414,1.4291834132357784,1.1936188956521736,0.03156283792384997,1.2389520677708976,0.07214318036876005,F4
139,0.21277402648231233,0.21277402648231233,100,0.40156705807895315,1.422762111153512,1.1793778783900486,0.014823543515631298,1.2268047822550927,0.05571078958258256,F4
140,0.2239135874331369,0.2239135874331369,104,0.2619089127992522,1.391976293937419,1.1639547826487933,0.007476713244432566,1.2170906093489182,0.036549209633434054,F4
141,0.23502699580690278,0.23502699580690278,108,0.17496571494673668,1.3427364757426192,1.1475158647631638,0.0038764472644252754,1.208752486534883,0.022722841457450148,F4
142,0.24564368477237544,0.24564368477237544,112,0.09060272160686969,1.243514613878136,1.1381743075342292,0.0017894559428708033,1.2053005982075868,0.015080233044304042,F4
143,0.2565259695035467,0.2565259695035467,116,0.05265220148012257,1.0811783042408636,1.1320808042944308,0.0010502912095998282,1.2052716093408944,0.010502633730997281,F4
144,0.2683147986800323,0.2683147986800323,120,0.022825195372802507,0.8574364502044883,1.1215803367807635,0.0007657056438368247,1.2001969076676637,0.006674357283544943,F4
145,0.2818614606341917,0.2818614606341917,124,0.005149223584959282,0.6124792341803222,1.099940315600757,0.00046780802971809024,1.1983595283783453,0.0045637015843604046,F4
146,0.29752910479256733,0.29752910479256733,128,0.0008666364569188363,0.32975212549470234,1.0461531788864684,0.00023749963573290546,1.1855635161180007,0.003198148658040548,F4
147,0.31509873756092843,0.31509873756092843,132,0.00024867988533849763,0.07322730056342258,0.9453361319149595,0.0001384588434582744,1.1502154149714663,0.002133220136506197,F4
148,0.33526967489352194,0.33526967489352194,136,0.00022579912726548672,1.6858030569820428e-05,0.7187860274226329,6.761410425184418e-05,1.0760164989585117,0.0013976236630703748,F4
149,0.3529305292227409,0.3529305292227409,140,0.00021050936214469024,0.0,0.5023559713710073,3.819154751337236e-05,1.0758061602930375,0.0008289995853767481,F4
150,0.3678877062007568,0.3678877062007568,144,0.00020867648931930736,0.0,0.3088634859466476,2.0179159551713066e-05,1.0735191593786126,0.0003701055701435594,F4
151,0.37952582353957376,0.37952582353957376,148,0.00020886244665388327,0.0,0.20869271932162983,1.1106580100255302e-05,1.073519212495247,0.00017441747458446182,F4
