,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
53,0.33214828403890106,0.33214828403890106,60,0.6614159004713475,0.0010934325077977891,0.2885286464389243,0.1060870799352458,0.9172818876637013,0.36832113693124297,F2
54,0.36356520146775306,0.36356520146775306,64,0.5554331613225841,0.0002990244699955459,0.2848852384149621,0.03525919463958041,0.7404672024187802,0.23700021566450766,F2
55,0.39493435199519317,0.39493435199519317,68,0.40984494267811805,0.00010971659141148953,0.2635385536900363,0.012120896931857552,0.49207491791196034,0.11769471304864536,F2
56,0.42970894927277453,0.42970894927277453,72,0.2366884171580235,2.0905628289907348e-05,0.20418731425803688,0.005468726161539032,0.23131019568418384,0.045415038163210554,F2
57,0.45792534294590787,0.45792534294590787,76,0.11560288337967581,5.056488820481788e-06,0.15086182454410368,0.0018351332030105063,0.09073316520078954,0.01732660854235099,F2
58,0.4768049980908774,0.4768049980908774,80,0.047344426824350035,1.3862533988134056e-06,0.09584041922714197,0.0005890182039723158,0.028503942585699556,0.007261583134210516,F2
59,0.48734596295618493,0.48734596295618493,84,0.017013577216733973,4.401333800636588e-07,0.06327816216199847,0.00014170350339386912,0.008583799816518418,0.0022119196378095406,F2
60,0.49233418778616733,0.49233418778616733,88,0.006805313650774971,1.0722204385864901e-07,0.04210125269225016,4.00935079278598e-05,0.002898072767948325,0.0004891735169436782,F2
61,0.494606416545141,0.494606416545141,92,0.0028512249913861566,2.6959863088290662e-08,0.031142693798244577,1.2718797200999603e-05,0.0008368888829583741,7.516795906743081e-05,F2
62,0.495471371043554,0.495471371043554,96,0.001251579872436138,7.606438232387833e-09,0.024051131053992172,4.048133224156434e-06,0.0003062126545353237,1.046322318285735e-05,F2
63,0.49578590118713267,0.49578590118713267,100,0.0006429582230665924,1.2938461211557687e-09,0.018071142097801488,1.1952768268158704e-06,0.0001305321712860113,1.2925092386421858e-06,F2
64,0.49589797957436194,0.49589797957436194,104,0.00037681555253106654,0.0,0.011715708278506418,4.409662414198759e-07,4.705710934865653e-05,1.5826750670422415e-07,F2
65,0.4958791112093268,0.4958791112093268,108,0.00022513057948034696,0.0,0.007860820138749275,2.069973848822357e-07,1.3732637250867318e-05,2.547200902413451e-08,F2
66,0.4957737124759984,0.4957737124759984,112,0.0001631112940425889,0.0,0.004597695304436156,1.0455505102512506e-07,5.181074242177155e-06,5.059633829958677e-09,F2
67,0.4956007244449077,0.4956007244449077,116,0.00010008363649528867,0.0,0.0025026564986803087,3.5584811804167925e-08,2.1941382695298755e-06,1.0731663300440626e-09,F2
68,0.4953627486293533,0.4953627486293533,120,5.839408547517113e-05,0.0,0.001549159381861198,1.1285148101845242e-08,8.137741744051406e-07,0.0,F2
69,0.4950729797952137,0.4950729797952137,124,3.7990186956973185e-05,0.0,0.0011706382339925457,3.377841590448809e-09,4.586477540762688e-07,1.851889157608967e-10,F2
70,0.4947577866665456,0.4947577866665456,128,3.2006539610069984e-05,0.0,0.0008501107217004037,5.923340827242346e-10,3.582685068627043e-07,3.1651610742987424e-11,F2
71,0.4944305968902517,0.4944305968902517,132,2.6910548496143105e-05,0.0,0.0006914800638947863,1.1044340964304127e-10,2.3487120587172064e-07,7.00198090060914e-12,F2
72,0.49409372131195267,0.49409372131195267,136,1.822144449992344e-05,0.0,0.0006806849522341471,1.6699041708882566e-11,1.0318491246758256e-07,0.0,F2
73,0.4937522030736453,0.4937522030736453,140,1.0879965297847013e-05,0.0,0.0006668124843995837,2.77851144904356e-12,5.1914266096318495e-08,0.0,F2
74,0.4934108729361052,0.4934108729361052,144,5.396751159598534e-06,0.0,0.0005914002014650748,5.307649320539832e-13,2.4945332742419434e-08,0.0,F2
75,0.49307037596767544,0.49307037596767544,148,2.4209506207044716e-06,0.0,0.0005645355972186136,0.0,1.1087839888834546e-08,0.0,F2
76,0.020374457220255913,0.020374457220255913,0,1.357036424983325,1.25941882682762,1.2492011997235828,1.3631627949649172,1.122100989444249,1.3822217513728494,F3
77,0.02313181563337144,0.02313181563337144,4,1.3546331576029518,1.2152448202547956,1.219608049902976,1.3611046934156645,1.1204924873794735,1.3535165279181103,F3
78,0.028944920764837012,0.028944920764837012,8,1.3517861838747218,1.1541259222861686,1.1907758834278173,1.3577404949955827,1.1187464044699458,1.327747151530664,F3
79,0.03709699411325915,0.03709699411325915,12,1.3483573341256696,1.0655007014253197,1.1565085308818022,1.3525783354289707,1.1170014726686597,1.2890409524788635,F3
80,0.047913972179446755,0.047913972179446755,16,1.34464107618752,0.9510877267171822,1.1232168874520734,1.344765086039648,1.115504824817516,1.2468656398106193,F3
81,0.06042866262423171,0.06042866262423171,20,1.339718365934624,0.8345485763755685,1.097544165292915,1.3359553995567826,1.1135198190511217,1.1748541161516728,F3
82,0.07425198321408122,0.07425198321408122,24,1.333038755608685,0.7199634018691694,1.077473204355662,1.3233456260463647,1.1113499490001562,1.097722651090282,F3
83,0.08850550067439254,0.08850550067439254,28,1.3236153037735983,0.5833015570708912,1.0515613765780205,1.3067229708238222,1.1081932900057905,1.0474361432061112,F3
84,0.10403042417481412,0.10403042417481412,32,1.3123444864019227,0.43826030546838896,1.0116719257452986,1.285569061208685,1.1023629029751951,0.9974914794507781,F3
85,0.12102130667167896,0.12102130667167896,36,1.2953407070752596,0.29998434343334646,0.9672612831020001,1.2576819126257441,1.0954480109235887,0.9348864796554107,F3
86,0.13982290473865425,0.13982290473865425,40,1.2745806701177984,0.18258734885336772,0.946036515535686,1.2076633946032376,1.0902607311134487,0.8211880064294482,F3
87,0.15895047512249133,0.15895047512249133,44,1.244957447806999,0.11436537578467096,0.9118447385701335,1.1251835122051115,1.0836492456312465,0.725228623645989,F3
88,0.18072057993623028,0.18072057993623028,48,1.2137619748628592,0.05814186876296813,0.864970129821925,0.991647547726984,1.0768578521605054,0.5839948045846831,F3
89,0.20910571998438315,0.20910571998438315,52,1.174850114392907,0.0193165966496155,0.8092562286954869,0.7664469097791976,1.0646548905964426,0.3996040012520036,F3
90,0.24240705296900045,0.24240705296900045,56,1.107643883597331,0.004541154621532524,0.7373685956387073,0.47632297831953646,1.0366574591707869,0.29398844182034667,F3
91,0.2786158327758621,0.2786158327758621,60,0.994130808443069,0.0006230280135976862,0.6466890040259237,0.22331866249921567,0.9686504223203759,0.19896879839621492,F3
92,0.3174035909432385,0.3174035909432385,64,0.8072672963671662,6.764466357302866e-05,0.534658027467971,0.06730655159774385,0.8115554028227147,0.13526411419404286,F3
93,0.3598466998689104,0.3598466998689104,68,0.5519676485590216,6.106496035285442e-06,0.39294537000101976,0.015342320157819809,0.5240473852546922,0.10743936218950195,F3
94,0.40252491799743956,0.40252491799743956,72,0.32114519153220245,3.3701656473345765e-07,0.29773756577823013,0.0026522537577576186,0.23601970890132656,0.08022135103717036,F3
95,0.43645537852222066,0.43645537852222066,76,0.1653312455646927,2.0469444001199824e-08,0.2177991415688723,0.0003492896066065956,0.09462603838984196,0.045827774232126084,F3
96,0.4584402776733381,0.4584402776733381,80,0.08197267218288264,2.061125577224431e-09,0.16104165908015533,4.30879001894606e-05,0.032977233128533436,0.019090897357939694,F3
97,0.4717878108557459,0.4717878108557459,84,0.03637801571429439,2.2833872578138282e-10,0.10032558752544667,5.196539537626957e-06,0.012148418646173581,0.006335243761160616,F3
98,0.47898212233366305,0.47898212233366305,88,0.016102564768544242,0.0,0.0683602368514455,7.309960148780197e-07,0.005262161754539253,0.0019394777442669144,F3
99,0.4826537423767827,0.4826537423767827,92,0.0076268710812073225,0.0,0.05061654248999751,1.1409833799950471e-07,0.0016949615964703365,0.00033483545907889086,F3
100,0.48446030552816494,0.48446030552816494,96,0.0043509201974189955,0.0,0.03219928177194919,1.8455769975233378e-08,0.0006527594578992598,5.0903458788258215e-05,F3
101,0.4853518055026512,0.4853518055026512,100,0.0026187001445140993,0.0,0.024013879269962558,2.6004067309039593e-09,0.00023203527347382235,8.411238776878498e-06,F3
102,0.48574960868359357,0.48574960868359357,104,0.0016306258388641835,0.0,0.016167990529979546,1.108953916694952e-10,9.338361935617743e-05,1.3492213072954288e-06,F3
103,0.4858165926740957,0.4858165926740957,108,0.0009370621164708446,0.0,0.013142976560109591,0.0,4.419547300310657e-05,2.453369501024543e-07,F3
104,0.48576061069151033,0.48576061069151033,112,0.0005189405006978018,0.0,0.010015636767826437,0.0,1.624076676653078e-05,4.741183865465594e-08,F3
105,0.48560423517609347,0.48560423517609347,116,0.000268275188916788,0.0,0.007962052511125861,0.0,9.03596851662073e-06,1.0089695452591004e-08,F3
106,0.4854210796646826,0.4854210796646826,120,0.00013179137916615255,0.0,0.0055920739627910885,0.0,4.062826709713367e-06,1.9833736832118842e-09,F3
107,0.48520074106447453,0.48520074106447453,124,5.6399149489439246e-05,0.0,0.0040780195885509575,0.0,1.1684356495517178e-06,2.817731834174011e-10,F3
108,0.48495653725201215,0.48495653725201215,128,2.6416287259203755e-05,0.0,0.0027787877833798428,0.0,2.4680369710415697e-07,1.1200441729945582e-10,F3
109,0.4846908010726919,0.4846908010726919,132,1.2600607905682256e-05,0.0,0.0016709488476735852,0.0,6.531021111923022e-08,0.0,F3
110,0.484412475740415,0.484412475740415,136,5.22307785475306e-06,0.0,0.0008542078749870207,0.0,1.5747386204438273e-08,0.0,F3
111,0.48411461866939204,0.48411461866939204,140,2.6536266618393605e-06,0.0,0.00041176695012647846,0.0,3.2910743739708885e-09,0.0,F3
112,0.4838003221577857,0.4838003221577857,144,1.931048981651233e-06,0.0,0.00022014325928158468,0.0,7.096119430864825e-10,0.0,F3
113,0.4834732860202292,0.4834732860202292,148,1.0302694676634705e-06,0.0,0.00017329230122405825,0.0,1.9896212022905178e-10,0.0,F3
114,0.00686808601574755,0.00686808601574755,0,1.5009199901055983,1.2112026365343493,1.2459200056769721,1.5787903765820026,1.3716920995681652,1.3406225496303046,F4
115,0.00774942380483454,0.00774942380483454,4,1.49979913446618,1.1911518488664097,1.24374086196335,1.577875929585528,1.3712582028253575,1.3318320899413387,F4
116,0.009517994476038483,0.009517994476038483,8,1.498320726070702,1.1707055997429514,1.2403064190810835,1.5768729176418654,1.3705511869705533,1.3218986750548787,F4
117,0.01196357941092114,0.01196357941092114,12,1.4967240164011357,1.147859449109551,1.2349285838253339,1.5756719497230391,1.3696889453541379,1.3037838876686136,F4
118,0.015258597501160685,0.015258597501160685,16,1.4945564170442096,1.1211737985833792,1.2278958000999518,1.5741470870450844,1.3687772518592638,1.2731100577671046,F4
119,0.019592600185965914,0.019592600185965914,20,1.4916299849640007,1.0907715327579013,1.2220810304566425,1.5714034568243243,1.3677349599000583,1.2311945877514237,F4
120,0.0250197112877175,0.0250197112877175,24,1.4879974683601456,1.0507038110960978,1.2103161327431007,1.568505598715798,1.366410335581051,1.1849920098226185,F4
121,0.031893641288407444,0.031893641288407444,28,1.484567582433135,0.9878399063106542,1.196002625618806,1.5650387235536911,1.365015313616968,1.1333666419070088,F4
122,0.040392074530653195,0.040392074530653195,32,1.4808291088154864,0.9211113621390874,1.1688762937464867,1.5606761429791336,1.3635325179229498,1.0738034424116851,F4
123,0.05027278569369408,0.05027278569369408,36,1.4765890059727145,0.8610049360969875,1.1359557109621639,1.5561558195574676,1.3616492419321684,1.006651984159483,F4
124,0.0603040054356089,0.0603040054356089,40,1.470239766621841,0.790582864711967,1.1143134337458773,1.5502550004250828,1.3595255520911564,0.9355193042782122,F4
125,0.07119695248563494,0.07119695248563494,44,1.4658548643636131,0.7251492959069759,1.1077556663680537,1.5411548062902813,1.3583329192291218,0.8358304704899975,F4
126,0.08300412438305814,0.08300412438305814,48,1.4569162447988262,0.6534179506317856,1.0676080798715741,1.5298910749132342,1.3572097731345045,0.7454781056678851,F4
127,0.0963736458035877,0.0963736458035877,52,1.4435604722964681,0.5917582718634781,1.0013685850503,1.5169485194992087,1.3542738336509728,0.6600759049288741,F4
128,0.1126801902067816,0.1126801902067816,56,1.4262820145606863,0.5053631268806744,0.9015860606462553,1.5023982002625225,1.348976307374509,0.5413848155929973,F4
129,0.1328218879521429,0.1328218879521429,60,1.4045838395702175,0.3874173406271103,0.8125785983626201,1.484389282872832,1.3417938545662014,0.43068113217137427,F4
130,0.15412301240285273,0.15412301240285273,64,1.3761819514989106,0.26154227689038984,0.7436127492542961,1.464636739909497,1.3332142585044497,0.3103094425777644,F4
131,0.1761423597539638,0.1761423597539638,68,1.3416494304938127,0.15070996249438492,0.6728581964264152,1.4166533709394529,1.3224063257220147,0.21081424303457774,F4
132,0.19987610913272394,0.19987610913272394,72,1.302611114614905,0.06605625644714538,0.5855106567839826,1.2825623294601194,1.3087373251825762,0.14433539736477238,F4
133,0.2275953588493573,0.2275953588493573,76,1.258987182230665,0.02435934429408851,0.49873893392600605,1.0184112594347856,1.2904649060218032,0.09162697202685871,F4
134,0.26239909672474304,0.26239909672474304,80,1.1816697277463377,0.008348112329395311,0.3766193343789775,0.6410438356791934,1.2638774751044706,0.054457143963246454,F4
135,0.30212352464975933,0.30212352464975933,84,1.0494203748082414,0.0026607317275443108,0.26474104009849186,0.3091140800950275,1.2121074005789665,0.025162752715913998,F4
136,0.34168363215823655,0.34168363215823655,88,0.7944194271933527,0.0007715723000909327,0.17374174117529806,0.11481150489433219,1.1245031999085024,0.010804935842227003,F4
137,0.3792908965038956,0.3792908965038956,92,0.48655004321619466,0.00022708743262900676,0.12373283988373295,0.03907107254398014,0.9533484049500738,0.00417429978636162,F4
138,0.41461659367394527,0.41461659367394527,96,0.25640177056407437,5.782692692224692e-05,0.08267704872673534,0.010070686290670141,0.730560081633173,0.0016271301850616193,F4
139,0.4417754034490108,0.4417754034490108,100,0.1105808973722663,1.019752187653497e-05,0.0752895371188312,0.002715819705615079,0.5729897758768341,0.0007326110886317894,F4
140,0.4620947815872304,0.4620947815872304,104,0.04897591720963355,2.0298198029272657e-06,0.06777026848580935,0.0005680572062931417,0.36692530416810554,0.0005625877598771231,F4
141,0.4794837057123257,0.4794837057123257,108,0.01960070870377888,5.721591280151153e-07,0.058397217207581884,9.654846960986235e-05,0.18317637889685603,0.000501472356623105,F4
142,0.4915639931452121,0.4915639931452121,112,0.005834437373717681,1.6986643505769627e-07,0.051583820683257293,1.2208656707505059e-05,0.07557624850670182,0.00030794991393115034,F4
143,0.4990915821951269,0.4990915821951269,116,0.0017247062924203179,2.8818586047067022e-08,0.04252121982927544,2.6028749221932065e-06,0.025071133867279584,0.00015619954282759718,F4
144,0.5025990097760324,0.5025990097760324,120,0.0005045530166457055,0.0,0.0408254509673375,5.109402116199983e-07,0.008583031933732155,6.45143148033776e-05,F4
145,0.5038489645943802,0.5038489645943802,124,0.0001339973702834052,0.0,0.04052970928395752,1.684394233003125e-07,0.0028533758497594434,2.8304905731736423e-05,F4
146,0.5041392958906504,0.5041392958906504,128,3.179995543673977e-05,0.0,0.04037364203033897,9.730634636792151e-08,0.0007676116120546124,9.245810052080474e-06,F4
147,0.5040246904939356,0.5040246904939356,132,8.218684005752507e-06,0.0,0.04037364201677333,6.87093521147112e-08,0.00033831896248095913,2.614414951150458e-06,F4
148,0.5038020350440683,0.5038020350440683,136,2.5381360309034953e-06,0.0,0.03697495709716234,3.3416091515370724e-08,0.00020126695918316182,7.019246968248417e-07,F4
149,0.5038273361166516,0.5038273361166516,140,9.147753295764176e-07,0.0,0.026101029511306335,7.419458816383249e-09,0.00010209987263371723,1.333656864996626e-07,F4
150,0.5040504743381913,0.5040504743381913,144,3.919857856909613e-07,0.0,0.013895730017273948,1.3809735631572224e-09,5.76782784495519e-05,2.6792347282071088e-08,F4
151,0.5042758038719847,0.5042758038719847,148,1.6610509610225916e-07,0.0,0.005354100118541851,1.519073699244088e-10,2.976872973772384e-05,3.837719059501137e-09,F4
