,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
49,0.22716534892061727,0.22716534892061727,44,1.2140214882641107,0.4927842526558858,0.6906556713556736,0.6320942210716037,1.3961135079752895,0.5003153471878724,F2
50,0.27658187022579656,0.27658187022579656,48,1.2027274164965582,0.395895056028883,0.49638091125757305,0.4930631811539417,1.3763015488636745,0.2741014050388867,F2
51,0.32903535128968714,0.32903535128968714,52,1.1816062184850957,0.3080041652089679,0.33904189876840474,0.3545050739383653,1.345674867494141,0.10357132544660706,F2
52,0.37978620724475703,0.37978620724475703,56,1.1396116727929246,0.2057287624585839,0.17509340020248434,0.2185538579688384,1.2690501981137976,0.030722546063215707,F2
53,0.42542585154178625,0.42542585154178625,60,1.0589275916783376,0.13168355962961106,0.08815624467415763,0.13264742003536217,1.1528355824308343,0.008787993016236357,F2
54,0.46771448446439884,0.46771448446439884,64,0.917599111499983,0.08653909469346106,0.03803129313940981,0.06603946597072984,0.9761224136823589,0.002973666826418566,F2
55,0.5146832129420207,0.5146832129420207,68,0.6592876048631293,0.052238630164915714,0.004408320959902208,0.03458987531402709,0.6747778611626152,0.0008064714699314605,F2
56,0.5709767685918219,0.5709767685918219,72,0.27372887147336294,0.023454756169168187,0.0005518004660071317,0.01672373748667902,0.41037319471120354,0.0002268848779133101,F2
57,0.623319898574254,0.623319898574254,76,0.045808523862682485,0.008947546866730242,0.00012274837192495427,0.009808097009070538,0.20238123827626406,5.625452223620298e-05,F2
58,0.6566899426777861,0.6566899426777861,80,0.000376543483840767,0.0033997249631474626,9.139834425696211e-06,0.004789444759079262,0.07413139132725627,9.485941815541796e-06,F2
59,0.6725787935644375,0.6725787935644375,84,0.0,0.0008369942032855094,7.656199266757623e-06,0.002040043074065996,0.02417883781893763,2.7012232229535467e-06,F2
60,0.6790885277353115,0.6790885277353115,88,0.0,0.00020581406505304844,2.9894635708683834e-06,0.0007640213464400649,0.007549110256220171,1.8195796352199593e-06,F2
61,0.6814587035591523,0.6814587035591523,92,0.0,4.5920553971587875e-05,2.2800231020968072e-07,0.0002069914193269375,0.0021678303088183016,1.217999309883379e-06,F2
62,0.6820657019443429,0.6820657019443429,96,0.0,1.3428838568935925e-05,9.132931252685595e-08,6.352900689981074e-05,0.0006621329176549515,7.421236433650321e-07,F2
63,0.6819767397299455,0.6819767397299455,100,0.0,3.0683506306613222e-06,9.132931252685595e-08,1.7966672932096582e-05,0.00013680675574612665,2.5645253143904843e-07,F2
64,0.6816222454901159,0.6816222454901159,104,0.0,8.330509997074979e-07,9.320163760269681e-08,7.268612988228873e-06,2.4179007347217076e-05,4.591910547218906e-08,F2
65,0.6811692242947809,0.6811692242947809,108,0.0,3.1295934439394165e-07,3.415071119997411e-08,2.8453349809163934e-06,6.725566579503555e-06,7.008945001475749e-09,F2
66,0.6806817248893869,0.6806817248893869,112,0.0,1.1584532550426127e-07,2.2778591217355934e-08,1.0900666904340705e-06,1.7626832093014947e-06,7.484104404893793e-10,F2
67,0.6801827068485196,0.6801827068485196,116,0.0,4.355681390561449e-08,0.0,4.050481442767784e-07,3.6548510573588455e-07,0.0,F2
68,0.6796800040707557,0.6796800040707557,120,0.0,1.653375436784135e-08,0.0,1.6138919920493467e-07,8.468179531425797e-08,0.0,F2
69,0.6791762967559192,0.6791762967559192,124,0.0,8.301712908899474e-09,0.0,6.57193182433932e-08,2.7117404954920996e-08,0.0,F2
70,0.6786724981859652,0.6786724981859652,128,0.0,3.6958064903851963e-09,0.0,2.520689996424917e-08,6.556045482241784e-09,0.0,F2
71,0.6781689180052615,0.6781689180052615,132,0.0,1.6145225910682724e-09,0.0,1.2419224296723484e-08,0.0,0.0,F2
72,0.677665659229227,0.677665659229227,136,0.0,6.855788062590142e-10,0.0,6.1981053990662496e-09,0.0,0.0,F2
73,0.6771627553311599,0.6771627553311599,140,0.0,3.4731624311945303e-10,0.0,2.9394926167984816e-09,0.0,0.0,F2
74,0.6766602188636138,0.6766602188636138,144,0.0,1.8141321580702168e-10,0.0,1.5839106178308305e-09,0.0,0.0,F2
75,0.6761580530355243,0.6761580530355243,148,0.0,8.74209296809248e-11,0.0,1.1913310077841862e-09,0.0,0.0,F2
76,0.011023795316943738,0.011023795316943738,0,1.5032178178914903,1.2718438028492431,1.4337317710850455,1.3275697528254944,1.3018185373719582,1.4110257181581614,F3
77,0.012464605073210261,0.012464605073210261,4,1.5029982959178307,1.2610375033235146,1.4241436738669266,1.320856744638958,1.301416091643626,1.391133724947856,F3
78,0.01636696710616528,0.01636696710616528,8,1.5027025019861722,1.2456929133135317,1.4062145707345939,1.3119674239871673,1.3009019176026406,1.3597006641921328,F3
79,0.021740406786001865,0.021740406786001865,12,1.5022640366630942,1.221262921180691,1.394160918358836,1.2982947870476418,1.3000203835144568,1.3368967316359912,F3
80,0.02886704135291724,0.02886704135291724,16,1.5016523548969254,1.1866866388733772,1.3686527644476159,1.2776754464031161,1.2987604899228282,1.311821898334574,F3
81,0.037378742211646866,0.037378742211646866,20,1.50083526786578,1.1593490880240314,1.344187284966087,1.2570308730291286,1.2973382413127559,1.2677452363546087,F3
82,0.048151159095383825,0.048151159095383825,24,1.49902440441897,1.1284237579364382,1.2993511654393008,1.2233937769073633,1.2957023591774366,1.2027334522740765,F3
83,0.06468462737633453,0.06468462737633453,28,1.4973439247080251,1.0965987797038257,1.1873939266597437,1.1623422800866892,1.29293275588908,1.135043650265561,F3
84,0.08818003870524718,0.08818003870524718,32,1.4942759210400294,1.0454580478692928,1.0565473894509756,1.0678978849507343,1.2883797686662115,1.0699921939019084,F3
85,0.11851744982999311,0.11851744982999311,36,1.4908100314855341,0.9820884183391976,0.9152329515897728,0.9634174467832025,1.2822942550778273,0.9565004073913003,F3
86,0.15182072849412004,0.15182072849412004,40,1.4880115121336237,0.9148536222237554,0.8486717176580271,0.8370927574797142,1.2698115857196925,0.8079216778975209,F3
87,0.18826351809386396,0.18826351809386396,44,1.4851658777884837,0.8085776525845929,0.7328247491186078,0.6878287469502287,1.2520087468333303,0.6535316368090893,F3
88,0.23302771306858464,0.23302771306858464,48,1.4801105318953511,0.640052297575988,0.6618557183404329,0.5520192764668689,1.224842216452768,0.4920175221176942,F3
89,0.2803088955761047,0.2803088955761047,52,1.4710437836041657,0.47173954110923794,0.5271224716408975,0.3697289550114672,1.196273952737721,0.359127265270185,F3
90,0.33766178402432695,0.33766178402432695,56,1.4519701028255578,0.3297346919418952,0.3233905850712925,0.2190415006136573,1.1397241423154614,0.17312820325832148,F3
91,0.3916243020724832,0.3916243020724832,60,1.4304337893911807,0.2051619336479935,0.19117771518944884,0.13034638687924943,1.0580121510612586,0.06022574730648426,F3
92,0.43917531221900297,0.43917531221900297,64,1.3770102019180097,0.12529272422875462,0.08059538654103784,0.07784872949136823,0.911464900040572,0.014421324889426644,F3
93,0.47825266609590605,0.47825266609590605,68,1.306281449745835,0.07607243251344653,0.031379327605147375,0.05395021587071376,0.7352160861131879,0.0025368941814860966,F3
94,0.516858059163779,0.516858059163779,72,1.0560485197871685,0.03234315512213892,0.011106417456592478,0.0370162789562649,0.5333498262294846,0.000791728929556883,F3
95,0.574231391638438,0.574231391638438,76,0.46163863144438716,0.011435484803439889,0.0021493146734426964,0.021320374495212523,0.2986453153220551,0.00014680430333159077,F3
96,0.6431727642718855,0.6431727642718855,80,0.0018851119137210483,0.003747140370913037,9.565388221759421e-05,0.011093870791246766,0.13747737339766936,2.2469208915366117e-05,F3
97,0.6787874394185758,0.6787874394185758,84,0.0,0.0010078727090160023,6.793907123287244e-06,0.005697851383022206,0.051142267827674025,8.098702029256454e-07,F3
98,0.6934333011475777,0.6934333011475777,88,0.0,0.0003670954286308488,3.056493714640766e-07,0.002212046706453239,0.017718040873714907,3.6305396420923865e-08,F3
99,0.6990195392037613,0.6990195392037613,92,0.0,0.00015174222530228116,3.4573281646985935e-08,0.0008409028577969163,0.006969907692625399,3.4941320053268897e-09,F3
100,0.700900573182483,0.700900573182483,96,0.0,5.8929793948705273e-05,1.5967103199559795e-09,0.00022061479650418387,0.002469068238799965,3.7361180639764427e-10,F3
101,0.7013376435439841,0.7013376435439841,100,0.0,2.2325325828565657e-05,6.657087487413496e-11,6.272345629738925e-05,0.0008301238788262679,8.166689192869329e-11,F3
102,0.7011792231569403,0.7011792231569403,104,0.0,8.016718608267561e-06,1.0815136677143531e-11,1.6899944018185294e-05,0.00036493725703303013,1.814863909058133e-11,F3
103,0.7007980801599447,0.7007980801599447,108,0.0,2.75919196789281e-06,1.0678204556475722e-12,3.6834382018073996e-06,0.00010600413740692156,2.9204207713547187e-12,F3
104,0.7003320217721397,0.7003320217721397,112,0.0,1.0802203518042136e-06,2.871739240616837e-14,9.111701809753309e-07,2.3526237991359528e-05,1.839185610435047e-13,F3
105,0.6998323513538508,0.6998323513538508,116,0.0,3.8328440456589775e-07,1.2014328295043506e-16,2.7588589505904524e-07,4.208978876408647e-06,1.3254725374930396e-14,F3
106,0.6993200550927573,0.6993200550927573,120,0.0,7.966152731281043e-08,0.0,7.767492776428824e-08,8.52522632849667e-07,2.5065464806642157e-15,F3
107,0.6988034888330341,0.6988034888330341,124,0.0,1.3227533245021797e-08,0.0,2.0205034961320233e-08,1.4421057209377793e-07,0.0,F3
108,0.6982857053762791,0.6982857053762791,128,0.0,2.6913038536573782e-09,0.0,5.506080712519947e-09,2.959695114070733e-08,0.0,F3
109,0.6977677620149252,0.6977677620149252,132,0.0,4.384281261537932e-10,0.0,1.208362034680266e-09,3.855814931693783e-09,0.0,F3
110,0.6972500215411122,0.6972500215411122,136,0.0,0.0,0.0,2.9017100102695853e-10,0.0,0.0,F3
111,0.6967326057657632,0.6967326057657632,140,0.0,0.0,0.0,4.761000828973727e-12,0.0,0.0,F3
112,0.6962155536140568,0.6962155536140568,144,0.0,0.0,0.0,0.0,0.0,0.0,F3
113,0.695698877717987,0.695698877717987,148,0.0,0.0,0.0,0.0,0.0,0.0,F3
114,0.02392843294554002,0.02392843294554002,0,1.3868859230790531,1.3594117040937934,1.27890251183958,1.2532527399259203,1.519230049739624,1.430631743319757,F4
115,0.02711135716415315,0.02711135716415315,4,1.3861026128636738,1.320937251060121,1.2630366581265178,1.2381279153566658,1.5179066997067887,1.4115144809561986,F4
116,0.03390086307281194,0.03390086307281194,8,1.3852211031088049,1.2826479901513088,1.24229292983154,1.2143415886041582,1.516161446600793,1.3839241607113473,F4
117,0.04372369104972285,0.04372369104972285,12,1.3841253208500643,1.225669529599881,1.2185162112927772,1.185962338187094,1.5140637720230636,1.3426041611775967,F4
118,0.058302738277865286,0.058302738277865286,16,1.3822297714918097,1.1518874189649217,1.1594156186484346,1.161054185977936,1.5110744525222999,1.2581686516670976,F4
119,0.07963191594812054,0.07963191594812054,20,1.3794644417945283,1.0451157291311768,1.0916421302910646,1.138725923006441,1.5062500416090228,1.1348677180242202,F4
120,0.1075494509920421,0.1075494509920421,24,1.3759503220818101,0.9136914681554057,1.0001769378153522,1.0734326117050264,1.4990178610912142,1.009850406101932,F4
121,0.14211422070688842,0.14211422070688842,28,1.373165474656933,0.7389323528003389,0.9704396151753241,1.0131554770300937,1.4905334147431621,0.8101196581779709,F4
122,0.1798990379036507,0.1798990379036507,32,1.3688078930262624,0.5728777198966521,0.9079066865481671,0.9326618162728888,1.4786290107867046,0.6132295237701726,F4
123,0.22871926163046685,0.22871926163046685,36,1.3570397505256726,0.38846764514027987,0.7176576111294769,0.8078969504791144,1.4591498923768682,0.3924254630851041,F4
124,0.28685726619354823,0.28685726619354823,40,1.3335043308041332,0.2245953437710012,0.5399258712445686,0.6403371258355944,1.4260919462287085,0.261750935493854,F4
125,0.34048578179151334,0.34048578179151334,44,1.301131088760445,0.1272028438923953,0.42420585208698786,0.4500390588322156,1.3729222231190445,0.15185253306585023,F4
126,0.3948610944607193,0.3948610944607193,48,1.247768699642742,0.06519276683500319,0.209525491135337,0.2980383965257379,1.305985017673145,0.03368217566550868,F4
127,0.44474355824282,0.44474355824282,52,1.1752032791034903,0.03915928359409082,0.06497938376411194,0.19660852037193233,1.1688675393960215,0.013344572276737472,F4
128,0.48998345951904865,0.48998345951904865,56,0.9881981568071871,0.017527642609017582,0.016009530672510392,0.1322934706805281,0.9363098538130922,0.002839147578003482,F4
129,0.5422973951393095,0.5422973951393095,60,0.6478445819194776,0.006510178726221011,0.0059330399147424304,0.08143629307953504,0.6896515298835078,0.000537744975217374,F4
130,0.5966970288890506,0.5966970288890506,64,0.21986297222539877,0.0027063488113443115,0.005333098524782351,0.0550633227534051,0.506720537152677,9.451861585671407e-05,F4
131,0.6463537890011394,0.6463537890011394,68,0.006498429738517697,0.0008756637304821648,0.0036800782018872563,0.03864222287062701,0.32037024207380904,1.626573681188312e-05,F4
132,0.6770441986143511,0.6770441986143511,72,2.239436388485392e-05,0.0001768262996164424,0.0018415578323936989,0.022970859819661377,0.16035229525467884,2.267159810111333e-06,F4
133,0.6946342540330429,0.6946342540330429,76,3.921936769724085e-11,3.876920358548822e-05,0.0004951135351705831,0.01189030731785974,0.06060393097397937,2.2871218051450876e-07,F4
134,0.7037400843340259,0.7037400843340259,80,0.0,6.679044680903084e-06,0.00010895081321513447,0.004352789593721983,0.022627059446472805,3.4322950237230244e-08,F4
135,0.7078890318247203,0.7078890318247203,84,0.0,1.0008251757899914e-06,2.8596579202451987e-05,0.001017988468366585,0.007747411017207825,4.7646251704749515e-09,F4
136,0.7094735936415119,0.7094735936415119,88,0.0,2.1735531333945256e-07,2.1328374784860478e-06,0.00021045111626283324,0.0021436889087697183,1.2286481625805522e-09,F4
137,0.7098011085740326,0.7098011085740326,92,0.0,6.907865651700832e-08,4.607251201824211e-08,7.246580794523709e-05,0.0007852930383880685,0.0,F4
138,0.709602647151179,0.709602647151179,96,0.0,2.6942215897125102e-08,1.946303003555314e-10,3.0060380157475293e-05,0.00019713437401426716,0.0,F4
139,0.70920196329536,0.70920196329536,100,0.0,1.349728861257898e-08,1.0489895647929299e-11,1.0321070375603301e-05,4.3012995958084844e-05,0.0,F4
140,0.708721512050991,0.708721512050991,104,0.0,5.835507042505996e-09,5.9537235090099624e-12,3.134862268932576e-06,9.451968144094442e-06,0.0,F4
141,0.7082115938026556,0.7082115938026556,108,0.0,2.2918381518186443e-09,8.066967737094923e-12,9.671146002471166e-07,2.892578650944681e-06,0.0,F4
142,0.7076915503404924,0.7076915503404924,112,0.0,5.467129978677767e-10,7.389499269656616e-15,4.281827208382946e-07,6.478455511131462e-07,0.0,F4
143,0.707168255526857,0.707168255526857,116,0.0,1.4547730765314186e-10,0.0,1.9719289754327318e-07,1.3405443356121012e-07,0.0,F4
144,0.7066440952722471,0.7066440952722471,120,0.0,3.540557453755077e-11,0.0,6.753896786607486e-08,3.52463373912612e-08,0.0,F4
145,0.7061198966954632,0.7061198966954632,124,0.0,1.1278474516881503e-11,0.0,2.136906431668802e-08,1.0721912302470853e-08,0.0,F4
146,0.7055959419147785,0.7055959419147785,128,0.0,4.321440804147883e-12,0.0,6.3078668879635625e-09,0.0,0.0,F4
147,0.7050723268243881,0.7050723268243881,132,0.0,0.0,0.0,2.0469877271515215e-09,0.0,0.0,F4
148,0.704549083706888,0.704549083706888,136,0.0,0.0,0.0,6.288356819733583e-10,0.0,0.0,F4
149,0.704026222684225,0.704026222684225,140,0.0,0.0,0.0,2.583193622110369e-10,0.0,0.0,F4
150,0.7035037478737667,0.7035037478737667,144,0.0,0.0,0.0,1.353742772641813e-10,0.0,0.0,F4
151,0.7029816600046563,0.7029816600046563,148,0.0,0.0,0.0,7.655181335304688e-11,0.0,0.0,F4
