,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
21,0.33926530623600315,0.33926530623600315,84,0.23215263339673348,1.0095225680410786,0.0,1.1101568143899485,7.24096875092203e-05,0.01557378705429817,F1
22,0.3556777994684253,0.3556777994684253,88,0.1364293622964704,0.8718809385274102,0.0,1.0499131063130942,2.1186363597434845e-05,0.008698741325353554,F1
23,0.3743937323788117,0.3743937323788117,92,0.06907622005995738,0.6776610783658934,0.0,1.0290871626171985,5.471322803128507e-06,0.004689096746063079,F1
24,0.3929323699961986,0.3929323699961986,96,0.032440586793435575,0.4774874077612826,0.0,1.0046171599463336,1.5635870702474936e-06,0.0024826901577102143,F1
25,0.4104367083517918,0.4104367083517918,100,0.013413275364670227,0.20929074649126733,0.0,0.9987172213181603,2.928649068480834e-07,0.0013443241153984682,F1
26,0.42703500522963583,0.42703500522963583,104,0.005221542261096448,0.036387531391746615,0.0,0.9821532630974739,5.687908267506052e-08,0.0006860246246322756,F1
27,0.437402237808711,0.437402237808711,108,0.0018955977062320157,0.0018147610535894395,0.0,0.9795586229196814,1.14884287216993e-08,0.0003348956373789276,F1
28,0.44196371561669906,0.44196371561669906,112,0.0007503428790379138,2.8034446020542758e-05,0.0,0.9714172208812548,2.7347682542357685e-09,0.00013847042580517464,F1
29,0.44381128043247564,0.44381128043247564,116,0.00027586025060389186,3.5171735742309976e-07,0.0,0.9702273175575579,5.837633039300528e-10,7.441037689110368e-05,F1
30,0.4446492875544935,0.4446492875544935,120,9.124411303723449e-05,0.0,0.0,0.9432769513214487,1.3264364886371496e-10,3.778105618503343e-05,F1
31,0.44957097590473544,0.44957097590473544,124,3.446631981354928e-05,0.0,0.0,0.8328219408228659,2.084520300456093e-11,1.7919149777368573e-05,F1
32,0.4532748527807984,0.4532748527807984,128,1.2124390016583954e-05,0.0,0.0,0.8286503024918696,3.029523300977483e-12,8.347643210772118e-06,F1
33,0.45512150907108107,0.45512150907108107,132,3.86812536265398e-06,0.0,0.0,0.7950584451332523,5.644631674809913e-13,4.487123215630332e-06,F1
34,0.45750423855035527,0.45750423855035527,136,1.2339689555367964e-06,0.0,0.0,0.7705838882711481,1.2797936981222622e-13,2.2434407713516264e-06,F1
35,0.46032691096020834,0.46032691096020834,140,3.7842399006851093e-07,0.0,0.0,0.7158732994015441,2.0829008962252804e-14,1.019174226811223e-06,F1
36,0.4625803979151326,0.4625803979151326,144,1.2437117849188662e-07,0.0,0.0,0.711791267263429,4.492691267976916e-15,4.317418538149262e-07,F1
37,0.463352210857484,0.463352210857484,148,3.779790084857077e-08,0.0,0.0,0.7058312239218688,2.9154385879611853e-16,1.6625624115755012e-07,F1
38,0.030848831179342624,0.030848831179342624,0,1.4739876981441393,1.3982619468194433,1.3093121748324195,1.2605317695262535,1.2998440366052701,1.4244026534106817,F2
39,0.03422130537972157,0.03422130537972157,4,1.4717648434874064,1.3959683398987706,1.227086596483706,1.2599710476094244,1.256143849341742,1.387981250546398,F2
40,0.041611535238605855,0.041611535238605855,8,1.4693194287947249,1.3932380509657911,1.1409866997915525,1.2566152546874447,1.1985017518129628,1.3468791730038643,F2
41,0.052929352522221494,0.052929352522221494,12,1.4659540808834104,1.3899769252370409,1.0174594385344522,1.2519402853918384,1.1057469158130204,1.2901174966078408,F2
42,0.06745753522422766,0.06745753522422766,16,1.461313780048695,1.3862855652090038,0.8685195996516671,1.2491955902254859,1.0110489186945104,1.2359339450012903,F2
43,0.08472459674999504,0.08472459674999504,20,1.4560503692140543,1.3814002809060317,0.68175792776976,1.2483085915740297,0.888452610180402,1.1667330407503291,F2
44,0.10600014791756983,0.10600014791756983,24,1.448001189141938,1.3759111296838569,0.48937073565441536,1.247373668095741,0.7488718823548507,1.0603614619656534,F2
45,0.13061372853368347,0.13061372853368347,28,1.4351500824416488,1.3677445490094013,0.2898400634099869,1.2456134158338545,0.5868879416727513,0.9572491309370049,F2
46,0.1565318068583606,0.1565318068583606,32,1.4176016724684752,1.3583502072644038,0.13583910877608601,1.236455772677776,0.44826888926714675,0.8299084899725716,F2
47,0.18160353075024804,0.18160353075024804,36,1.392900834128549,1.3473604183560066,0.05152259652908277,1.2348178571915078,0.3059492977569654,0.6922743166647418,F2
48,0.20471130044757083,0.20471130044757083,40,1.365317232456326,1.3333515392298116,0.015665404652053544,1.233417840219747,0.1834927640723173,0.5576969247740956,F2
49,0.22493618680128957,0.22493618680128957,44,1.3269948684421817,1.3201443740877858,0.0036112289747938214,1.2324410205851755,0.10155030582254224,0.4205983708240967,F2
50,0.24357794388577447,0.24357794388577447,48,1.2618541771470084,1.3050618408931436,0.0006923034414169563,1.2189469220264801,0.039785048182732805,0.3076868165405674,F2
51,0.26111413660180466,0.26111413660180466,52,1.179245018659535,1.2852255714266567,0.0001075820410691686,1.1964406793307834,0.014892599138001575,0.22233050147872005,F2
52,0.2769747576122636,0.2769747576122636,56,1.075911749303093,1.2620190001865716,1.8951156354506343e-05,1.1890776615006835,0.004722155403363372,0.14874281412188003,F2
53,0.2919641292971674,0.2919641292971674,60,0.950600842378476,1.2376772692537363,3.288043921867506e-06,1.179727434301353,0.001392527526760003,0.0919265313390547,F2
54,0.3085043319432293,0.3085043319432293,64,0.7609685058802937,1.207204730816146,3.1888520118005086e-07,1.1641094166144246,0.0005063031312179339,0.06052759877974291,F2
55,0.32643190747791295,0.32643190747791295,68,0.5715851908243931,1.1710336667104222,4.030082365541348e-09,1.1432043451873393,0.0001906224497112535,0.03434988896647547,F2
56,0.34560664435347266,0.34560664435347266,72,0.37375389405943027,1.1194149407601237,0.0,1.135984661634733,5.7800231346933156e-05,0.02077510492662245,F2
57,0.3642699516369837,0.3642699516369837,76,0.22147808649779627,1.0207563529588117,0.0,1.1204696790268687,1.6323229637572605e-05,0.011699178033563615,F2
58,0.382533790784095,0.382533790784095,80,0.12038782375000141,0.8837643067234459,0.0,1.1143014991963098,5.010852977013902e-06,0.008008459602576653,F2
59,0.39975020565702424,0.39975020565702424,84,0.0494918606478292,0.6958383560561211,0.0,1.0985843674935298,1.3164265557912864e-06,0.005524684785084298,F2
60,0.4201431445819592,0.4201431445819592,88,0.021593663342875456,0.39482750155850194,0.0,1.0369818916124638,2.9970463590683887e-07,0.0033893019147445786,F2
61,0.4451656661501013,0.4451656661501013,92,0.008738892197087036,0.12728932011930538,0.0,0.9296174583723977,4.85915799940898e-08,0.0019297189519884219,F2
62,0.46494116451901824,0.46494116451901824,96,0.003008280076026796,0.011708672216919474,0.0,0.9057494136344445,5.2536643745989146e-09,0.0010261390509721461,F2
63,0.4754688996853472,0.4754688996853472,100,0.0009595769349688098,0.0002797028683793735,0.0,0.8505872338743453,7.677716590589535e-10,0.0004793221617143295,F2
64,0.483431474590514,0.483431474590514,104,0.0003074866836955892,2.7916085792402054e-06,0.0,0.7588928463402976,1.218810073412981e-10,0.00022002877786664925,F2
65,0.4895627501590021,0.4895627501590021,108,8.87587866487438e-05,1.6737668472070375e-08,0.0,0.7284847257849223,2.3929744916298608e-11,0.00010773020835277755,F2
66,0.4925138727651316,0.4925138727651316,112,2.8586987153166187e-05,0.0,0.0,0.7217782529397471,4.218562418442528e-12,4.8317806386422776e-05,F2
67,0.49469916787876234,0.49469916787876234,116,8.80486468654643e-06,0.0,0.0,0.6738098709503156,7.077399718435025e-13,2.6046447255739647e-05,F2
68,0.4969940793724428,0.4969940793724428,120,2.6793825222323785e-06,0.0,0.0,0.6636030378376767,1.2799376095346712e-13,1.2192508062717903e-05,F2
69,0.4979005032423185,0.4979005032423185,124,8.605167087045947e-07,0.0,0.0,0.6557464958911529,2.426171097817127e-14,5.4803048839266234e-06,F2
70,0.4999190436516204,0.4999190436516204,128,2.511445448815167e-07,0.0,0.0,0.5994101950111673,4.481163019579038e-15,2.5130300924832753e-06,F2
71,0.5017937507257232,0.5017937507257232,132,6.847154061490671e-08,0.0,0.0,0.5992312047992331,1.6459125579459824e-15,1.1356336157075756e-06,F2
72,0.5029298548850395,0.5029298548850395,136,1.8422510756258066e-08,0.0,0.0,0.5655181214572756,7.636516604585031e-16,6.028854614914417e-07,F2
73,0.5053173884154404,0.5053173884154404,140,5.634983342010629e-09,0.0,0.0,0.5418465982865865,2.1643134826171551e-16,2.729868936107734e-07,F2
74,0.5070313800933772,0.5070313800933772,144,1.706058103365867e-09,0.0,0.0,0.5073726091108345,4.8103030402907673e-17,1.4407648046927202e-07,F2
75,0.5093359126170736,0.5093359126170736,148,4.592300413043328e-10,0.0,0.0,0.47824803244177927,5.1126264610611264e-18,6.352911451567641e-08,F2
76,0.014146039591448606,0.014146039591448606,0,1.2181823606129516,1.2280793205651703,1.503851286216257,1.4469764297936965,1.3804095580378202,1.3221466470525092,F3
77,0.01579581893973491,0.01579581893973491,4,1.2173030788234123,1.2270815495922907,1.4626563259125096,1.446246013379031,1.3531417800051153,1.3080989148110893,F3
78,0.019504005221146727,0.019504005221146727,8,1.21627312296397,1.2258345214859006,1.4158788783270788,1.4462031251503558,1.3211329598127208,1.2937897582147462,F3
79,0.02463152972595713,0.02463152972595713,12,1.214874872084541,1.2240171415437258,1.3571450006967638,1.4462031251515484,1.2847266323716948,1.2709638155725793,F3
80,0.031184531941869074,0.031184531941869074,16,1.212913748720065,1.221635048289375,1.2847063021259277,1.4462031251532852,1.2403170405753818,1.241727178230702,F3
81,0.039765629867525486,0.039765629867525486,20,1.2105634170134243,1.2185458200055899,1.1928028350226507,1.4454582115253543,1.1741532112255353,1.2052995527730777,F3
82,0.0502613858108032,0.0502613858108032,24,1.2070212276265813,1.215564009749885,1.0885253518428228,1.4433886107957323,1.1133260309684474,1.1605614389953778,F3
83,0.06272151172611277,0.06272151172611277,28,1.2026258292356555,1.2118678522126403,0.9588301661735953,1.4399405019565032,1.0315672855217857,1.1048170515780311,F3
84,0.0786380657692419,0.0786380657692419,32,1.1961251872571395,1.2054957505981085,0.7951028523330896,1.4374422282554373,0.925613859595327,1.0281537561372611,F3
85,0.09806618472498162,0.09806618472498162,36,1.1879375498323237,1.1986212121327027,0.6231053397961881,1.4353500028191,0.7992008611266727,0.9447340467149687,F3
86,0.12131321487032623,0.12131321487032623,40,1.1770633517821005,1.1905994200272207,0.3928094006478888,1.4245595954492658,0.6335465280171059,0.845001453633731,F3
87,0.14784697742647973,0.14784697742647973,44,1.1619327628988128,1.1788310003424691,0.20005936554387674,1.4211082077791548,0.4740895085783965,0.7414132134713778,F3
88,0.17490357829328157,0.17490357829328157,48,1.1383585498403563,1.166200016392586,0.08142359206195829,1.41210287575518,0.3190201750795383,0.6128682672323236,F3
89,0.1992598647418889,0.1992598647418889,52,1.10810109793138,1.1521667480516742,0.023869649889468665,1.4069037435136658,0.19706713344476134,0.4774019996114547,F3
90,0.22117395781200763,0.22117395781200763,56,1.0650356296655905,1.1361424922726489,0.0051519149381118855,1.4052510302264798,0.1099593999462143,0.35228981016986427,F3
91,0.23936618504430998,0.23936618504430998,60,1.0026042049027994,1.118282254894661,0.0011568147381270833,1.402009932808776,0.059229243590998154,0.25319884963606454,F3
92,0.2553985890650741,0.2553985890650741,64,0.922547705539233,1.0969509866632154,0.0001903016590774738,1.3964613862352988,0.021353635946858174,0.1779974235786051,F3
93,0.27081394279710036,0.27081394279710036,68,0.8265039547355235,1.0758443850546446,2.6949301652068174e-05,1.3745466548926075,0.008036420745855762,0.10957855963154786,F3
94,0.2859395005374309,0.2859395005374309,72,0.6937228711248324,1.0497969412561405,3.2241528878696884e-06,1.368635061169942,0.0029067515125047756,0.06354926473970819,F3
95,0.3017847414934431,0.3017847414934431,76,0.5386357956718084,1.018913756839002,4.135323198468639e-07,1.3309069419801258,0.001159501385656569,0.03994291834160718,F3
96,0.31870217529622463,0.31870217529622463,80,0.3773466977597197,0.972139211485518,4.06014171373926e-08,1.2937429582981081,0.00035972939294203816,0.02606675887537921,F3
97,0.33672986933181,0.33672986933181,84,0.23675182518096688,0.8994921498092441,6.443329928194412e-10,1.275570581253502,9.576122323270594e-05,0.014373582370115443,F3
98,0.3529753564894801,0.3529753564894801,88,0.13246898453735523,0.7839839155409052,6.09558203601744e-11,1.275570579975708,2.4654211920876265e-05,0.008250888160514993,F3
99,0.36828548877057204,0.36828548877057204,92,0.06713447159922266,0.6242376812902658,6.795743708628216e-12,1.2755705806253173,5.569224897282937e-06,0.005152173307381704,F3
100,0.38441462501480206,0.38441462501480206,96,0.03058652247442952,0.38951758559653293,4.1578850756334727e-13,1.269006070873733,1.417037012375265e-06,0.0032116819911584757,F3
101,0.4036153709722524,0.4036153709722524,100,0.012607704306766282,0.15381733246950266,4.138744286784076e-14,1.2072480207776985,2.68018497423664e-07,0.0020269899180281148,F3
102,0.4198472069705924,0.4198472069705924,104,0.004015619233025166,0.027181061794294102,2.922092324672281e-15,1.1706766335561274,5.4936695559032345e-08,0.0009410925490114193,F3
103,0.42997878936805356,0.42997878936805356,108,0.0012955930919484433,0.0007598737149262116,1.5424483558416206e-16,1.1528933659353957,1.5193477547821813e-08,0.0004371926964938112,F3
104,0.43500283090745717,0.43500283090745717,112,0.00044664266228955715,1.175280412868406e-05,0.0,1.1356895956187874,4.046996210760057e-09,0.00020792341720100713,F3
105,0.4375682290566469,0.4375682290566469,116,0.0001563539880625475,1.4613121832934102e-07,0.0,1.1138083590025962,9.999019764177574e-10,0.00010015710433946442,F3
106,0.4392043988438645,0.4392043988438645,120,5.589186853116605e-05,3.551379587448927e-09,0.0,1.1092288216632085,1.8910945542513827e-10,5.572657814841729e-05,F3
107,0.4403027974473415,0.4403027974473415,124,1.8171603954007322e-05,0.0,0.0,1.0980361191730452,3.3636917929271377e-11,3.2326875138026115e-05,F3
108,0.4407537251688444,0.4407537251688444,128,6.082937280138427e-06,0.0,0.0,1.0887697917436212,6.8226865364507665e-12,1.76743018242639e-05,F3
109,0.44334439670950987,0.44334439670950987,132,2.066673798874818e-06,0.0,0.0,1.0111744404359255,1.4113708064829585e-12,8.942401906351044e-06,F3
110,0.4464721014412372,0.4464721014412372,136,7.538680680599042e-07,0.0,0.0,0.9952458541748717,2.3463451768273765e-13,5.384724709280477e-06,F3
111,0.44765925339415624,0.44765925339415624,140,2.609418465767377e-07,0.0,0.0,0.9942855024267084,2.8865862753453143e-14,3.1695616020954936e-06,F3
112,0.44869075953315335,0.44869075953315335,144,8.30796762192679e-08,0.0,0.0,0.9674232594853005,4.868140118308574e-15,1.769600827179049e-06,F3
113,0.4496159747603011,0.4496159747603011,148,2.714161521229904e-08,0.0,0.0,0.9671154058758228,8.217404847525152e-16,9.485329361010234e-07,F3
114,0.04359907429878243,0.04359907429878243,0,1.342584511420958,1.3783834751372956,1.4169410310419384,1.3158804707314127,1.5103250954843228,1.4357729601675913,F4
115,0.04934085822333777,0.04934085822333777,4,1.33962927697653,1.3754743931170976,1.2878434456140673,1.312634616363332,1.4252607135659972,1.3851666497872468,F4
116,0.06133111009296612,0.06133111009296612,8,1.335857229944449,1.3707407930920927,1.1517116614000875,1.3081357935620181,1.3327965132471886,1.324302674867132,F4
117,0.07792223907821985,0.07792223907821985,12,1.3308576712898375,1.365256394094972,0.976387900129454,1.3058173742439239,1.2217249627817333,1.2348212422245823,F4
118,0.09831000873774345,0.09831000873774345,16,1.324132227346899,1.3589123991649978,0.7882383571566034,1.3050081440622099,1.0988630517662124,1.1239853016090513,F4
119,0.1234642018559723,0.1234642018559723,20,1.313885353710385,1.351450024269792,0.5494632747369125,1.3050081444535124,0.9244685620784959,1.0099469022944052,F4
120,0.15154487415425358,0.15154487415425358,24,1.299190163352615,1.3408172363093604,0.29516674082253647,1.3048304696344164,0.7601638439212888,0.8986923590850029,F4
121,0.18179132208446544,0.18179132208446544,28,1.2802168064822088,1.329823720613667,0.12131652672439076,1.3023532439155499,0.5417580996809105,0.7767430770509316,F4
122,0.21179217156878313,0.21179217156878313,32,1.2532201077137222,1.3133052547387252,0.03642243110846634,1.2875470501424713,0.3562005610938344,0.6125274347378088,F4
123,0.2405044837722429,0.2405044837722429,36,1.2105712950281804,1.2934990128975528,0.00679958090622537,1.262445087237413,0.21046866490980828,0.470000015794018,F4
124,0.26530040817170736,0.26530040817170736,40,1.1512459133821642,1.2726676951088605,0.0010338558246068329,1.2563268804453236,0.10341253854358314,0.32384972289650027,F4
125,0.2871446368059665,0.2871446368059665,44,1.0606238006444162,1.2483656012306175,0.0001309421272146376,1.2546115897354673,0.04459265366141289,0.21564383743336585,F4
126,0.3057860763882295,0.3057860763882295,48,0.9405541177957133,1.2201121980686338,1.5719428119454943e-05,1.2545473564085827,0.016137619684579777,0.1543322218093706,F4
127,0.32288754467527386,0.32288754467527386,52,0.8055384277995761,1.1893726861535885,2.1489806677672106e-06,1.2460190339956934,0.0053726829777053274,0.10233783707470502,F4
128,0.33982867905382647,0.33982867905382647,56,0.6455104290531466,1.1512492069506721,1.8446677365986329e-07,1.2315770416966456,0.0020360459973834187,0.0692677089211298,F4
129,0.35733604245235334,0.35733604245235334,60,0.4642811282404696,1.1001835833852984,0.0,1.2283144312329708,0.0007429057680450597,0.04041691212479169,F4
130,0.37533441008921087,0.37533441008921087,64,0.3001933779915192,1.0294071695065927,0.0,1.2277226170998312,0.0002449084035732599,0.02320422267117527,F4
131,0.3920053820862529,0.3920053820862529,68,0.17598164686273504,0.9371795497560004,0.0,1.2277226190624797,7.470760640117559e-05,0.013858685117638223,F4
132,0.40835773170063644,0.40835773170063644,72,0.08583533306172283,0.7883633043103169,0.0,1.2123478361309634,1.8106992170317427e-05,0.007101761391887928,F4
133,0.4279554266666825,0.4279554266666825,76,0.034981767479568694,0.5229870965448905,0.0,1.146315459268858,3.8243345121590285e-06,0.003967148120279792,F4
134,0.4524740840958739,0.4524740840958739,80,0.013065406668065728,0.20474565311612264,0.0,1.07674334628268,6.447644905338053e-07,0.0021460250639203627,F4
135,0.4744842878792134,0.4744842878792134,84,0.004288200940112027,0.022542852590329586,0.0,1.0467426017004013,1.2798759486165578e-07,0.0011142606133387968,F4
136,0.486597645000616,0.486597645000616,88,0.001401953637485618,0.0003943986419706819,0.0,1.0323636398576956,2.4839869256185784e-08,0.0005188891406340422,F4
137,0.49283982417791666,0.49283982417791666,92,0.00042300769678908296,2.4452164682717823e-06,0.0,0.9909261905052188,3.930848894361689e-09,0.0002699094332633255,F4
138,0.49714597166488644,0.49714597166488644,96,0.0001319955737965832,9.20247457380646e-09,0.0,0.967665006745852,6.689690491532058e-10,0.00015754686997589612,F4
139,0.49916750474656363,0.49916750474656363,100,3.820805054284635e-05,0.0,0.0,0.9561324446125948,1.5684931323109182e-10,8.060122981064672e-05,F4
140,0.5022269410973732,0.5022269410973732,104,9.51736463556653e-06,0.0,0.0,0.8774677771711262,3.0288175841666205e-11,3.692477918552187e-05,F4
141,0.5068372838744921,0.5068372838744921,108,2.845255825970229e-06,0.0,0.0,0.8019812514264459,4.993138795321349e-12,1.8193740930897596e-05,F4
142,0.5124911245300762,0.5124911245300762,112,6.608227748736368e-07,0.0,0.0,0.733221042608346,7.996787032963054e-13,1.015837969079756e-05,F4
143,0.5162019186415251,0.5162019186415251,116,1.948619561029379e-07,0.0,0.0,0.7198438663659017,1.5053746137509438e-13,4.485705305866853e-06,F4
144,0.5183326344296894,0.5183326344296894,120,4.8492248711131244e-08,0.0,0.0,0.683439116034213,0.0,1.7912536256007216e-06,F4
145,0.5202344305783537,0.5202344305783537,124,1.3313128049070216e-08,0.0,0.0,0.6770026437910638,0.0,8.732329917593641e-07,F4
146,0.5225484892868143,0.5225484892868143,128,3.548157045910906e-09,0.0,0.0,0.6097100244226435,0.0,4.0030220402738204e-07,F4
147,0.5276533426096486,0.5276533426096486,132,1.0008575574829918e-09,0.0,0.0,0.5219129820337622,0.0,1.820264211899483e-07,F4
148,0.5324993881194167,0.5324993881194167,136,2.8943201425167367e-10,0.0,0.0,0.4675411211704239,0.0,9.11013924038095e-08,F4
149,0.5356204923814831,0.5356204923814831,140,8.042264937142584e-11,0.0,0.0,0.45446721016033403,0.0,4.5552534141531636e-08,F4
150,0.5378723956072042,0.5378723956072042,144,2.283765147110661e-11,0.0,0.0,0.43152679964307394,0.0,1.8567043602658232e-08,F4
151,0.5393150026992037,0.5393150026992037,148,6.250529706810243e-12,0.0,0.0,0.41168958019635354,0.0,8.452556095143906e-09,F4
