,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
51,0.3903425946604449,0.3903425946604449,52,1.1384054805038708,9.740495225252724e-07,5.864472279109836e-05,0.49906490998321273,0.00036375020242708733,1.2246102853037402,F2
52,0.40347644953632456,0.40347644953632456,56,1.0938575680816076,1.178000816004119e-07,8.753977031873704e-06,0.4526331546374094,8.347521020441344e-05,1.1796525256205839,F2
53,0.41463224386657926,0.41463224386657926,60,1.0437997130333818,3.2987072712392995e-09,1.21563593475338e-06,0.3728311862168569,2.072303992502212e-05,1.1089529355936092,F2
54,0.43393615248807094,0.43393615248807094,64,0.9917805315539495,0.0,1.568656562861432e-07,0.15595862459916104,4.44661239821416e-06,1.03152489913949,F2
55,0.4601261084838849,0.4601261084838849,68,0.9380257727122558,0.0,7.637186333537162e-09,0.042812606514571264,9.44953970043444e-07,0.7954243809094422,F2
56,0.49340129173504255,0.49340129173504255,72,0.838315522894889,0.0,0.0,0.028762169851812795,1.921550014323356e-07,0.40954363576835345,F2
57,0.5305537070198162,0.5305537070198162,76,0.6233821976615178,0.0,0.0,0.006877056289938625,4.330713341969823e-08,0.09502777341733275,F2
58,0.5706186114237797,0.5706186114237797,80,0.1692499940672798,0.0,0.0,0.0008706411671086266,1.349318278864591e-08,0.002646740068988302,F2
59,0.5966568517164418,0.5966568517164418,84,0.009511952851900183,0.0,0.0,0.0006965848443778609,4.630233101595432e-09,4.029322090062701e-06,F2
60,0.6041693183620972,0.6041693183620972,88,0.0002135968724842167,0.0,0.0,0.0005588671245224011,1.4438744375872376e-09,1.4060289885019223e-07,F2
61,0.6055509118144992,0.6055509118144992,92,4.340381609639978e-06,0.0,0.0,1.6694176280269204e-05,2.3141810911707012e-10,4.5194464519184444e-10,F2
62,0.6054470196053854,0.6054470196053854,96,0.0,0.0,0.0,3.3188980834386157e-06,2.7962393402423347e-11,0.0,F2
63,0.6050020194206747,0.6050020194206747,100,0.0,0.0,0.0,1.7993734733635278e-07,3.6007436125895455e-12,0.0,F2
64,0.6044807594386608,0.6044807594386608,104,0.0,0.0,0.0,1.4824128873461587e-08,4.594238891889862e-13,0.0,F2
65,0.6039426558971279,0.6039426558971279,108,0.0,0.0,0.0,8.341086141157742e-09,6.920292103496226e-14,0.0,F2
66,0.6034011504044824,0.6034011504044824,112,0.0,0.0,0.0,7.438325738322119e-09,1.1238681153331788e-14,0.0,F2
67,0.6028592614141803,0.6028592614141803,116,0.0,0.0,0.0,4.404353735374963e-09,1.852284174759799e-15,0.0,F2
68,0.6023176638542153,0.6023176638542153,120,0.0,0.0,0.0,7.917539073961898e-10,2.706094857086163e-16,0.0,F2
69,0.6017765092367626,0.6017765092367626,124,0.0,0.0,0.0,0.0,0.0,0.0,F2
70,0.601235830880002,0.601235830880002,128,0.0,0.0,0.0,0.0,0.0,0.0,F2
71,0.6006956360967051,0.6006956360967051,132,0.0,0.0,0.0,0.0,0.0,0.0,F2
72,0.6001559263353388,0.6001559263353388,136,0.0,0.0,0.0,0.0,0.0,0.0,F2
73,0.5996167016365601,0.5996167016365601,140,0.0,0.0,0.0,0.0,0.0,0.0,F2
74,0.5990779620868769,0.5990779620868769,144,0.0,0.0,0.0,0.0,0.0,0.0,F2
75,0.5985397077425998,0.5985397077425998,148,0.0,0.0,0.0,0.0,0.0,0.0,F2
76,0.027931721414908427,0.027931721414908427,0,1.3421753958435672,1.3451964458239614,1.4162375802380034,1.3630020318747043,1.3165016112932646,1.3477172662639922,F3
77,0.03564632417090117,0.03564632417090117,4,1.3375835569500099,1.2512356116997618,1.3836956921429362,1.351201501982157,1.2352436036240395,1.3466280962269224,F3
78,0.05203493539766011,0.05203493539766011,8,1.3323747969630961,1.1218113179466858,1.3432430150175014,1.3389347162445009,1.1399091513482302,1.344953046432407,F3
79,0.07607897632982108,0.07607897632982108,12,1.3252850832525562,0.930130575856971,1.2646446755786198,1.3150626321169125,1.0331110953402391,1.3429551479387667,F3
80,0.10609902366201224,0.10609902366201224,16,1.3148582658545243,0.6964954887287198,1.1971520591091678,1.307850034427422,0.8989776600493337,1.340765627951228,F3
81,0.14348974453795152,0.14348974453795152,20,1.2998777448659453,0.4499101685031759,1.020008529573716,1.307168600646937,0.7425992395230102,1.3380677512016832,F3
82,0.18834695827661063,0.18834695827661063,24,1.2774940994340318,0.18988857711576623,0.8094827751757482,1.3071686003028054,0.5482094091369634,1.3339630451260325,F3
83,0.23327132420696473,0.23327132420696473,28,1.2514327980006197,0.043519578343858716,0.5935473049216735,1.307168599281076,0.35011023757023063,1.3235108687129016,F3
84,0.27060599854826123,0.27060599854826123,32,1.2231674906959875,0.006507945898259853,0.3437741752004754,1.2919977395392712,0.17992866388345938,1.307786306311805,F3
85,0.30202906348734876,0.30202906348734876,36,1.1817019510712137,0.0009277874190627365,0.13774334323049783,1.2720091225703252,0.08526148355408339,1.2828483759965212,F3
86,0.3238660710743748,0.3238660710743748,40,1.140176144336248,7.32465861504736e-05,0.05714398993021003,1.2360922177383162,0.03836625127576326,1.2495539253094399,F3
87,0.3398390177019237,0.3398390177019237,44,1.0994179511570465,5.889224260061283e-06,0.018534637499009937,1.1605996905193419,0.014657306852526872,1.216085956311898,F3
88,0.35433557010242006,0.35433557010242006,48,1.0633093941987308,3.9156385861617233e-07,0.0059786165854711455,1.049347592429435,0.00421607010514994,1.1866167354230797,F3
89,0.37193838590072065,0.37193838590072065,52,1.0294183221007953,3.02951639608994e-08,0.0026987285803084836,0.8101703820727855,0.0013058629876471156,1.160908573000042,F3
90,0.3871669504094371,0.3871669504094371,56,0.9956755962063315,0.0,0.0007146644329291506,0.7400812719168682,0.0004588823197877532,1.1253799375544167,F3
91,0.3950427168687328,0.3950427168687328,60,0.9665928500116793,0.0,0.00012190462121921926,0.7399457008701286,0.00013920533279457374,1.088479664579209,F3
92,0.40617477592715256,0.40617477592715256,64,0.9408416481053946,0.0,2.7462821648520407e-05,0.5701589316713082,3.8416238578545164e-05,1.0460638259084933,F3
93,0.42356133676438085,0.42356133676438085,68,0.8875499071573438,0.0,7.791233571304783e-06,0.4252927636780375,1.0484511724382061e-05,0.9858966987323667,F3
94,0.44040320973923014,0.44040320973923014,72,0.8282464804366974,0.0,1.6866046081344403e-06,0.2779552433787291,1.917352310280215e-06,0.9192458619853899,F3
95,0.456367707617854,0.456367707617854,76,0.7609140260549285,0.0,2.212649326264667e-07,0.20789873816809187,4.284999344520076e-07,0.859962884026815,F3
96,0.4766679914497806,0.4766679914497806,80,0.690249678192752,0.0,3.0126282806688085e-08,0.05613184494990075,9.78578087879897e-08,0.7197807455147367,F3
97,0.5050832082172293,0.5050832082172293,84,0.6025623199218102,0.0,3.1549395103422637e-09,0.005635945481240174,2.243721629010802e-08,0.36122410343897843,F3
98,0.5467895001230398,0.5467895001230398,88,0.3438687710508133,0.0,0.0,0.0004676232552638949,3.2672642691096897e-09,0.02623960257822348,F3
99,0.5824069997324746,0.5824069997324746,92,0.01641562310349177,0.0,0.0,5.02354227797128e-05,0.0,0.0001337553608399874,F3
100,0.5950580663254751,0.5950580663254751,96,0.0005482647560426133,0.0,0.0,4.1972739606306216e-05,0.0,2.266741388033004e-08,F3
101,0.5976314466840473,0.5976314466840473,100,2.3699864878588568e-05,0.0,0.0,1.815679639747205e-05,0.0,0.0,F3
102,0.5977984815454203,0.5977984815454203,104,8.657976325065656e-07,0.0,0.0,1.3586239095919793e-06,0.0,0.0,F3
103,0.5974195649556564,0.5974195649556564,108,2.1206243111837224e-09,0.0,0.0,2.45739048597947e-06,0.0,0.0,F3
104,0.5969182331129391,0.5969182331129391,112,0.0,0.0,0.0,2.542676854956375e-06,0.0,0.0,F3
105,0.5963898586828957,0.5963898586828957,116,0.0,0.0,0.0,2.557797452214789e-06,0.0,0.0,F3
106,0.5958558197104262,0.5958558197104262,120,0.0,0.0,0.0,2.001220077986063e-06,0.0,0.0,F3
107,0.5953209023701336,0.5953209023701336,124,0.0,0.0,0.0,8.440467269879334e-07,0.0,0.0,F3
108,0.594786178702545,0.594786178702545,128,0.0,0.0,0.0,2.3078277098961294e-07,0.0,0.0,F3
109,0.5942518251072596,0.5942518251072596,132,0.0,0.0,0.0,4.509643554629593e-08,0.0,0.0,F3
110,0.5937179212001227,0.5937179212001227,136,0.0,0.0,0.0,0.0,0.0,0.0,F3
111,0.5931844859403342,0.5931844859403342,140,0.0,0.0,0.0,0.0,0.0,0.0,F3
112,0.5926515258425158,0.5926515258425158,144,0.0,0.0,0.0,0.0,0.0,0.0,F3
113,0.5921190434225364,0.5921190434225364,148,0.0,0.0,0.0,0.0,0.0,0.0,F3
114,0.03732917716987813,0.03732917716987813,0,1.3371303634357634,1.2167328893169536,1.2496492532302457,1.3241599231880226,1.3286913574918413,1.508775768438563,F4
115,0.04926848944323494,0.04926848944323494,4,1.332868339027087,1.0921787400551304,1.1461184206124202,1.3043873736806277,1.2251902333374174,1.5081082361115283,F4
116,0.07453611152751419,0.07453611152751419,8,1.3263022169398893,0.917348474331005,1.020304119929452,1.3026466036834572,1.0894594982029193,1.5069571307613165,F4
117,0.10987244574247407,0.10987244574247407,12,1.317397109173318,0.683060545046644,0.8614992497727109,1.264422763558429,0.9163044392967631,1.5033412418232333,F4
118,0.15989950759519547,0.15989950759519547,16,1.3025718951899712,0.42779750714476195,0.6869500987535646,1.1448379138253835,0.6787495655960334,1.4963272751583048,F4
119,0.21263896657840042,0.21263896657840042,20,1.277568783928344,0.22983537529923667,0.48466779133461835,1.0547395265254964,0.4531095144467815,1.4858871675580727,F4
120,0.2667509555556569,0.2667509555556569,24,1.2496039009183837,0.09465986901974317,0.2837358192787259,0.810149195624416,0.24148179303010436,1.4669852984613658,F4
121,0.3206168109851027,0.3206168109851027,28,1.2159785031674633,0.02350536516554923,0.10883522902289265,0.603320183092838,0.10850190355632443,1.4397455527127352,F4
122,0.3532094999239788,0.3532094999239788,32,1.175021306876806,0.003970938388240771,0.029810040658966204,0.576013132037412,0.04079981809904169,1.3958040356786026,F4
123,0.3742095170647528,0.3742095170647528,36,1.12819812030165,0.00032657874541765794,0.007608521957849822,0.4360547177212051,0.01614895502848633,1.3402856197018609,F4
124,0.3971906918282221,0.3971906918282221,40,1.081724278603898,1.2954855033924708e-05,0.002078111153230221,0.24175350165111223,0.005317715829437234,1.2824363989718839,F4
125,0.41296577568094134,0.41296577568094134,44,1.0270793900717323,6.788108136607192e-07,0.0005984958844422331,0.22825499307243588,0.0017328888204759274,1.2031570377096872,F4
126,0.4230866948525604,0.4230866948525604,48,0.9652965058901356,4.208976943591063e-08,0.0001171332592071372,0.20557317360863658,0.0005620335504744328,1.1767174923572856,F4
127,0.43773513886417326,0.43773513886417326,52,0.9081156565188628,1.3539894503431402e-09,1.4134690605771355e-05,0.04430168423817838,0.00018546239163974164,1.0837259321809805,F4
128,0.4720056646078274,0.4720056646078274,56,0.8370948072433086,0.0,9.882681105128006e-07,0.0025640154765465143,5.852854058226308e-05,0.4913595819048409,F4
129,0.5257016355462802,0.5257016355462802,60,0.5635045663865119,0.0,5.4919652298945634e-08,0.00026512192209648017,1.4344513857180138e-05,0.04730116171637023,F4
130,0.5707551010327787,0.5707551010327787,64,0.0880408647224261,0.0,8.504052957050954e-09,0.00011376006701466582,3.706288344751963e-06,0.0025590097983861568,F4
131,0.5926819092757335,0.5926819092757335,68,0.0029458304905015413,0.0,3.07397917101444e-09,1.4661033786423059e-05,9.01385430049666e-07,5.533738998706176e-06,F4
132,0.5981789720513709,0.5981789720513709,72,4.426743868925421e-05,0.0,4.3062865968372565e-10,7.3040866372107255e-06,2.2480040226107896e-07,0.0,F4
133,0.599015017588213,0.599015017588213,76,1.967261779998258e-06,0.0,3.99588328586495e-11,4.238115203995353e-06,4.925393470414861e-08,0.0,F4
134,0.5987852243512324,0.5987852243512324,80,4.4829399856744394e-08,0.0,9.664306584791065e-12,9.868991249192387e-07,8.28021351584345e-09,0.0,F4
135,0.5983164414633059,0.5983164414633059,84,6.859674249804476e-10,0.0,2.3747502999291795e-12,2.4988126658187135e-07,1.065728036862237e-09,0.0,F4
136,0.5977944017745297,0.5977944017745297,88,0.0,0.0,2.9793119775370033e-13,1.3613749955885649e-08,1.2646752989344511e-10,0.0,F4
137,0.5972607916869405,0.5972607916869405,92,0.0,0.0,3.016497743262686e-14,0.0,2.3817725286240397e-11,0.0,F4
138,0.5967249512156797,0.5967249512156797,96,0.0,0.0,1.7715110911088182e-15,0.0,4.751694079267329e-12,0.0,F4
139,0.5961889857416008,0.5961889857416008,100,0.0,0.0,0.0,0.0,9.292941045161142e-13,0.0,F4
140,0.5956533673122245,0.5956533673122245,104,0.0,0.0,0.0,0.0,1.799913694221056e-13,0.0,F4
141,0.5951181973393662,0.5951181973393662,108,0.0,0.0,0.0,0.0,3.234419997896892e-14,0.0,F4
142,0.594583500723797,0.594583500723797,112,0.0,0.0,0.0,0.0,1.1403238119474926e-14,0.0,F4
143,0.5940492825616236,0.5940492825616236,116,0.0,0.0,0.0,0.0,0.0,0.0,F4
144,0.5935155440901568,0.5935155440901568,120,0.0,0.0,0.0,0.0,0.0,0.0,F4
145,0.5929822850774223,0.5929822850774223,124,0.0,0.0,0.0,0.0,0.0,0.0,F4
146,0.592449505139287,0.592449505139287,128,0.0,0.0,0.0,0.0,0.0,0.0,F4
147,0.5919172038913412,0.5919172038913412,132,0.0,0.0,0.0,0.0,0.0,0.0,F4
148,0.5913853809113089,0.5913853809113089,136,0.0,0.0,0.0,0.0,0.0,0.0,F4
149,0.5908540357582924,0.5908540357582924,140,0.0,0.0,0.0,0.0,0.0,0.0,F4
150,0.5903231680045302,0.5903231680045302,144,0.0,0.0,0.0,0.0,0.0,0.0,F4
151,0.589792777222261,0.589792777222261,148,0.0,0.0,0.0,0.0,0.0,0.0,F4
