,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
55,0.625606204377314,0.625606204377314,68,0.0,4.58026429004971e-05,0.004026338889089504,0.0,0.004923752932638809,0.1011598555494079,F2
56,0.6477358796264737,0.6477358796264737,72,0.0,7.455351316874822e-06,0.00017262190893337575,0.0,0.0016173833464980319,0.018661088847469993,F2
57,0.6600021902302667,0.6600021902302667,76,0.0,1.4383755852496777e-06,2.5858187722554577e-06,0.0,0.0005536444190645956,0.0037405420644259025,F2
58,0.6660332255732788,0.6660332255732788,80,0.0,3.00115949768366e-07,2.010640453540326e-08,0.0,0.00020340790252716323,0.0007036543370192095,F2
59,0.6687502146452844,0.6687502146452844,84,0.0,5.4218040191371e-08,0.0,0.0,7.47385166795589e-05,0.00014848957277891576,F2
60,0.6697943805062692,0.6697943805062692,88,0.0,9.285745901021384e-09,0.0,0.0,2.682811959281438e-05,2.3181061992743384e-05,F2
61,0.6700122454167848,0.6700122454167848,92,0.0,1.9709768397684297e-09,0.0,0.0,9.859137006460635e-06,2.785849964096117e-06,F2
62,0.6698240849119713,0.6698240849119713,96,0.0,4.645467536364239e-10,0.0,0.0,4.066338063628708e-06,2.711795201280394e-07,F2
63,0.6694374447057072,0.6694374447057072,100,0.0,8.451069904667149e-11,0.0,0.0,1.9948298063631237e-06,0.0,F2
64,0.6689540424342149,0.6689540424342149,104,0.0,1.5244955361057886e-11,0.0,0.0,9.75043242475425e-07,0.0,F2
65,0.6684236397233322,0.6684236397233322,108,0.0,2.0082230273349546e-12,0.0,0.0,3.089233282711242e-07,0.0,F2
66,0.6678704885518076,0.6678704885518076,112,0.0,1.8283664042089948e-13,0.0,0.0,1.1215923523280781e-07,0.0,F2
67,0.6673064982870105,0.6673064982870105,116,0.0,0.0,0.0,0.0,4.129860489738732e-08,0.0,F2
68,0.6667374673866256,0.6667374673866256,120,0.0,0.0,0.0,0.0,1.6867838515018548e-08,0.0,F2
69,0.6661662230551527,0.6661662230551527,124,0.0,0.0,0.0,0.0,9.75232181968749e-09,0.0,F2
70,0.6655941489764493,0.6655941489764493,128,0.0,0.0,0.0,0.0,5.560836285429032e-09,0.0,F2
71,0.6650219222538948,0.6650219222538948,132,0.0,0.0,0.0,0.0,2.723353782488033e-09,0.0,F2
72,0.6644498728849377,0.6644498728849377,136,0.0,0.0,0.0,0.0,1.13286027069418e-09,0.0,F2
73,0.6638781630504939,0.6638781630504939,140,0.0,0.0,0.0,0.0,5.455659631612311e-10,0.0,F2
74,0.6633068698653111,0.6633068698653111,144,0.0,0.0,0.0,0.0,2.561225049703939e-10,0.0,F2
75,0.6627360317296159,0.6627360317296159,148,0.0,0.0,0.0,0.0,1.1617088825786132e-10,0.0,F2
76,0.015820741714254797,0.015820741714254797,0,1.2298737363656833,1.3173476576599754,1.406712955578703,1.305167752882717,1.3412988869087739,1.2470986773118788,F3
77,0.021882281353447823,0.021882281353447823,4,1.1672153025377747,1.2826957935575918,1.405377116491157,1.1749706278046463,1.3172717460779446,1.246194074382011,F3
78,0.03779492680178641,0.03779492680178641,8,1.081321493399573,1.219031972400223,1.403549333338252,1.0015539826707867,1.2835001634243708,1.2438705737206792,F3
79,0.06681764997942043,0.06681764997942043,12,0.9419371444904275,1.1184755541378515,1.400372833322119,0.6726671732270958,1.2326176880209816,1.2399038669189408,F3
80,0.11806080847390231,0.11806080847390231,16,0.7133780710106625,0.9433886755178806,1.3931101601514564,0.15030623327220805,1.118715833701557,1.2330757163769115,F3
81,0.18915705152065682,0.18915705152065682,20,0.4147076431471626,0.6963961388617386,1.3741736658562655,6.209207180358469e-07,0.888884077664359,1.2243379298378072,F3
82,0.2626097201156228,0.2626097201156228,24,0.17922894276071458,0.46964710420157324,1.326661175716802,0.0,0.580788826465123,1.2178010168226236,F3
83,0.3309327149442856,0.3309327149442856,28,0.04063194040780659,0.30821758992879184,1.2103199442887382,0.0,0.3348016280209904,1.1939012300150031,F3
84,0.390867389976431,0.390867389976431,32,0.004290147328315177,0.17485219802599788,0.9748019166422244,0.0,0.1896444087857524,1.1368463479077544,F3
85,0.44400017983272577,0.44400017983272577,36,0.0003923462495987647,0.08738324907902051,0.6534503664999833,0.0,0.10094060679695416,1.085356327066759,F3
86,0.4926621426979799,0.4926621426979799,40,2.0142785413671788e-05,0.044562884383265625,0.32498261907766746,0.0,0.044146203779994134,0.9216242768453403,F3
87,0.5408532163696799,0.5408532163696799,44,8.743708790733866e-07,0.015404208989727344,0.08107167237365194,0.0,0.014340453242534319,0.6181535564863032,F3
88,0.5880855152581899,0.5880855152581899,48,4.70203399957434e-08,0.0051597458595932354,0.004857668554581561,0.0,0.0042845416018246416,0.22910034549158653,F3
89,0.6249264265157872,0.6249264265157872,52,2.2012079789006912e-09,0.0015119193122672362,7.004395529502508e-05,0.0,0.0013072477729921803,0.04580577071934298,F3
90,0.6466158940189696,0.6466158940189696,56,0.0,0.0002780760753844656,4.1930430050601323e-07,0.0,0.0003772756904949768,0.008483800829389616,F3
91,0.6576287195307435,0.6576287195307435,60,0.0,3.87505047790936e-05,0.0,0.0,0.00011841158443316403,0.0022744849536048654,F3
92,0.6628512814888322,0.6628512814888322,64,0.0,6.245871645226973e-06,0.0,0.0,3.889864420978034e-05,0.0007739837357551018,F3
93,0.6651412702957875,0.6651412702957875,68,0.0,1.261180929375514e-06,0.0,0.0,1.4555140305481745e-05,0.0004139548658019203,F3
94,0.6659785445208943,0.6659785445208943,72,0.0,2.2432889307962926e-07,0.0,0.0,5.113248442165892e-06,0.00011670344871283567,F3
95,0.666101328333594,0.666101328333594,76,0.0,3.063432226126302e-08,0.0,0.0,1.8502449342194294e-06,4.1858419295251465e-05,F3
96,0.6658695426140153,0.6658695426140153,80,0.0,3.4751982415029985e-09,0.0,0.0,5.981567485326271e-07,1.372024090624842e-05,F3
97,0.6654641824138194,0.6654641824138194,84,0.0,5.18891004456461e-10,0.0,0.0,1.8102090971153227e-07,1.8080006811904208e-06,F3
98,0.6649735140179817,0.6649735140179817,88,0.0,0.0,0.0,0.0,4.8301168212579234e-08,1.3804840635666994e-07,F3
99,0.6644412927115161,0.6644412927115161,92,0.0,0.0,0.0,0.0,1.4036853412517173e-08,1.406666218080907e-08,F3
100,0.6638890414207282,0.6638890414207282,96,0.0,0.0,0.0,0.0,4.512305569624891e-09,0.0,F3
101,0.6633272433181374,0.6633272433181374,100,0.0,0.0,0.0,0.0,1.7955055274940504e-09,0.0,F3
102,0.6627610464704337,0.6627610464704337,104,0.0,0.0,0.0,0.0,6.217273803203584e-10,0.0,F3
103,0.6621929340713235,0.6621929340713235,108,0.0,0.0,0.0,0.0,1.7765321281556037e-10,0.0,F3
104,0.6616241382205514,0.6616241382205514,112,0.0,0.0,0.0,0.0,3.916474673537663e-11,0.0,F3
105,0.661055259689142,0.661055259689142,116,0.0,0.0,0.0,0.0,8.268997163745214e-12,0.0,F3
106,0.6604865920144155,0.6604865920144155,120,0.0,0.0,0.0,0.0,0.0,0.0,F3
107,0.6599182760316772,0.6599182760316772,124,0.0,0.0,0.0,0.0,0.0,0.0,F3
108,0.6593503830387271,0.6593503830387271,128,0.0,0.0,0.0,0.0,0.0,0.0,F3
109,0.6587829459609624,0.6587829459609624,132,0.0,0.0,0.0,0.0,0.0,0.0,F3
110,0.6582159817079104,0.6582159817079104,136,0.0,0.0,0.0,0.0,0.0,0.0,F3
111,0.6576494972422526,0.6576494972422526,140,0.0,0.0,0.0,0.0,0.0,0.0,F3
112,0.657083496811652,0.657083496811652,144,0.0,0.0,0.0,0.0,0.0,0.0,F3
113,0.6565179815732624,0.6565179815732624,148,0.0,0.0,0.0,0.0,0.0,0.0,F3
114,0.031754212932927815,0.031754212932927815,0,1.2506248155468318,1.594680491296645,1.3909225095483413,1.34125267231168,1.5666940500977644,1.3858492539307767,F4
115,0.04000553516866752,0.04000553516866752,4,1.149840117336474,1.5214627431190866,1.3881184782792213,1.2408516164849943,1.5192264369418784,1.384755589748959,F4
116,0.06238779283913092,0.06238779283913092,8,1.0132127337529724,1.4153948386741924,1.3843321652185379,1.0259755444127827,1.4652617664810383,1.3830249798180545,F4
117,0.10456162946036793,0.10456162946036793,12,0.8111921407924135,1.2241432204371918,1.377371790644859,0.6135865807870646,1.3984339799345775,1.3799455199429018,F4
118,0.1716706007220588,0.1716706007220588,16,0.5268741633038925,0.9773128048978139,1.362727046454061,0.06286072276412061,1.2635485516699134,1.3741249022866024,F4
119,0.2569932424201485,0.2569932424201485,20,0.21658526750658325,0.6152317739691394,1.3322223655337266,0.0,0.9580381554131977,1.364754133472365,F4
120,0.34369526760940994,0.34369526760940994,24,0.045197788787452814,0.2884110866465486,1.260200491125643,0.0,0.6058295163082819,1.3441221782818837,F4
121,0.42138660993922106,0.42138660993922106,28,0.005142885133607022,0.09278803107133127,1.1102090635540547,0.0,0.3002462025201864,1.3126840211241364,F4
122,0.4859111871528392,0.4859111871528392,32,0.00046505351454577924,0.022075859485864175,0.8081752629845022,0.0,0.12069720218541787,1.2527917360770124,F4
123,0.5432865435175609,0.5432865435175609,36,3.1151337136809376e-05,0.004349081122053823,0.40585123885600494,0.0,0.05222591765434861,1.0475994982604686,F4
124,0.59812019535697,0.59812019535697,40,1.650809769430122e-06,0.0008455522415253238,0.10788529391627213,0.0,0.019707420056998173,0.7759642229857718,F4
125,0.6465357476244425,0.6465357476244425,44,1.4253301048096008e-07,0.00017953615626779853,0.006421653199615933,0.0,0.005278406347105613,0.42532875477595694,F4
126,0.6853281244747335,0.6853281244747335,48,2.0114360022679694e-08,3.9337835116262154e-05,9.478851727142635e-05,0.0,0.0018155739143075158,0.16283520201984533,F4
127,0.7126000654922987,0.7126000654922987,52,1.3131454760161506e-09,8.909702462481698e-06,4.820275408096355e-07,0.0,0.0005151984593297028,0.023713735189843446,F4
128,0.7284237824274942,0.7284237824274942,56,3.434437902738292e-11,1.2749473485567356e-06,1.4617908164783163e-09,0.0,0.00015799409510589544,0.002678094690075199,F4
129,0.7361393292603854,0.7361393292603854,60,5.037866631044159e-13,1.1651520067070927e-07,4.822537738538248e-12,0.0,4.3463597944690114e-05,0.001001098051362445,F4
130,0.739614346593567,0.739614346593567,64,5.120288389022653e-15,1.2378808238346256e-08,0.0,0.0,1.7351463181196343e-05,0.00046039958270707173,F4
131,0.7410021016413583,0.7410021016413583,68,9.431852915017961e-17,1.996772961907166e-09,0.0,0.0,7.2822349124907615e-06,0.00013018979864127712,F4
132,0.7413616579082806,0.7413616579082806,72,3.134741330761059e-18,2.623169294497038e-10,0.0,0.0,2.146587124884999e-06,2.573449941859038e-05,F4
133,0.7412128111712577,0.7412128111712577,76,0.0,2.4358066232336108e-11,0.0,0.0,5.029258047856712e-07,3.470483528997791e-06,F4
134,0.7408141654525414,0.7408141654525414,80,0.0,1.5725751023683677e-12,0.0,0.0,8.718302602144712e-08,1.3980448046694265e-07,F4
135,0.7402934627449178,0.7402934627449178,84,0.0,5.768952081892861e-14,0.0,0.0,1.4324164404095169e-08,0.0,F4
136,0.7397133960932712,0.7397133960932712,88,0.0,1.1086219700349606e-16,0.0,0.0,2.5302896352407675e-09,0.0,F4
137,0.7391046357020654,0.7391046357020654,92,0.0,0.0,0.0,0.0,4.954291458589326e-10,0.0,F4
138,0.7384821258245189,0.7384821258245189,96,0.0,0.0,0.0,0.0,1.349420742375171e-10,0.0,F4
139,0.7378531894321181,0.7378531894321181,100,0.0,0.0,0.0,0.0,0.0,0.0,F4
140,0.7372213990154101,0.7372213990154101,104,0.0,0.0,0.0,0.0,0.0,0.0,F4
141,0.7365884951998216,0.7365884951998216,108,0.0,0.0,0.0,0.0,0.0,0.0,F4
142,0.7359553260601307,0.7359553260601307,112,0.0,0.0,0.0,0.0,0.0,0.0,F4
143,0.7353223060999668,0.7353223060999668,116,0.0,0.0,0.0,0.0,0.0,0.0,F4
144,0.7346896368213118,0.7346896368213118,120,0.0,0.0,0.0,0.0,0.0,0.0,F4
145,0.7340574184611671,0.7340574184611671,124,0.0,0.0,0.0,0.0,0.0,0.0,F4
146,0.733425698137381,0.733425698137381,128,0.0,0.0,0.0,0.0,0.0,0.0,F4
147,0.7327944989921894,0.7327944989921894,132,0.0,0.0,0.0,0.0,0.0,0.0,F4
148,0.7321638320325425,0.7321638320325425,136,0.0,0.0,0.0,0.0,0.0,0.0,F4
149,0.7315337029095172,0.7315337029095172,140,0.0,0.0,0.0,0.0,0.0,0.0,F4
150,0.730904113420116,0.730904113420116,144,0.0,0.0,0.0,0.0,0.0,0.0,F4
151,0.7302750648489894,0.7302750648489894,148,0.0,0.0,0.0,0.0,0.0,0.0,F4
