,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
27,0.34986031803629614,0.34986031803629614,108,0.035505789302558204,2.627066839578416e-07,0.742860607822912,0.8025320343921284,0.5458838459187193,0.0,F1
28,0.36723560590969034,0.36723560590969034,112,0.032151210543867416,1.3591489204952558e-07,0.6053553650507906,0.7642259877286646,0.4594310350927458,0.0,F1
29,0.38160106885195405,0.38160106885195405,116,0.03169781852003371,4.063237856108444e-08,0.42229560628453316,0.7263547664275907,0.44274623745748865,0.0,F1
30,0.3962147319868727,0.3962147319868727,120,0.030310862194326826,4.629548202773253e-09,0.27167111397884264,0.6960365248715339,0.3507277332073297,0.0,F1
31,0.41335681776401695,0.41335681776401695,124,0.027903572902999083,6.678330605781181e-10,0.13831181453268085,0.654122689943809,0.2157114381491413,0.0,F1
32,0.43055386979116345,0.43055386979116345,128,0.02273937799122277,0.0,0.060962936796724175,0.5908407895443877,0.11191367234418728,0.0,F1
33,0.4442446376323569,0.4442446376323569,132,0.020053658069864876,0.0,0.025306855193270684,0.48389434096604406,0.06369234080041997,0.0,F1
34,0.45642149539739557,0.45642149539739557,136,0.01780772705082111,0.0,0.012994872818979092,0.32575965480198094,0.03179842033447547,0.0,F1
35,0.4678762325128812,0.4678762325128812,140,0.015950831065119825,0.0,0.006261215393031508,0.174877374964997,0.012245631235699743,0.0,F1
36,0.47674506788865245,0.47674506788865245,144,0.015103195782830554,0.0,0.0036361845492280187,0.06647386307609164,0.003740834100548363,0.0,F1
37,0.482397092742078,0.482397092742078,148,0.011738714626723247,0.0,0.001845844928224174,0.018418069662826567,0.0016344211388776581,0.0,F1
38,0.021337326791711738,0.021337326791711738,0,1.362144716927155,1.5137381419352325,1.2632914366365144,1.4878139550259517,1.3156939258778249,1.328228885295267,F2
39,0.025911836581715954,0.025911836581715954,4,1.3609667249452027,1.473694591975592,1.2632914366365144,1.4871455085688496,1.3138793682950813,1.217651343442086,F2
40,0.035646473167671694,0.035646473167671694,8,1.3598095331833366,1.4233074505300753,1.259912191818119,1.4857379892746534,1.3112295504271598,1.0854303724324856,F2
41,0.05041667462013085,0.05041667462013085,12,1.3596323808459938,1.3311171057310662,1.2460403663529855,1.483840468836293,1.3060230145629022,0.9069467649116854,F2
42,0.07179665297094198,0.07179665297094198,16,1.359331375391785,1.2139960024639802,1.2309018158814478,1.4822055507222558,1.299000990678429,0.6449672237968666,F2
43,0.10108121296137834,0.10108121296137834,20,1.3593313771947688,1.0424035942184857,1.1943150902345867,1.4811250901582438,1.286203166146246,0.3417713971157814,F2
44,0.1341254223378314,0.1341254223378314,24,1.3570392224335825,0.8517958463174614,1.1628489067904098,1.4805376817033857,1.274567030647459,0.1038255313407773,F2
45,0.16289834724754096,0.16289834724754096,28,1.3405198832752934,0.6586532402147612,1.1602891798732629,1.4805362581391401,1.2091923789896177,0.012531302522128487,F2
46,0.1899780899566865,0.1899780899566865,32,1.3080545670255952,0.44289102240528766,1.1595174933396646,1.4805362581358885,1.07467421157125,0.0006858740530482305,F2
47,0.21453948346958127,0.21453948346958127,36,1.249817673155764,0.29562120970635625,1.1595174933396646,1.4805362581358885,0.9589163669664058,1.8123866497049523e-05,F2
48,0.23554068314072737,0.23554068314072737,40,1.1744538862979426,0.1725289648742188,1.1595174933396646,1.4805362581358885,0.8658100783454243,4.0170711336582937e-07,F2
49,0.25251401517626443,0.25251401517626443,44,1.1113964820848015,0.09130722425113086,1.1522238266597231,1.4805362581358885,0.8189932288553188,7.47199772956861e-09,F2
50,0.2645392858207149,0.2645392858207149,48,1.0540478640081632,0.04300887395910885,1.1519782490622896,1.4788208881081093,0.7684096312493592,1.6693582197466048e-10,F2
51,0.2775046474867984,0.2775046474867984,52,0.9552093434289474,0.016639205159561705,1.1241957260919573,1.4697166922397988,0.6606089730481892,0.0,F2
52,0.29178291232723225,0.29178291232723225,56,0.8834577886246463,0.006001997707136697,1.1223585323928462,1.4518053350380251,0.5649700171575758,0.0,F2
53,0.3045703012918043,0.3045703012918043,60,0.7798727939796068,0.00242900088660844,1.1223585323928462,1.4333674145982804,0.47120329359316304,0.0,F2
54,0.3158503889606188,0.3158503889606188,64,0.7352220162699469,0.0009835361195246937,1.1223585323928462,1.414288824889844,0.4013571025754703,0.0,F2
55,0.3237850983434384,0.3237850983434384,68,0.7197232447315399,0.0005043792702227563,1.1223585323928462,1.3890993852499058,0.3419020381738444,0.0,F2
56,0.3300221164295194,0.3300221164295194,72,0.6452830029730506,0.0002781898964881714,1.1223585323928462,1.3603285560373757,0.3293292475636963,0.0,F2
57,0.33937984445690694,0.33937984445690694,76,0.4674830908050553,0.0001730811340100143,1.099890857512777,1.30237193489244,0.3232011928395138,0.0,F2
58,0.35561058143709,0.35561058143709,80,0.2884961477306983,0.00012453301305347185,0.9829736524668393,1.2223712284209824,0.3111230361011784,0.0,F2
59,0.3737165014938806,0.3737165014938806,84,0.17316111963632527,0.00010126572121277456,0.9659481671886745,1.148928677629843,0.221097308115902,0.0,F2
60,0.391038737353722,0.391038737353722,88,0.10428435516020337,0.00010049444061666314,0.9108733736039623,1.0449768750377295,0.1408645786790009,0.0,F2
61,0.4069700030243791,0.4069700030243791,92,0.05743300077887476,0.00010049570325344233,0.8810644204783796,0.9358131136391712,0.09726441731728284,0.0,F2
62,0.42283165541248185,0.42283165541248185,96,0.027628439715879034,9.096871755702838e-05,0.7492267464047483,0.8171833231652642,0.07216684389914058,0.0,F2
63,0.4375805895745965,0.4375805895745965,100,0.013380460707330058,5.6296212826145756e-05,0.6638671454425621,0.7161638487145199,0.0493878183936035,0.0,F2
64,0.4501270112811005,0.4501270112811005,104,0.007456507668276657,2.3767378133424832e-05,0.5694483969041224,0.6146261140224135,0.038624725660511915,0.0,F2
65,0.46219292344550655,0.46219292344550655,108,0.004056259946199321,8.826312351614642e-06,0.4527162346735998,0.5186087440622782,0.027857225799226944,0.0,F2
66,0.47414384236736057,0.47414384236736057,112,0.0020704059963371204,3.3465089335531783e-06,0.28021869206679,0.5024510793114257,0.021519815077689197,0.0,F2
67,0.4828804692549289,0.4828804692549289,116,0.0009593985486256436,1.5348721724253272e-06,0.17547954276138397,0.5024510793114257,0.016391334136700894,0.0,F2
68,0.4882875465191936,0.4882875465191936,120,0.00034471842302578843,4.780423397154155e-07,0.11188905297711946,0.5024510793114257,0.013670036373776916,0.0,F2
69,0.4915244319340109,0.4915244319340109,124,0.0001229532703180419,1.4902514301020838e-07,0.07145645630731969,0.5024510793114257,0.012851452362469706,0.0,F2
70,0.4933280576178007,0.4933280576178007,128,4.616803567073762e-05,2.3013312093522756e-08,0.048561211731755594,0.5012803746659548,0.011149081749151387,0.0,F2
71,0.49514159691143017,0.49514159691143017,132,2.3362807613928195e-05,2.932964634526831e-09,0.032175979894330825,0.4729355987222074,0.010118712010091017,0.0,F2
72,0.49648506284221733,0.49648506284221733,136,1.5164885479461546e-05,0.0,0.017840058266350572,0.46835031624910023,0.008473739668057177,0.0,F2
73,0.49707452540589864,0.49707452540589864,140,9.889853643750234e-06,0.0,0.00906653734387663,0.46835031624910023,0.00797301187677545,0.0,F2
74,0.49713225660687604,0.49713225660687604,144,5.8365213666664884e-06,0.0,0.005471938130353604,0.46806979864036974,0.00751506920750958,0.0,F2
75,0.4978215054995192,0.4978215054995192,148,3.56263904259875e-06,0.0,0.003189558058808864,0.42708963031352304,0.006993966052048877,0.0,F2
76,0.021590588942330947,0.021590588942330947,0,1.1930433695868552,1.3088378147731738,1.1763075255170017,1.4179885263843057,1.334441482535239,1.3410150941586125,F3
77,0.025494861234926544,0.025494861234926544,4,1.1921741789988505,1.2759886382126306,1.1699518357898115,1.4179225118143721,1.3331273749688743,1.253952472296231,F3
78,0.03355915311829378,0.03355915311829378,8,1.191475423822529,1.225876880302195,1.1608810365338071,1.4178431340919797,1.3330845926760229,1.1507133773991396,F3
79,0.045551019871771715,0.045551019871771715,12,1.1902117079573171,1.171030577803523,1.1388695387392922,1.4178432210260463,1.3330845933012874,0.9951256294038076,F3
80,0.06209666464589855,0.06209666464589855,16,1.187124627160693,1.110211997770064,1.1257814654498604,1.4174089805512968,1.3330845956810942,0.7766996699991511,F3
81,0.08260019301133778,0.08260019301133778,20,1.182774424331814,1.0542561308613345,1.089481906629048,1.4166153449566594,1.333084763111467,0.519447695640469,F3
82,0.10700809334481502,0.10700809334481502,24,1.1748462797626125,0.9628353913230984,1.0244986862163108,1.4145401320624176,1.3321313823989394,0.2664945790903932,F3
83,0.13450636895114804,0.13450636895114804,28,1.1631489147469873,0.8072953580495688,0.9630608092641624,1.410760375571393,1.3321313896921707,0.07336333923237,F3
84,0.16030037771428118,0.16030037771428118,32,1.1409050443056739,0.6383618778652635,0.8557216179742451,1.406158449864704,1.3188510527763202,0.00969876901090213,F3
85,0.1874474573630535,0.1874474573630535,36,1.0963124880880548,0.4499613012553696,0.7116562281363302,1.3999646024910524,1.2259684577745444,0.000847996889785392,F3
86,0.21758638047766662,0.21758638047766662,40,1.037647197294805,0.284428773737633,0.5536320336326361,1.3935080480039095,1.1355293313091561,3.677084545748716e-05,F3
87,0.24286062315767282,0.24286062315767282,44,0.9774098616956018,0.2424361888475039,0.4268123974823169,1.3840654740326883,1.0523266643394094,1.1275435453152291e-06,F3
88,0.2634918288983143,0.2634918288983143,48,0.9336877987644177,0.21610808466686451,0.3359772534696284,1.3769641863262163,0.894525204264143,2.085986824758404e-08,F3
89,0.2843848927916997,0.2843848927916997,52,0.8881203375425635,0.19574792351346584,0.2731312583031069,1.3765751473513046,0.684434076532606,3.035502751734718e-10,F3
90,0.30721397598560446,0.30721397598560446,56,0.8462245978879563,0.15365262371186827,0.20322683251881812,1.3681799030460273,0.48381730292017217,0.0,F3
91,0.3269910970626412,0.3269910970626412,60,0.7676759815706308,0.11632117294747397,0.15855421234491632,1.36201353659945,0.37430677489814473,0.0,F3
92,0.3458644262311006,0.3458644262311006,64,0.6452251620901516,0.0993035509496236,0.1421405170048022,1.3582934356892664,0.23216769101292375,0.0,F3
93,0.36267320991485164,0.36267320991485164,68,0.562452841830778,0.07196244584736963,0.12649462809413736,1.3350280693227423,0.1268469124832118,0.0,F3
94,0.3785138968138698,0.3785138968138698,72,0.49728080952314324,0.03150915562002832,0.10310684380319578,1.302844111833002,0.05606019015352355,0.0,F3
95,0.38872371559240854,0.38872371559240854,76,0.4933475447356076,0.018061443125768205,0.0808553963885113,1.2904341743230054,0.024710241271720904,0.0,F3
96,0.3950082778900744,0.3950082778900744,80,0.42861628713743377,0.009216015998818276,0.05953888143217456,1.2891011546221498,0.011893927080685875,0.0,F3
97,0.4026720787822529,0.4026720787822529,84,0.2976565228271727,0.0044491880922425675,0.04306182363491867,1.289101154123666,0.0055860438826538265,0.0,F3
98,0.409380334685342,0.409380334685342,88,0.19841163134195686,0.0015586731591022717,0.03073778952047571,1.289101153094404,0.002779331763235549,0.0,F3
99,0.41499892132700283,0.41499892132700283,92,0.11944978690304135,0.0006006236090778032,0.022435132925560347,1.2891011562666863,0.0014247240218214822,0.0,F3
100,0.41868126543758855,0.41868126543758855,96,0.07228173495484634,0.00016310709918723471,0.02069080690013985,1.2891011555095102,0.0006636777005604072,0.0,F3
101,0.42098162947484996,0.42098162947484996,100,0.04858982585106696,3.2833036147771105e-05,0.016293577686065555,1.28292406391015,0.0003333451353661035,0.0,F3
102,0.424011390001413,0.424011390001413,104,0.0377225420932795,6.488354517284837e-06,0.012256519802762827,1.2087025282525208,0.00024031862358459035,0.0,F3
103,0.4271023902502459,0.4271023902502459,108,0.02552461392404695,1.533128211808169e-06,0.01121364064820941,1.1902234570461088,0.0002058240181084541,0.0,F3
104,0.42850488933562714,0.42850488933562714,112,0.01592157907353634,3.3850050797019377e-07,0.009816113038001093,1.1814213999592995,0.00014029162198441362,0.0,F3
105,0.4290782453696597,0.4290782453696597,116,0.009746833834243119,1.0213947348990136e-07,0.0072984481118910215,1.1814214038770083,9.262450226349628e-05,0.0,F3
106,0.42947943503614394,0.42947943503614394,120,0.0064828593165293475,3.7675990451253914e-08,0.005865319385137954,1.151397029277522,4.9036569990552664e-05,0.0,F3
107,0.4346283305472513,0.4346283305472513,124,0.0043418215234044995,1.2862439927966248e-08,0.005398927144968483,0.9730268703400383,2.3067497907328697e-05,0.0,F3
108,0.44554161949687593,0.44554161949687593,128,0.002517740548597397,1.5881671040053268e-09,0.0038742917454447877,0.7144738480767776,1.0317089353414622e-05,0.0,F3
109,0.45905954107932434,0.45905954107932434,132,0.0013973029230826151,0.0,0.00244226571884084,0.49001723010213355,4.386755087803748e-06,0.0,F3
110,0.46976141622755907,0.46976141622755907,136,0.0007030188614721868,0.0,0.0019435703730528845,0.32169092853353703,1.9171330294660796e-06,0.0,F3
111,0.4775196966068797,0.4775196966068797,140,0.0003460471702404225,0.0,0.001655392414150158,0.25391075868596774,1.0029404923918915e-06,0.0,F3
112,0.48060921844522675,0.48060921844522675,144,0.00016880867323345295,0.0,0.0015992761807437587,0.23737212067837415,7.574686358925872e-07,0.0,F3
113,0.4823885070998619,0.4823885070998619,148,7.659724130175614e-05,0.0,0.0015985362455628108,0.19345277407729583,6.744301617658349e-07,0.0,F3
114,0.015563240260719435,0.015563240260719435,0,1.3402140672731813,1.377051569793402,1.431779141478453,1.381732510074903,1.2385279935124038,1.2248735735763296,F4
115,0.019194799412315132,0.019194799412315132,4,1.3383107315965976,1.3428746587937443,1.428015773519489,1.3807889738322299,1.237814830769505,1.1383786793251967,F4
116,0.027189319080063355,0.027189319080063355,8,1.3354127589126166,1.3226401234628862,1.414890891661575,1.3793369862065055,1.2368050903143113,1.024182930707244,F4
117,0.0380379788383003,0.0380379788383003,12,1.3321197259422033,1.3030305055411557,1.3886656654174105,1.377439577436182,1.236378934877883,0.8712043319019044,F4
118,0.0518525285684076,0.0518525285684076,16,1.327946465801062,1.2989381292135278,1.3403103713462372,1.375437673231424,1.234468159713987,0.684517608565444,F4
119,0.06837841386940366,0.06837841386940366,20,1.3229521350766986,1.2827889604134481,1.3020875913401262,1.3718140329170918,1.2334056816052255,0.45997148018428013,F4
120,0.08901236410303302,0.08901236410303302,24,1.3155481065721664,1.1963224424493255,1.2910439946199788,1.3657377879682933,1.232226452204041,0.22321514733096115,F4
121,0.11085345267630867,0.11085345267630867,28,1.303482554928969,1.0814609599725173,1.2643545864354766,1.3598213786245361,1.2090359573451417,0.07263276023041121,F4
122,0.1335906388275899,0.1335906388275899,32,1.2875639043718716,0.9324341234414372,1.196575881615022,1.3534210644297016,1.1301177818180774,0.0164902471581241,F4
123,0.16040641603067068,0.16040641603067068,36,1.2638443355051971,0.7323783096740942,1.1080903001746465,1.34834731321342,0.997641726522317,0.0023057009746495073,F4
124,0.1876759102592467,0.1876759102592467,40,1.2293680404897942,0.5114157305844178,1.037614338496035,1.3403366822882121,0.948729942191317,0.00015159376947918788,F4
125,0.2124870528372898,0.2124870528372898,44,1.1750361522413684,0.2915844143704117,0.9758888514896658,1.3302966106923775,0.942919640786986,6.423576111169739e-06,F4
126,0.23579396384765117,0.23579396384765117,48,1.0753255220900324,0.15033196819311107,0.9007225199192826,1.3199230554069088,0.8685623321019756,1.5935016228430617e-07,F4
127,0.2596684645293808,0.2596684645293808,52,0.9291181159688687,0.06474199366773024,0.85024128147816,1.3152841019875596,0.7788536387768444,0.0,F4
128,0.28155234455673256,0.28155234455673256,56,0.7722645680424038,0.02520151599420743,0.8110447069518659,1.3108918107585745,0.6824428370194526,0.0,F4
129,0.3015493186981942,0.3015493186981942,60,0.6200135846272321,0.010904146420551918,0.7548068425050203,1.304063509297424,0.5780524822689335,0.0,F4
130,0.3199136225029346,0.3199136225029346,64,0.5040168500430304,0.004697770860281173,0.6967388940680669,1.3040316758773862,0.48670227984989434,0.0,F4
131,0.33399265820589824,0.33399265820589824,68,0.42948186225324836,0.0011907565934268067,0.5947789531366947,1.3033648430053946,0.45877462723342677,0.0,F4
132,0.34616162301887754,0.34616162301887754,72,0.37358574327703525,0.0003383044237076292,0.46720319219317835,1.2980661573215078,0.43836776556220275,0.0,F4
133,0.3578382200260371,0.3578382200260371,76,0.3295774075442041,8.045633508405553e-05,0.3338680908808104,1.2910032468932362,0.42742005151779877,0.0,F4
134,0.366321118765014,0.366321118765014,80,0.28809418865802605,1.2034849644129872e-05,0.2822683714974699,1.2807858553679092,0.4273774631333357,0.0,F4
135,0.3722418552126202,0.3722418552126202,84,0.20322683122573024,1.4635268116252081e-06,0.2668069195423906,1.2802149520760486,0.42737746299234813,0.0,F4
136,0.3775787648627304,0.3775787648627304,88,0.14038958074385666,1.674279250466333e-07,0.2358220175161301,1.2689325846615456,0.42737746272597,0.0,F4
137,0.3830410941320239,0.3830410941320239,92,0.11150878522648236,2.1753945691615146e-08,0.16736611362892195,1.258537685729965,0.42737746247167413,0.0,F4
138,0.3876857957665992,0.3876857957665992,96,0.0858357496237086,0.0,0.1217552293432857,1.2583655417417845,0.42737746023417894,0.0,F4
139,0.3906627692226955,0.3906627692226955,100,0.07035514671404498,0.0,0.10123012366930693,1.2572394651214838,0.42737746034135127,0.0,F4
140,0.3924673546156791,0.3924673546156791,104,0.05158545371304681,0.0,0.09936974977690206,1.247782086210336,0.42737746031783275,0.0,F4
141,0.3942027545841429,0.3942027545841429,108,0.027956311936434275,0.0,0.09428886358591769,1.230681672495889,0.42737746018826545,0.0,F4
142,0.39643087008072636,0.39643087008072636,112,0.011552904940685924,0.0,0.07745948910334667,1.2090772629376496,0.4241850021677309,0.0,F4
143,0.4008583774688831,0.4008583774688831,116,0.0045707099527767395,0.0,0.06332746114427747,1.154790445746423,0.37196494761877874,0.0,F4
144,0.4076144037202426,0.4076144037202426,120,0.00199776374797007,0.0,0.05613639694654289,1.114289514236115,0.3334497721345827,0.0,F4
145,0.4104957811772891,0.4104957811772891,124,0.0008350125502711327,0.0,0.056136396925002344,1.1068224397309565,0.3314909289321174,0.0,F4
146,0.4113938923139101,0.4113938923139101,128,0.00039110708953679385,0.0,0.05480778141205636,1.1068224397481712,0.32415757920506433,0.0,F4
147,0.4136212840464156,0.4136212840464156,132,0.00024318534285443485,0.0,0.04874134962871822,1.10682911107492,0.26847512370171317,0.0,F4
148,0.4170986329127185,0.4170986329127185,136,0.00014342614029682317,0.0,0.03746446105589641,1.1058549605596224,0.20715469030624584,0.0,F4
149,0.4216786352962289,0.4216786352962289,140,7.198381777458414e-05,0.0,0.022398872585184377,1.1052207582623246,0.14028983014324678,0.0,F4
150,0.4262735881731833,0.4262735881731833,144,2.6462377224365397e-05,0.0,0.015471267642140544,1.1052207557344795,0.08801032186316869,0.0,F4
151,0.42917119498268197,0.42917119498268197,148,9.182019584032871e-06,0.0,0.014000430520098235,1.1052207562449363,0.05990438150957935,0.0,F4
