,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
26,0.29148038953372934,0.29148038953372934,104,1.359144013250878,0.48808337093662074,0.275880752587132,0.8262627820796498,0.11768670520031412,1.3233926360241313,F1
27,0.3248681913446414,0.3248681913446414,108,1.324807625208458,0.48808337093662074,0.0721633610971112,0.660537070124266,0.0872546551670888,1.2416748440844938,F1
28,0.36743814377723594,0.36743814377723594,112,1.2408157534000455,0.48805195006891383,0.007069450216215415,0.09969435627019584,0.068662246582867,1.1468430795201314,F1
29,0.4116805448787415,0.4116805448787415,116,0.8627935542963188,0.47035490222555104,0.0018435385739050884,5.7835740033324856e-08,0.0503775001965587,1.048382204883766,F1
30,0.445926673854609,0.445926673854609,120,0.46378473663745434,0.4398430878176585,0.0011805849562241822,0.0,0.03079698916247694,0.9765136400940765,F1
31,0.4733148025011452,0.4733148025011452,124,0.2027683129511532,0.38794620305344896,0.0006855485900233624,0.0,0.012688763509831716,0.9040925171134327,F1
32,0.4936387980539568,0.4936387980539568,128,0.07923987568572742,0.3508606029944411,0.0003283091869333785,0.0,0.0026629276527181792,0.8076031148969165,F1
33,0.5069103816169501,0.5069103816169501,132,0.02959207566088539,0.3154335035356555,0.00021298358831077082,0.0,0.0005451296759636719,0.746866827873654,F1
34,0.5150046178581148,0.5150046178581148,136,0.010786688007430031,0.30834212604532707,3.513561100062145e-05,0.0,0.00010287808603837574,0.6825264666249446,F1
35,0.5206212042279809,0.5206212042279809,140,0.004218359954499427,0.30502043681387975,3.5118118602151746e-05,0.0,2.8089455774901695e-05,0.6129248401452013,F1
36,0.5252916627194183,0.5252916627194183,144,0.0016909169602045398,0.30502043682455515,3.286927020086648e-05,0.0,6.400594548462893e-06,0.549567718774973,F1
37,0.5291183775406196,0.5291183775406196,148,0.0011583680042846353,0.30502133807820675,2.8792661687466874e-05,0.0,1.3844036146664652e-06,0.4956373081684645,F1
38,0.011683671257413843,0.011683671257413843,0,1.1717877578389528,1.34390926212586,1.4610023011747741,1.327626517452657,1.210927071400259,1.3671582929933883,F2
39,0.012569007448867547,0.012569007448867547,4,1.171196565196608,1.3383081499954588,1.4436878027770967,1.3264473137282429,1.205734915809922,1.3663026880136375,F2
40,0.014288918185127564,0.014288918185127564,8,1.1706970207000977,1.33693055693725,1.428174734044123,1.3249821420629915,1.2003855075297665,1.3653411043067025,F2
41,0.015895668397234136,0.015895668397234136,12,1.170328118343475,1.3357966886478565,1.4144204820530641,1.3234739402872016,1.1919345144881281,1.3647201479245106,F2
42,0.01782440918884001,0.01782440918884001,16,1.169621585352556,1.3315814775021488,1.3975025512841759,1.3221591750874295,1.1839628808032776,1.3638459292052234,F2
43,0.020207781169976416,0.020207781169976416,20,1.1687519260807957,1.3272130481486313,1.371215514272361,1.3207184288140439,1.1742600803164795,1.3622377120001086,F2
44,0.023334479537772842,0.023334479537772842,24,1.167459730527663,1.3272130481547857,1.335430253182144,1.3185804131945604,1.162803038824646,1.3600629282347974,F2
45,0.02731887137954398,0.02731887137954398,28,1.1659026999194837,1.3272130481531883,1.2875969642942915,1.316328943779693,1.1472569640453687,1.3577435827868716,F2
46,0.032595644640122635,0.032595644640122635,32,1.1642353054933614,1.321258300947484,1.2211601377265875,1.3130125709071967,1.1250650400284476,1.3555910120105779,F2
47,0.04029337108769535,0.04029337108769535,36,1.1623389200847416,1.317289889430226,1.132032302622417,1.3087680392360528,1.0959190034679545,1.3533299407096948,F2
48,0.04953231562514526,0.04953231562514526,40,1.160189579190834,1.317289889279575,1.02230071366174,1.3033332297884155,1.062724515111154,1.3508603296764878,F2
49,0.06096547847563933,0.06096547847563933,44,1.1580489684187498,1.317289889844788,0.8787525667964069,1.2969831604267525,1.0208846527979887,1.3467862070509014,F2
50,0.07485161048319121,0.07485161048319121,48,1.1545242781289453,1.311384089165347,0.7311449934092807,1.2864455134960862,0.9613444373299719,1.3415920931910685,F2
51,0.08971581958094435,0.08971581958094435,52,1.1510378470843101,1.2912552165009181,0.6339334235587234,1.2671947114951494,0.8925456777162288,1.334826307584985,F2
52,0.1022793416030975,0.1022793416030975,56,1.1482965581902151,1.2679789107728634,0.5854523514743161,1.2453633588734523,0.8177156079187557,1.326107920956117,F2
53,0.1133465885946251,0.1133465885946251,60,1.1449681883584355,1.2396816117507017,0.5641790470910985,1.2262670488762895,0.7350354824407392,1.3203487264005562,F2
54,0.12332887492356676,0.12332887492356676,64,1.1403732296386866,1.2232792878076266,0.5329405566943158,1.199775031590894,0.6574358651467577,1.318038799315289,F2
55,0.1342147446760264,0.1342147446760264,68,1.1336317385127215,1.2027027201986478,0.4521692645890038,1.1699307735668147,0.5954466059353969,1.3169762140320025,F2
56,0.14695231803702963,0.14695231803702963,72,1.1239920900983038,1.1536866910225438,0.39425226632326754,1.132743617360105,0.5293412314002205,1.3136550574893893,F2
57,0.16422391796050329,0.16422391796050329,76,1.1113578763789274,1.066515427512097,0.2996624675999771,1.0864108487680288,0.44981439575087845,1.308856391562325,F2
58,0.18649798561285016,0.18649798561285016,80,1.0958779165606207,0.9767953825504577,0.18330131781487358,1.0051238708210024,0.3819816102229724,1.3058684067133308,F2
59,0.2061409866586798,0.2061409866586798,84,1.0812429177440988,0.8748560403594883,0.17517309269807396,0.9139323778623457,0.31929311647978764,1.2976374475898889,F2
60,0.22405617471615563,0.22405617471615563,88,1.07168561648367,0.7294381637787457,0.17518093032124857,0.8706606856500686,0.2552888068660972,1.2813309618266961,F2
61,0.2412274884648419,0.2412274884648419,92,1.060142933331931,0.5536335422503622,0.17518093263041234,0.8407270237134306,0.19806599038036551,1.2635614796198917,F2
62,0.2577870551929953,0.2577870551929953,96,1.0481372952818033,0.43201850111662476,0.17518094214928534,0.797063170511016,0.14508207193089398,1.23365072715066,F2
63,0.2728422286931765,0.2728422286931765,100,1.0306046407015894,0.3467843640728444,0.17518094209463345,0.7442118270496775,0.10239388099896864,1.2025059385946941,F2
64,0.2864031566464962,0.2864031566464962,104,1.0125795805578985,0.2640970955793485,0.17518094245509483,0.7043700548942613,0.06922533623662053,1.1540205173553402,F2
65,0.30240730071142125,0.30240730071142125,108,0.9938464202093442,0.18099187074230966,0.175180943253623,0.6239268671743462,0.04384532247974951,1.0714029371316784,F2
66,0.31927056987200914,0.31927056987200914,112,0.9787839856299442,0.13523143556217151,0.1751809423558014,0.5512804896259375,0.026325591928317387,0.9568306152080364,F2
67,0.33520661979055577,0.33520661979055577,116,0.9546807571838709,0.10589695921708368,0.1751809438378832,0.48102858310752905,0.016378739707055574,0.8428550011141812,F2
68,0.351021956713682,0.351021956713682,120,0.9239196008751467,0.09046168364145854,0.17518095209478396,0.39939223032991034,0.009523543231358065,0.7305164608630569,F2
69,0.3655739326732366,0.3655739326732366,124,0.8743363382640837,0.08986858844843859,0.17518095193891559,0.32776763084989713,0.005588101060385243,0.6285519479983714,F2
70,0.3799421875318419,0.3799421875318419,128,0.8241114765912285,0.08986858127643829,0.17518094075894364,0.2630129015388792,0.003687822988741681,0.5175348963965342,F2
71,0.39451847057418604,0.39451847057418604,132,0.7745579277236537,0.08986858029298932,0.12280509088578062,0.21042690566463526,0.0025058821062798405,0.42826868860009804,F2
72,0.4080388925391823,0.4080388925391823,136,0.7122268461023975,0.08986858038326268,0.06223425813171543,0.15725114787708852,0.0015365843545745445,0.4149618167479915,F2
73,0.42137041736670355,0.42137041736670355,140,0.6231068351387372,0.08986857944828852,0.0341725928965117,0.05938452629360549,0.0007185159513736768,0.41496181666746823,F2
74,0.43303825020937836,0.43303825020937836,144,0.4863252916936262,0.08769826758009229,0.02918725707638216,0.01741560162795446,0.00032340898618178404,0.4149618167134199,F2
75,0.4435742108332274,0.4435742108332274,148,0.37992896082889377,0.06373072301372609,0.005257752816102282,0.0009024465141463031,0.00013989212326652928,0.4149618167349583,F2
76,0.0038152222410222265,0.0038152222410222265,0,1.3426029652958842,1.4280668493344777,1.3706767135722617,1.3092821296729373,1.421299710852627,1.4508305603949205,F3
77,0.004109618975369127,0.004109618975369127,4,1.3423427129486676,1.4261144339527443,1.365981275398547,1.3090231284225196,1.4190809687573458,1.4504632350325302,F3
78,0.004640086262645538,0.004640086262645538,8,1.342018799661052,1.4243339369727577,1.362122763180616,1.30869697905802,1.4165650855221636,1.450029162078194,F3
79,0.005369794564830777,0.005369794564830777,12,1.3416733156342089,1.4216038803812787,1.355527307905572,1.3083807933359821,1.412689896514353,1.44963088972835,F3
80,0.0062870085124177525,0.0062870085124177525,16,1.341426631389185,1.418921087605371,1.3470791712375603,1.3081119600129467,1.4094548509467686,1.4492821628089698,F3
81,0.007249566211804809,0.007249566211804809,20,1.3411253802993721,1.4169545710228888,1.339165415153293,1.307800893638254,1.4058342669577346,1.4491413008330605,F3
82,0.008202338628911865,0.008202338628911865,24,1.3405942464715535,1.4139934253814936,1.3327381292224072,1.3071211402621914,1.400909695455222,1.44906735723328,F3
83,0.00935118938191427,0.00935118938191427,28,1.3400217042787315,1.410283845141159,1.3241114575918476,1.3062846953786338,1.3954212615208783,1.4487958568968038,F3
84,0.010441664781469033,0.010441664781469033,32,1.3394782295548044,1.40825777794159,1.3201819920542206,1.305279517377537,1.3882445766494365,1.4487042833882684,F3
85,0.011347407774908688,0.011347407774908688,36,1.3389257664268155,1.4074389341466964,1.317498798922872,1.3043352399814045,1.3790022615004995,1.4485231374279843,F3
86,0.012501675203110334,0.012501675203110334,40,1.3383028180822854,1.4072911311712053,1.3061846712604392,1.3033868510202504,1.3672349237186046,1.4481323753384283,F3
87,0.014398825257914841,0.014398825257914841,44,1.3373388488581752,1.4063490674248023,1.2822028339838232,1.3027429564289397,1.358708552567455,1.4474086848383965,F3
88,0.016895150883409562,0.016895150883409562,48,1.3362448305929089,1.4037079727858126,1.2579785002313666,1.3019847267661868,1.3504734162709455,1.4462500160315683,F3
89,0.019013276084255314,0.019013276084255314,52,1.3349898366599269,1.4020394721351133,1.2480140900433265,1.3011442524187644,1.3370924120087697,1.4450769211418828,F3
90,0.02091577618167419,0.02091577618167419,56,1.3339128753781433,1.4019799463137637,1.2335000952932154,1.300071878216609,1.3214315149554388,1.4442279845906543,F3
91,0.022921409588478842,0.022921409588478842,60,1.3329984646861013,1.401979946312367,1.2195762418412133,1.2993762128528963,1.3138630988106066,1.4430019358537158,F3
92,0.024345329673658,0.024345329673658,64,1.3324555192217278,1.401979946346125,1.2098949746577605,1.2989261774495844,1.3035152188331833,1.4418189981186647,F3
93,0.02626664680446398,0.02626664680446398,68,1.3320479349309793,1.4019799463459255,1.1922100573091832,1.2980077343470333,1.2900943500969277,1.440170430524552,F3
94,0.02795559547281312,0.02795559547281312,72,1.33153659926507,1.4019799463474019,1.1837770646073444,1.2971507978013972,1.2797617668647567,1.4384255676492759,F3
95,0.029970089194183838,0.029970089194183838,76,1.330640120326753,1.401979946346687,1.1625444471338253,1.2956145006513518,1.2687823646946115,1.436159359875598,F3
96,0.03188403893298868,0.03188403893298868,80,1.3295291712893413,1.4019788235724546,1.1527670379086572,1.2942595357397237,1.253695179293103,1.4332832981136057,F3
97,0.03472984031879443,0.03472984031879443,84,1.3282069412816853,1.4019788235729842,1.1207445313379383,1.2933677277118485,1.2379091000426325,1.4303488347027085,F3
98,0.038222351864517265,0.038222351864517265,88,1.327321150541656,1.4015505871044052,1.0815137528604397,1.2915597724771122,1.2191402750666722,1.4271702405502769,F3
99,0.04178586025154626,0.04178586025154626,92,1.326451264105453,1.401466467865299,1.0688856125565664,1.2877545875494205,1.2038994180840688,1.4237163830056714,F3
100,0.04392837935553649,0.04392837935553649,96,1.325157071966897,1.3844888849805472,1.0688856125780288,1.2822419819777586,1.197589528389138,1.420129333193433,F3
101,0.04683132816820888,0.04683132816820888,100,1.323777820695611,1.3444100555809133,1.0638381333968832,1.2756617803002104,1.187052271375326,1.4153382998573938,F3
102,0.05160610617472795,0.05160610617472795,104,1.321944726376812,1.2882316548185895,1.0600812634017156,1.2696324474194516,1.171807595338554,1.4095678162196255,F3
103,0.056103763305745236,0.056103763305745236,108,1.3203177564660216,1.2480035703046333,1.0567805383521316,1.2662061615094486,1.1556612284566876,1.4046767742057833,F3
104,0.060411883769702336,0.060411883769702336,112,1.318491648493068,1.219196969861895,1.0500342384690022,1.2621438129366294,1.1343290480896329,1.4004931086307981,F3
105,0.06470319778322961,0.06470319778322961,116,1.3168232984955186,1.2079846350136352,1.0183305441081507,1.2559302139809305,1.1132370488918053,1.3949597772218167,F3
106,0.07081734426434774,0.07081734426434774,120,1.3143932017328332,1.2052071621900577,0.9475331340276602,1.2507898295504516,1.0919723778766068,1.3900637973549657,F3
107,0.0781432166881158,0.0781432166881158,124,1.3126516923295868,1.2051938804054714,0.8597580603312791,1.242977553538717,1.0749385878021416,1.3820057951289741,F3
108,0.08700274717960177,0.08700274717960177,128,1.3113873330731407,1.2051938804556082,0.7577357269794375,1.2333966895630868,1.05972762479268,1.370896607334355,F3
109,0.09606441904942162,0.09606441904942162,132,1.309205508645119,1.2018233357252701,0.667847423680011,1.2204789503039921,1.0454331532037808,1.356017939463544,F3
110,0.10637224248037212,0.10637224248037212,136,1.3069107350178957,1.170775234148506,0.5719058619670413,1.1980898509382716,1.0445512968167332,1.335574726828617,F3
111,0.11649772161017405,0.11649772161017405,140,1.3040191257149463,1.109260848246258,0.5446606459245699,1.178052300275994,1.0381631126039863,1.315580077817298,F3
112,0.12632931417678736,0.12632931417678736,144,1.3012411147013745,1.011500336147086,0.5255434551654641,1.1510662936890295,1.0254944039422746,1.2967625858771288,F3
113,0.13802020771786472,0.13802020771786472,148,1.3005539116189107,0.9022733290568955,0.5020443525433995,1.1229167192650358,1.0187232577878624,1.275739334719207,F3
114,0.030616155334718283,0.030616155334718283,0,1.3705450568859305,1.2692272132579543,1.374507854780911,1.41994990301498,1.2094162055214766,1.3256944404394841,F4
115,0.03163746844252225,0.03163746844252225,4,1.3698979714177748,1.2689073944191682,1.3638975123240895,1.417023765465008,1.1920654771070904,1.3246535535703738,F4
116,0.03353374691643458,0.03353374691643458,8,1.3691595062934743,1.255267913886613,1.3603878025006724,1.415011197652912,1.1748166327885172,1.3233213746343946,F4
117,0.0360323616617413,0.0360323616617413,12,1.368055458757496,1.2332924570061812,1.3508921605545785,1.4134970165343923,1.1606194815190976,1.3219614830263586,F4
118,0.03974647453234456,0.03974647453234456,16,1.3664079430689875,1.2063359609088917,1.3245143014260092,1.4109275771551386,1.1488539781876737,1.3217453851993322,F4
119,0.04457438780973621,0.04457438780973621,20,1.3652837178680044,1.1851261285520527,1.27889399050953,1.4083766786490761,1.131172639326935,1.3217014506498885,F4
120,0.049201431860409844,0.049201431860409844,24,1.3632698893994197,1.183772968230452,1.2510561132371776,1.4054373708626229,1.104631284833552,1.3216499618829987,F4
121,0.05367029760413887,0.05367029760413887,28,1.3609808946525195,1.1837729682301874,1.2194379963314963,1.401940606550459,1.0678283754172055,1.321532422256266,F4
122,0.05865029517535856,0.05865029517535856,32,1.3576213098979826,1.1837729682298919,1.186750862524291,1.39718513739268,1.0317709164480597,1.3211524364770264,F4
123,0.063480214253539,0.063480214253539,36,1.354737062042007,1.1837729682259097,1.1449224323210732,1.3908797833074595,1.001788922236996,1.3210671522119077,F4
124,0.06797447464299824,0.06797447464299824,40,1.3506953498653027,1.1837729682239364,1.1359386799034876,1.3820516777894456,0.9688074345032127,1.3210671522098139,F4
125,0.07170029992228392,0.07170029992228392,44,1.346721713365349,1.1810960730666027,1.122076001704094,1.372575460343889,0.9267275800720828,1.3210671522091666,F4
126,0.07793490655270034,0.07793490655270034,48,1.343175186096254,1.1546259385348152,1.075271849032099,1.3620046849810854,0.8753900487943789,1.3210462818816202,F4
127,0.08906958915714994,0.08906958915714994,52,1.3385612422501971,1.116912234301157,0.9620267053779826,1.34695882064719,0.8242262589835706,1.3199644938420045,F4
128,0.10374692121025773,0.10374692121025773,56,1.3332582601286038,1.073847446284696,0.8293183946263322,1.3258467411112733,0.7691647728444801,1.311686260518953,F4
129,0.1255763081802953,0.1255763081802953,60,1.329498690684431,1.000533832353196,0.5980440536057349,1.296526287818862,0.7119884535166253,1.2963749951709205,F4
130,0.1535626405127297,0.1535626405127297,64,1.3232551008117903,0.8990190046856458,0.3754214148089171,1.2408365271832384,0.6429348102687732,1.2748619113983815,F4
131,0.18612414938730126,0.18612414938730126,68,1.3170501205589364,0.7473892059507662,0.16248144745839707,1.126855563321297,0.5815823313938459,1.2440690016985323,F4
132,0.22691922104224713,0.22691922104224713,72,1.3101028494391904,0.5850678760543578,0.02204753054152664,0.8253810033589668,0.5138583673041414,1.1997160927295385,F4
133,0.2775759894243145,0.2775759894243145,76,1.306203367392227,0.45767840065914134,0.006548241314821744,0.1934282457503867,0.4565151297378351,1.1502549725798932,F4
134,0.319191639547125,0.319191639547125,80,1.3062033708997998,0.39730358570128993,0.006443651484991786,0.0011494614816023375,0.4035104770114339,1.0897168576944904,F4
135,0.3372675120176665,0.3372675120176665,84,1.3062033708997998,0.32819433122706626,0.006443651484991786,1.4410290370703262e-06,0.35844821351015765,1.054458286083378,F4
136,0.3487839981280955,0.3487839981280955,88,1.3062033708997998,0.22686311452337418,0.006443651484991786,4.607754047103027e-10,0.3187504224195003,1.0302786141126756,F4
137,0.35956350144648497,0.35956350144648497,92,1.2696679388284589,0.15764294593335948,0.005608815116026166,0.0,0.26754364808148506,0.9929120257662379,F4
138,0.3726191527833352,0.3726191527833352,96,1.2600862964244204,0.11837627697563693,0.0026380029732090307,0.0,0.211657934535687,0.857600775314462,F4
139,0.3883008308432457,0.3883008308432457,100,1.2600862964244204,0.07013128099295596,0.0012544587052848398,0.0,0.1619967405710129,0.676009235200122,F4
140,0.4043701083466179,0.4043701083466179,104,1.2600862964244204,0.04191553965679282,0.0005866307474838462,0.0,0.1372723501456035,0.49462789156449544,F4
141,0.4182539313313184,0.4182539313313184,108,1.2600862964244204,0.03101292172785887,0.00013204207528462174,0.0,0.13253336406643218,0.3268145215127659,F4
142,0.4299444294954778,0.4299444294954778,112,1.2215156795769884,0.025567714066022002,5.142558704168641e-05,0.0,0.11917785229813901,0.1744559763560456,F4
143,0.4437517904979594,0.4437517904979594,116,1.1055177658558215,0.01870173287753091,9.257880869463181e-06,0.0,0.10245650689732907,0.08401461073272194,F4
144,0.45570508646995306,0.45570508646995306,120,1.0079986947386665,0.01459326904929877,3.785136858032975e-07,0.0,0.07885652196756322,0.03744334415055273,F4
145,0.46313659290857345,0.46313659290857345,124,0.9765927611056233,0.012064826069420475,3.1508099618472436e-09,0.0,0.060422569615797804,0.008849597973722638,F4
146,0.46952285272926636,0.46952285272926636,128,0.8637757643119552,0.0118895330571359,2.482504052714698e-10,0.0,0.03824855461314624,0.002301752259770296,F4
147,0.4752304159174929,0.4752304159174929,132,0.8178254029951678,0.011277774440675188,3.218131130762017e-11,0.0,0.02133811272020758,0.0007823657163525259,F4
148,0.4781834172400568,0.4781834172400568,136,0.8010579166661186,0.011069795683790976,2.012322211902071e-12,0.0,0.011777262887641958,0.00029232028129697583,F4
149,0.47936532673047305,0.47936532673047305,140,0.7900685061454455,0.011070153004576136,7.662715099538308e-14,0.0,0.006015765542263776,4.080421963718736e-05,F4
150,0.4815037289908727,0.4815037289908727,144,0.7126366805888428,0.010884736861394673,1.7545264239276382e-16,0.0,0.0025645424042163687,6.752393945539912e-06,F4
151,0.48810891243960597,0.48810891243960597,148,0.5255523129229596,0.010884736950657654,6.597022408661767e-20,0.0,0.000858279909307113,1.9349894118086314e-06,F4
