,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
15,0.45396072862445375,0.45396072862445375,60,1.5763068455495916e-09,0.10132059549806892,0.4515699285986988,5.477517685575252e-07,0.0,1.1184332933241798,F1
16,0.48613027943534576,0.48613027943534576,64,4.072689184968961e-12,0.04087226910473965,0.3414315765540341,0.0,0.0,0.9376336038456776,F1
17,0.5158048475674543,0.5158048475674543,68,0.0,0.00967732447339175,0.26630071539353245,0.0,0.0,0.6612487965577581,F1
18,0.546026439411301,0.546026439411301,72,0.0,0.001656560808979168,0.19936015019456257,0.0,0.0,0.3438641429707758,F1
19,0.5733143426119482,0.5733143426119482,76,0.0,0.00040528562885048066,0.15071825997197574,0.0,0.0,0.12646527379547381,F1
20,0.5938101817609817,0.5938101817609817,80,0.0,0.00012121610380773332,0.09621745691886882,0.0,0.0,0.041572184411071314,F1
21,0.60669723874247,0.60669723874247,84,0.0,2.6615807675547352e-05,0.06629814156710855,0.0,0.0,0.014420233389548474,F1
22,0.6141568085232264,0.6141568085232264,88,0.0,4.461318776691773e-06,0.03962554641929948,0.0,0.0,0.005328967904000054,F1
23,0.6185435835190317,0.6185435835190317,92,0.0,7.068389421218454e-07,0.02252627274962406,0.0,0.0,0.0019036851133720002,F1
24,0.6209836188383112,0.6209836188383112,96,0.0,1.348660493028178e-07,0.013228655934945597,0.0,0.0,0.0007323511248674471,F1
25,0.6222365989923425,0.6222365989923425,100,0.0,2.6647963990403156e-08,0.009898427062022656,0.0,0.0,0.00023336571501914881,F1
26,0.6227448022014679,0.6227448022014679,104,0.0,8.116493305018399e-09,0.008184335391414803,0.0,0.0,6.0773910339869664e-05,F1
27,0.6229164779933403,0.6229164779933403,108,0.0,3.0330833114933527e-09,0.006274797608531485,0.0,0.0,2.099348628034039e-05,F1
28,0.6229236248724832,0.6229236248724832,112,0.0,9.940159342149564e-10,0.004025183858999894,0.0,0.0,6.980966074656326e-06,F1
29,0.6228531996899755,0.6228531996899755,116,0.0,1.6160572795677517e-10,0.002531011344040009,0.0,0.0,2.274430588044055e-06,F1
30,0.6227071075200581,0.6227071075200581,120,0.0,0.0,0.0017235727270778253,0.0,0.0,8.014364422509106e-07,F1
31,0.6225201921844902,0.6225201921844902,124,0.0,0.0,0.0009591238763704824,0.0,0.0,2.63345630321397e-07,F1
32,0.6223086227226313,0.6223086227226313,128,0.0,0.0,0.0004586176036604153,0.0,0.0,1.0287652397447234e-07,F1
33,0.6220747733915954,0.6220747733915954,132,0.0,0.0,0.000207867963267931,0.0,0.0,3.580590550622939e-08,F1
34,0.6218224008082036,0.6218224008082036,136,0.0,0.0,0.00011076979850818015,0.0,0.0,1.6982226440264868e-08,F1
35,0.6215584476569472,0.6215584476569472,140,0.0,0.0,8.051834964374477e-05,0.0,0.0,9.35891048336129e-09,F1
36,0.6212877955684745,0.6212877955684745,144,0.0,0.0,4.550814415785442e-05,0.0,0.0,3.6470713567139793e-09,F1
37,0.6210144261722048,0.6210144261722048,148,0.0,0.0,2.3485546898735323e-05,0.0,0.0,1.3776848157514965e-09,F1
38,0.008288029812805355,0.008288029812805355,0,1.2970582070777932,1.5585385930404956,1.3141927344084723,1.2765898832924607,1.3170989521676468,1.5018478713723393,F2
39,0.008649530911621982,0.008649530911621982,4,1.29301348756281,1.5577102611113933,1.3106126239575338,1.2758705378642776,1.310932718667734,1.5012910131027442,F2
40,0.009434118487681026,0.009434118487681026,8,1.2888454257729602,1.5568898775264268,1.3085113827177197,1.2749724131075533,1.3018565848669947,1.5009881973682493,F2
41,0.010595907043247327,0.010595907043247327,12,1.2842409276075026,1.5561960349434398,1.3077820976085517,1.2736302769212169,1.285106398385915,1.5006284304341413,F2
42,0.012331840102247775,0.012331840102247775,16,1.2779818577291997,1.555595993370612,1.3008424029419914,1.2724123911388314,1.2626724473551503,1.5002485905870098,F2
43,0.014679268713991693,0.014679268713991693,20,1.269925994162028,1.5548162225282536,1.2916982622422057,1.2714419973914295,1.2395341201126493,1.4994315983651914,F2
44,0.017510998286767845,0.017510998286767845,24,1.2604926048613148,1.5537315355719639,1.2849675434841634,1.2704436254735938,1.2050128442791121,1.49823865098821,F2
45,0.02147450418150937,0.02147450418150937,28,1.2492340588275135,1.5520255377008934,1.2733794316667266,1.268756104593312,1.152881807496514,1.496746376568887,F2
46,0.02644321619817184,0.02644321619817184,32,1.2343231251362488,1.5498939414267525,1.2606596510643242,1.2668809082215267,1.0916804994124858,1.495306952033583,F2
47,0.03314055734761593,0.03314055734761593,36,1.21373353927859,1.546480759474018,1.2494352285715415,1.2644753019300885,0.9976323182016126,1.4936142146456575,F2
48,0.04180700489542903,0.04180700489542903,40,1.183498476244655,1.5428599004703112,1.2233755143576197,1.2615729052022582,0.89154334133322,1.4918772941685405,F2
49,0.05331307378917617,0.05331307378917617,44,1.1490153578831708,1.538390744048124,1.2021719191103761,1.2572975010933776,0.7445937823141865,1.488966149277268,F2
50,0.06738319996133896,0.06738319996133896,48,1.1092460266461208,1.5295482583793458,1.180967275963204,1.2524764455696245,0.5570792766112156,1.4849297224694118,F2
51,0.08644075256505343,0.08644075256505343,52,1.0368392960717023,1.510517602937095,1.1557781169366754,1.2446338885445571,0.28817482302453507,1.4778267310535333,F2
52,0.11286466995467213,0.11286466995467213,56,0.8536752152403176,1.46637460002797,1.104264909230589,1.2323186624542677,0.07358865857902308,1.4708661426735805,F2
53,0.14947527757680598,0.14947527757680598,60,0.4727196643394648,1.349808143293067,1.0725055576404552,1.2025933740547787,5.876152969818683e-05,1.4647707370696008,F2
54,0.19495739745214605,0.19495739745214605,64,0.11961637663679196,1.1584822247906408,0.999563257297956,1.1057500016632575,0.0,1.4559136799978165,F2
55,0.24901107554108284,0.24901107554108284,68,0.007514197812890393,0.8863396068984825,0.8315116343110327,0.8469818419463676,0.0,1.4432739711967446,F2
56,0.30971171652943347,0.30971171652943347,72,0.00020213252865882944,0.6339380708070276,0.6748220470325617,0.398342440074302,0.0,1.414759915448553,F2
57,0.3757915461748915,0.3757915461748915,76,1.7634937306065106e-06,0.3162804984820342,0.5640927261827484,0.009153115672263385,0.0,1.3831941588487238,F2
58,0.43072876040919766,0.43072876040919766,80,4.617393094654159e-09,0.11656106100952417,0.4116582212650562,3.47043185882032e-06,0.0,1.296385876689543,F2
59,0.47296618421898484,0.47296618421898484,84,1.010674499347809e-11,0.03428169750441436,0.2984548447193442,1.0239928952250844e-07,0.0,1.0671583704366867,F2
60,0.5084231961033907,0.5084231961033907,88,0.0,0.010963256528542532,0.19936524338853337,0.0,0.0,0.8321318838998094,F2
61,0.5356902306311133,0.5356902306311133,92,0.0,0.003987752833791082,0.12660883862554145,0.0,0.0,0.7129947066113087,F2
62,0.5574145075834208,0.5574145075834208,96,0.0,0.0009055709258494501,0.07414415262393609,0.0,0.0,0.512902936759169,F2
63,0.5771828984941326,0.5771828984941326,100,0.0,0.0002606239733100321,0.04167532172067611,0.0,0.0,0.3333616090429865,F2
64,0.5941058367721712,0.5941058367721712,104,0.0,7.509466482233097e-05,0.018976101102751164,0.0,0.0,0.19210273839353262,F2
65,0.6073796006464957,0.6073796006464957,108,0.0,2.114494015042103e-05,0.011889678310786897,0.0,0.0,0.08212334647780349,F2
66,0.6168401682565691,0.6168401682565691,112,0.0,7.148072021750608e-06,0.008274562252132594,0.0,0.0,0.03105993771370695,F2
67,0.6224896712634358,0.6224896712634358,116,0.0,1.86145293746833e-06,0.006287059813883783,0.0,0.0,0.01092286151553794,F2
68,0.6255032464253674,0.6255032464253674,120,0.0,4.213350545036652e-07,0.006144464058041164,0.0,0.0,0.0034304295215820974,F2
69,0.6269441150151984,0.6269441150151984,124,0.0,1.1513435355523751e-07,0.005069403516622021,0.0,0.0,0.0010200235357463228,F2
70,0.6276020360653777,0.6276020360653777,128,0.0,2.649119575686252e-08,0.002329179877564775,0.0,0.0,0.00035304490624958916,F2
71,0.6278548203682012,0.6278548203682012,132,0.0,1.038250643559427e-08,0.0007702439942307652,0.0,0.0,0.00016547857392112643,F2
72,0.6278597844323835,0.6278597844323835,136,0.0,3.6412609999360856e-09,0.0002664005479817537,0.0,0.0,6.16187118081176e-05,F2
73,0.6277244395799383,0.6277244395799383,140,0.0,3.2989134525340697e-10,0.00012151845542115719,0.0,0.0,3.360755679375625e-05,F2
74,0.6275142585167945,0.6275142585167945,144,0.0,0.0,9.76918925353722e-05,0.0,0.0,1.9960399299886604e-05,F2
75,0.6272672791363675,0.6272672791363675,148,0.0,0.0,8.373047431805198e-05,0.0,0.0,1.1613402426062643e-05,F2
76,0.018189440204876606,0.018189440204876606,0,1.4022709678286767,1.5205408681576262,1.3606354544914028,1.277825096892639,1.2921197213157243,1.431737621910036,F3
77,0.019788157288553262,0.019788157288553262,4,1.3921110222178896,1.5194625996871158,1.3463910054857058,1.2761922101233323,1.2464731082090936,1.4307663231162098,F3
78,0.0236375654772322,0.0236375654772322,8,1.3815071259185312,1.518030023731596,1.3241830151795795,1.2738383065945007,1.1848059231560724,1.429201812040003,F3
79,0.02970979588576178,0.02970979588576178,12,1.3677205898416094,1.5160397847029108,1.3006457853559743,1.2713156858020929,1.1042345827971474,1.4272129811827712,F3
80,0.03737769171190102,0.03737769171190102,16,1.3507903521149438,1.5130655881904342,1.2821945371481143,1.2678517184031042,1.0103908839978186,1.4255345271955073,F3
81,0.0469626031464375,0.0469626031464375,20,1.325588634168262,1.5091582244724375,1.2558222339733374,1.2645786047839325,0.8843592353214503,1.4236550598506612,F3
82,0.058885416681807176,0.058885416681807176,24,1.2865775752331519,1.504051690977251,1.2333299586210602,1.2601351677188168,0.7544248200149305,1.4211169676763826,F3
83,0.07302457772370949,0.07302457772370949,28,1.2306580089933878,1.4962963240725158,1.2157108840682296,1.252587268396596,0.5817418958642097,1.4187108140094915,F3
84,0.09069727596254853,0.09069727596254853,32,1.1484770853016508,1.4818287776398766,1.1942807983840906,1.242812288858424,0.3778757411782207,1.4143121826243317,F3
85,0.1142048864953878,0.1142048864953878,36,1.008587063281183,1.457263214052461,1.1673546230236904,1.2305906581293156,0.15802155409270682,1.4088946332775132,F3
86,0.14515094295719558,0.14515094295719558,40,0.7062959750751412,1.4166484729283493,1.0898588255494022,1.212838048424892,0.03603198841145288,1.4000670250633334,F3
87,0.18527726780486628,0.18527726780486628,44,0.3031590258305053,1.3669749657530956,0.959919097017661,1.1839504432290329,0.0005195092544287362,1.3873923094736227,F3
88,0.22994919650279497,0.22994919650279497,48,0.06067936870956207,1.2740238390957128,0.8634145781272169,1.055774715049964,2.7659484397806727e-06,1.3683264930155448,F3
89,0.27875448904928407,0.27875448904928407,52,0.0025850799815621637,1.0143179175714248,0.8012060460329679,0.6859512911650494,0.0,1.3437106342437664,F3
90,0.33606428794965043,0.33606428794965043,56,3.367176613025201e-05,0.7720166047521435,0.7226411287246453,0.22077271872488208,0.0,1.3146364983786067,F3
91,0.39161510910754305,0.39161510910754305,60,1.2058878261688345e-07,0.6168466379506253,0.5781455464435125,0.002428049394304876,0.0,1.2742155742380863,F3
92,0.4363946540737429,0.4363946540737429,64,1.5243702732147642e-10,0.35338429401852556,0.4275161186260484,6.772279407226955e-06,0.0,1.2268329017559363,F3
93,0.47604186990100356,0.47604186990100356,68,0.0,0.11647233517797709,0.314657502699683,0.0,0.0,1.115535592853345,F3
94,0.5111415283038656,0.5111415283038656,72,0.0,0.029980939679333525,0.22282070402111573,0.0,0.0,0.9225355875466639,F3
95,0.5425564576266557,0.5425564576266557,76,0.0,0.006461196618656356,0.12767049967615082,0.0,0.0,0.6427092411158637,F3
96,0.5723705478252235,0.5723705478252235,80,0.0,0.0015007409270582203,0.07270858544433859,0.0,0.0,0.35649330560933695,F3
97,0.598376493189084,0.598376493189084,84,0.0,0.00028378924371473156,0.029458638836802567,0.0,0.0,0.1469109623833135,F3
98,0.6175573918768784,0.6175573918768784,88,0.0,4.4984893514635505e-05,0.013548733878049127,0.0,0.0,0.047470311006792804,F3
99,0.6289549002548562,0.6289549002548562,92,0.0,8.931026123332916e-06,0.00759439973497991,0.0,0.0,0.014371514604321567,F3
100,0.6350625574146269,0.6350625574146269,96,0.0,2.2175089334824666e-06,0.0042964809046776384,0.0,0.0,0.004559394406160573,F3
101,0.6380743175779949,0.6380743175779949,100,0.0,4.000465222153157e-07,0.0022388131258902263,0.0,0.0,0.0014013564592469023,F3
102,0.6394503519468128,0.6394503519468128,104,0.0,7.343981089872894e-08,0.0013138745415150438,0.0,0.0,0.0004998728818594697,F3
103,0.6399774841609674,0.6399774841609674,108,0.0,1.610975868968828e-08,0.0007545102012073004,0.0,0.0,0.00023178028697547304,F3
104,0.6400966452908948,0.6400966452908948,112,0.0,2.527080309513671e-09,0.00035099085387303014,0.0,0.0,8.164701375112379e-05,F3
105,0.6400130563486199,0.6400130563486199,116,0.0,6.459437531994534e-10,0.0001748878874233222,0.0,0.0,3.267455210533129e-05,F3
106,0.6398246134339378,0.6398246134339378,120,0.0,1.4447030499724467e-10,0.00015850704685809987,0.0,0.0,1.6399517459395103e-05,F3
107,0.6395851279737933,0.6395851279737933,124,0.0,2.384836858802654e-11,0.00012296297842000195,0.0,0.0,6.183146631307721e-06,F3
108,0.6393217090896253,0.6393217090896253,128,0.0,3.1616973278074205e-12,0.0001160701681926799,0.0,0.0,1.881407554695371e-06,F3
109,0.6390467004862151,0.6390467004862151,132,0.0,6.05629487762113e-13,8.112929936937127e-05,0.0,0.0,5.167279704731267e-07,F3
110,0.6387676376911162,0.6387676376911162,136,0.0,1.551582238866571e-13,4.414826476080675e-05,0.0,0.0,1.1192196987981182e-07,F3
111,0.6384856742027278,0.6384856742027278,140,0.0,1.7695675627170464e-14,3.0399441521696406e-05,0.0,0.0,2.668568617297464e-08,F3
112,0.6382022286207633,0.6382022286207633,144,0.0,3.628242938771171e-15,1.6379465751276952e-05,0.0,0.0,7.627782180042267e-09,F3
113,0.6379178636433785,0.6379178636433785,148,0.0,9.16092417425907e-16,1.168285984844231e-05,0.0,0.0,3.002665332912853e-09,F3
114,0.007804824623925715,0.007804824623925715,0,1.1369357699165248,1.4001059556829796,1.36564557810348,1.2375997940915169,1.4105895971951767,1.2971781855081184,F4
115,0.008498502829587131,0.008498502829587131,4,1.1332411101365305,1.3996305568453675,1.3602829687692906,1.236658572926642,1.388627158254187,1.296856988541412,F4
116,0.010076756615498835,0.010076756615498835,8,1.1291509204992007,1.3989544519528851,1.3545583470644753,1.2354312919845325,1.3644835056025582,1.2963788803097234,F4
117,0.012168188902703148,0.012168188902703148,12,1.1237712870173975,1.398101362015711,1.3524420563621922,1.2341675358523567,1.3377693625601532,1.2957023624091146,F4
118,0.0147667437070791,0.0147667437070791,16,1.1173810802426598,1.3971672989489055,1.3488677808108307,1.2324737355029607,1.300333405844706,1.2947260403365624,F4
119,0.01812167721524776,0.01812167721524776,20,1.10966897444002,1.3960876279444954,1.3437005081621551,1.2304240304860259,1.2501266459321925,1.2938492887483029,F4
120,0.02262496588007062,0.02262496588007062,24,1.0992336119761787,1.394842503540911,1.3351492993063199,1.2280021489541597,1.184168197964628,1.292825917050272,F4
121,0.028742415748825148,0.028742415748825148,28,1.0865524299023777,1.3932873290929495,1.3167627642413788,1.2256293372481863,1.0913369482594684,1.2918194982957631,F4
122,0.03694611118800606,0.03694611118800606,32,1.0722451785107112,1.389386380865572,1.303007620869603,1.22285745478399,0.9708297148672591,1.2898739277778448,F4
123,0.046314518292671296,0.046314518292671296,36,1.0520179478239258,1.3843488839594718,1.300574544335019,1.2175939739876267,0.859872710116599,1.2870419738737022,F4
124,0.05639414501547876,0.05639414501547876,40,1.025713723507191,1.3795932543407212,1.2963965114395528,1.2094927671135585,0.7422419389521333,1.2839741160856852,F4
125,0.06780910808843629,0.06780910808843629,44,0.9848628527080131,1.3719601894523799,1.2963965148810037,1.198876525036435,0.6182278701981528,1.281095118771393,F4
126,0.08042451505260395,0.08042451505260395,48,0.9306789565539874,1.3598959321330426,1.2962260793930367,1.1869507898142948,0.49111692897484194,1.2775530466313938,F4
127,0.09616752627634075,0.09616752627634075,52,0.8375968944498804,1.3446051422851966,1.2962260703158444,1.1765260961393762,0.3050724941956051,1.272370686129799,F4
128,0.1182763863424157,0.1182763863424157,56,0.6939793119934416,1.3076554687761852,1.286183674111722,1.1560429265870915,0.08129515511880088,1.2658323174701442,F4
129,0.15051817130687736,0.15051817130687736,60,0.3926764993370646,1.1587190510120546,1.2305390512413914,1.120879857932988,8.56405263469891e-05,1.2576412885258943,F4
130,0.1939532770307809,0.1939532770307809,64,0.11491052423708352,0.9382464707754868,1.107500825692307,1.0408991941601708,7.610266264955472e-11,1.2412239279046082,F4
131,0.24327314743638537,0.24327314743638537,68,0.01038851525114624,0.722717565406529,0.9665275801961686,0.8673362610415648,0.0,1.219539566047201,F4
132,0.2959979650856086,0.2959979650856086,72,0.00031695233482998997,0.4901762442665198,0.8118554321830566,0.44866081391772344,0.0,1.1946339702071473,F4
133,0.3582040022912028,0.3582040022912028,76,3.4209734078550647e-06,0.24860018719796884,0.6436839102128484,0.04081669686052472,0.0,1.1346119708001072,F4
134,0.4129940721423557,0.4129940721423557,80,1.0207855146087474e-08,0.12456560018544088,0.4667209819411069,8.134949925550936e-06,0.0,1.0230157045763255,F4
135,0.4538825660138384,0.4538825660138384,84,2.1721216419152464e-11,0.058622383489756597,0.3366308333883685,1.3502313313475696e-09,0.0,0.8536486887014285,F4
136,0.48617442282800394,0.48617442282800394,88,2.1947862674992154e-14,0.03343721001568465,0.21345843127906336,0.0,0.0,0.7034574180083091,F4
137,0.5125367992135371,0.5125367992135371,92,0.0,0.020072115916286767,0.1470793499278628,0.0,0.0,0.500405052989767,F4
138,0.5351365819249408,0.5351365819249408,96,0.0,0.014496020679122095,0.11496857135730124,0.0,0.0,0.3144907408156859,F4
139,0.553468278305468,0.553468278305468,100,0.0,0.00917202110351964,0.09301656350749143,0.0,0.0,0.17726199716775146,F4
140,0.5668497114071842,0.5668497114071842,104,0.0,0.004009793343374697,0.06158947783649176,0.0,0.0,0.10864427076367245,F4
141,0.5767294648093199,0.5767294648093199,108,0.0,0.0010588288282119389,0.023162049155081757,0.0,0.0,0.06780214298785747,F4
142,0.5839990804653147,0.5839990804653147,112,0.0,0.0002492809951542003,0.010755825878012467,0.0,0.0,0.027917424307924727,F4
143,0.5884820932656957,0.5884820932656957,116,0.0,5.506790431750884e-05,0.006703204162180198,0.0,0.0,0.012310612663912882,F4
144,0.5909861498498149,0.5909861498498149,120,0.0,1.4627358453118015e-05,0.004065755193836547,0.0,0.0,0.0049951951737555594,F4
145,0.5922633450591958,0.5922633450591958,124,0.0,2.9858591240542567e-06,0.0021937284796398893,0.0,0.0,0.0028296748902190546,F4
146,0.592838025195712,0.592838025195712,128,0.0,4.7585636968051404e-07,0.0011856952815264136,0.0,0.0,0.0012524136096400838,F4
147,0.593038891953921,0.593038891953921,132,0.0,1.0546079188233317e-07,0.000772262381627369,0.0,0.0,0.00035780663804786856,F4
148,0.5930201797755892,0.5930201797755892,136,0.0,3.003766730943031e-08,0.0004923393944487937,0.0,0.0,0.0001331024008795764,F4
149,0.5928843059364175,0.5928843059364175,140,0.0,5.800512385261572e-09,0.00032121241487242437,0.0,0.0,4.206182092267778e-05,F4
150,0.592685140074773,0.592685140074773,144,0.0,1.1538540246941005e-09,0.00023231183420590153,0.0,0.0,1.644558429066508e-05,F4
151,0.5924547593377311,0.5924547593377311,148,0.0,2.4123638156362224e-10,0.00013182280133003114,0.0,0.0,1.0350692991641328e-05,F4
