,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
39,0.02580480203517277,0.02580480203517277,4,1.3743790746249152,1.3767192951791698,1.2045895958329524,1.122307499804968,1.5811870183726577,1.2282193475308123,F2
40,0.03218434187283794,0.03218434187283794,8,1.3576609352026234,1.3508888820609057,1.1986818279570455,1.122307499804968,1.5260913532675864,1.2272278418999316,F2
41,0.04142902871084585,0.04142902871084585,12,1.3326743483776247,1.3204439479315273,1.190019738569197,1.122307499804968,1.4482610951531973,1.2259700818570647,F2
42,0.05351906654151996,0.05351906654151996,16,1.3003190313510171,1.2899064013593478,1.179539440717156,1.122307499804968,1.338282616287366,1.224871710678409,F2
43,0.06921331764439126,0.06921331764439126,20,1.25605266977186,1.2440125242443378,1.1677263360221737,1.122307499804968,1.2084096969729732,1.22345538279603,F2
44,0.08793963927202278,0.08793963927202278,24,1.1980755709320685,1.1887886089087392,1.1481617146010004,1.122307499804968,1.0796558587235396,1.2208920306233226,F2
45,0.10746850124421072,0.10746850124421072,28,1.1422089865974927,1.130312823212406,1.1292784000791254,1.122307499804968,0.9613793700291727,1.2151245658618903,F2
46,0.1271631860923383,0.1271631860923383,32,1.0849413833375392,1.0814414914383728,1.1082020437304363,1.122307499804968,0.80880358491243,1.2076675493652973,F2
47,0.15390541863720944,0.15390541863720944,36,0.9759525346714147,1.0419733108680778,1.0805379017441,1.1220000997330923,0.5774518276334597,1.2003629836497123,F2
48,0.1869533737666544,0.1869533737666544,40,0.8555348509309709,0.998401787309487,1.0273734306154299,1.1201507816042104,0.2971877173072505,1.193652384785342,F2
49,0.23061311691517922,0.23061311691517922,44,0.6718920089137048,0.9137766395450692,0.9514377621797385,1.1199850687922226,0.027377767178059537,1.1869000760502693,F2
50,0.26565864536305484,0.26565864536305484,48,0.47828224001880143,0.8645056954218499,0.8388209923706077,1.1187251267996936,0.00046035880356484006,1.1818939730155011,F2
51,0.29540565462457014,0.29540565462457014,52,0.3148571634704756,0.7459644088696542,0.690963903545937,1.118012711883289,1.7985776436245435e-05,1.167816519711344,F2
52,0.32587092981826393,0.32587092981826393,56,0.184550693749241,0.6415326561289798,0.5135411005512891,1.1170932060443077,5.596090023450274e-07,1.152899944369278,F2
53,0.3564904854257687,0.3564904854257687,60,0.10191919149479137,0.6113947597097634,0.27354224281054873,1.116771788385651,1.6806556047995743e-08,1.1309229580504991,F2
54,0.3845944557584683,0.3845944557584683,64,0.04508485115322234,0.588371335945704,0.07225169083217632,1.0898991255507549,0.0,1.1149812449357062,F2
55,0.40684832900928075,0.40684832900928075,68,0.021121433147305704,0.5514520091361093,0.006911547496866798,1.0216388947711084,0.0,1.099152398715774,F2
56,0.4257242496430479,0.4257242496430479,72,0.010994991506768364,0.43212492474387226,0.000210694896610711,0.9077138311044789,0.0,1.0851976120029585,F2
57,0.44451722382602543,0.44451722382602543,76,0.005862204971415672,0.3387553005199086,5.5990955093651695e-06,0.8312870050288479,0.0,1.0774780596360916,F2
58,0.4598836640151016,0.4598836640151016,80,0.003170594900546516,0.24560123378578716,1.6954493506122577e-07,0.7725805206901223,0.0,1.0619218993972908,F2
59,0.46903108640614954,0.46903108640614954,84,0.0016290942949796889,0.16921640150364484,0.0,0.7725805206901223,0.0,1.0459702602523342,F2
60,0.4750812011651979,0.4750812011651979,88,0.0007183555695347333,0.11399371610450082,0.0,0.7725805206901223,0.0,1.031793037684614,F2
61,0.47864898099567205,0.47864898099567205,92,0.00036087846427681304,0.10008814080006144,0.0,0.7725805206901223,0.0,1.0144850035580522,F2
62,0.48154103524596237,0.48154103524596237,96,0.00018035682656965504,0.09072600496603213,0.0,0.7372437028590346,0.0,0.9951640052232777,F2
63,0.4945721445592854,0.4945721445592854,100,0.00010166554091906591,0.08771489388543365,0.0,0.5457095152808057,0.0,0.9691858203492768,F2
64,0.5136501935041702,0.5136501935041702,104,6.28368625608922e-05,0.07351644291507409,0.0,0.3810300586435833,0.0,0.9243926743707311,F2
65,0.529488359695532,0.529488359695532,108,3.899765845878388e-05,0.058592529196769494,0.0,0.2939048707138246,0.0,0.8862733734445778,F2
66,0.5404130082841895,0.5404130082841895,112,2.0083605248599876e-05,0.04655791339249024,0.0,0.26100729745446694,0.0,0.8293678216319099,F2
67,0.5467392570106995,0.5467392570106995,116,9.291219695025708e-06,0.03084699875462133,0.0,0.26092544465168793,0.0,0.793937660713692,F2
68,0.5496858753483914,0.5496858753483914,120,4.942250667678249e-06,0.018368139734582654,0.0,0.26092544465168793,0.0,0.7813028396394007,F2
69,0.550626465719321,0.550626465719321,124,2.160085475105127e-06,0.010788858681990284,0.0,0.26092544465168793,0.0,0.7778918393203726,F2
70,0.5518041989700654,0.5518041989700654,128,7.350602904158952e-07,0.007368532526087826,0.0,0.26092544465168793,0.0,0.7515149378689395,F2
71,0.5528570237734162,0.5528570237734162,132,2.6676752421784694e-07,0.005219595569578925,0.0,0.26092544465168793,0.0,0.7431897687744082,F2
72,0.5531303003628204,0.5531303003628204,136,1.4681019510647582e-07,0.003544196532141643,0.0,0.2573486775657448,0.0,0.7359484719306342,F2
73,0.5560452952043826,0.5560452952043826,140,6.688999981911537e-08,0.0022049945915563,0.0,0.2268794533767655,0.0,0.7128056027098891,F2
74,0.5595180562391613,0.5595180562391613,144,2.295282494338254e-08,0.0012883203846455974,0.0,0.19722739360144192,0.0,0.6830570860075751,F2
75,0.5644210378859275,0.5644210378859275,148,1.169250474846696e-08,0.0011443928217887381,0.0,0.1515496902341703,0.0,0.675386428591205,F2
76,0.041706144548681226,0.041706144548681226,0,1.1236911201769078,1.1841035853391582,1.3112205648025161,1.4013754431690173,1.4053086365336356,1.4793503513201023,F3
77,0.05037582513048755,0.05037582513048755,4,1.1026428312267724,1.1454709744303682,1.2992110277588609,1.3983498511703925,1.2647108940677672,1.4781688407168871,F3
78,0.06831870661554347,0.06831870661554347,8,1.0619157186415185,1.110568616792566,1.2818547710459591,1.398185894413813,1.074438656745065,1.476413457360478,F3
79,0.09275457951563966,0.09275457951563966,12,0.987854775040944,1.1013783557876426,1.2590983915735934,1.3977636484152787,0.8219051409985417,1.4743009558041213,F3
80,0.12554192584850024,0.12554192584850024,16,0.8830110023710602,1.1003637169036167,1.2263877223347261,1.3941748585623255,0.4847990166387309,1.471602551630543,F3
81,0.16477787363923216,0.16477787363923216,20,0.7466931320025714,1.0907172595883838,1.1874924536791127,1.3941026300155634,0.1535181288828872,1.467038463833726,F3
82,0.19852511205780268,0.19852511205780268,24,0.6010297129024168,1.0865855243705522,1.1319461861798077,1.3934296284062435,0.013421171556080844,1.4642565722784828,F3
83,0.2203937844929589,0.2203937844929589,28,0.4717571200193124,1.0491825742101675,1.050268334914545,1.3931872608448252,0.00037566358210583243,1.4608201315073526,F3
84,0.23814832361075114,0.23814832361075114,32,0.36877339706142853,1.017276083946242,0.9619233760748038,1.3931872608448252,6.939258465095597e-06,1.4523081189337195,F3
85,0.2559330252477704,0.2559330252477704,36,0.2843844864746995,1.017276083946242,0.8059309647108724,1.392128375511669,7.059928916823951e-08,1.4410116370169173,F3
86,0.2748119047417344,0.2748119047417344,40,0.1889122367978171,1.0089789358415118,0.6636069189041406,1.392128375511669,0.0,1.4302065041045502,F3
87,0.29544848930485124,0.29544848930485124,44,0.14130919498892047,0.9904956392985588,0.47901869549554243,1.3864184120771446,0.0,1.4201985688110523,F3
88,0.3192799031881238,0.3192799031881238,48,0.12895902199909787,0.9059912378415919,0.30185281807232484,1.3164018171911411,0.0,1.4135956437186612,F3
89,0.3512412979181631,0.3512412979181631,52,0.1124771803744604,0.709448636508873,0.19051338353640734,1.2006587162704176,0.0,1.4082585840548691,F3
90,0.3887705153425937,0.3887705153425937,56,0.08258513508680677,0.5293787259626291,0.07735596719229358,1.0505650440602925,0.0,1.3871664013304756,F3
91,0.4228862468181846,0.4228862468181846,60,0.05190772235715594,0.44401125123905655,0.016691515590068186,0.90267483286564,0.0,1.3654985190468631,F3
92,0.4541760339967371,0.4541760339967371,64,0.029497655187505696,0.3325462823630889,0.0017372703406184392,0.6989067265848077,0.0,1.3326547398727193,F3
93,0.4841429297364591,0.4841429297364591,68,0.015589675847519401,0.23178552748104506,8.810385344796248e-05,0.5221457628400439,0.0,1.290905763906352,F3
94,0.5082463542363211,0.5082463542363211,72,0.007995865221024873,0.18525366824077266,2.1535782179604313e-06,0.41045837926917744,0.0,1.2406765044485977,F3
95,0.5237237098675694,0.5237237098675694,76,0.0028701530288589355,0.14178945847489258,2.4435953149271355e-08,0.3719022408701232,0.0,1.1961611192842614,F3
96,0.5324427966402578,0.5324427966402578,80,0.0007594125971965262,0.08423384114344798,0.0,0.357413099273068,0.0,1.171435552625866,F3
97,0.5402016345328905,0.5402016345328905,84,0.00021897589574246278,0.04071461376532313,0.0,0.34121447998985005,0.0,1.1190423641014857,F3
98,0.5490056664527309,0.5490056664527309,88,5.592798022134716e-05,0.021130270608189644,0.0,0.3181026819333285,0.0,1.0439289209674703,F3
99,0.5570374565593065,0.5570374565593065,92,2.0481335694606515e-05,0.01312941429749591,0.0,0.30848304549181643,0.0,0.9739024851881892,F3
100,0.5640834366160277,0.5640834366160277,96,9.400296620628565e-06,0.006429787888199564,0.0,0.30848304549181643,0.0,0.8822422924818807,F3
101,0.5712702663173184,0.5712702663173184,100,3.6147666484762886e-06,0.004510647749956114,0.0,0.30848304549181643,0.0,0.7906869276051194,F3
102,0.5772183198818372,0.5772183198818372,104,1.2179979106002834e-06,0.003735710601524502,0.0,0.30848304549181643,0.0,0.7242027020461452,F3
103,0.5824613262634635,0.5824613262634635,108,3.9226373424247714e-07,0.0030513505585846945,0.0,0.2976578241992303,0.0,0.6552098561054519,F3
104,0.5913317981997956,0.5913317981997956,112,1.2284092814610224e-07,0.002936208307903537,0.0,0.24414236474081438,0.0,0.5766898859991051,F3
105,0.6001519795876494,0.6001519795876494,116,2.5481807301739696e-08,0.002763431140148842,0.0,0.20072649596721603,0.0,0.5092977417496679,F3
106,0.609911650339725,0.609911650339725,120,0.0,0.0027530259315678217,0.0,0.14316920326644,0.0,0.44932803179863284,F3
107,0.619235243961081,0.619235243961081,124,0.0,0.0023867987150642516,0.0,0.09397067413696462,0.0,0.3996389755690514,F3
108,0.6254555336328257,0.6254555336328257,128,0.0,0.002154379405241044,0.0,0.08076158992229653,0.0,0.35892595824623685,F3
109,0.6297118761422225,0.6297118761422225,132,0.0,0.0017632915928138262,0.0,0.08065336503508522,0.0,0.3118202766537976,F3
110,0.6312359528932987,0.6312359528932987,136,0.0,0.0011288099360690883,0.0,0.08065336503508522,0.0,0.3102446259565782,F3
111,0.6311370047715726,0.6311370047715726,140,0.0,0.0007094942645704133,0.0,0.08065336503508522,0.0,0.3094238102953555,F3
112,0.6314540312518303,0.6314540312518303,144,0.0,0.0006332283475173397,0.0,0.08045945103795386,0.0,0.28748012895121255,F3
113,0.6352119710755599,0.6352119710755599,148,0.0,0.0005855442569581553,0.0,0.05446506639008687,0.0,0.2252174226819036,F3
114,0.013673624691293181,0.013673624691293181,0,1.547147910297749,1.4396352692286236,1.1992047410130233,1.4430911649208722,1.494007936953447,1.3819927278732869,F4
115,0.016123501985058606,0.016123501985058606,4,1.5339363737317775,1.4383391193091537,1.1985335316424863,1.4408419317748669,1.450206219566062,1.3816321347702234,F4
116,0.02053974839489536,0.02053974839489536,8,1.5136680468810833,1.4377502289073318,1.1958346271943878,1.4388678731175542,1.4101475985681977,1.3810844652738739,F4
117,0.02574855876267009,0.02574855876267009,12,1.4824131091118726,1.4376935398975144,1.190695466299996,1.4375316085951255,1.3672811840492802,1.3803153579377696,F4
118,0.033208277253835516,0.033208277253835516,16,1.4408555116727986,1.433056189205294,1.183889090035052,1.4354041542206109,1.2939038580781244,1.378969839076227,F4
119,0.045008981473078795,0.045008981473078795,20,1.3826010912312585,1.4172027348688225,1.1740196297170264,1.4322042278366947,1.1867513052926444,1.377470347618381,F4
120,0.0612618040173643,0.0612618040173643,24,1.294349167511402,1.4043102784568633,1.160363057047623,1.4298677271821338,1.044673281476337,1.3759144335917763,F4
121,0.08144573012670177,0.08144573012670177,28,1.1943190119152742,1.4017249187551073,1.1422036752597757,1.425624688505747,0.8776717976904742,1.3745203978715363,F4
122,0.10496266923332709,0.10496266923332709,32,1.0845434492981094,1.3880932908286066,1.1148569960693056,1.4219670588786284,0.6845913936279954,1.3727895490356563,F4
123,0.13319474673290127,0.13319474673290127,36,0.9686575276643273,1.3545551194169834,1.0712701554179802,1.4114730847494128,0.4687826642115548,1.372316303736347,F4
124,0.1696086402284618,0.1696086402284618,40,0.8423254400617316,1.2808188612414928,1.0147234025961178,1.3927450886095925,0.20770865450573714,1.371085679791986,F4
125,0.2059444753085199,0.2059444753085199,44,0.6764994802852312,1.2561102874451529,0.935980637741179,1.3687812748188986,0.06763099520307769,1.370595223728039,F4
126,0.2346318365417793,0.2346318365417793,48,0.5558918267922073,1.247629085649387,0.8322082957297608,1.3422202095297122,0.009552346311459447,1.370187844789361,F4
127,0.25865143041660726,0.25865143041660726,52,0.4434782288989903,1.174570174594687,0.7098716397518153,1.334143614343082,0.0008684500037982562,1.3643020121524947,F4
128,0.2811918330422076,0.2811918330422076,56,0.33368414786886713,1.1537279140644927,0.5614398402270515,1.3327104467704163,9.820978791841012e-05,1.3557730709816658,F4
129,0.3009907616338638,0.3009907616338638,60,0.2281775043455537,1.1537279170498804,0.4353062815857873,1.3327105714606513,1.1767712444057341e-05,1.349535557100699,F4
130,0.31584022162896724,0.31584022162896724,64,0.15464059671150085,1.133209632558983,0.34928061179296715,1.3327096284612945,1.0856644586340345e-06,1.3467260980710776,F4
131,0.33094500073699745,0.33094500073699745,68,0.08510359489544013,1.1031323761201852,0.23456493677291196,1.3050915551628957,5.171357158841824e-08,1.3449712004993757,F4
132,0.3559449419689232,0.3559449419689232,72,0.040880336861608545,0.9928383561449733,0.08146239056457924,1.2307128816800026,6.988023795832563e-10,1.333662803447688,F4
133,0.38237863190608173,0.38237863190608173,76,0.01827143681179073,0.834259650433968,0.011240793457179547,1.2052435135793305,0.0,1.3149477481539265,F4
134,0.4031738205791266,0.4031738205791266,80,0.007629332994803273,0.6474326547305559,0.0002547240068023193,1.1733982486472607,0.0,1.290263017774947,F4
135,0.4195885725297942,0.4195885725297942,84,0.00332549093621608,0.5829638662158627,4.063691659375e-06,1.1048004266356073,0.0,1.269789635959152,F4
136,0.43166664632780993,0.43166664632780993,88,0.001294475271868937,0.5827770327124806,4.827939002912146e-08,1.0023742000762932,0.0,1.2471132689841384,F4
137,0.4438952950135567,0.4438952950135567,92,0.0008409777882428005,0.5734835667848075,1.363620450137083e-09,0.8897773843170584,0.0,1.2326867547000693,F4
138,0.4591131763664832,0.4591131763664832,96,0.000583306861506253,0.5630832142483011,0.0,0.7133746690988122,0.0,1.2265874763997837,F4
139,0.47698812817529435,0.47698812817529435,100,0.00039493131695580405,0.4893756533687118,0.0,0.5827404572941632,0.0,1.2177090998753581,F4
140,0.4931786264684,0.4931786264684,104,0.0002650578746576238,0.4108298985416806,0.0,0.48200728943765303,0.0,1.2076893750359456,F4
141,0.5118938059488107,0.5118938059488107,108,0.000119422465465211,0.31926232071145555,0.0,0.3162560906808424,0.0,1.1812962777570972,F4
142,0.5348629553615327,0.5348629553615327,112,4.754479759151306e-05,0.24780584920046012,0.0,0.20926591791847107,0.0,1.1172033149627756,F4
143,0.5532185102657178,0.5532185102657178,116,1.885116227612866e-05,0.1772760204237576,0.0,0.12026439861332153,0.0,1.0651881597993038,F4
144,0.5682197664942652,0.5682197664942652,120,7.691450693829196e-06,0.1313119856206893,0.0,0.0766623174148721,0.0,0.9874751015239177,F4
145,0.5836944035852989,0.5836944035852989,124,4.585715739288425e-06,0.1163747218662481,0.0,0.047170801727744543,0.0,0.8225726573377434,F4
146,0.6001279980876302,0.6001279980876302,128,3.487794776414022e-06,0.10342743217816384,0.0,0.03439336200913216,0.0,0.6264632330063614,F4
147,0.6160685026189435,0.6160685026189435,132,2.6744823934459056e-06,0.08670645837468371,0.0,0.024970749899960187,0.0,0.47885958674363577,F4
148,0.6283625530300302,0.6283625530300302,136,1.3942086491125345e-06,0.06704119919122711,0.0,0.018494289032210315,0.0,0.3612610786159544,F4
149,0.6388153364051178,0.6388153364051178,140,7.205573488098281e-07,0.04866372436944914,0.0,0.014900705939091449,0.0,0.25453526219023,F4
150,0.6460805467789971,0.6460805467789971,144,4.305697302306846e-07,0.03657032996826025,0.0,0.01443360841723817,0.0,0.20690284813288085,F4
151,0.6502063778271697,0.6502063778271697,148,2.8109922364139117e-07,0.02905892661563082,0.0,0.014249158051210005,0.0,0.16559175174849047,F4
