,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
15,0.6793879428262957,0.6793879428262957,60,9.097781948238282e-08,5.927860359385642e-06,0.0003115729044821197,0.008093779564715258,0.0,0.0006391286959959854,F1
16,0.6853996120568175,0.6853996120568175,64,4.740551588672127e-09,9.822876468434517e-08,6.556105206416906e-05,0.0017090963402676565,0.0,0.0001979629780833105,F1
17,0.6876768223179124,0.6876768223179124,68,2.9852245464079263e-10,1.1222170551147687e-09,1.107710545213143e-05,0.00035874586193709423,0.0,5.561736215686199e-05,F1
18,0.688354056238315,0.688354056238315,72,1.3572811252816463e-11,0.0,1.8264382843341938e-06,7.320501222913708e-05,0.0,1.7703145249577072e-05,F1
19,0.688370333273512,0.688370333273512,76,9.157614397369784e-13,0.0,3.9547643197767244e-07,1.4517192245856085e-05,0.0,5.201172824732686e-06,F1
20,0.6881174515047361,0.6881174515047361,80,0.0,0.0,8.698522759090638e-08,2.8860388577944574e-06,0.0,1.6888724252152428e-06,F1
21,0.6877563755271964,0.6877563755271964,84,0.0,0.0,1.7770334527130613e-08,6.708290788124334e-07,0.0,5.503665102076352e-07,F1
22,0.687352057778914,0.687352057778914,88,0.0,0.0,4.761500804539941e-09,1.2504515135726527e-07,0.0,1.691250571338287e-07,F1
23,0.68693060026499,0.68693060026499,92,0.0,0.0,7.836748410655692e-10,2.7192702780780368e-08,0.0,5.1723037752880035e-08,F1
24,0.6865024600821366,0.6865024600821366,96,0.0,0.0,1.8741992788699557e-10,6.312131509783974e-09,0.0,1.7526548339420915e-08,F1
25,0.6860718179534819,0.6860718179534819,100,0.0,0.0,4.1274406689594886e-11,1.6277292608542618e-09,0.0,5.205147885233676e-09,F1
26,0.685640342344795,0.685640342344795,104,0.0,0.0,0.0,3.725219711478051e-10,0.0,1.4418132293942198e-09,F1
27,0.6852086941073565,0.6852086941073565,108,0.0,0.0,0.0,7.251990182568526e-11,0.0,3.972415649070334e-10,F1
28,0.6847771406982502,0.6847771406982502,112,0.0,0.0,0.0,1.464863378637838e-11,0.0,1.0210757491358955e-10,F1
29,0.6843457887606309,0.6843457887606309,116,0.0,0.0,0.0,0.0,0.0,0.0,F1
30,0.683914680446682,0.683914680446682,120,0.0,0.0,0.0,0.0,0.0,0.0,F1
31,0.6834838323760154,0.6834838323760154,124,0.0,0.0,0.0,0.0,0.0,0.0,F1
32,0.6830532512860977,0.6830532512860977,128,0.0,0.0,0.0,0.0,0.0,0.0,F1
33,0.6826229398746726,0.6826229398746726,132,0.0,0.0,0.0,0.0,0.0,0.0,F1
34,0.6821928988171589,0.6821928988171589,136,0.0,0.0,0.0,0.0,0.0,0.0,F1
35,0.6817631286147716,0.6817631286147716,140,0.0,0.0,0.0,0.0,0.0,0.0,F1
36,0.6813336289216242,0.6813336289216242,144,0.0,0.0,0.0,0.0,0.0,0.0,F1
37,0.6809043996688249,0.6809043996688249,148,0.0,0.0,0.0,0.0,0.0,0.0,F1
38,0.013130567559996299,0.013130567559996299,0,1.4316796989026712,1.2530239811972168,1.3172685772289934,1.3254362564581414,1.3289441431536675,1.2975818401836263,F2
39,0.01615688003797857,0.01615688003797857,4,1.4088360294946383,1.2510196051991873,1.3055647209453771,1.3231299859117203,1.282085956135139,1.2793077150692795,F2
40,0.023885595213383046,0.023885595213383046,8,1.3738123151906634,1.2482180918072057,1.2837948918179545,1.3198730663443963,1.218498810386098,1.2534780322382044,F2
41,0.03690924373267701,0.03690924373267701,12,1.3234945895584573,1.2438403858199945,1.2536472152661653,1.3152965115780184,1.1207938547792462,1.214654245982183,F2
42,0.05666292387236578,0.05666292387236578,16,1.2442577861706006,1.2372452495284836,1.2140048684660176,1.3076672200804356,0.9777693517453423,1.1556668326658543,F2
43,0.0860094477844954,0.0860094477844954,20,1.1285848849165374,1.2259279466603725,1.1281263990898318,1.2960200429284978,0.787116446981874,1.0764551437536303,F2
44,0.1276338503301933,0.1276338503301933,24,0.962923416722591,1.207333023849696,1.0374319536250176,1.27830011610094,0.5494739211789615,0.9544042246568091,F2
45,0.18201348177696444,0.18201348177696444,28,0.7414050207768135,1.1775689130813192,0.9147055414897103,1.2508762808932765,0.29934588009692936,0.8037145133561304,F2
46,0.24733158088141105,0.24733158088141105,32,0.44872809275949543,1.1319317680103047,0.7664328467776221,1.2074342124915964,0.11003811377959488,0.5981010666156288,F2
47,0.3208992830347934,0.3208992830347934,36,0.2058735555758032,1.0519298154103462,0.5415766695233651,1.1335079979830094,0.024258563943642245,0.39952981168085244,F2
48,0.3906106342095499,0.3906106342095499,40,0.0742467434459476,0.9205214446005835,0.3583004864605419,1.0172196736904349,0.0027440347700731743,0.23898786577879466,F2
49,0.4538557953195797,0.4538557953195797,44,0.016456694708221177,0.7084617622849371,0.17002233990006702,0.8534711787484354,0.00014745419284100926,0.12142042315734558,F2
50,0.5143140151952704,0.5143140151952704,48,0.0026946327885503892,0.4201744739398179,0.07498583678140273,0.6015362618739308,3.566613735070591e-06,0.0559752313925978,F2
51,0.572000789989039,0.572000789989039,52,0.00031364260325306376,0.12887962696924776,0.023601446337410122,0.3055777806080657,9.663007583479424e-09,0.022969559583433042,F2
52,0.617665357935263,0.617665357935263,56,2.7055335624794915e-05,0.014349564636963675,0.007331622800548017,0.11425109633077489,0.0,0.008160493336612387,F2
53,0.6443207821219361,0.6443207821219361,60,1.709972627923528e-06,0.0005092459750347878,0.00178470486922106,0.03175591266627208,0.0,0.0025109038662791522,F2
54,0.6571263764341198,0.6571263764341198,64,1.727912064028508e-07,1.1394945430830444e-05,0.0002673787446827056,0.0082410329153403,0.0,0.0008459031971259957,F2
55,0.6625527729201244,0.6625527729201244,68,1.1400811329805649e-08,2.1761792588676306e-07,7.723825254333011e-05,0.001948510043104041,0.0,0.0002781338224536424,F2
56,0.6646233170031037,0.6646233170031037,72,7.30790492660074e-10,3.4957316347288455e-09,1.6303574570074505e-05,0.00041351854506188287,0.0,8.065004518343856e-05,F2
57,0.6652323781310747,0.6652323781310747,76,5.980463449459741e-11,0.0,3.628612541680774e-06,0.00010215265984796486,0.0,2.420720023054398e-05,F2
58,0.6652315733810467,0.6652315733810467,80,2.77607178262246e-12,0.0,9.183435050833103e-07,2.1568795369942435e-05,0.0,6.953716166089773e-06,F2
59,0.664981279207089,0.664981279207089,84,0.0,0.0,1.683236740822059e-07,5.140087020982811e-06,0.0,2.2194542401433405e-06,F2
60,0.664630153171696,0.664630153171696,88,0.0,0.0,3.198012852523527e-08,1.1945855550243858e-06,0.0,7.462760549090069e-07,F2
61,0.6642385953641935,0.6642385953641935,92,0.0,0.0,6.263614219242086e-09,2.8671435037410174e-07,0.0,2.3626470224947988e-07,F2
62,0.6638310023689992,0.6638310023689992,96,0.0,0.0,0.0,6.899735570062797e-08,0.0,6.91086473549703e-08,F2
63,0.6634171507301255,0.6634171507301255,100,0.0,0.0,0.0,1.5018921282932567e-08,0.0,2.2524095277675566e-08,F2
64,0.6630009456412445,0.6630009456412445,104,0.0,0.0,0.0,3.552556465214149e-09,0.0,6.2700732314388275e-09,F2
65,0.6625839586711889,0.6625839586711889,108,0.0,0.0,0.0,5.488236162887104e-10,0.0,1.6736340155567177e-09,F2
66,0.6621668180785613,0.6621668180785613,112,0.0,0.0,0.0,0.0,0.0,4.738457699726472e-10,F2
67,0.6617497737650823,0.6617497737650823,116,0.0,0.0,0.0,0.0,0.0,1.6173551127395142e-10,F2
68,0.6613329254814249,0.6613329254814249,120,0.0,0.0,0.0,0.0,0.0,5.108938342964925e-11,F2
69,0.6609163141277746,0.6609163141277746,124,0.0,0.0,0.0,0.0,0.0,2.1029877316227288e-11,F2
70,0.6604999543273793,0.6604999543273793,128,0.0,0.0,0.0,0.0,0.0,0.0,F2
71,0.6600838529985832,0.6600838529985832,132,0.0,0.0,0.0,0.0,0.0,0.0,F2
72,0.6596680123522142,0.6596680123522142,136,0.0,0.0,0.0,0.0,0.0,0.0,F2
73,0.6592524337233632,0.6592524337233632,140,0.0,0.0,0.0,0.0,0.0,0.0,F2
74,0.6588371165085591,0.6588371165085591,144,0.0,0.0,0.0,0.0,0.0,0.0,F2
75,0.6584220600440531,0.6584220600440531,148,0.0,0.0,0.0,0.0,0.0,0.0,F2
76,0.009018287281706946,0.009018287281706946,0,1.303994734895161,1.5726596803125699,1.479695831200725,1.2013753567174215,1.3586286340630385,1.3946527716076198,F3
77,0.011161630666068798,0.011161630666068798,4,1.2880679114904312,1.5710790418836245,1.4720522991846217,1.2001962212625787,1.323282749824146,1.3819566941985084,F3
78,0.016575216816670013,0.016575216816670013,8,1.2661328492021742,1.5689442557651645,1.461224833237668,1.1986106394074438,1.274802238552467,1.364853524926161,F3
79,0.025436035172367814,0.025436035172367814,12,1.230636295392957,1.5658593246719812,1.4389159678184034,1.19609441760737,1.203206322658684,1.3391168227406887,F3
80,0.03943418108573918,0.03943418108573918,16,1.180565297486341,1.5605988567859752,1.4048539610585915,1.1921837197169778,1.1023036173061396,1.2957408154807524,F3
81,0.06014981920752574,0.06014981920752574,20,1.1091090121304055,1.5520277844855752,1.3598347718142083,1.18596839029848,0.9504254452673869,1.2348888007655572,F3
82,0.08979307175435967,0.08979307175435967,24,0.9943422293781841,1.5382289350323186,1.3138358836223856,1.1767301592274435,0.7471016811993397,1.137121356713934,F3
83,0.1322082005184277,0.1322082005184277,28,0.8248763981906091,1.5169901833671668,1.216472548573304,1.1624734365961877,0.49584646479491734,1.0090670266151718,F3
84,0.188625703266937,0.188625703266937,32,0.5785814685686086,1.4827235860375574,1.0884713282204752,1.1387758338593041,0.251496884852129,0.83844844067942,F3
85,0.2580122680786316,0.2580122680786316,36,0.34559717593822364,1.4251079889922864,0.834837117407943,1.0996005346739628,0.07732165332969383,0.6326726313999146,F3
86,0.33070988502946774,0.33070988502946774,40,0.13421332279436599,1.3290825429883346,0.6503077276717545,1.0358678773216266,0.014091815384966028,0.44014940002475617,F3
87,0.3975735054846804,0.3975735054846804,44,0.044036688641482635,1.1836667805824859,0.40858077930909426,0.9487306069354156,0.0015045440224937966,0.24953143272956427,F3
88,0.4609759971817399,0.4609759971817399,48,0.008816690494813326,0.9449578438245635,0.2197491562852527,0.8084920406642669,9.252863881086486e-05,0.13054548954354034,F3
89,0.520640754485583,0.520640754485583,52,0.0014629626679564624,0.6210599997240233,0.11376751259541613,0.622695657043653,1.8129921425643174e-06,0.06130839709068706,F3
90,0.5792946944695021,0.5792946944695021,56,0.00019089442909414568,0.22873587076101534,0.043312195543590504,0.3706752202819912,0.0,0.02302685870846686,F3
91,0.6318213114871729,0.6318213114871729,60,1.4254713754627777e-05,0.029205611758636604,0.013314485731699155,0.15978318348981896,0.0,0.008584199090676373,F3
92,0.6649370485858298,0.6649370485858298,64,1.0869253306260076e-06,0.0010939137040042505,0.0026637569698318526,0.044898805078089576,0.0,0.00312673695834115,F3
93,0.6814178511905938,0.6814178511905938,68,8.510877091417337e-08,2.8228072964729888e-05,0.0006783730630700054,0.010641522482880904,0.0,0.000929266018039512,F3
94,0.6885433713394036,0.6885433713394036,72,3.91060624668365e-09,6.033404950482994e-07,0.00012481154445292386,0.0025682565324863012,0.0,0.0003037576517338143,F3
95,0.6913192912765839,0.6913192912765839,76,0.0,1.0407011689025011e-08,2.7025748273585807e-05,0.0005908102969875007,0.0,8.784509576027364e-05,F3
96,0.692211713419449,0.692211713419449,80,0.0,0.0,4.166401149536198e-06,0.00012293352995069605,0.0,2.8763753241055293e-05,F3
97,0.6923162108134863,0.6923162108134863,84,0.0,0.0,7.084319172404502e-07,2.816073550804439e-05,0.0,7.955785662226967e-06,F3
98,0.6920980145040886,0.6920980145040886,88,0.0,0.0,1.320558342475853e-07,7.4013360692541235e-06,0.0,2.4882331840174292e-06,F3
99,0.6917495632199742,0.6917495632199742,92,0.0,0.0,0.0,1.4870009347726108e-06,0.0,7.179420473818872e-07,F3
100,0.6913488402442785,0.6913488402442785,96,0.0,0.0,0.0,3.158241157183208e-07,0.0,2.3978325063166797e-07,F3
101,0.690927332325413,0.690927332325413,100,0.0,0.0,0.0,6.503661774417717e-08,0.0,7.959283501393115e-08,F3
102,0.6904976633829063,0.6904976633829063,104,0.0,0.0,0.0,1.6408642796793537e-08,0.0,2.4518790158493584e-08,F3
103,0.690064898816164,0.690064898816164,108,0.0,0.0,0.0,3.377471201481223e-09,0.0,7.543470317136227e-09,F3
104,0.689631061429443,0.689631061429443,112,0.0,0.0,0.0,6.507830340937513e-10,0.0,2.4545281797946896e-09,F3
105,0.6891969610447735,0.6891969610447735,116,0.0,0.0,0.0,0.0,0.0,9.590870854115786e-10,F3
106,0.6887629196515291,0.6887629196515291,120,0.0,0.0,0.0,0.0,0.0,3.058025149414082e-10,F3
107,0.6883290665648342,0.6883290665648342,124,0.0,0.0,0.0,0.0,0.0,3.4360225872757623e-11,F3
108,0.6878954533266953,0.6878954533266953,128,0.0,0.0,0.0,0.0,0.0,0.0,F3
109,0.687462099730037,0.687462099730037,132,0.0,0.0,0.0,0.0,0.0,0.0,F3
110,0.6870290139703664,0.6870290139703664,136,0.0,0.0,0.0,0.0,0.0,0.0,F3
111,0.6865961983429816,0.6865961983429816,140,0.0,0.0,0.0,0.0,0.0,0.0,F3
112,0.6861636541219823,0.6861636541219823,144,0.0,0.0,0.0,0.0,0.0,0.0,F3
113,0.6857313820990509,0.6857313820990509,148,0.0,0.0,0.0,0.0,0.0,0.0,F3
114,0.014085151687748423,0.014085151687748423,0,1.2971506333445977,1.2199360524791527,1.5345452989849762,1.3835118988382844,1.3032656926054322,1.4737750354666252,F4
115,0.017606582671575145,0.017606582671575145,4,1.2685715434384004,1.2181893684010536,1.5201312849769957,1.3815390944039487,1.2529698716584812,1.4496627386002596,F4
116,0.026208625019150274,0.026208625019150274,8,1.23323847072173,1.2154686194284268,1.502097642930127,1.3786533876894624,1.185353043735638,1.4179527880176155,F4
117,0.03983412015388066,0.03983412015388066,12,1.1812874907186148,1.2112852392432922,1.4707679032448993,1.3741966628568518,1.0855057714253062,1.3720363617845883,F4
118,0.060829630085130496,0.060829630085130496,16,1.1020773461013733,1.2048364638908755,1.4188231619377973,1.3675391045663992,0.9393783003891745,1.307933816432392,F4
119,0.09135112533737197,0.09135112533737197,20,0.9849102612003944,1.1952744381901914,1.3460823551637655,1.3567518141341093,0.7450420267608792,1.2198238171952607,F4
120,0.13225481240658968,0.13225481240658968,24,0.8283122948783834,1.1793060616436553,1.2721834598046213,1.3397869859113876,0.5053528045136944,1.0858326011016337,F4
121,0.18654321849702188,0.18654321849702188,28,0.6190416007809577,1.1544939103426155,1.152578639727672,1.3151878958335064,0.27113424287603416,0.9039853317246391,F4
122,0.2512031820240929,0.2512031820240929,32,0.3616014213419977,1.1131156553138584,0.9820084952632215,1.277492826658682,0.1058850047510638,0.6816793025371197,F4
123,0.3212938172013392,0.3212938172013392,36,0.15814949480478369,1.0501193044751083,0.7120211416032696,1.2253763507047428,0.02639521574621091,0.4749532100022975,F4
124,0.3909403494264086,0.3909403494264086,40,0.05433058595960635,0.9431289604399503,0.44437816736119895,1.1296466496106028,0.0038688308762608995,0.2967091104812964,F4
125,0.455349908492105,0.455349908492105,44,0.01154323678009247,0.7576379226046058,0.2449301986011941,0.956644131006317,0.0003019474725612535,0.1485158479523477,F4
126,0.5169146228932872,0.5169146228932872,48,0.001726341465059898,0.4693533272196746,0.1260876011537246,0.7333132207265214,1.0480376028505405e-05,0.06568683569766909,F4
127,0.5760455560416807,0.5760455560416807,52,0.00023831019545786136,0.16362878841431408,0.03458036154417925,0.44028553756225197,3.41839477743128e-08,0.024738666336708733,F4
128,0.626915552272288,0.626915552272288,56,2.04849517306022e-05,0.020551670688504012,0.00723986298231858,0.1912899228739103,0.0,0.009360041953545216,F4
129,0.6589625634168546,0.6589625634168546,60,1.0424233213546169e-06,0.0009162394818477947,0.0014210099088869234,0.06338069769357946,0.0,0.003079638443826457,F4
130,0.6755004246236279,0.6755004246236279,64,6.272850193620643e-08,1.810718044906005e-05,0.00035883858460316134,0.016373492173647773,0.0,0.0009830713082713141,F4
131,0.6829418084463591,0.6829418084463591,68,3.112745479965101e-09,3.795841524599188e-07,8.422251455507011e-05,0.0038942640373368707,0.0,0.0002830468903101033,F4
132,0.6859208139247375,0.6859208139247375,72,0.0,4.487630329114785e-09,2.0517571755071633e-05,0.0010240857923807314,0.0,7.757325205914047e-05,F4
133,0.6869200033443493,0.6869200033443493,76,0.0,8.531556853312692e-11,2.707780141853661e-06,0.00020449536160403462,0.0,2.338999667682859e-05,F4
134,0.6870755114456152,0.6870755114456152,80,0.0,1.6581990352755847e-12,6.762761901204013e-07,4.4942392918842615e-05,0.0,7.545490781607372e-06,F4
135,0.6868808344984972,0.6868808344984972,84,0.0,0.0,1.730802274171509e-07,9.292096272695528e-06,0.0,1.9693449312078254e-06,F4
136,0.6865438647098189,0.6865438647098189,88,0.0,0.0,2.122245567966322e-08,1.869214797834994e-06,0.0,4.949814851820182e-07,F4
137,0.6861497049825134,0.6861497049825134,92,0.0,0.0,2.784907319071816e-09,4.947480579630146e-07,0.0,1.3898497755837954e-07,F4
138,0.6857327779814499,0.6857327779814499,96,0.0,0.0,0.0,1.130481982151307e-07,0.0,4.542106819174007e-08,F4
139,0.6853069033951177,0.6853069033951177,100,0.0,0.0,0.0,2.1582030011309955e-08,0.0,1.3685419997567784e-08,F4
140,0.6848776152283355,0.6848776152283355,104,0.0,0.0,0.0,5.023517065704311e-09,0.0,4.1450537753872415e-09,F4
141,0.6844471279536043,0.6844471279536043,108,0.0,0.0,0.0,6.747929471219421e-10,0.0,1.179216068834122e-09,F4
142,0.6840163266629359,0.6840163266629359,112,0.0,0.0,0.0,0.0,0.0,3.375161457301008e-10,F4
143,0.6835855638623254,0.6835855638623254,116,0.0,0.0,0.0,0.0,0.0,9.165294313006651e-11,F4
144,0.6831549796028893,0.6831549796028893,120,0.0,0.0,0.0,0.0,0.0,2.3489697082786912e-11,F4
145,0.6827246280276514,0.6827246280276514,124,0.0,0.0,0.0,0.0,0.0,7.880218073172865e-12,F4
146,0.6822945324242587,0.6822945324242587,128,0.0,0.0,0.0,0.0,0.0,0.0,F4
147,0.6818647016415689,0.6818647016415689,132,0.0,0.0,0.0,0.0,0.0,0.0,F4
148,0.6814351393068099,0.6814351393068099,136,0.0,0.0,0.0,0.0,0.0,0.0,F4
149,0.6810058464202862,0.6810058464202862,140,0.0,0.0,0.0,0.0,0.0,0.0,F4
150,0.6805768237048673,0.6805768237048673,144,0.0,0.0,0.0,0.0,0.0,0.0,F4
151,0.6801480711112565,0.6801480711112565,148,0.0,0.0,0.0,0.0,0.0,0.0,F4
