,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
89,0.34548553234362045,0.34548553234362045,52,0.8633954285506774,1.3145379674697464,0.679152309958982,0.13704805235414988,0.021045514033093564,0.0,F3
90,0.38622441505635685,0.38622441505635685,56,0.6580693210140706,1.264816717676205,0.5100301281977164,0.0651606173714828,0.005578863236403169,0.0,F3
91,0.4226672742235011,0.4226672742235011,60,0.4949365376759078,1.2041207160141223,0.3606836464110421,0.03321035276624918,0.001325169498142204,0.0,F3
92,0.45349286899444874,0.45349286899444874,64,0.41510554369714386,1.121483492596158,0.21503843621571758,0.01422803484875238,0.00023946197103677362,0.0,F3
93,0.4789090039087154,0.4789090039087154,68,0.32804044178825165,1.0309493814578592,0.10582419785097649,0.006139308453108688,4.183153110920469e-05,0.0,F3
94,0.5030124470844138,0.5030124470844138,72,0.2150988953487637,0.917650995242985,0.040150290341269844,0.002492890554462077,6.719945379088784e-06,0.0,F3
95,0.5241413489756508,0.5241413489756508,76,0.15246383475840225,0.7902657573898882,0.010921842511871995,0.0008188273495800476,1.0331704016007581e-06,0.0,F3
96,0.5425556422064904,0.5425556422064904,80,0.10805115263062184,0.6089391121924689,0.0028219308757145623,0.00024099242383306366,1.2649586176963142e-07,0.0,F3
97,0.5595464622123937,0.5595464622123937,84,0.07577393785150503,0.4496142271720371,0.0005629809048029132,6.775248122276396e-05,2.0121666834299824e-08,0.0,F3
98,0.5753020588866741,0.5753020588866741,88,0.05027971953910947,0.26953885197013944,7.743399287029964e-05,1.9634629549898017e-05,2.858160972289475e-09,0.0,F3
99,0.5894461001251912,0.5894461001251912,92,0.0286272789875995,0.14928839835901914,1.0513548850091932e-05,6.359286658843943e-06,4.0682029575751946e-10,0.0,F3
100,0.6001551141609438,0.6001551141609438,96,0.016703082357569548,0.05595915653539889,1.5385524887588483e-06,1.738249795619774e-06,4.016253678402318e-11,0.0,F3
101,0.6071579319325753,0.6071579319325753,100,0.013989741919477711,0.01599752761977362,1.7053363386375642e-07,3.9830120476399136e-07,4.703314810729773e-12,0.0,F3
102,0.6105221538482487,0.6105221538482487,104,0.010648735786051631,0.004382625821982162,1.3121046818212577e-08,1.0594381556998782e-07,4.5456823380610875e-13,0.0,F3
103,0.6119973897723864,0.6119973897723864,108,0.006949131176244981,0.001172996117663591,0.0,2.8999423710857723e-08,4.043000928519401e-14,0.0,F3
104,0.6125587031447198,0.6125587031447198,112,0.005096348330493499,0.00036493012163410173,0.0,7.309641693137532e-09,3.136395659375129e-15,0.0,F3
105,0.6126314219201157,0.6126314219201157,116,0.004135189827673435,7.559954495274786e-05,0.0,1.5853608035615711e-09,3.2228053873646515e-16,0.0,F3
106,0.6125395333584509,0.6125395333584509,120,0.002588091228872577,1.557105186100539e-05,0.0,4.596211732025354e-10,3.900350613858932e-17,0.0,F3
107,0.6123906966962039,0.6123906966962039,124,0.0012745179950894748,4.29105504207435e-06,0.0,1.4027349553653972e-10,4.575784617930184e-18,0.0,F3
108,0.6121799266674697,0.6121799266674697,128,0.0008192065211664126,8.745998561595583e-07,0.0,3.4549950193464966e-11,4.743946080348351e-19,0.0,F3
109,0.6119235905346763,0.6119235905346763,132,0.0005811292799011078,1.2473142806522196e-07,0.0,9.136982318210468e-12,4.180503511671688e-20,0.0,F3
110,0.6116393686845305,0.6116393686845305,136,0.000389355337606179,1.992931520261168e-08,0.0,2.6540357704912225e-12,5.031031131337959e-21,0.0,F3
111,0.6113515936403591,0.6113515936403591,140,0.0001775332996005866,4.430390117111223e-09,0.0,6.822327514274043e-13,5.896689746049268e-22,0.0,F3
112,0.6110532046800148,0.6110532046800148,144,0.00012608335333287566,7.810019773668116e-10,0.0,1.8308371562030226e-13,6.290596595548369e-23,0.0,F3
113,0.6107488218251064,0.6107488218251064,148,7.066673027424307e-05,0.0,0.0,4.5054403553884463e-14,7.61195140283831e-24,0.0,F3
114,0.03733985260927576,0.03733985260927576,0,1.2653380795710871,1.357571988780482,1.2419004261193896,1.291906568508118,1.4230850022357062,1.3461352509311417,F4
115,0.04406320504765238,0.04406320504765238,4,1.2618674836823687,1.353458983680692,1.2214093573828309,1.225542496679057,1.3486421468679641,1.2703740139592201,F4
116,0.05869562881563715,0.05869562881563715,8,1.2565057249547291,1.3491886627873173,1.1923921053177036,1.1457466479734526,1.2533255861728616,1.1714148621856963,F4
117,0.08020925057405001,0.08020925057405001,12,1.2510775510927397,1.34328918790356,1.1542982894890081,1.0297107913831527,1.126207368196778,1.050043237805496,F4
118,0.1109945006476864,0.1109945006476864,16,1.2393458869581417,1.3354711102125265,1.109491045631434,0.88146118692159,0.9422428063131769,0.8545861687170828,F4
119,0.15292400775334533,0.15292400775334533,20,1.2173507003265378,1.3240601088279305,1.0489919211084122,0.7010487460687264,0.7259798240942702,0.5738155530775897,F4
120,0.2084946637492025,0.2084946637492025,24,1.1724469335411507,1.3108314718663963,0.9607004853996549,0.49811922750935717,0.47560727136280034,0.21415834150563595,F4
121,0.2705143248478085,0.2705143248478085,28,1.0935692926654603,1.2924568499208564,0.8257631527256322,0.31097664160592575,0.24990746103292918,0.0008859475660580256,F4
122,0.323139177843488,0.323139177843488,32,0.9571247799378236,1.2667303995997639,0.6748094154406987,0.1715865453041645,0.10393425736159125,1.590954228631989e-09,F4
123,0.3680998345016457,0.3680998345016457,36,0.7524851676110553,1.22924899384452,0.5257216189183103,0.08360554411425228,0.028592905623252174,0.0,F4
124,0.4070206192187987,0.4070206192187987,40,0.6036003273969551,1.1831358400091574,0.38457027170481123,0.038542717060957146,0.008273988402781575,0.0,F4
125,0.44026348644885605,0.44026348644885605,44,0.44561905543202596,1.1190680795424057,0.23283162885714123,0.01642872719551191,0.0018695743883944715,0.0,F4
126,0.46956103648491077,0.46956103648491077,48,0.33322257988159226,1.0346624931439197,0.12250140869235193,0.007053561543875623,0.0003013278869542315,0.0,F4
127,0.4952869373078838,0.4952869373078838,52,0.2216247129098584,0.9203764917740092,0.05611892183945357,0.0026591631698315975,6.018816865534394e-05,0.0,F4
128,0.5182280909510096,0.5182280909510096,56,0.12733582001834146,0.7833556331072814,0.01903183646711238,0.0007887357225914446,9.545109511437053e-06,0.0,F4
129,0.5392323061237607,0.5392323061237607,60,0.09397967372895213,0.5905130186900878,0.004091223873546008,0.00022855033313749952,1.3343773892325081e-06,0.0,F4
130,0.5568049782562796,0.5568049782562796,64,0.06290425643074643,0.427159110610238,0.0009074125010765046,8.081121966544874e-05,2.0699159100276136e-07,0.0,F4
131,0.573463069782624,0.573463069782624,68,0.0362149703350228,0.2419444535696162,0.00014613568613285285,2.285526919320054e-05,2.497443264275576e-08,0.0,F4
132,0.5878878403893789,0.5878878403893789,72,0.02275869435756035,0.10921710396409372,1.9310999170110083e-05,7.20594992085401e-06,4.1519338230410565e-09,0.0,F4
133,0.5980433154526761,0.5980433154526761,76,0.01715194171086917,0.03442404561076619,2.2178287306568486e-06,2.065207231789928e-06,8.018472734794698e-10,0.0,F4
134,0.6037787091254739,0.6037787091254739,80,0.009637048561274368,0.010677029282555506,2.2111545867433778e-07,5.256774539789914e-07,1.0227855806085962e-10,0.0,F4
135,0.60659281342017,0.60659281342017,84,0.005434400721289352,0.002329176759118392,2.0980314819531972e-08,1.525832017353794e-07,1.4283127942930537e-11,0.0,F4
136,0.6077617931348167,0.6077617931348167,88,0.0026946668688772263,0.0004603701009115983,2.569908256654538e-09,4.005879884518685e-08,1.5486886876710575e-12,0.0,F4
137,0.6081098386981549,0.6081098386981549,92,0.0014236066636790707,7.366399171111956e-05,2.436929681669598e-10,1.1444522815612033e-08,2.0880846686845223e-13,0.0,F4
138,0.60808245328084,0.60808245328084,96,0.00093092270795628,1.3780792386865395e-05,1.7395459213261862e-11,2.3991449570560053e-09,2.1486674896494322e-14,0.0,F4
139,0.6078949302084357,0.6078949302084357,100,0.0005403202038524537,2.0530929420933785e-06,1.6154071500049221e-12,5.556126664922128e-10,1.5636922608962895e-15,0.0,F4
140,0.6076452329604491,0.6076452329604491,104,0.0003128845353933115,4.802681550790864e-07,1.1802305872617156e-13,1.3513147004666685e-10,1.6713905285086828e-16,0.0,F4
141,0.607366053501863,0.607366053501863,108,0.00017412777359941616,8.278046697725504e-08,0.0,3.6072358424818813e-11,2.1092036004938934e-17,0.0,F4
142,0.6070736839232161,0.6070736839232161,112,8.005435839723363e-05,1.568745637914932e-08,0.0,9.895517211951905e-12,2.0550779414414956e-18,0.0,F4
143,0.606772004502982,0.606772004502982,116,6.480562622672626e-05,1.8472452147240582e-10,0.0,2.2053199365344788e-12,1.8459009540189526e-19,0.0,F4
144,0.6064654841660893,0.6064654841660893,120,5.5220836724544173e-05,0.0,0.0,5.725750229308601e-13,1.9318703174846133e-20,0.0,F4
145,0.6061575191996078,0.6061575191996078,124,3.834597644146625e-05,0.0,0.0,1.292193999735029e-13,2.553695706590566e-21,0.0,F4
146,0.6058494124888518,0.6058494124888518,128,2.1767488642234006e-05,0.0,0.0,3.0426878054613355e-14,1.7298703091416073e-22,0.0,F4
147,0.6055409006852988,0.6055409006852988,132,1.4427078191450799e-05,0.0,0.0,7.309350405480005e-15,0.0,0.0,F4
148,0.605232155454496,0.605232155454496,136,8.931559887257494e-06,0.0,0.0,1.637675886146525e-15,0.0,0.0,F4
149,0.6049232598676977,0.6049232598676977,140,5.425128830017088e-06,0.0,0.0,3.8632291635841794e-16,0.0,0.0,F4
150,0.6046143659360418,0.6046143659360418,144,3.2245331352137384e-06,0.0,0.0,9.497921310309608e-17,0.0,0.0,F4
151,0.6043055091071261,0.6043055091071261,148,1.7655115504905848e-06,0.0,0.0,2.6204374798068893e-17,0.0,0.0,F4
