,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
63,0.5426635460414522,0.5426635460414522,100,0.0,3.507824351981349e-11,8.764636729329609e-06,0.34948999869226305,0.3152548157822033,2.8418081379584073e-15,F2
64,0.5510674418805837,0.5510674418805837,104,0.0,7.693321938324408e-12,3.5929379827880226e-06,0.2816984303967128,0.23488391864936486,2.6456225577510267e-16,F2
65,0.5607396588570156,0.5607396588570156,108,0.0,1.4682263171956487e-12,1.0338499299859967e-06,0.20642164660681947,0.19962125056217578,0.0,F2
66,0.5676661451071088,0.5676661451071088,112,0.0,2.4816960427752827e-13,2.6683546018809735e-07,0.14614143132446644,0.16912196054488224,6.535700239341221e-16,F2
67,0.5734466316085242,0.5734466316085242,116,0.0,5.206716628150656e-14,5.846948841176662e-08,0.09750317603759318,0.132655483696846,0.0,F2
68,0.5796230935626265,0.5796230935626265,120,0.0,1.2896285748697294e-14,1.094062157584226e-08,0.054914433168057886,0.08297895322929426,0.0,F2
69,0.5859917407124661,0.5859917407124661,124,0.0,2.217228177902788e-15,2.3621610017770887e-09,0.02054995902074332,0.02518897106831703,0.0,F2
70,0.5906257604474282,0.5906257604474282,128,0.0,1.5976089038045782e-16,5.607379319974755e-10,0.004615638226015949,0.0015818524962386673,0.0,F2
71,0.592593452049125,0.592593452049125,132,0.0,1.1286144537362903e-17,1.3383661531333058e-10,0.0008081983118399923,1.9343459803013346e-05,0.0,F2
72,0.5931126900354405,0.5931126900354405,136,0.0,9.434575625687958e-19,3.4612018120909597e-11,0.00012600128983646455,9.54169432662563e-08,0.0,F2
73,0.5931056119676438,0.5931056119676438,140,0.0,8.304299865420027e-20,1.0871520576444534e-11,2.3102582634013806e-05,0.0,0.0,F2
74,0.5929237249917839,0.5929237249917839,144,0.0,6.031585218739407e-21,3.2328228277486355e-12,4.539811224909567e-06,0.0,0.0,F2
75,0.5926857234482494,0.5926857234482494,148,0.0,0.0,5.749267241824729e-13,8.970147867310549e-07,0.0,0.0,F2
76,0.0321718896573127,0.0321718896573127,0,1.2846497938001082,1.316707361083084,1.340127899616861,1.3706409199872762,1.3166677154133848,1.2254946744053736,F3
77,0.0356875266499192,0.0356875266499192,4,1.2814639976534745,1.2391990490976352,1.2908618656874555,1.3668719729995449,1.3164672577918537,1.2201359861649512,F3
78,0.04331533813383917,0.04331533813383917,8,1.2547873899714812,1.1652914171115765,1.228983825820943,1.3619801730571168,1.3162066444005238,1.214027154086981,F3
79,0.053942858138430846,0.053942858138430846,12,1.219741225871168,1.0956896295200642,1.1522353351587604,1.3558270571975752,1.3159365175233493,1.2026995804991716,F3
80,0.06733748105019835,0.06733748105019835,16,1.168387709436488,1.007671399816142,1.0606168136819416,1.348030264619839,1.315923626602617,1.190551419020484,F3
81,0.08242267625224253,0.08242267625224253,20,1.1156372793053257,0.8975592209015593,0.9738630755884821,1.337990785155595,1.315445829254501,1.1814336393237292,F3
82,0.10099023426517403,0.10099023426517403,24,1.0309197282627605,0.7873607664024177,0.8784140312539137,1.3257159576783022,1.3138351936604786,1.1572444231137013,F3
83,0.12495629220136895,0.12495629220136895,28,0.8585200477103139,0.6927112838106837,0.7225201294637152,1.3130056305633635,1.3100826340589198,1.121477621519567,F3
84,0.15774504966649647,0.15774504966649647,32,0.6280791478590069,0.5936704489478799,0.5465015639840718,1.2986685726957208,1.3049102410912734,1.0716746517593914,F3
85,0.19588692088902646,0.19588692088902646,36,0.36034997209814595,0.4812681349933553,0.3848173230371622,1.2828349510393657,1.29936680654929,1.0128442195413054,F3
86,0.24036773524676713,0.24036773524676713,40,0.06626255556236559,0.3566251011413212,0.2291094947188431,1.2613946909569396,1.291314979698799,0.9478611862695074,F3
87,0.2791936965397244,0.2791936965397244,44,0.0020452651036699672,0.20342339170442922,0.12128600252614412,1.2358712784001296,1.2888835180292852,0.8177824087781908,F3
88,0.31301785628729883,0.31301785628729883,48,4.5426166444857105e-05,0.10164489919794482,0.06201203035269898,1.2114957720231878,1.2863309378221743,0.5510560919671654,F3
89,0.3453210660830615,0.3453210660830615,52,2.762132450941165e-06,0.042655004874636374,0.032402772900267676,1.1788916160643044,1.272598506602304,0.26571882027379196,F3
90,0.37237785622599695,0.37237785622599695,56,2.721892849066523e-07,0.013930373254931891,0.015943636476575596,1.1415325245105505,1.2511080286791891,0.08839716092083426,F3
91,0.3904629608483088,0.3904629608483088,60,6.455501939836082e-09,0.0031861047882299244,0.007447470162933246,1.0962655821854537,1.2156312983110287,0.028624282356583767,F3
92,0.40213332725149226,0.40213332725149226,64,1.5017810448148918e-10,0.0007593105499550287,0.0032893101447906627,1.0513563863950781,1.1668883039732285,0.0046049650513855294,F3
93,0.41021465931459694,0.41021465931459694,68,0.0,0.00016209723598372618,0.0012497674743567279,1.0078740326191962,1.1416931916328,0.0005439694236216258,F3
94,0.4163060543021352,0.4163060543021352,72,0.0,2.985049031191082e-05,0.0005554928995951335,0.9641062301961848,1.09207291631816,4.5058156305538656e-05,F3
95,0.4232372541527853,0.4232372541527853,76,0.0,5.924859803086923e-06,0.00023624993993335867,0.9182710293526329,1.0616673744773863,4.365552038371237e-06,F3
96,0.42738554139656254,0.42738554139656254,80,0.0,1.3259902060394973e-06,0.00011015481814265916,0.8813084674508678,1.0616673744888654,4.940420204837528e-07,F3
97,0.43100211103827457,0.43100211103827457,84,0.0,3.33209024158828e-07,4.117775171474944e-05,0.846285994661035,1.0295910623504734,1.3250565627668967e-07,F3
98,0.4377669108596053,0.4377669108596053,88,0.0,7.985008224415914e-08,1.19274167653479e-05,0.8060737573731924,0.8727259974625108,2.6561612508555162e-08,F3
99,0.45289117869535983,0.45289117869535983,92,0.0,1.9866800118931146e-08,4.773626823993778e-06,0.7535998625547087,0.6452765278797842,6.525210210274044e-09,F3
100,0.46369982195657233,0.46369982195657233,96,0.0,4.497077794158796e-09,1.8054213051923794e-06,0.7102704129333125,0.5879980892337405,1.9763983174987864e-09,F3
101,0.4717960592305297,0.4717960592305297,100,0.0,0.0,6.110047502981702e-07,0.666858943892003,0.5512530167645,8.61072920904092e-11,F3
102,0.4768450078361856,0.4768450078361856,104,0.0,0.0,1.8003192243635833e-07,0.6154345170263088,0.551253016779444,0.0,F3
103,0.4864359744441803,0.4864359744441803,108,0.0,0.0,5.495188652455911e-08,0.5657559627551274,0.25336807737203815,0.0,F3
104,0.5098735458549991,0.5098735458549991,112,0.0,0.0,1.944297683925451e-08,0.38661926103215677,0.012295131595991174,0.0,F3
105,0.5334359597851754,0.5334359597851754,116,0.0,0.0,9.025452934898709e-09,0.11308163553008425,0.0016215796583557006,0.0,F3
106,0.5490665340562941,0.5490665340562941,120,0.0,0.0,2.118246665564277e-09,0.019663985282598984,0.00015303456114771808,0.0,F3
107,0.5557724081991791,0.5557724081991791,124,0.0,0.0,7.669467754757774e-10,0.0026011870525999748,7.207480617103037e-06,0.0,F3
108,0.5579999636557036,0.5579999636557036,128,0.0,0.0,2.8607351877989954e-10,0.000312526994944936,5.1979384695941614e-08,0.0,F3
109,0.5585613655019938,0.5585613655019938,132,0.0,0.0,1.1411983002549295e-10,4.203862495888433e-05,0.0,0.0,F3
110,0.5585695182077534,0.5585695182077534,136,0.0,0.0,4.2401275307994965e-11,6.676688868661224e-06,0.0,0.0,F3
111,0.5584015274304485,0.5584015274304485,140,0.0,0.0,1.6894581282722408e-11,9.475916124975676e-07,0.0,0.0,F3
112,0.5581781506368809,0.5581781506368809,144,0.0,0.0,6.4899687824195085e-12,1.6405501735302184e-07,0.0,0.0,F3
113,0.5579375229424339,0.5579375229424339,148,0.0,0.0,3.2543309762771096e-12,4.667003995834363e-08,0.0,0.0,F3
114,0.023107351119230027,0.023107351119230027,0,1.1225678361270346,1.3489688406016729,1.490668092674665,1.3609696063887324,1.4502526088162337,1.4552799843786868,F4
115,0.028578820269647608,0.028578820269647608,4,1.0427279096047704,1.2992362747456225,1.4297523989298777,1.3581089443267491,1.4502526088162337,1.445335043193392,F4
116,0.04100017950249438,0.04100017950249438,8,0.9442933840136022,1.2318806647663576,1.3578825285380483,1.3547289004536929,1.4502526088162337,1.4315421265918202,F4
117,0.05831529902315464,0.05831529902315464,12,0.8382627026201708,1.1441154436276562,1.2535784068138576,1.349782258108718,1.4502344872963764,1.4145515457549633,F4
118,0.07986498139483607,0.07986498139483607,16,0.7199945634850992,1.0389356326034684,1.1331683824270227,1.341548770264655,1.4492390907162764,1.3892900642692179,F4
119,0.10383907642167223,0.10383907642167223,20,0.6373049348307211,0.9104767093774124,0.9988416130802968,1.3298245874386712,1.4467713719271744,1.3544887733029718,F4
120,0.1285781742192217,0.1285781742192217,24,0.5595469827644982,0.8068353634496206,0.8662315634913299,1.313876636553507,1.4453189477768986,1.3003945954506875,F4
121,0.15407614960183477,0.15407614960183477,28,0.4994065886513045,0.7070951829340004,0.7106068531159957,1.296306264019976,1.4453152858798362,1.2252300823868643,F4
122,0.18005031777962915,0.18005031777962915,32,0.4876539199585377,0.5705459941660952,0.556640854127764,1.2788914940793834,1.4452305307824904,1.132074366981632,F4
123,0.2050380091419834,0.2050380091419834,36,0.4551127461428206,0.42105018649058,0.44843987119761763,1.2602827917349395,1.4451011014868926,1.0477712168563094,F4
124,0.23488915786767153,0.23488915786767153,40,0.33384662120253933,0.2395569242144206,0.3670187225394181,1.2408236930368246,1.444693369983946,0.931409091801711,F4
125,0.27154650146938103,0.27154650146938103,44,0.16976594811554313,0.1077911712551408,0.27139104759021077,1.2173053393372744,1.4445644036881184,0.7179095321783528,F4
126,0.31548680944339186,0.31548680944339186,48,0.016547884618900752,0.043283919437949236,0.15297457028731812,1.191196685188863,1.443996249057309,0.4170306045290629,F4
127,0.35642996656683484,0.35642996656683484,52,0.0001246951424972806,0.01383483779011956,0.0852659053550776,1.159511995949689,1.443996249057309,0.11311555211855902,F4
128,0.3837839117399159,0.3837839117399159,56,2.3605747208341964e-07,0.004650004248853289,0.04132794623095569,1.1212314274835316,1.4307063736611132,0.007911460385615639,F4
129,0.40252770526144055,0.40252770526144055,60,4.6429225487454366e-10,0.0014133367085341247,0.019325050971990398,1.0805659080545007,1.2646013302758559,0.0004739403043314713,F4
130,0.41429018547294266,0.41429018547294266,64,2.911199762336926e-12,0.000381207252131207,0.008848049308996018,1.030849870495241,1.2397965238571131,2.9261026502741858e-05,F4
131,0.42109318835793275,0.42109318835793275,68,0.0,6.711089014865471e-05,0.003430963237488896,0.9847934315658861,1.2397965238571131,2.3729000368384295e-06,F4
132,0.42548668118090993,0.42548668118090993,72,0.0,1.0635711248374074e-05,0.00143995458540854,0.9402107400233772,1.2397965238571131,1.474461057193378e-07,F4
133,0.4288191119693525,0.4288191119693525,76,0.0,2.153614100121431e-06,0.0005869621974687843,0.9032634318930253,1.2397965238571131,7.1773304463316035e-09,F4
134,0.43299065609312726,0.43299065609312726,80,0.0,3.7972174812246297e-07,0.00021364886594066004,0.8699742730821367,1.159503411234972,6.211931853097294e-10,F4
135,0.4402664213926402,0.4402664213926402,84,0.0,7.599643639388008e-08,9.492843678250925e-05,0.8358392232811768,1.09834364506644,0.0,F4
136,0.44608344982494036,0.44608344982494036,88,0.0,6.903482665169741e-09,4.631758384574884e-05,0.7954474752743685,0.9984550637075806,0.0,F4
137,0.45889880604856764,0.45889880604856764,92,0.0,1.1452602426886638e-09,2.310121207515354e-05,0.7583441791223916,0.7487044130019194,0.0,F4
138,0.4743519812665428,0.4743519812665428,96,0.0,1.4458638248547192e-10,9.58228879227759e-06,0.7038108396933768,0.5478274819850868,0.0,F4
139,0.4903176241670478,0.4903176241670478,100,0.0,0.0,3.6220779278417416e-06,0.6312795389565744,0.36412339342997213,0.0,F4
140,0.5118955245483837,0.5118955245483837,104,0.0,0.0,1.469669115130477e-06,0.5072395989053611,0.10146689700273244,0.0,F4
141,0.5332234687668135,0.5332234687668135,108,0.0,0.0,6.015317725969101e-07,0.2851708621406416,0.015048398612872665,0.0,F4
142,0.5525416014680931,0.5525416014680931,112,0.0,0.0,2.427824247943278e-07,0.1024138964426457,0.0001270458618058136,0.0,F4
143,0.5644558980669169,0.5644558980669169,116,0.0,0.0,8.682789227008745e-08,0.025876785785583185,4.799789189635949e-07,0.0,F4
144,0.5698438098438442,0.5698438098438442,120,0.0,0.0,3.003598466024294e-08,0.005937729568398198,1.8231527620470426e-08,0.0,F4
145,0.5717984918094886,0.5717984918094886,124,0.0,0.0,9.399312419440093e-09,0.0014988021565699877,1.5965969317942141e-09,0.0,F4
146,0.5723394400012293,0.5723394400012293,128,0.0,0.0,2.6874482561278505e-09,0.0003582365571074012,4.829356217647842e-10,0.0,F4
147,0.5723595666807948,0.5723595666807948,132,0.0,0.0,5.70910320410238e-10,8.281964272040605e-05,2.375033562638282e-09,0.0,F4
148,0.5721966976434408,0.5721966976434408,136,0.0,0.0,1.1902571461520438e-10,1.9578021658777366e-05,0.0,0.0,F4
149,0.5719720714207764,0.5719720714207764,140,0.0,0.0,3.278956036840611e-11,4.155912137337235e-06,0.0,0.0,F4
150,0.5717271674589915,0.5717271674589915,144,0.0,0.0,7.428404306501864e-12,8.732870348235252e-07,0.0,0.0,F4
151,0.5714757368669507,0.5714757368669507,148,0.0,0.0,1.928623453250368e-12,1.8587443509893824e-07,0.0,0.0,F4
