,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
34,0.4181050582399348,0.4181050582399348,136,0.0,0.0002981752844173938,3.195881187694596e-06,0.0013769807200334798,0.6473465844081284,0.0,F1
35,0.4189298028011486,0.4189298028011486,140,0.0,0.0001325866928411353,1.5365576174807659e-06,0.001019176392827421,0.618520269350464,0.0,F1
36,0.4216511750322655,0.4216511750322655,144,0.0,5.7206891348309934e-05,7.403070303500457e-07,0.0005852021874336555,0.49496139556520247,0.0,F1
37,0.4260084451067051,0.4260084451067051,148,0.0,2.2159712504061457e-05,3.709038795008058e-07,0.0003570622983454233,0.379952013351794,0.0,F1
38,0.017724770822783176,0.017724770822783176,0,1.3611425677753037,1.276265632250576,1.226400252782853,1.361247043878107,1.2282669003862454,1.466126438666288,F2
39,0.01895782573439411,0.01895782573439411,4,1.3226422419108994,1.2744680434078597,1.215101991652622,1.3564523949771587,1.2275287680652736,1.4573644430265298,F2
40,0.021302352094440816,0.021302352094440816,8,1.2916844584558664,1.2721979866641298,1.2099523107063133,1.3514792214051086,1.2272602262594634,1.4473668089302232,F2
41,0.023921637436319945,0.023921637436319945,12,1.2655266467486257,1.2695537474640588,1.2005583986501236,1.3462302021210169,1.2272013876692474,1.4347257814536731,F2
42,0.027001550003215285,0.027001550003215285,16,1.2352666988651166,1.266612937887683,1.1850660443437628,1.3408222937893843,1.2261131625631716,1.4200193457991017,F2
43,0.030565237787524607,0.030565237787524607,20,1.2078668810932993,1.2635274864213124,1.1680209411986708,1.3345557279047409,1.2254809536712858,1.4015699190372344,F2
44,0.034573815549783476,0.034573815549783476,24,1.1650150773249581,1.2605546519201916,1.1517240825363415,1.326562883045116,1.2232578851261986,1.3837469981729764,F2
45,0.03931804939864803,0.03931804939864803,28,1.1077184745984396,1.2585728740841182,1.1374202713491868,1.318891476732319,1.2209452812778936,1.361518934048577,F2
46,0.045057642376613735,0.045057642376613735,32,1.0131813696875345,1.2564557970804469,1.1193043303511203,1.316253951254021,1.2192750496122822,1.3397606904511623,F2
47,0.05266661654706705,0.05266661654706705,36,0.8914697082181553,1.2536878063745984,1.0783992677835592,1.3108970425367814,1.2147651858952457,1.3133156949828704,F2
48,0.0629711650104139,0.0629711650104139,40,0.7638511934001491,1.2503993670420679,1.007523172070807,1.3029740353919053,1.211158420578708,1.2825852650058462,F2
49,0.0752101189269698,0.0752101189269698,44,0.6332662846400195,1.2483508197034352,0.9237405700548138,1.2868392227531813,1.2089757475813347,1.2485376220889615,F2
50,0.08902455139804318,0.08902455139804318,48,0.508253336499651,1.2428469765562946,0.8441195619433506,1.2670682617723024,1.204914176194343,1.1982230358295278,F2
51,0.10444210896814973,0.10444210896814973,52,0.3700596073337225,1.228720553855975,0.7721796927338703,1.2430937164050042,1.2014193818874421,1.1082213458315706,F2
52,0.12285459987504355,0.12285459987504355,56,0.24601885711198393,1.2083800807396772,0.6937251560989708,1.2139672616850854,1.1984212458031969,0.9541979803170256,F2
53,0.14580236670543212,0.14580236670543212,60,0.14909382582702863,1.1927025256976218,0.5555762114625076,1.1649206076145875,1.1955716897461257,0.7361496703154985,F2
54,0.17495165462143344,0.17495165462143344,64,0.07380133762885645,1.168406647203367,0.3798515673753844,1.081945634125186,1.1892803071069546,0.4479839755218241,F2
55,0.20882738831748754,0.20882738831748754,68,0.03083038833117283,1.110779248469326,0.2397669171236634,0.988929536909797,1.1808705384236449,0.15103494928904249,F2
56,0.2423645459930003,0.2423645459930003,72,0.01133423185436923,1.0228641026318661,0.13913989178494532,0.8194244467015692,1.1713147996824058,0.002616328057490894,F2
57,0.2713546013847043,0.2713546013847043,76,0.004272812910557373,0.9059724587241799,0.08066798694075322,0.593653899002565,1.1533931493449088,3.2357301766318415e-07,F2
58,0.2975033307214273,0.2975033307214273,80,0.0015375728163263026,0.7882793093501027,0.05174284565830858,0.35979633684426576,1.1327086281855778,0.0,F2
59,0.3189813212059649,0.3189813212059649,84,0.0005332501117924214,0.7064169468931008,0.03448795625242915,0.1997685015109429,1.1023717085231857,0.0,F2
60,0.33665230247086037,0.33665230247086037,88,0.0001717022921306435,0.5744128572580569,0.024998424026813765,0.1078944488747634,1.0664213734246153,0.0,F2
61,0.3526484981371386,0.3526484981371386,92,4.14224665616782e-05,0.42291601300211024,0.020214057460940425,0.058509501564303144,1.0153622425931867,0.0,F2
62,0.36685009182926515,0.36685009182926515,96,1.169542253000638e-05,0.2874372941777459,0.01935960682774201,0.02744100850839665,0.9470903088222971,0.0,F2
63,0.37918252438984473,0.37918252438984473,100,3.1006262548714903e-06,0.18446175450233404,0.01798175427435123,0.012595558477063723,0.8813883252569565,0.0,F2
64,0.3899902046008068,0.3899902046008068,104,8.860260990306066e-07,0.08825552577738066,0.01291606629476856,0.004881352369031164,0.7908784435609004,0.0,F2
65,0.3985546382444962,0.3985546382444962,108,2.0733782886813533e-07,0.043764975809747586,0.011211724886755333,0.0019326652101002032,0.7478236383791736,0.0,F2
66,0.4055788572242009,0.4055788572242009,112,5.3915237171302166e-08,0.021466195522960987,0.011009013521788113,0.0008240290274099093,0.6114844596361296,0.0,F2
67,0.4134240682454155,0.4134240682454155,116,1.751396789306023e-08,0.010082084132100193,0.011009012678165316,0.00038479165950221813,0.4401917064256181,0.0,F2
68,0.42138752926696044,0.42138752926696044,120,6.300983591655474e-09,0.0055268869488096384,0.011009012686319345,0.0001737404668394754,0.2857772362384926,0.0,F2
69,0.42797004046984394,0.42797004046984394,124,2.0304337804158372e-09,0.0028141731528924926,0.010937346741618345,8.738674525455389e-05,0.18576629124282362,0.0,F2
70,0.4328020697157843,0.4328020697157843,128,4.68386261755797e-10,0.0012882212605012273,0.010131195778481643,4.457517008918694e-05,0.12510923917954186,0.0,F2
71,0.435710197758871,0.435710197758871,132,1.4695532033303205e-10,0.0004711253143887416,0.009098283419315924,2.806490495796418e-05,0.09593723729352088,0.0,F2
72,0.4376433930682708,0.4376433930682708,136,6.456154480635829e-11,0.0001873244379481851,0.00830520803734496,1.6706541975023697e-05,0.0665016433581189,0.0,F2
73,0.43878555275667674,0.43878555275667674,140,2.177944549557523e-11,7.564879848562792e-05,0.008278667218888829,9.687162921948351e-06,0.054971936363358356,0.0,F2
74,0.4392775174212787,0.4392775174212787,144,6.455053305478215e-12,2.8639183809929986e-05,0.007903878245070398,6.2176760892491325e-06,0.04910469851976907,0.0,F2
75,0.4394946832476935,0.4394946832476935,148,1.8687737676831812e-12,1.0095579589946728e-05,0.006603922071880005,3.713732858241804e-06,0.04470507209195778,0.0,F2
76,0.026306956814771222,0.026306956814771222,0,1.430996320010178,1.3198070016739287,1.4299964836591434,1.3357116916354124,1.491861345141977,1.2889429739708038,F3
77,0.028846328121881672,0.028846328121881672,4,1.3515103083655566,1.3181243880360238,1.3914942793075653,1.3266741520984124,1.4906402383142454,1.2789491919924394,F3
78,0.034298414228920784,0.034298414228920784,8,1.2741032964233185,1.3170367331355823,1.3559911099174566,1.318419809993707,1.4888473840553529,1.263165934375368,F3
79,0.041018050354684976,0.041018050354684976,12,1.1843661814117177,1.3145838066448243,1.3213683561047922,1.309469460330721,1.4872590634707779,1.242318663503807,F3
80,0.04986208221838171,0.04986208221838171,16,1.0722876044540397,1.310444533065473,1.2628925774455761,1.2955098159676977,1.4871848609670189,1.2119431950367308,F3
81,0.06080814809703334,0.06080814809703334,20,0.9525502803417936,1.3031741582675764,1.1941293573713347,1.2791024151372488,1.486183348734281,1.1791898778691297,F3
82,0.07381227500141554,0.07381227500141554,24,0.8316240369956447,1.2939215185467765,1.0855275506734698,1.261211087946592,1.4832209319874012,1.1464090076956943,F3
83,0.08948568254754524,0.08948568254754524,28,0.7009687176195559,1.280092602889374,0.9598663736715587,1.2372743315693733,1.47965884562452,1.0929647126767268,F3
84,0.10791859404012862,0.10791859404012862,32,0.5456949839480083,1.2611637436452388,0.8517158551140667,1.207581151721576,1.4769048352999712,1.0215607270097973,F3
85,0.12781526254291248,0.12781526254291248,36,0.4187144294350232,1.2378474942520807,0.7198307993905939,1.1704862108991856,1.4765354544070368,0.9434894727741194,F3
86,0.1489124615821057,0.1489124615821057,40,0.28948300277013167,1.2056934669955892,0.599132994669164,1.133146412651557,1.4760051464410997,0.8437541895883617,F3
87,0.17267930778761675,0.17267930778761675,44,0.1556529402921353,1.1637125844655876,0.46279335904973434,1.088620470657284,1.4756135201251424,0.6948423443316906,F3
88,0.2000651246744407,0.2000651246744407,48,0.07297934249844659,1.1096607479117324,0.33188637255770587,1.0016987168679896,1.475394520579448,0.48800699937648456,F3
89,0.23094143277369922,0.23094143277369922,52,0.03166608408397308,1.0330675661711868,0.232214199376114,0.8702467833607487,1.4752810288553777,0.2469068394901297,F3
90,0.26295832848456463,0.26295832848456463,56,0.01240546777348945,0.9690901601344686,0.1686811177721338,0.6715239632149325,1.4680968714259945,0.0338851678176161,F3
91,0.29082858492272606,0.29082858492272606,60,0.004498044911634589,0.9115054629589623,0.11353084933691111,0.5103550688508486,1.445244516637394,0.00012934508219864145,F3
92,0.3113992725959218,0.3113992725959218,64,0.0013793427884581475,0.8111886740320198,0.09032473372400053,0.38405419356374065,1.4423598627925014,7.95663423851103e-09,F3
93,0.3284374476336547,0.3284374476336547,68,0.0003678732587712105,0.6517176684760935,0.07667774013905294,0.28585321714746115,1.4416300079095286,0.0,F3
94,0.3449180670938446,0.3449180670938446,72,8.942549174022453e-05,0.48144455122871443,0.05379406221878273,0.19523154858458422,1.436729455420795,0.0,F3
95,0.36068015006360676,0.36068015006360676,76,1.886614392134575e-05,0.35483800945576405,0.03639473171429888,0.12146791976766166,1.3981938428964216,0.0,F3
96,0.37502284978847145,0.37502284978847145,80,2.921561264198155e-06,0.21060604867740085,0.032035046240603784,0.0731912675851559,1.3445185556962351,0.0,F3
97,0.38763892839702024,0.38763892839702024,84,4.6219333183581955e-07,0.10607288815741543,0.03197622688469579,0.04822508835192049,1.3148089422627784,0.0,F3
98,0.3957866561757303,0.3957866561757303,88,5.156857983919189e-08,0.0577217982731295,0.02982995471229659,0.028354477454223946,1.3148089445476046,0.0,F3
99,0.400861262681547,0.400861262681547,92,7.094234770321177e-09,0.03355375088781608,0.022295793287929168,0.014974330802012204,1.3101512606482881,0.0,F3
100,0.40409402837087,0.40409402837087,96,8.56381433064004e-10,0.014846006217470023,0.015927640040042466,0.007275959564497071,1.3101702778281026,0.0,F3
101,0.4062129633283099,0.4062129633283099,100,9.982177367861718e-11,0.005686424692419657,0.009105681842995924,0.003601558367290761,1.2990844061274696,0.0,F3
102,0.4087792919854757,0.4087792919854757,104,1.1600834668384185e-11,0.0021264296517291828,0.0038571682987860257,0.0018769918981493263,1.2332466190692728,0.0,F3
103,0.4110861593804907,0.4110861593804907,108,0.0,0.0007269559902134234,0.0016913314150390577,0.001024478418297121,1.1962486684683684,0.0,F3
104,0.41443086269429164,0.41443086269429164,112,0.0,0.0002783933566709196,0.0007970788178461242,0.0008074710311547715,1.0964062171389142,0.0,F3
105,0.4174640845074331,0.4174640845074331,116,0.0,0.00013989271552110216,0.0003480587416287125,0.0006542593073687913,1.046541739122859,0.0,F3
106,0.4190282528281627,0.4190282528281627,120,0.0,6.61703683125209e-05,0.0001833531437845035,0.0005672140660428263,1.0459538460011917,0.0,F3
107,0.4200270384071374,0.4200270384071374,124,0.0,3.3485585640717096e-05,9.750529028042533e-05,0.0004843403352887628,1.0169157617393016,0.0,F3
108,0.42080518081727114,0.42080518081727114,128,0.0,1.9870505940465604e-05,4.584205093112651e-05,0.0004329391771419478,0.9888528324280415,0.0,F3
109,0.4216400992032319,0.4216400992032319,132,0.0,1.2287711289212462e-05,2.4695073639606714e-05,0.00030458651518489813,0.9848537338312939,0.0,F3
110,0.4226297468038319,0.4226297468038319,136,0.0,7.633125853941419e-06,1.3709379248930082e-05,0.0001927941383091313,0.9139988338507566,0.0,F3
111,0.426153822830875,0.426153822830875,140,0.0,5.739976250351767e-06,8.025501357062872e-06,0.00013808150175122425,0.7833163304513961,0.0,F3
112,0.42974348819707364,0.42974348819707364,144,0.0,2.1477144722726012e-06,4.356455080971686e-06,9.048704398287353e-05,0.7455065746295613,0.0,F3
113,0.43245214916912755,0.43245214916912755,148,0.0,5.427226696629216e-07,2.4582926553556356e-06,5.000734776121124e-05,0.6857816943882289,0.0,F3
114,0.0012264937018981528,0.0012264937018981528,0,1.273548660886315,1.389760812914954,1.2962037112720353,1.3522577138105039,1.3471581268308659,1.4357357432430125,F4
115,0.00131517962022912,0.00131517962022912,4,1.271549863166,1.3896606180150028,1.2945902440342416,1.3518133423630323,1.3471579759433951,1.4350828211605948,F4
116,0.0015150113145641284,0.0015150113145641284,8,1.268963241352637,1.3895826993073532,1.2928387912285308,1.3513904702809683,1.347146686844939,1.4343715837905833,F4
117,0.0017694322047845455,0.0017694322047845455,12,1.2661590193377275,1.3894665211215653,1.291474179213011,1.3509519078673538,1.3471015755313762,1.4335781808196095,F4
118,0.002081476086545209,0.002081476086545209,16,1.2618162426161343,1.3892893817771428,1.2895007435654022,1.3507752917956166,1.3469456319474649,1.4326988455441398,F4
119,0.0024546133184481637,0.0024546133184481637,20,1.256871635529829,1.3890057243341118,1.2877117181576168,1.3507131285226461,1.3467628244580954,1.431911780182503,F4
120,0.0028789099180244714,0.0028789099180244714,24,1.250890468346218,1.3887314013452576,1.2862602115247013,1.3502957726969063,1.3464451629292642,1.4308186910868175,F4
121,0.0033498989623945096,0.0033498989623945096,28,1.244291332274787,1.3885591789230882,1.2851377263422188,1.349844413658036,1.3460805823917716,1.4294720490735442,F4
122,0.0038851765924546805,0.0038851765924546805,32,1.2367076770861753,1.3884323582156508,1.2838252609991205,1.3489852819263701,1.3456159896123403,1.4278354906456432,F4
123,0.004476372090489107,0.004476372090489107,36,1.2278993784783876,1.3881543949648474,1.2836066026787594,1.3479913783838962,1.345018412959462,1.4258057202408265,F4
124,0.005212220993245687,0.005212220993245687,40,1.2161319210205472,1.3877540469387826,1.2806172368827502,1.3466520068840047,1.3445290614233474,1.4236386980627505,F4
125,0.006281461424973014,0.006281461424973014,44,1.201775412536004,1.387087929115544,1.2719160444327664,1.344703786482749,1.3440675093470011,1.4209535692397484,F4
126,0.007723778328958165,0.007723778328958165,48,1.1853306481263393,1.3861770885224804,1.2613946768471465,1.3425264733246065,1.3434133607810235,1.4168859802371045,F4
127,0.00959004253127351,0.00959004253127351,52,1.160895433142722,1.3850115857108691,1.2496108908021752,1.3406695505006772,1.342302860859231,1.4111276590409878,F4
128,0.012018559851313126,0.012018559851313126,56,1.1331630679381615,1.3838016988839958,1.2323802203484029,1.33771500719765,1.3408393517351276,1.4033753483561318,F4
129,0.015094911272560721,0.015094911272560721,60,1.0984767877049446,1.381911200673079,1.2136335570501486,1.332786187646156,1.3393511634869286,1.3927550291051376,F4
130,0.01873580952355731,0.01873580952355731,64,1.0662302756994724,1.379058234036574,1.190459608853122,1.3262218332003632,1.3381519073497308,1.3786526685136913,F4
131,0.023252118519647248,0.023252118519647248,68,1.0239369775792742,1.3754917650778273,1.1550256484235266,1.3193320168863851,1.3363933242934871,1.3608780938763871,F4
132,0.029141502549630733,0.029141502549630733,72,0.9718853926658783,1.3705812765726662,1.1033272727647108,1.3107572677979846,1.334039805423448,1.3404782792924694,F4
133,0.036415539517420555,0.036415539517420555,76,0.9086040475128231,1.3652141368345532,1.0432003528761933,1.298874192812359,1.3306946083421705,1.3199038018325895,F4
134,0.04471953158521151,0.04471953158521151,80,0.8405340985067056,1.3600447324879277,0.986231825534575,1.2877863303887065,1.3283738669149692,1.2945407337090218,F4
135,0.05368250453584146,0.05368250453584146,84,0.7603393322708595,1.3533474578644147,0.9443499377303768,1.2732913906676113,1.3272822201371073,1.2557583206414697,F4
136,0.06340828040446402,0.06340828040446402,88,0.673227786174822,1.3443615360668417,0.9188673792363278,1.2514289538169858,1.3262137787579484,1.204472414703106,F4
137,0.0739981486323386,0.0739981486323386,92,0.575760120650599,1.333783281032271,0.8875688376170915,1.2191021027870974,1.3245982967807557,1.1414935498574832,F4
138,0.08755154576999773,0.08755154576999773,96,0.4640929664399405,1.3228898452640148,0.8204296263060327,1.176375650233704,1.319325216082937,1.0604829382051482,F4
139,0.10418013813117295,0.10418013813117295,100,0.3296366005166182,1.3089040881624203,0.751116909010526,1.1341078483638043,1.3163661052329532,0.9621322294766611,F4
140,0.12258736672284538,0.12258736672284538,104,0.2293091111248279,1.294632274122977,0.6488707023465559,1.099846113681503,1.3111282844418133,0.8490219363972584,F4
141,0.143698922217199,0.143698922217199,108,0.15830208453346992,1.268869786522824,0.49975780253247193,1.0637698347882756,1.2992057759681126,0.6911058123145051,F4
142,0.16774038454069323,0.16774038454069323,112,0.10466475536551757,1.2327268396753936,0.3672166852834718,1.0020806751391673,1.2770807251769702,0.5269424020600771,F4
143,0.1939339938880114,0.1939339938880114,116,0.06083191581075345,1.1895530041192208,0.2683445866843006,0.906176179467278,1.259117497310129,0.31079357526899265,F4
144,0.222138492781801,0.222138492781801,120,0.02863894477941869,1.1326715022495264,0.16180074498002692,0.8073267776108309,1.2397316867385377,0.09940615048484017,F4
145,0.24974749166936352,0.24974749166936352,124,0.012337690801839841,1.0025859468974736,0.08798898573920431,0.6888978517540948,1.2325273217518296,0.0013135892308753895,F4
146,0.27345675223617305,0.27345675223617305,128,0.005760910761969676,0.8530265219860143,0.058471041789933516,0.5479527990709359,1.2300424856095789,0.0,F4
147,0.2934132499064226,0.2934132499064226,132,0.0029872340759039126,0.6637207890612109,0.04316899339296199,0.461322904544099,1.2248773709536487,0.0,F4
148,0.31040429101430084,0.31040429101430084,136,0.0010802826069785285,0.4912140587402147,0.03232373169895893,0.4151280347523892,1.213556233011221,0.0,F4
149,0.32541068270785944,0.32541068270785944,140,0.00035559231605681836,0.3381145936841332,0.021374011120793065,0.3561284924842019,1.187761702259586,0.0,F4
150,0.3395425185908708,0.3395425185908708,144,0.00013280388655442798,0.201870075758693,0.011286709874204746,0.26541619256099086,1.1801801188891643,0.0,F4
151,0.3543727431930786,0.3543727431930786,148,4.293958163512931e-05,0.08883247225246085,0.004842427951000238,0.1715212458547207,1.0793617801942734,0.0,F4
