,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
98,0.6787830757765743,0.6787830757765743,88,1.295906583789815e-09,0.0,2.2381113799788296e-05,0.0,4.973273003187369e-09,0.0038855884870706986,F3
99,0.6788128101308427,0.6788128101308427,92,1.6526389354767951e-10,0.0,3.1169647822497954e-06,0.0,1.2258221034836572e-10,0.0021320088029891694,F3
100,0.6784880796461462,0.6784880796461462,96,8.019893905802491e-12,0.0,7.230958015351398e-07,0.0,2.979485884796062e-11,0.0014013679475093502,F3
101,0.6779792740715399,0.6779792740715399,100,0.0,0.0,1.2780171918757588e-07,0.0,0.0,0.001193204995910341,F3
102,0.6773737177761845,0.6773737177761845,104,0.0,0.0,2.6031259148575286e-08,0.0,0.0,0.0009029993904028313,F3
103,0.6767386909447297,0.6767386909447297,108,0.0,0.0,6.460291098943888e-09,0.0,0.0,0.0004322244696701481,F3
104,0.6760847931233308,0.6760847931233308,112,0.0,0.0,1.7957273634740018e-09,0.0,0.0,0.000186637081869657,F3
105,0.6754143847926368,0.6754143847926368,116,0.0,0.0,6.049986034245025e-10,0.0,0.0,7.602007051311569e-05,F3
106,0.6747331151123663,0.6747331151123663,120,0.0,0.0,1.3360094979903546e-10,0.0,0.0,3.323420416754102e-05,F3
107,0.6740448425108017,0.6740448425108017,124,0.0,0.0,2.7919231945747985e-11,0.0,0.0,2.467808878317147e-05,F3
108,0.6733533464108731,0.6733533464108731,128,0.0,0.0,6.634215838272328e-12,0.0,0.0,1.7807872896472928e-05,F3
109,0.6726606641515399,0.6726606641515399,132,0.0,0.0,1.4402782858126134e-12,0.0,0.0,1.1830588143017607e-05,F3
110,0.6719678940729892,0.6719678940729892,136,0.0,0.0,3.3982752227748947e-13,0.0,0.0,6.391898757082973e-06,F3
111,0.6712753802941719,0.6712753802941719,140,0.0,0.0,7.295643382360496e-14,0.0,0.0,3.1545428718427082e-06,F3
112,0.6705832828064601,0.6705832828064601,144,0.0,0.0,1.8104465991263296e-14,0.0,0.0,1.7802915101594506e-06,F3
113,0.6698917104085674,0.6698917104085674,148,0.0,0.0,5.236696901301415e-15,0.0,0.0,9.790795949997347e-07,F3
114,0.018156855799500358,0.018156855799500358,0,1.3232079392795062,1.2803707023263196,1.2605741033165045,1.2376697814381892,1.434233624525979,1.220095909292571,F4
115,0.020985772930769565,0.020985772930769565,4,1.2618941762172686,1.2626854146348148,1.2523516949676852,1.2339812908032763,1.4334853259306048,1.214971761167627,F4
116,0.027640798805223004,0.027640798805223004,8,1.1888469021610555,1.2364598961692619,1.242035369615386,1.2292402304032892,1.43262949166632,1.2143119517579135,F4
117,0.03651221589255689,0.03651221589255689,12,1.1152646589642152,1.219360346185817,1.2261015475873032,1.2226017311640391,1.4320294548917454,1.2140358229918211,F4
118,0.046683242650288004,0.046683242650288004,16,1.0294251860169659,1.1807447564872282,1.2076972919708335,1.214500810906985,1.4317636387325778,1.2138495172640444,F4
119,0.06149945291918676,0.06149945291918676,20,0.9297261288420802,1.1045414970108116,1.1842581513322337,1.201805581333188,1.4317636387411339,1.1847630646213285,F4
120,0.08395623381647174,0.08395623381647174,24,0.8185607206456147,0.9782332387935333,1.1513881494157556,1.1841315222787927,1.4293397333892572,1.0834439582553106,F4
121,0.11528397164194291,0.11528397164194291,28,0.691260139379054,0.8336259749763085,1.1095922589208227,1.1625596780144332,1.415561036003668,0.9954090502341232,F4
122,0.14919428984350402,0.14919428984350402,32,0.5510824389959468,0.740682708180737,1.0478231892505645,1.1343930440178784,1.3959663951300432,0.9272343928191837,F4
123,0.18543217234075907,0.18543217234075907,36,0.4060308309504447,0.6143572217866649,0.962829482259445,1.092712252429861,1.371404612121917,0.8307392229514625,F4
124,0.2308874831553392,0.2308874831553392,40,0.24604114071122898,0.4172395192863906,0.882884689567758,1.0183765039462043,1.3427800874561595,0.6742052665080869,F4
125,0.28995323517511323,0.28995323517511323,44,0.10230291408470082,0.13074968547508237,0.7891219804044542,0.8753353773669513,1.2765547655754026,0.5179609705844914,F4
126,0.36107183386169206,0.36107183386169206,48,0.03308202398581875,2.0636570095959214e-05,0.6688825138604007,0.3121079769700465,1.0865733493093863,0.3969352259512421,F4
127,0.4385811207072493,0.4385811207072493,52,0.008544075187640695,0.0,0.4744360675709234,0.02728759274035735,0.6905039299323075,0.2761484674979169,F4
128,0.5026979408782225,0.5026979408782225,56,0.0018292248955361654,0.0,0.23386429223186547,0.00046817786624202805,0.3544895347299778,0.19075599551854733,F4
129,0.5513520498421125,0.5513520498421125,60,0.0003658502300469714,0.0,0.08011538537224087,4.943073021309045e-06,0.1251751826105428,0.09133832249791372,F4
130,0.5845389327945059,0.5845389327945059,64,5.0932980456287305e-05,0.0,0.016844039892203518,4.4171689535931785e-08,0.03838061280831912,0.046471966195717106,F4
131,0.6033976263993441,0.6033976263993441,68,5.055480836681011e-06,0.0,0.0029471238946167156,6.253770106605165e-10,0.006517282880368972,0.021995062326494844,F4
132,0.6130560921080347,0.6130560921080347,72,4.4547687960968616e-07,0.0,0.0007835588285695966,0.0,0.0013213078813153543,0.0077221793971352535,F4
133,0.6175441685080028,0.6175441685080028,76,3.812873717721832e-08,0.0,0.0002514979096785869,0.0,0.0007625597924357535,0.002581117183786331,F4
134,0.6193644070794894,0.6193644070794894,80,4.160981105965371e-09,0.0,6.091337158276567e-05,0.0,0.0004704666201378238,0.0010379953672882709,F4
135,0.6198836209994042,0.6198836209994042,84,5.971554809805603e-10,0.0,1.5953377128329895e-05,0.0,0.00016126030835114218,0.0005940849752272239,F4
136,0.6197845557000886,0.6197845557000886,88,9.690059001492823e-11,0.0,4.3148853708537635e-06,0.0,2.9757897107449674e-05,0.0004257191021030402,F4
137,0.6193991914786898,0.6193991914786898,92,2.0325545696845385e-11,0.0,1.7135405848599043e-06,0.0,1.071408162296429e-05,0.00021469422379660156,F4
138,0.6188832975264436,0.6188832975264436,96,3.800527818898028e-12,0.0,8.962610298830672e-07,0.0,3.2150390829187536e-06,7.522389623695964e-05,F4
139,0.6183046785885998,0.6183046785885998,100,8.666721138012403e-13,0.0,5.636615691243728e-07,0.0,3.2351627835532193e-07,1.7283501907173704e-05,F4
140,0.6176951231250815,0.6176951231250815,104,3.5413457914339726e-13,0.0,3.9426007431456854e-07,0.0,0.0,3.4470935428085227e-06,F4
141,0.6170709229122122,0.6170709229122122,108,1.764554222820912e-13,0.0,2.1759658593460254e-07,0.0,0.0,8.383664056743835e-07,F4
142,0.6164402666075965,0.6164402666075965,112,1.4390587978498095e-13,0.0,1.1943444677254539e-07,0.0,0.0,1.4768302278942413e-07,F4
143,0.6158070125981935,0.6158070125981935,116,1.1964309742897448e-13,0.0,4.6186268462224834e-08,0.0,0.0,2.1304909744370313e-08,F4
144,0.6151729345056833,0.6151729345056833,120,1.0505006209193213e-13,0.0,1.8063342529981386e-08,0.0,0.0,0.0,F4
145,0.6145388431308805,0.6145388431308805,124,8.776112948803929e-14,0.0,4.942867752798772e-09,0.0,0.0,0.0,F4
146,0.6139051051047187,0.6139051051047187,128,5.030921946734755e-14,0.0,9.748797641310608e-10,0.0,0.0,0.0,F4
147,0.6132718839286755,0.6132718839286755,132,2.8587069614439346e-14,0.0,2.2071294511596798e-10,0.0,0.0,0.0,F4
148,0.6126392543388243,0.6126392543388243,136,2.1128089842437177e-14,0.0,0.0,0.0,0.0,0.0,F4
149,0.6120072494756646,0.6120072494756646,140,1.218853025328649e-14,0.0,0.0,0.0,0.0,0.0,F4
150,0.6113758839270635,0.6113758839270635,144,0.0,0.0,0.0,0.0,0.0,0.0,F4
151,0.6107451641036298,0.6107451641036298,148,0.0,0.0,0.0,0.0,0.0,0.0,F4
