,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
71,0.49313360433793224,0.49313360433793224,132,1.0116674464319203e-11,3.964876677893069e-05,0.0,0.0,0.0016368560738593517,0.0,F2
72,0.4929300245822783,0.4929300245822783,136,1.3956340937218075e-12,2.024072791801089e-05,0.0,0.0,0.0016229894075294865,0.0,F2
73,0.49270204769305787,0.49270204769305787,140,1.1976434529320032e-13,1.5083240940350688e-05,0.0,0.0,0.0015640743929687566,0.0,F2
74,0.4924675452493139,0.4924675452493139,144,1.7651929709067156e-15,7.29035122903557e-06,0.0,0.0,0.001407740026974176,0.0,F2
75,0.4922298582789922,0.4922298582789922,148,0.0,4.443116200737369e-06,0.0,0.0,0.0013836993337548243,0.0,F2
76,0.024927987943676302,0.024927987943676302,0,1.4334555072481279,1.3403465147351243,1.3397374800548403,1.2842527751706012,1.2574955246427801,1.312445235204277,F3
77,0.026833183906596485,0.026833183906596485,4,1.4316145919478784,1.3398571216809485,1.3101216210324818,1.2344470801569103,1.2568617600611798,1.3093560773572792,F3
78,0.03085372153958063,0.03085372153958063,8,1.4295461109260392,1.3389789987482916,1.2806284646049422,1.1736334789157823,1.2559745791737036,1.3053702540093104,F3
79,0.03727096789754946,0.03727096789754946,12,1.427245177791234,1.3369148736454874,1.228074981826058,1.0738880491387321,1.2542870890430624,1.300255973188074,F3
80,0.04706040722766729,0.04706040722766729,16,1.424470442040014,1.3329677483696347,1.1357459296846755,0.9633224762224073,1.252348516650809,1.2933308029070634,F3
81,0.05983302283161675,0.05983302283161675,20,1.42135924705654,1.3256163443119737,1.0148867002427564,0.8435272754330838,1.2507721744480906,1.2834667686206467,F3
82,0.07495655878632364,0.07495655878632364,24,1.416730533482828,1.3156717825301387,0.9028050634973396,0.7108532012147725,1.249489670774242,1.2709732494839252,F3
83,0.09175947029042632,0.09175947029042632,28,1.4107045406149161,1.3065441902596253,0.742197586978323,0.582354828918024,1.247408639184302,1.2583096266814586,F3
84,0.11117206838482921,0.11117206838482921,32,1.4041968140964045,1.2949116861692365,0.5361576764390918,0.4648553771485559,1.2456542052505652,1.2453804875643568,F3
85,0.13400549859541608,0.13400549859541608,36,1.3960501816568263,1.2825289777679052,0.2510546869480796,0.35633655757395255,1.245182489146873,1.2164066765144816,F3
86,0.15992059689562158,0.15992059689562158,40,1.3849238201869243,1.2702890417918717,0.04503220554345305,0.2341929895411284,1.2445514455273186,1.1244676758682104,F3
87,0.18543686672680684,0.18543686672680684,44,1.3716792999473928,1.2593443805898275,0.0032868755392309,0.13953504614038398,1.2392582731429265,0.8839036705072792,F3
88,0.20879807238543208,0.20879807238543208,48,1.3556286716319035,1.2493246317613038,0.00015973753893808493,0.07417599682744296,1.2328691121565165,0.6607889156819206,F3
89,0.23034063158840676,0.23034063158840676,52,1.3353711956867649,1.231928108654366,4.873301672462195e-06,0.03408503340111216,1.2219005652291528,0.3786120582480797,F3
90,0.2510372359159216,0.2510372359159216,56,1.2805942910635055,1.220214556893603,8.565256493451176e-08,0.014298114992413277,1.205333015172335,0.17104329808372531,F3
91,0.2700297004643713,0.2700297004643713,60,1.1558860261706219,1.204982905298525,6.030201115768923e-10,0.0077125322445307535,1.1757151982308889,0.04626776625958152,F3
92,0.29004744817811323,0.29004744817811323,64,0.899423828570627,1.1939210756520118,0.0,0.004850811414234977,1.1522656999785503,0.006902283816311111,F3
93,0.3118596535015916,0.3118596535015916,68,0.5311720502696999,1.1831152831974658,0.0,0.002920211765081357,1.1522656993775908,0.0008127809001045435,F3
94,0.33573829993370136,0.33573829993370136,72,0.2319290357490252,1.1422482766364914,0.0,0.002135107328803284,1.1522656989754319,8.166024933833753e-05,F3
95,0.3569975208407765,0.3569975208407765,76,0.07468200424653337,0.991230860164848,0.0,0.00212509473471918,1.1522680902097469,4.945165412384038e-06,F3
96,0.3782587192437394,0.3782587192437394,80,0.026205894876388133,0.7170416998472298,0.0,0.0017485464071717043,1.1056657227046578,2.8722111463825576e-07,F3
97,0.40082432652312233,0.40082432652312233,84,0.007968884284226048,0.39634396539393985,0.0,0.0008088846228865863,1.0067162405578958,1.1534460475559708e-08,F3
98,0.4256044911234789,0.4256044911234789,88,0.0023818086261779632,0.15202467899662878,0.0,0.00011660626544850416,0.8511914093867874,0.0,F3
99,0.4452123032053332,0.4452123032053332,92,0.00044953725401543804,0.055238273928797745,0.0,1.695402855373064e-05,0.7651390323743736,0.0,F3
100,0.45737191952061507,0.45737191952061507,96,0.00011427276220322135,0.013842240406861852,0.0,2.9798199464139873e-06,0.7095101250856648,0.0,F3
101,0.4662174233483222,0.4662174233483222,100,3.47535632482554e-05,0.0025727989376461476,0.0,1.512463404245285e-06,0.5394538323876981,0.0,F3
102,0.47725223613679385,0.47725223613679385,104,1.4854711208083461e-05,0.000572957619934709,0.0,6.667948605543479e-07,0.3405128935175764,0.0,F3
103,0.48676948381684537,0.48676948381684537,108,6.970527596071347e-06,0.00013228942935862386,0.0,3.388245825842046e-07,0.2183524827454433,0.0,F3
104,0.4947082585860771,0.4947082585860771,112,4.013581039516846e-06,1.833903127161939e-05,0.0,3.056834556171241e-08,0.10932334668204521,0.0,F3
105,0.5001843354862983,0.5001843354862983,116,2.4790575008830764e-06,3.3209492354567293e-06,0.0,0.0,0.060301704080988734,0.0,F3
106,0.5033135109782876,0.5033135109782876,120,1.4737842345224872e-06,5.587064866949105e-07,0.0,0.0,0.03573892043067117,0.0,F3
107,0.5048721645897923,0.5048721645897923,124,8.37288446246834e-07,1.166259117788521e-07,0.0,0.0,0.026854185228632286,0.0,F3
108,0.5056792191621919,0.5056792191621919,128,4.4027936035814017e-07,4.7450609219307216e-08,0.0,0.0,0.01553366286605568,0.0,F3
109,0.5061974721003775,0.5061974721003775,132,1.4162103252661926e-07,1.9682419179246192e-08,0.0,0.0,0.007613704714009655,0.0,F3
110,0.5064023121057328,0.5064023121057328,136,4.124156588223887e-08,1.0735452003609899e-08,0.0,0.0,0.005409893125075752,0.0,F3
111,0.5063693030746456,0.5063693030746456,140,1.2099925789195642e-08,5.4352199492962994e-09,0.0,0.0,0.004581222795674844,0.0,F3
112,0.5062316399954289,0.5062316399954289,144,3.489820612207427e-09,1.7425645476720383e-09,0.0,0.0,0.0036077942640551134,0.0,F3
113,0.506055996179801,0.506055996179801,148,9.57152480562587e-10,8.093584135394906e-10,0.0,0.0,0.002718085083107884,0.0,F3
114,0.007196758926660805,0.007196758926660805,0,1.342894206146226,1.3332171649083895,1.3084944085874266,1.3966310824025108,1.440941954335917,1.2056000536944154,F4
115,0.008057123085775685,0.008057123085775685,4,1.3420891299770115,1.3328448216443705,1.282764247391267,1.3841601035483562,1.440733524982212,1.2048409999786782,F4
116,0.009951677379087807,0.009951677379087807,8,1.3409878730362628,1.3320878653897503,1.2571783675105128,1.371185617087978,1.4406885034589565,1.2038975491457224,F4
117,0.012392144715130653,0.012392144715130653,12,1.3393600494375166,1.3306948747585854,1.2297963916574224,1.3572446831473497,1.4406850896055372,1.2029129111324184,F4
118,0.01540641378584371,0.01540641378584371,16,1.3376463081734224,1.3293859792133806,1.1908717935436133,1.337652400908792,1.4406477370877235,1.2015598205295803,F4
119,0.019205814031851662,0.019205814031851662,20,1.3356902827979156,1.3273741989005645,1.1481790928594733,1.3126902335419102,1.440467151180636,1.1999191994324827,F4
120,0.023890040594995134,0.023890040594995134,24,1.3335988433513684,1.3251171592355109,1.0934644187105196,1.276957880020777,1.4402973741591045,1.19827274207416,F4
121,0.029738542343897265,0.029738542343897265,28,1.3312017530061258,1.321978527183705,1.014332300381674,1.2538069904460094,1.4402973741603184,1.1958590349608875,F4
122,0.036770758980912005,0.036770758980912005,32,1.3284617004365955,1.3176425018586944,0.9073320559579175,1.2422737738886949,1.440297374054744,1.1920282768272508,F4
123,0.04462045664103721,0.04462045664103721,36,1.3255257768776207,1.310641619297325,0.79126450510755,1.2420719622303351,1.4402907359945363,1.1875432332400606,F4
124,0.05258893558806541,0.05258893558806541,40,1.3216419346511594,1.3043327199563257,0.6867768720533328,1.239098861423566,1.4401801340278688,1.1826280693248197,F4
125,0.06124885325531182,0.06124885325531182,44,1.3164162332879414,1.2972545592892097,0.58465338553628,1.1908016386206957,1.440175827315268,1.1740192562822582,F4
126,0.07321171918532705,0.07321171918532705,48,1.3099775539337506,1.2861943473777604,0.44911803600760175,1.1057806735847124,1.4401758270972589,1.1590657194580944,F4
127,0.08702456412868763,0.08702456412868763,52,1.303170612328665,1.2751534676209908,0.31094437676743847,1.0455870631033481,1.439184713393619,1.1313796214183456,F4
128,0.10306072700413338,0.10306072700413338,56,1.2965244060185666,1.2644117823216372,0.1451673210672755,0.9527671895488184,1.4343806177543466,1.087109566112434,F4
129,0.12321426652078184,0.12321426652078184,60,1.2887680217027333,1.2556437625344548,0.03826428390731331,0.7927838504327253,1.4288165926526701,0.9904291965490591,F4
130,0.14433119235559705,0.14433119235559705,64,1.278090265183243,1.2525378166996075,0.009113368911796151,0.6556902359281389,1.4249581176861614,0.8179983240432496,F4
131,0.1660831243761631,0.1660831243761631,68,1.254636274232423,1.252535710808381,0.0018548411936089467,0.5206445261358391,1.4118983643160237,0.5939932408429436,F4
132,0.19200712086511212,0.19200712086511212,72,1.2182546655712028,1.2525357110255737,0.000404922326088663,0.27855662263921815,1.3887734747895633,0.36971072410003564,F4
133,0.21991480685626094,0.21991480685626094,76,1.1504839771100124,1.2507344041515884,9.060007659370125e-05,0.12197900509801952,1.3606574449972026,0.14376815164489656,F4
134,0.24721399503099176,0.24721399503099176,80,0.9882401783054259,1.2424323148120209,9.066379791282664e-06,0.024566883120515217,1.3264444727260023,0.03724347645074606,F4
135,0.2726559210699347,0.2726559210699347,84,0.6847192759929176,1.228777194086091,3.6681897752384355e-07,0.0034622756126328857,1.3093179363526433,0.005254674698119099,F4
136,0.2970790934460415,0.2970790934460415,88,0.43066811460149307,1.198810950129845,0.0,0.0001665439443729007,1.2576827847016747,0.000575195171427482,F4
137,0.3188033403257566,0.3188033403257566,92,0.2659402742897145,1.1191254894181255,0.0,3.0365781578133076e-06,1.2179794459348645,3.0367903767177025e-05,F4
138,0.33592939877982364,0.33592939877982364,96,0.17525205714687464,1.0058517475677864,0.0,1.22105573016069e-07,1.1983614320601947,1.3573023489527411e-06,F4
139,0.35258537924785754,0.35258537924785754,100,0.0671169469044164,0.867135797135188,0.0,9.111201403512706e-09,1.1574997193399372,3.754599508423478e-08,F4
140,0.3698663074984691,0.3698663074984691,104,0.01591322397433438,0.6399294665760598,0.0,0.0,1.1505472272457262,0.0,F4
141,0.38467876177205823,0.38467876177205823,108,0.003911251653180067,0.4840233544632457,0.0,0.0,1.150547227588416,0.0,F4
142,0.39591526746371114,0.39591526746371114,112,0.0010590799516463295,0.33720570757807317,0.0,0.0,1.1505472274247357,0.0,F4
143,0.4046364010998397,0.4046364010998397,116,0.00027992651227724753,0.2309962953557574,0.0,0.0,1.1505472275104156,0.0,F4
144,0.41108013231969154,0.41108013231969154,120,6.557961769748186e-05,0.14935691116827887,0.0,0.0,1.1505472275627189,0.0,F4
145,0.4164058032055513,0.4164058032055513,124,1.2966065962810518e-05,0.07980635591153337,0.0,0.0,1.1505472280214901,0.0,F4
146,0.4202437878681787,0.4202437878681787,128,2.8306581550214797e-06,0.04282477986861858,0.0,0.0,1.1505472279446147,0.0,F4
147,0.42263160152246054,0.42263160152246054,132,1.2570358619532995e-06,0.01822227814125717,0.0,0.0,1.1505472279202456,0.0,F4
148,0.4239970002609276,0.4239970002609276,136,4.738691384089643e-07,0.007977722939569129,0.0,0.0,1.150547227915197,0.0,F4
149,0.4246316905586208,0.4246316905586208,140,1.1800990819821075e-07,0.004105876956846431,0.0,0.0,1.1454770856881935,0.0,F4
150,0.4262255808891673,0.4262255808891673,144,2.6950979355697183e-08,0.0018586685829948195,0.0,0.0,1.0954098473160625,0.0,F4
151,0.43004026275448953,0.43004026275448953,148,6.423550577020831e-09,0.0006552137950601858,0.0,0.0,0.9373522347736428,0.0,F4
